TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.875,14,16,1.09,0.5,1,2,0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4142857142857143,29,70,0.7649999999999999,0.4727272727272727,26,55,1.9050000000000005,0.2962962962962963,8,27,-0.19999999999999998,0.35294117647058826,6,17,0.18499999999999997,0.125,1,8,-0.265,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6666666666666666,10,15,0.8699999999999999,1.0,2,2,0.68,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5211267605633803,37,71,1.655,0.4411764705882353,15,34,-0.5450000000000002,0.42105263157894735,8,19,-0.745,0.6666666666666666,8,12,0.15,0.6666666666666666,4,6,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29069767441860467,25,86,-5.9399999999999995,0.3076923076923077,24,78,-4.6549999999999985,0.22807017543859648,13,57,-3.67,0.1724137931034483,5,29,-1.9399999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.5517241379310345,16,29,-0.6399999999999999,0.5263157894736842,10,19,-0.4799999999999999,0.625,5,8,-0.16999999999999993,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7543859649122807,43,57,7.49,0.717948717948718,28,39,3.665,0.6296296296296297,17,27,1.275,0.6666666666666666,10,15,0.51,0.7272727272727273,8,11,0.62,1.0,6,6,0.46499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.30158730158730157,19,63,-4.985000000000002,0.2857142857142857,12,42,-3.705,0.13636363636363635,3,22,-3.415,0.14285714285714285,2,14,-2.485,0.0,0,4,-0.9949999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5217391304347826,12,23,0.42000000000000004,0.14285714285714285,1,7,-1.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3181818181818182,14,44,-7.035,0.32142857142857145,9,28,-3.5100000000000002,0.2857142857142857,4,14,-1.7650000000000003,0.42857142857142855,3,7,-0.9450000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,26,42,6.745,0.6296296296296297,17,27,3.9149999999999996,0.6666666666666666,8,12,1.77,0.5,2,4,0.07499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5428571428571428,19,35,-0.029999999999999916,0.4166666666666667,10,24,-1.9100000000000001,0.3888888888888889,7,18,-2.1300000000000003,0.4,4,10,-1.3950000000000002,0.42857142857142855,3,7,-0.8899999999999999,0.5,2,4,-0.29000000000000004,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.45098039215686275,23,51,-1.47,0.3783783783783784,14,37,-2.3549999999999995,0.4482758620689655,13,29,-1.505,0.3684210526315789,7,19,-1.8399999999999996,0.5,5,10,-0.065,0.2857142857142857,2,7,-0.5049999999999999,0.2857142857142857,2,7,-0.5049999999999999,0.5,2,4,-0.09499999999999997,0.6666666666666666,2,3,0.195
20200128,0.7307692307692307,19,26,2.835,0.7058823529411765,12,17,1.8499999999999999,0.75,6,8,0.975,0.6666666666666666,2,3,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,28,60,-1.8849999999999998,0.5238095238095238,22,42,-0.4949999999999999,0.5,12,24,-0.995,0.75,6,8,-0.05500000000000005,1.0,5,5,0.26,1.0,4,4,0.19,1.0,2,2,0.16,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6756756756756757,25,37,3.1950000000000007,0.7333333333333333,11,15,1.41,0.7142857142857143,5,7,0.75,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30612244897959184,15,49,-3.105,0.34615384615384615,9,26,-1.23,0.4166666666666667,5,12,-0.7299999999999999,0.3333333333333333,1,3,0.29500000000000004,0.0,0,2,-0.045000000000000005,0.0,0,2,-0.045000000000000005,0.0,0,1,-0.035,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6545454545454545,36,55,6.875000000000001,0.6458333333333334,31,48,5.955,0.6486486486486487,24,37,4.205,0.76,19,25,4.505,0.7272727272727273,8,11,1.6849999999999998,0.6666666666666666,2,3,0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41935483870967744,13,31,-0.36999999999999983,0.4782608695652174,11,23,1.1299999999999997,0.23076923076923078,3,13,-2.12,0.0,0,6,-2.4250000000000003,0.0,0,1,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.3508771929824561,20,57,-5.15,0.37254901960784315,19,51,-5.0600000000000005,0.40476190476190477,17,42,-2.8499999999999996,0.39473684210526316,15,38,-2.725,0.4444444444444444,12,27,-1.3900000000000001,0.5789473684210527,11,19,0.04000000000000031,0.8333333333333334,10,12,1.185,0.875,7,8,1.995,1.0,4,4,1.85,0.5517241379310345,16,29,2.9350000000000005,0.4782608695652174,11,23,1.1800000000000002,0.4375,7,16,0.040000000000000036,0.3,3,10,-0.5650000000000002,0.16666666666666666,1,6,-0.7050000000000001,0.0,0,2,-0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4594594594594595,17,37,-3.69,0.3333333333333333,5,15,-1.81,0.3333333333333333,3,9,-0.79,0.375,3,8,-0.77,0.5,1,2,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6938775510204082,34,49,10.99,0.78125,25,32,8.670000000000002,0.782608695652174,18,23,6.205000000000001,0.9,9,10,3.875,1.0,6,6,2.48,1.0,3,3,1.025,1.0,3,3,1.025,1.0,2,2,0.7849999999999999,1.0,2,2,0.7849999999999999
20200204,0.8108108108108109,30,37,4.965000000000001,0.8571428571428571,18,21,2.9099999999999997,0.8666666666666667,13,15,2.17,1.0,3,3,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,28,49,1.3399999999999999,0.5161290322580645,16,31,0.935,0.4666666666666667,7,15,-0.015000000000000124,0.5,2,4,0.26,0.5,1,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.660377358490566,35,53,5.77,0.717948717948718,28,39,5.59,0.7058823529411765,12,17,3.88,0.8,4,5,2.3499999999999996,1.0,2,2,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24242424242424243,8,33,-5.51,0.3181818181818182,7,22,-2.895,0.45454545454545453,5,11,-0.5700000000000001,1.0,3,3,0.44,1.0,2,2,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.68,17,25,2.09,0.5714285714285714,8,14,0.6599999999999999,0.8,4,5,0.6200000000000001,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25806451612903225,8,31,-2.865,0.3,6,20,-1.9999999999999998,0.3076923076923077,4,13,-0.785,0.0,0,3,-0.34,0.0,0,2,-0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7272727272727273,24,33,4.08,0.8181818181818182,9,11,1.4649999999999999,0.6666666666666666,2,3,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5660377358490566,30,53,0.4500000000000002,0.5666666666666667,17,30,0.665,0.5238095238095238,11,21,-0.05999999999999997,0.5833333333333334,7,12,0.04999999999999999,0.6666666666666666,4,6,0.64,1.0,3,3,0.53,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.2765957446808511,13,47,-3.3850000000000002,0.47619047619047616,10,21,-0.8,0.36363636363636365,4,11,-0.42000000000000004,0.4,2,5,-0.12,0.5,1,2,-0.019999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41025641025641024,16,39,-0.45499999999999985,0.3548387096774194,11,31,-0.8649999999999998,0.25,4,16,-1.1949999999999998,0.0,0,6,-0.8950000000000001,0.0,0,2,-0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.32075471698113206,17,53,-4.07,0.34375,11,32,-0.5900000000000001,0.36363636363636365,4,11,-0.44499999999999984,0.0,0,3,-0.595,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7878787878787878,26,33,4.655,0.75,18,24,2.875,0.6666666666666666,6,9,1.0150000000000001,0.6,3,5,0.68,0.5,2,4,0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.46153846153846156,12,26,0.31000000000000005,0.4117647058823529,7,17,-0.009999999999999981,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,24,60,-2.79,0.4666666666666667,21,45,-1.635,0.23809523809523808,5,21,-2.23,0.1111111111111111,1,9,-1.355,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.8666666666666667,26,30,5.085000000000001,1.0,18,18,3.7950000000000004,1.0,11,11,2.4699999999999998,1.0,3,3,0.905,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,21,56,-6.165,0.45714285714285713,16,35,-2.045,0.3333333333333333,4,12,-1.7600000000000002,0.5,2,4,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.8,24,30,2.4699999999999998,0.8666666666666667,13,15,1.8650000000000002,0.8333333333333334,5,6,1.21,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6428571428571429,36,56,2.755,0.6530612244897959,32,49,2.6700000000000004,0.6666666666666666,12,18,1.425,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.31666666666666665,19,60,-6.454999999999999,0.3076923076923077,12,39,-4.694999999999999,0.3076923076923077,8,26,-3.015,0.23076923076923078,3,13,-1.8849999999999998,0.0,0,5,-1.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5769230769230769,15,26,1.275,0.6363636363636364,7,11,0.6749999999999999,0.5714285714285714,4,7,0.7550000000000001,0.5714285714285714,4,7,0.7550000000000001,0.75,3,4,1.0750000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.8571428571428571,6,7,0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3924050632911392,31,79,-2.7350000000000008,0.4264705882352941,29,68,-2.2500000000000004,0.23809523809523808,10,42,-2.9099999999999997,0.25,6,24,-1.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.27586206896551724,16,58,-25.74,0.3333333333333333,16,48,-19.975,0.38461538461538464,15,39,-14.945000000000002,0.4090909090909091,9,22,-6.135000000000002,0.46153846153846156,6,13,-2.065,0.42857142857142855,3,7,-1.3450000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,21,28,8.780000000000001,0.6666666666666666,10,15,2.015,0.6666666666666666,2,3,0.21500000000000002,0.0,0,1,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.5535714285714286,31,56,1.3199999999999998,0.5238095238095238,22,42,0.9500000000000001,0.5172413793103449,15,29,0.5800000000000001,0.5833333333333334,7,12,0.7599999999999999,0.5,3,6,-0.09500000000000001,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.06666666666666667,2,30,-8.61,0.043478260869565216,1,23,-5.654999999999999,0.0625,1,16,-4.16,0.0,0,9,-2.6399999999999997,0.0,0,6,-1.655,0.0,0,3,-0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.3170731707317073,13,41,-9.27,0.2222222222222222,6,27,-8.309999999999999,0.25,3,12,-2.6850000000000005,0.2857142857142857,2,7,-1.8,0.5,2,4,-0.3,0.6666666666666666,2,3,-0.08499999999999999,1.0,1,1,0.0,1.0,1,1,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,0.519999999999999,0.4375,14,32,0.17999999999999972,0.42105263157894735,8,19,1.29,0.6,6,10,2.0700000000000003,1.0,3,3,0.645,1.0,2,2,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.42592592592592593,23,54,-3.305,0.3829787234042553,18,47,-2.805,0.36585365853658536,15,41,-3.3549999999999995,0.3333333333333333,12,36,-3.9850000000000003,0.375,12,32,-2.2350000000000003,0.4,12,30,-0.9700000000000002,0.4444444444444444,12,27,1.145,0.48,12,25,2.6499999999999995,0.5,11,22,3.8000000000000007,0.59375,19,32,8.405,0.5789473684210527,11,19,6.945,0.6363636363636364,7,11,7.324999999999999,0.5,4,8,1.9400000000000002,0.4,2,5,1.1199999999999999,0.0,0,1,-0.14,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.21818181818181817,12,55,-26.175,0.21739130434782608,10,46,-20.205,0.23684210526315788,9,38,-14.559999999999999,0.1724137931034483,5,29,-11.495,0.15789473684210525,3,19,-7.775,0.14285714285714285,2,14,-5.734999999999999,0.0,0,7,-3.5949999999999998,0.0,0,3,-1.055,0.0,0,1,-0.105,0.5483870967741935,17,31,3.335000000000001,0.6,12,20,3.705,0.8181818181818182,9,11,6.785,0.75,3,4,2.315,0.5,1,2,0.025000000000000022,0.0,0,1,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.5833333333333334,35,60,18.154999999999998,0.5098039215686274,26,51,6.775,0.5,22,44,7.589999999999999,0.4857142857142857,17,35,6.54,0.4090909090909091,9,22,1.2350000000000005,0.4,6,15,0.0849999999999988,0.35714285714285715,5,14,-1.7749999999999995,0.2727272727272727,3,11,-2.095,0.1111111111111111,1,9,-3.7400000000000007,0.038461538461538464,1,26,-27.39,0.043478260869565216,1,23,-24.25,0.05555555555555555,1,18,-18.425,0.08333333333333333,1,12,-12.455,0.09090909090909091,1,11,-10.985,0.0,0,4,-4.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.625,45,72,43.635,0.59375,38,64,33.685,0.5666666666666667,34,60,27.904999999999998,0.5306122448979592,26,49,20.970000000000002,0.5,19,38,13.370000000000001,0.37037037037037035,10,27,-3.0250000000000004,0.2631578947368421,5,19,-10.540000000000001,0.2,3,15,-10.13,0.1,1,10,-8.93,0.7142857142857143,10,14,10.3,1.0,9,9,13.240000000000002,1.0,7,7,12.780000000000001,1.0,6,6,12.475000000000001,1.0,3,3,9.095,1.0,2,2,7.775,1.0,1,1,4.575,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.7758620689655172,45,58,40.73,0.7924528301886793,42,53,39.03,0.8,32,40,27.875,0.8387096774193549,26,31,25.15,0.8333333333333334,20,24,19.07,0.9,9,10,10.365,0.8,4,5,4.59,1.0,3,3,3.21,0.0,0,0,0.0,0.10714285714285714,3,28,-25.995,0.10526315789473684,2,19,-15.325,0.08333333333333333,1,12,-8.45,0.1111111111111111,1,9,-4.79,0.14285714285714285,1,7,-3.07,0.0,0,4,-2.8249999999999997,0.0,0,3,-2.65,0.0,0,2,-1.8399999999999999,0.0,0,0,0.0
20200303,0.5070422535211268,36,71,-25.41,0.5151515151515151,34,66,-20.095000000000002,0.5517241379310345,32,58,-13.544999999999995,0.5102040816326531,25,49,-20.634999999999998,0.4358974358974359,17,39,-24.095000000000006,0.3548387096774194,11,31,-23.155000000000005,0.5238095238095238,11,21,2.4050000000000002,0.6,9,15,5.23,1.0,7,7,12.475,0.4666666666666667,7,15,4.425000000000001,0.42857142857142855,3,7,1.6100000000000003,0.0,0,2,-1.1,0.0,0,1,-0.435,0.0,0,1,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.625,35,56,5.24,0.62,31,50,6.015,0.6382978723404256,30,47,7.165000000000001,0.6190476190476191,26,42,6.540000000000001,0.6216216216216216,23,37,7.07,0.6,18,30,4.0600000000000005,0.5416666666666666,13,24,-0.01499999999999968,0.6,12,20,0.8299999999999998,0.6,9,15,0.6799999999999999,0.5,15,30,3.4049999999999994,0.5384615384615384,14,26,4.194999999999999,0.5454545454545454,12,22,4.345,0.4666666666666667,7,15,1.8949999999999998,0.5,3,6,1.7900000000000003,0.5,2,4,1.6099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
