TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6875,22,32,0.6950000000000001,0.68,17,25,0.67,0.6666666666666666,12,18,0.44000000000000006,0.8571428571428571,6,7,0.47,1.0,2,2,0.25,1.0,2,2,0.25,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.3888888888888889,21,54,0.37000000000000005,0.4318181818181818,19,44,0.9949999999999999,0.3939393939393939,13,33,1.11,0.3181818181818182,7,22,0.31999999999999995,0.13333333333333333,2,15,-0.44500000000000006,0.1,1,10,-0.30500000000000005,0.14285714285714285,1,7,-0.15000000000000002,0.0,0,3,-0.13,0.0,0,2,-0.06
20200117,0.2857142857142857,8,28,-2.62,0.3,6,20,-1.9999999999999996,0.4444444444444444,4,9,-0.09,0.3333333333333333,1,3,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3793103448275862,22,58,-1.835,0.3269230769230769,17,52,-2.6,0.30434782608695654,14,46,-2.7,0.2777777777777778,10,36,-1.9650000000000003,0.4444444444444444,8,18,0.23000000000000004,0.375,3,8,0.11500000000000002,0.5,1,2,-0.020000000000000004,0.5,1,2,-0.020000000000000004,1.0,1,1,0.05
20200121,0.5909090909090909,26,44,2.3800000000000003,0.5555555555555556,15,27,1.9150000000000003,0.5,10,20,1.3,0.5,5,10,0.6000000000000001,0.3333333333333333,2,6,-0.030000000000000027,0.5,2,4,0.01999999999999999,1.0,1,1,0.06,1.0,1,1,0.06,0.0,0,0,0.0,0.14285714285714285,6,42,-3.5599999999999996,0.10526315789473684,4,38,-3.5699999999999994,0.034482758620689655,1,29,-3.2400000000000007,0.04,1,25,-3.08,0.0,0,15,-1.9249999999999998,0.0,0,9,-1.17,0.0,0,5,-0.725,0.0,0,3,-0.42499999999999993,0.0,0,0,0.0
20200122,0.5,17,34,-2.935,0.3181818181818182,7,22,-3.9450000000000003,0.23529411764705882,4,17,-3.4000000000000004,0.26666666666666666,4,15,-3.125,0.23076923076923078,3,13,-2.8850000000000002,0.4,2,5,-0.8599999999999999,0.6666666666666666,2,3,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.7307692307692307,38,52,5.195,0.8,32,40,5.01,0.8888888888888888,24,27,3.735,1.0,18,18,3.035,1.0,13,13,2.2349999999999994,1.0,11,11,1.7850000000000001,1.0,6,6,0.835,1.0,1,1,0.03,0.0,0,0,0.0
20200123,0.3333333333333333,16,48,-2.54,0.3783783783783784,14,37,-0.9450000000000001,0.45,9,20,-5.551115123125783e-17,0.5,6,12,0.7399999999999999,0.6,3,5,0.745,0.0,0,1,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.631578947368421,24,38,2.865,0.6,18,30,2.1900000000000004,0.5238095238095238,11,21,0.8150000000000002,0.5,9,18,0.6200000000000001,0.5,7,14,0.6200000000000003,0.5,4,8,0.5700000000000001,0.6,3,5,0.6,1.0,2,2,0.64,1.0,1,1,0.4
20200124,0.28205128205128205,11,39,-8.784999999999997,0.37037037037037035,10,27,-5.235,0.42105263157894735,8,19,-2.245,0.4,6,15,-2.2,0.5454545454545454,6,11,-0.56,0.6666666666666666,6,9,0.14499999999999993,0.8333333333333334,5,6,0.51,1.0,2,2,0.15500000000000003,0.0,0,0,0.0,0.6170212765957447,29,47,4.994999999999999,0.6,27,45,4.34,0.5588235294117647,19,34,1.4249999999999998,0.6086956521739131,14,23,1.8749999999999998,0.625,10,16,0.815,0.8888888888888888,8,9,1.335,0.8888888888888888,8,9,1.335,0.8571428571428571,6,7,1.09,1.0,2,2,0.455
20200127,0.5901639344262295,36,61,1.7900000000000003,0.66,33,50,3.3850000000000002,0.7142857142857143,25,35,2.72,0.6190476190476191,13,21,1.075,0.5454545454545454,6,11,-0.005000000000000032,0.5,1,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.56,14,25,0.3500000000000001,0.5238095238095238,11,21,0.09000000000000036,0.4117647058823529,7,17,-1.5649999999999997,0.375,6,16,-2.0149999999999997,0.4,6,15,-1.2349999999999999,0.5,3,6,0.13500000000000006,0.0,0,1,-0.175,0.0,0,1,-0.175,0.0,0,0,0.0
20200128,0.6410256410256411,25,39,2.55,0.6666666666666666,22,33,1.9550000000000003,0.6666666666666666,20,30,1.9150000000000003,0.5714285714285714,12,21,0.9299999999999999,0.2727272727272727,3,11,-0.805,0.0,0,8,-1.5499999999999998,0.0,0,4,-0.8500000000000001,0.0,0,1,-0.27,0.0,0,0,0.0,0.44680851063829785,21,47,-2.17,0.43902439024390244,18,41,-1.69,0.5161290322580645,16,31,-0.965,0.5217391304347826,12,23,-0.63,0.6875,11,16,0.32000000000000006,0.7,7,10,0.005000000000000032,0.6,3,5,-0.04999999999999996,1.0,3,3,0.3,1.0,3,3,0.3
20200129,0.5348837209302325,23,43,-0.065,0.5,18,36,-0.24000000000000002,0.4838709677419355,15,31,-0.22500000000000012,0.4230769230769231,11,26,-0.4850000000000002,0.08333333333333333,1,12,-1.75,0.0,0,5,-0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.13953488372093023,6,43,-6.364999999999999,0.10810810810810811,4,37,-6.37,0.08571428571428572,3,35,-6.55,0.030303030303030304,1,33,-6.97,0.0,0,24,-5.9,0.0,0,19,-4.77,0.0,0,16,-3.745,0.0,0,14,-3.3450000000000006,0.0,0,6,-1.64
20200130,0.5357142857142857,15,28,2.465,0.5263157894736842,10,19,1.34,0.5,8,16,0.9999999999999999,0.2857142857142857,2,7,-0.21000000000000002,0.0,0,3,-0.43000000000000005,0.0,0,2,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3275862068965517,19,58,-4.78,0.34,17,50,-3.1449999999999996,0.358974358974359,14,39,-1.0149999999999997,0.41379310344827586,12,29,0.925,0.5,9,18,2.385,0.6,6,10,2.77,0.625,5,8,1.92,0.75,3,4,1.3600000000000003,1.0,3,3,1.4900000000000002
20200131,0.4666666666666667,21,45,0.004999999999999782,0.4411764705882353,15,34,-0.645,0.3793103448275862,11,29,-0.72,0.3333333333333333,6,18,-0.7449999999999999,0.3333333333333333,3,9,-0.6799999999999998,0.14285714285714285,1,7,-1.6099999999999999,0.0,0,5,-2.0149999999999997,0.0,0,1,-0.385,0.0,0,0,0.0,0.7073170731707317,29,41,8.09,0.6944444444444444,25,36,6.665,0.7333333333333333,22,30,6.454999999999999,0.7272727272727273,16,22,5.505000000000001,0.8125,13,16,4.9,0.8461538461538461,11,13,4.2,0.8333333333333334,5,6,1.615,0.75,3,4,1.05,1.0,2,2,0.85
20200203,0.23529411764705882,4,17,-5.7250000000000005,0.14285714285714285,2,14,-5.380000000000001,0.2222222222222222,2,9,-2.79,0.5,2,4,-0.40499999999999997,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5942028985507246,41,69,8.955000000000002,0.5806451612903226,36,62,6.910000000000001,0.5416666666666666,26,48,5.235000000000001,0.4722222222222222,17,36,1.7500000000000004,0.4827586206896552,14,29,1.6100000000000005,0.375,9,24,-0.12999999999999995,0.29411764705882354,5,17,-0.43000000000000005,0.25,3,12,-1.0199999999999998,0.25,2,8,-0.865
20200204,0.6041666666666666,29,48,2.11,0.6097560975609756,25,41,2.015,0.5625,18,32,1.5,0.5384615384615384,14,26,1.6049999999999998,0.6111111111111112,11,18,2.065,0.7777777777777778,7,9,1.4999999999999998,1.0,6,6,1.535,1.0,6,6,1.535,1.0,3,3,0.9349999999999998,0.42105263157894735,16,38,-1.515,0.42857142857142855,12,28,-0.7999999999999999,0.4,8,20,-0.5099999999999999,0.5,7,14,0.085,0.5,5,10,0.16500000000000015,0.3333333333333333,2,6,0.010000000000000023,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0
20200205,1.0,14,14,4.3100000000000005,1.0,7,7,2.35,1.0,5,5,1.085,1.0,3,3,0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3611111111111111,26,72,-6.970000000000001,0.3548387096774194,22,62,-6.72,0.3090909090909091,17,55,-6.36,0.28205128205128205,11,39,-5.035,0.16,4,25,-4.285000000000001,0.21428571428571427,3,14,-2.6300000000000003,0.125,1,8,-2.245,0.0,0,4,-1.27,0.0,0,3,-0.9650000000000001
20200206,0.6842105263157895,13,19,1.68,0.75,12,16,1.83,0.75,12,16,1.83,0.8333333333333334,10,12,1.555,0.8888888888888888,8,9,1.2800000000000002,1.0,6,6,1.15,1.0,2,2,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.2702702702702703,10,37,-3.2749999999999995,0.2571428571428571,9,35,-2.985,0.3,9,30,-2.34,0.3333333333333333,7,21,-1.21,0.42857142857142855,6,14,-0.6200000000000001,0.5,4,8,-0.355,0.3333333333333333,1,3,-0.195,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.625,25,40,1.5999999999999999,0.5172413793103449,15,29,0.44499999999999995,0.391304347826087,9,23,-0.45499999999999996,0.13333333333333333,2,15,-1.13,0.09090909090909091,1,11,-0.9700000000000001,0.0,0,10,-1.23,0.0,0,8,-0.9100000000000001,0.0,0,6,-0.83,0.0,0,3,-0.3,0.5,23,46,-2.03,0.3125,10,32,-4.904999999999999,0.25,5,20,-3.4650000000000003,0.3,3,10,-1.2149999999999999,0.3333333333333333,1,3,-0.10999999999999999,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.16666666666666666,7,42,-4.365,0.20588235294117646,7,34,-3.3099999999999996,0.21428571428571427,6,28,-2.645,0.2608695652173913,6,23,-1.8950000000000002,0.35714285714285715,5,14,-1.0350000000000001,0.375,3,8,-0.385,0.6666666666666666,2,3,0.08500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.3409090909090909,15,44,-1.4349999999999996,0.22857142857142856,8,35,-1.9150000000000003,0.25,7,28,-1.3099999999999998,0.18181818181818182,4,22,-1.685,0.07692307692307693,1,13,-1.3200000000000003,0.0,0,3,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2962962962962963,8,27,-2.9450000000000003,0.3076923076923077,8,26,-2.665,0.2608695652173913,6,23,-2.3049999999999997,0.2631578947368421,5,19,-2.0199999999999996,0.26666666666666666,4,15,-1.245,0.36363636363636365,4,11,-0.515,0.5,2,4,0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.7288135593220338,43,59,5.78,0.7115384615384616,37,52,4.755000000000001,0.6756756756756757,25,37,4.2,0.5714285714285714,12,21,1.685,0.5,5,10,0.335,1.0,3,3,0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.35,7,20,-0.325,0.3076923076923077,4,13,-0.55,0.0,0,6,-0.55,0.0,0,4,-0.26,0.0,0,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3787878787878788,25,66,-3.4250000000000003,0.4,24,60,-2.515,0.37037037037037035,20,54,-2.4849999999999994,0.34146341463414637,14,41,-1.9299999999999997,0.2857142857142857,8,28,-1.775,0.29411764705882354,5,17,-1.01,0.3,3,10,-0.5000000000000001,0.2857142857142857,2,7,-0.25499999999999995,0.0,0,2,-0.13
20200213,0.6111111111111112,22,36,3.58,0.7142857142857143,20,28,4.03,0.6666666666666666,10,15,1.705,0.5714285714285714,4,7,0.17000000000000004,0.4,2,5,-0.28500000000000003,0.0,0,2,-0.36,0.0,0,2,-0.36,0.0,0,1,-0.115,0.0,0,0,0.0,0.22,11,50,-7.670000000000001,0.25,10,40,-5.725,0.25806451612903225,8,31,-4.765000000000001,0.17647058823529413,3,17,-3.9250000000000003,0.0,0,5,-1.5250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.875,14,16,0.815,0.9,9,10,0.43500000000000005,1.0,6,6,0.265,1.0,6,6,0.265,1.0,5,5,0.24000000000000002,1.0,5,5,0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5857142857142857,41,70,1.0999999999999999,0.5409836065573771,33,61,0.20999999999999963,0.5434782608695652,25,46,-0.12999999999999987,0.5151515151515151,17,33,-0.3,0.391304347826087,9,23,-1.2850000000000001,0.35714285714285715,5,14,-0.8450000000000001,0.4444444444444444,4,9,0.024999999999999967,0.375,3,8,-0.21000000000000002,0.2,1,5,-0.36
20200218,0.4117647058823529,7,17,-0.265,0.3333333333333333,3,9,-0.3949999999999999,0.6,3,5,0.255,0.5,2,4,0.04500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,46,69,7.464999999999999,0.6833333333333333,41,60,6.915,0.7037037037037037,38,54,7.1450000000000005,0.78125,25,32,5.62,0.7272727272727273,16,22,3.5350000000000006,0.5833333333333334,7,12,0.8600000000000001,0.5,2,4,0.23000000000000004,0.0,0,2,-0.5,0.0,0,1,-0.09
20200219,0.6842105263157895,13,19,0.37,0.6666666666666666,8,12,0.23,0.6666666666666666,6,9,0.21,0.625,5,8,0.18,0.7142857142857143,5,7,0.21999999999999997,0.8,4,5,0.26999999999999996,0.75,3,4,0.2,0.6666666666666666,2,3,0.09999999999999999,1.0,2,2,0.12,0.3880597014925373,26,67,-3.225,0.35,21,60,-3.4500000000000006,0.3137254901960784,16,51,-3.5500000000000003,0.2682926829268293,11,41,-2.985,0.3076923076923077,8,26,-1.57,0.4117647058823529,7,17,-0.8750000000000001,0.4166666666666667,5,12,-0.4949999999999999,0.5,2,4,-0.03,0.5,1,2,-0.115
20200220,0.12195121951219512,5,41,-26.805,0.13513513513513514,5,37,-24.8,0.14705882352941177,5,34,-23.225,0.17391304347826086,4,23,-17.879999999999995,0.25,4,16,-12.905000000000001,0.3,3,10,-6.16,0.5,3,6,0.004999999999999893,0.5,2,4,0.30500000000000005,0.0,0,0,0.0,0.6,27,45,7.715,0.5714285714285714,24,42,5.86,0.5405405405405406,20,37,2.005,0.5,16,32,1.2349999999999999,0.5,14,28,1.385,0.5384615384615384,14,26,2.21,0.56,14,25,2.365,0.6363636363636364,14,22,3.325,0.65,13,20,3.3999999999999995
20200221,0.5862068965517241,17,29,2.29,0.5,11,22,1.385,0.25,3,12,-1.1900000000000002,0.25,1,4,0.09499999999999999,0.0,0,1,-0.08,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2631578947368421,15,57,-7.64,0.275,11,40,-5.84,0.3548387096774194,11,31,-3.5400000000000005,0.36,9,25,-3.0750000000000006,0.3333333333333333,7,21,-2.025,0.25,4,16,-1.4249999999999998,0.16666666666666666,2,12,-1.1800000000000002,0.18181818181818182,2,11,-1.1600000000000001,0.2222222222222222,2,9,-0.7050000000000002
20200224,0.6764705882352942,23,34,4.665,0.6666666666666666,16,24,3.1450000000000005,0.7333333333333333,11,15,3.1100000000000003,0.75,9,12,2.8,0.75,6,8,1.955,0.8,4,5,1.1800000000000002,0.75,3,4,0.635,1.0,2,2,0.33,0.0,0,0,0.0,0.7115384615384616,37,52,14.455,0.7555555555555555,34,45,14.265,0.8055555555555556,29,36,13.335,0.8214285714285714,23,28,10.509999999999998,0.9473684210526315,18,19,10.48,0.9375,15,16,8.259999999999998,1.0,11,11,5.319999999999999,1.0,8,8,4.43,1.0,5,5,2.9000000000000004
20200225,0.6,3,5,0.2350000000000001,1.0,1,1,1.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5925925925925926,48,81,11.945,0.5844155844155844,45,77,11.360000000000001,0.5945945945945946,44,74,12.175,0.5970149253731343,40,67,11.040000000000001,0.6031746031746031,38,63,12.22,0.6129032258064516,38,62,13.045000000000003,0.6909090909090909,38,55,16.095,0.8536585365853658,35,41,20.384999999999994,0.84375,27,32,17.735
20200226,0.37037037037037035,10,27,-9.4,0.5,10,20,-4.234999999999999,0.625,10,16,-0.7200000000000002,0.6428571428571429,9,14,-0.2649999999999988,0.7272727272727273,8,11,0.9600000000000002,0.8888888888888888,8,9,3.3499999999999996,1.0,6,6,3.625,1.0,5,5,3.12,1.0,5,5,3.12,0.7288135593220338,43,59,20.11,0.6923076923076923,36,52,14.895,0.7272727272727273,32,44,14.205,0.8157894736842105,31,38,14.579999999999998,0.8,24,30,10.469999999999999,0.7222222222222222,13,18,4.265,0.6666666666666666,6,9,1.6350000000000002,0.4,2,5,-1.2500000000000004,0.5,1,2,-0.135
20200227,0.6097560975609756,25,41,8.23,0.6052631578947368,23,38,6.505,0.6216216216216216,23,37,8.04,0.6285714285714286,22,35,8.34,0.6896551724137931,20,29,9.95,0.7037037037037037,19,27,9.895,0.72,18,25,9.514999999999999,0.7619047619047619,16,21,8.96,0.7222222222222222,13,18,6.88,0.2222222222222222,10,45,-37.315000000000005,0.19047619047619047,8,42,-37.339999999999996,0.13513513513513514,5,37,-38.84,0.1111111111111111,4,36,-39.76500000000001,0.06060606060606061,2,33,-42.010000000000005,0.03225806451612903,1,31,-41.97500000000001,0.03225806451612903,1,31,-41.97500000000001,0.03333333333333333,1,30,-40.045,0.03571428571428571,1,28,-36.64000000000001
20200228,0.5166666666666667,31,60,21.035000000000004,0.5087719298245614,29,57,19.054999999999996,0.5,27,54,16.68,0.5,24,48,18.915,0.48936170212765956,23,47,18.705,0.45,18,40,8.5,0.4444444444444444,16,36,9.755,0.45161290322580644,14,31,7.1000000000000005,0.41379310344827586,12,29,3.3599999999999994,0.2692307692307692,7,26,-12.3,0.28,7,25,-11.645,0.2727272727272727,6,22,-9.420000000000002,0.2631578947368421,5,19,-5.565,0.2777777777777778,5,18,-3.254999999999999,0.35714285714285715,5,14,2.9299999999999997,0.35714285714285715,5,14,2.9299999999999997,0.36363636363636365,4,11,2.6900000000000004,0.25,2,8,-3.425
