TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.7333333333333333,22,30,2.1750000000000003,0.7777777777777778,7,9,0.30000000000000004,0.0,0,1,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48214285714285715,27,56,0.06499999999999995,0.5348837209302325,23,43,0.8699999999999999,0.4583333333333333,11,24,-0.9550000000000001,0.6,3,5,-0.4600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.6808510638297872,32,47,1.45,0.6,15,25,-0.6500000000000001,0.18181818181818182,2,11,-2.565,0.0,0,7,-2.21,0.0,0,3,-0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20512820512820512,8,39,-4.185,0.05,1,20,-2.87,0.0,0,11,-1.7100000000000002,0.0,0,6,-1.0300000000000002,0.0,0,5,-0.86,0.0,0,3,-0.49,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.2222222222222222,2,9,-0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5194805194805194,40,77,-2.5450000000000004,0.5714285714285714,28,49,-2.255,0.46153846153846156,12,26,-3.3550000000000004,0.4166666666666667,5,12,-0.985,0.5,1,2,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.4444444444444444,12,27,-0.37500000000000006,0.5,8,16,-0.195,0.7142857142857143,5,7,0.68,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.423728813559322,25,59,-1.1449999999999998,0.4,14,35,-1.11,0.14285714285714285,2,14,-1.3400000000000003,0.0,0,4,-0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.47058823529411764,8,17,1.1750000000000003,0.18181818181818182,2,11,-2.01,0.1,1,10,-2.05,0.0,0,5,-0.8099999999999999,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2463768115942029,17,69,-15.245000000000001,0.22916666666666666,11,48,-12.5,0.18181818181818182,4,22,-8.745,0.2,2,10,-2.49,0.14285714285714285,1,7,-2.185,0.0,0,2,-0.725,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.6774193548387096,21,31,1.3699999999999999,0.5882352941176471,10,17,0.20000000000000004,0.5,4,8,-0.22499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4727272727272727,26,55,-0.61,0.5365853658536586,22,41,0.04500000000000001,0.6451612903225806,20,31,0.6350000000000001,0.4444444444444444,4,9,0.08,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.375,15,40,-4.625,0.36363636363636365,8,22,-3.4000000000000004,0.25,3,12,-2.745,0.0,0,2,-0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6304347826086957,29,46,4.46,0.6666666666666666,20,30,3.53,0.7857142857142857,11,14,2.13,0.7,7,10,0.935,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.7142857142857143,10,14,0.59,0.875,7,8,0.6000000000000001,1.0,4,4,0.51,1.0,3,3,0.49,1.0,3,3,0.49,1.0,1,1,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1111111111111111,8,72,-7.795,0.06896551724137931,4,58,-7.045,0.05263157894736842,2,38,-5.290000000000001,0.3333333333333333,2,6,-0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,1.0,17,17,1.6450000000000002,1.0,9,9,0.9550000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37681159420289856,26,69,-1.0899999999999999,0.3958333333333333,19,48,-1.2599999999999998,0.3333333333333333,7,21,-0.8600000000000001,0.3,3,10,-0.445,0.5,1,2,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.7037037037037037,19,27,2.91,0.6428571428571429,9,14,1.06,0.6666666666666666,2,3,0.47000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.576271186440678,34,59,3.4650000000000007,0.6428571428571429,18,28,2.2350000000000003,0.7777777777777778,7,9,1.4449999999999998,1.0,1,1,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.7916666666666666,19,24,1.405,0.5,2,4,0.08499999999999999,1.0,1,1,0.06,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45161290322580644,28,62,1.0800000000000003,0.5142857142857142,18,35,1.08,0.8,12,15,1.4200000000000002,1.0,3,3,0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4358974358974359,17,39,-1.2999999999999998,0.43478260869565216,10,23,-1.1400000000000001,0.45454545454545453,5,11,-0.49500000000000005,0.5,2,4,-0.12999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.425531914893617,20,47,-0.5149999999999999,0.3448275862068966,10,29,-1.2750000000000001,0.30434782608695654,7,23,-1.1900000000000004,0.2857142857142857,2,7,-0.49999999999999994,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.76,19,25,1.5150000000000001,1.0,9,9,0.98,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3114754098360656,19,61,-4.424999999999999,0.19444444444444445,7,36,-3.5700000000000003,0.26666666666666666,4,15,-0.635,0.375,3,8,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.65,26,40,1.26,1.0,7,7,0.59,1.0,4,4,0.28,1.0,3,3,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8913043478260869,41,46,9.39,0.9310344827586207,27,29,6.755,0.8823529411764706,15,17,3.6900000000000004,0.8571428571428571,6,7,1.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.7916666666666666,19,24,4.22,0.8,12,15,2.9899999999999993,0.8,4,5,0.975,0.6666666666666666,2,3,0.37,1.0,1,1,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8225806451612904,51,62,9.624999999999996,0.7916666666666666,38,48,7.600000000000001,0.7931034482758621,23,29,4.245000000000001,0.7777777777777778,7,9,1.58,1.0,2,2,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.23529411764705882,8,34,-9.94,0.16666666666666666,4,24,-8.035,0.07142857142857142,1,14,-5.605,0.0,0,6,-2.245,0.0,0,3,-0.305,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.5961538461538461,31,52,3.84,0.55,22,40,1.7749999999999997,0.56,14,25,0.5549999999999999,0.6153846153846154,8,13,0.91,0.75,6,8,1.21,1.0,3,3,0.53,1.0,2,2,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.4444444444444444,24,54,-3.909999999999999,0.45652173913043476,21,46,-3.244999999999999,0.40625,13,32,-3.5849999999999995,0.3333333333333333,7,21,-3.205,0.14285714285714285,2,14,-3.4549999999999996,0.0,0,5,-1.94,0.0,0,4,-1.58,0.0,0,1,-0.36,0.0,0,0,0.0,0.28125,9,32,-5.35,0.2777777777777778,5,18,-3.9450000000000003,0.2,2,10,-2.71,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
