TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5833333333333334,42,72,2.6950000000000003,0.576271186440678,34,59,1.6300000000000001,0.6216216216216216,23,37,0.8699999999999999,0.6666666666666666,12,18,0.5850000000000001,0.7777777777777778,7,9,0.9550000000000001,1.0,2,2,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,5,14,0.5850000000000002,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.6363636363636364,28,44,0.6900000000000002,0.6571428571428571,23,35,1.4900000000000002,0.7037037037037037,19,27,2.3600000000000003,0.6363636363636364,7,11,0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,7,42,-4.945,0.16666666666666666,6,36,-4.359999999999999,0.15625,5,32,-4.0,0.07142857142857142,2,28,-4.17,0.0,0,18,-2.81,0.0,0,13,-1.8099999999999996,0.0,0,8,-1.0100000000000002,0.0,0,5,-0.63,0.0,0,5,-0.63
20200106,0.4838709677419355,30,62,2.730000000000001,0.56,28,50,3.8750000000000004,0.6428571428571429,27,42,4.83,0.696969696969697,23,33,4.5649999999999995,0.8333333333333334,15,18,3.5799999999999996,1.0,6,6,1.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5416666666666666,13,24,0.5249999999999999,0.3076923076923077,4,13,-0.9049999999999999,0.2857142857142857,2,7,-0.61,0.0,0,2,-0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.7391304347826086,34,46,5.064999999999999,0.7857142857142857,22,28,4.074999999999999,0.6666666666666666,8,12,1.56,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,28,40,4.295,0.7222222222222222,13,18,2.3500000000000005,0.6666666666666666,2,3,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.6833333333333333,41,60,11.305,0.6521739130434783,30,46,8.265,0.6206896551724138,18,29,5.405,0.6470588235294118,11,17,2.165,0.6153846153846154,8,13,1.3049999999999997,0.4444444444444444,4,9,0.255,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.23076923076923078,6,26,-5.115,0.3125,5,16,-0.8,0.1,1,10,-0.895,0.1,1,10,-0.895,0.125,1,8,-0.8250000000000001,0.14285714285714285,1,7,-0.595,0.0,0,5,-0.655,0.0,0,3,-0.405,0.0,0,1,-0.125
20200109,0.9047619047619048,19,21,1.8000000000000003,1.0,14,14,1.4650000000000003,1.0,13,13,1.4050000000000002,1.0,6,6,0.885,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5230769230769231,34,65,-0.18000000000000016,0.5862068965517241,34,58,0.6550000000000001,0.6595744680851063,31,47,1.155,0.6216216216216216,23,37,0.5350000000000001,0.4166666666666667,5,12,-0.73,0.6666666666666666,2,3,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.4230769230769231,33,78,-6.215,0.4266666666666667,32,75,-6.115,0.3793103448275862,22,58,-5.455,0.4782608695652174,22,46,-3.355,0.38235294117647056,13,34,-3.5749999999999997,0.38461538461538464,10,26,-2.775,0.6363636363636364,7,11,0.23499999999999988,0.0,0,0,0.0,0.0,0,0,0.0,1.0,8,8,2.87,1.0,4,4,1.84,1.0,2,2,1.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8450704225352113,60,71,6.665000000000001,0.8484848484848485,56,66,6.25,0.8214285714285714,46,56,4.805,0.7560975609756098,31,41,2.23,0.8695652173913043,20,23,1.2650000000000001,0.8333333333333334,5,6,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,15,-1.72,0.0,0,12,-1.2600000000000002,0.0,0,11,-1.12,0.0,0,8,-0.7400000000000001,0.0,0,1,-0.17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7023809523809523,59,84,2.5250000000000004,0.7352941176470589,50,68,3.685,0.7818181818181819,43,55,3.965,0.775,31,40,2.965,0.631578947368421,12,19,0.835,0.6,6,10,0.23500000000000001,0.25,1,4,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5070422535211268,36,71,-2.6399999999999997,0.4852941176470588,33,68,-3.0300000000000002,0.43333333333333335,26,60,-4.289999999999999,0.4444444444444444,20,45,-3.7600000000000002,0.2727272727272727,6,22,-3.7300000000000004,0.15384615384615385,2,13,-2.52,0.0,0,2,-0.44999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.2,3,15,-2.0850000000000004,0.1111111111111111,1,9,-1.2449999999999999,0.25,1,4,-0.29500000000000004,0.5,1,2,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
