TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5384615384615384,14,26,-0.4749999999999999,0.8,4,5,0.15999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,20,60,-0.8,0.3,12,40,-0.6699999999999999,0.30434782608695654,7,23,0.09999999999999992,0.5714285714285714,4,7,0.5899999999999999,1.0,1,1,0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4883720930232558,42,86,0.785,0.49382716049382713,40,81,0.9550000000000001,0.48148148148148145,26,54,0.4050000000000002,0.5416666666666666,13,24,0.8800000000000001,0.5454545454545454,6,11,0.65,0.3333333333333333,1,3,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.5714285714285714,8,14,0.4999999999999998,0.3333333333333333,2,6,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2638888888888889,19,72,-5.44,0.3050847457627119,18,59,-4.335,0.2608695652173913,6,23,-1.775,0.4,2,5,-0.44999999999999996,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.6086956521739131,14,23,0.4100000000000001,0.7692307692307693,10,13,1.0200000000000002,1.0,4,4,0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7619047619047619,48,63,8.539999999999997,0.78,39,50,7.29,0.7692307692307693,20,26,3.2249999999999996,0.7692307692307693,10,13,1.8149999999999997,1.0,4,4,1.0950000000000002,1.0,2,2,0.6950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4583333333333333,11,24,0.24999999999999994,0.4117647058823529,7,17,-0.72,0.5,4,8,0.06000000000000005,0.5,1,2,0.040000000000000036,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6935483870967742,43,62,5.655000000000001,0.6666666666666666,32,48,4.720000000000001,0.6410256410256411,25,39,2.9300000000000006,0.7272727272727273,16,22,2.095,0.5454545454545454,6,11,-0.11500000000000002,0.6666666666666666,2,3,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.27586206896551724,8,29,-8.6,0.375,3,8,-0.8049999999999999,0.0,0,4,-1.12,0.0,0,4,-1.12,0.0,0,4,-1.12,0.0,0,2,-0.69,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.631578947368421,36,57,5.18,0.6363636363636364,28,44,2.8749999999999996,0.7,21,30,3.1799999999999997,0.631578947368421,12,19,2.2800000000000002,0.6428571428571429,9,14,1.71,0.5555555555555556,5,9,0.595,0.4,2,5,-0.385,0.25,1,4,-0.5,0.3333333333333333,1,3,-0.24999999999999997
20200127,0.5636363636363636,31,55,0.07499999999999993,0.6052631578947368,23,38,0.7899999999999999,0.6206896551724138,18,29,1.1600000000000001,0.6956521739130435,16,23,1.845,0.6363636363636364,7,11,1.7149999999999999,0.7142857142857143,5,7,1.4699999999999998,1.0,3,3,1.77,0.0,0,0,0.0,0.0,0,0,0.0,0.45161290322580644,14,31,-1.3649999999999998,0.45,9,20,-1.6900000000000002,0.2,2,10,-2.5349999999999997,0.0,0,5,-1.34,0.0,0,3,-0.835,0.0,0,1,-0.1,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5769230769230769,15,26,0.52,0.23076923076923078,3,13,-1.6949999999999998,0.0,0,8,-1.525,0.0,0,4,-0.765,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,24,60,-4.199999999999999,0.4864864864864865,18,37,-2.175,0.5909090909090909,13,22,-0.47,0.6666666666666666,6,9,-0.4700000000000001,0.4,2,5,-0.905,0.0,0,2,-0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.65625,21,32,2.8499999999999996,0.6923076923076923,9,13,0.6799999999999999,1.0,5,5,1.125,1.0,2,2,0.55,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2962962962962963,16,54,-3.4499999999999997,0.24390243902439024,10,41,-2.79,0.27586206896551724,8,29,-1.285,0.1875,3,16,-1.425,0.1,1,10,-1.43,0.0,0,6,-1.03,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.4117647058823529,14,34,0.19999999999999998,0.4166666666666667,10,24,0.73,0.36363636363636365,4,11,-0.06500000000000006,0.4,4,10,0.2899999999999999,0.5,4,8,0.7299999999999998,1.0,3,3,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23076923076923078,12,52,-7.045,0.23809523809523808,10,42,-5.125,0.22857142857142856,8,35,-4.715,0.2916666666666667,7,24,-1.7850000000000004,0.2,2,10,-1.81,1.0,1,1,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.48717948717948717,19,39,-1.5399999999999998,0.5517241379310345,16,29,-0.12499999999999978,0.55,11,20,0.625,0.6666666666666666,10,15,2.185,0.6666666666666666,8,12,1.5950000000000002,0.7777777777777778,7,9,2.035,0.75,3,4,1.27,1.0,1,1,0.505,0.0,0,0,0.0,0.7021276595744681,33,47,6.545,0.6578947368421053,25,38,5.0600000000000005,0.5862068965517241,17,29,2.5850000000000004,0.5294117647058824,9,17,0.49000000000000005,0.6666666666666666,4,6,0.47,0.3333333333333333,1,3,-0.6799999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.26,13,50,-13.035,0.17857142857142858,5,28,-7.829999999999999,0.0625,1,16,-6.164999999999999,0.0,0,10,-4.215,0.0,0,8,-4.035,0.0,0,6,-3.3800000000000003,0.0,0,3,-1.8900000000000001,0.0,0,1,-0.68,0.0,0,0,0.0,0.4722222222222222,17,36,1.645,0.36,9,25,-0.8449999999999999,0.35,7,20,-1.1249999999999998,0.21428571428571427,3,14,-2.4599999999999995,0.0,0,7,-2.565,0.0,0,4,-1.53,0.0,0,3,-1.1,0.0,0,1,-0.28,0.0,0,0,0.0
20200204,0.5,17,34,-0.27,0.48,12,25,-0.555,0.5,10,20,-0.43,0.75,6,8,0.27999999999999997,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34615384615384615,18,52,-3.895,0.21212121212121213,7,33,-3.5500000000000003,0.08695652173913043,2,23,-2.84,0.0,0,12,-1.45,0.0,0,2,-0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8421052631578947,32,38,8.209999999999999,0.9545454545454546,21,22,6.759999999999999,1.0,17,17,6.099999999999999,1.0,12,12,4.834999999999999,1.0,5,5,2.905,1.0,2,2,1.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4166666666666667,20,48,-3.0700000000000003,0.40540540540540543,15,37,-1.9400000000000002,0.2916666666666667,7,24,-2.7449999999999997,0.29411764705882354,5,17,-2.57,0.2,2,10,-1.5899999999999999,0.0,0,4,-0.52,0.0,0,1,-0.065,0.0,0,1,-0.065,0.0,0,0,0.0
20200206,0.42857142857142855,9,21,-0.0699999999999999,0.3125,5,16,-0.7250000000000001,0.09090909090909091,1,11,-1.03,0.16666666666666666,1,6,-0.28,0.0,0,3,-0.2,0.0,0,2,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.11428571428571428,4,35,-5.0249999999999995,0.13793103448275862,4,29,-3.4349999999999996,0.2,4,20,-1.7950000000000002,0.0,0,6,-0.99,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6176470588235294,42,68,4.65,0.6666666666666666,30,45,4.09,0.7391304347826086,17,23,3.05,0.875,7,8,1.1500000000000001,0.8333333333333334,5,6,0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,12,18,1.02,0.75,3,4,0.64,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.2903225806451613,9,31,-2.1799999999999997,0.3076923076923077,4,13,-0.815,0.6666666666666666,2,3,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.509090909090909,28,55,0.75,0.5135135135135135,19,37,0.15500000000000005,0.5,9,18,-0.08499999999999999,0.3333333333333333,3,9,-0.505,0.0,0,3,-0.485,0.0,0,2,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.23728813559322035,14,59,-7.08,0.20512820512820512,8,39,-4.640000000000001,0.2222222222222222,6,27,-2.55,0.1875,3,16,-0.9400000000000002,0.3333333333333333,1,3,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6296296296296297,17,27,1.645,0.7,7,10,0.7199999999999999,0.6666666666666666,4,6,0.05000000000000003,0.3333333333333333,1,3,-0.175,0.5,1,2,0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5714285714285714,8,14,1.1150000000000002,1.0,3,3,0.6799999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,32,72,-1.9849999999999999,0.39622641509433965,21,53,-1.795,0.4358974358974359,17,39,-0.94,0.48148148148148145,13,27,-0.4099999999999999,0.6666666666666666,6,9,0.25000000000000006,1.0,2,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7142857142857143,20,28,2.6350000000000002,0.631578947368421,12,19,1.7700000000000002,0.6363636363636364,7,11,1.085,1.0,5,5,0.76,1.0,2,2,0.47000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29310344827586204,17,58,-8.614999999999998,0.27450980392156865,14,51,-8.165000000000001,0.17142857142857143,6,35,-6.795,0.14814814814814814,4,27,-5.245000000000001,0.19047619047619047,4,21,-3.115,0.26666666666666666,4,15,-1.45,0.3333333333333333,3,9,-0.55,0.375,3,8,-0.26500000000000007,0.42857142857142855,3,7,-0.08500000000000006
20200214,0.4090909090909091,9,22,-1.05,0.3333333333333333,4,12,-0.925,0.0,0,2,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.453125,29,64,-0.7649999999999999,0.5,19,38,-0.3549999999999999,0.46153846153846156,6,13,-0.375,0.75,3,4,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.27906976744186046,12,43,-5.504999999999999,0.3225806451612903,10,31,-3.56,0.2608695652173913,6,23,-2.9199999999999995,0.3333333333333333,4,12,-0.47,0.2,1,5,-0.6649999999999999,0.0,0,2,-0.415,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.5813953488372093,25,43,2.225,0.5,10,20,0.6200000000000001,0.36363636363636365,4,11,-0.5950000000000002,0.375,3,8,-0.6299999999999999,0.5,2,4,0.21500000000000002,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5384615384615384,14,26,0.5700000000000001,0.7272727272727273,8,11,0.3,1.0,5,5,0.35,1.0,2,2,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,18,60,-3.025000000000001,0.3235294117647059,11,34,-1.99,0.14285714285714285,2,14,-1.2749999999999997,0.0,0,4,-0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2222222222222222,10,45,-27.105,0.24324324324324326,9,37,-23.145000000000003,0.25,7,28,-16.855000000000004,0.3333333333333333,5,15,-8.99,0.35714285714285715,5,14,-8.834999999999999,0.5,5,10,-2.245000000000001,0.5,3,6,-2.04,0.6666666666666666,2,3,1.05,1.0,1,1,1.26,0.6829268292682927,28,41,7.415,0.71875,23,32,5.345000000000001,0.7692307692307693,20,26,5.46,0.7727272727272727,17,22,5.755,0.5833333333333334,7,12,2.84,0.7,7,10,3.4549999999999996,0.8571428571428571,6,7,3.65,0.8571428571428571,6,7,3.65,0.8333333333333334,5,6,3.02
20200221,0.6,36,60,3.2899999999999996,0.56,28,50,1.1649999999999998,0.5161290322580645,16,31,-1.2349999999999997,0.5454545454545454,12,22,-0.9249999999999999,0.5833333333333334,7,12,-0.5349999999999999,1.0,3,3,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.11538461538461539,3,26,-6.639999999999999,0.1111111111111111,2,18,-5.595,0.0,0,13,-5.005000000000001,0.0,0,11,-4.825,0.0,0,11,-4.825,0.0,0,8,-3.2750000000000004,0.0,0,6,-1.9900000000000002,0.0,0,6,-1.9900000000000002,0.0,0,4,-1.29
20200224,0.3125,10,32,-6.630000000000001,0.2222222222222222,4,18,-4.805000000000001,0.14285714285714285,2,14,-4.265,0.0,0,6,-1.9649999999999999,0.0,0,3,-0.47,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,27,54,3.16,0.5227272727272727,23,44,4.725,0.5151515151515151,17,33,2.13,0.48148148148148145,13,27,1.015,0.45,9,20,0.4849999999999998,0.5333333333333333,8,15,0.8099999999999998,0.7,7,10,1.28,0.8333333333333334,5,6,0.715,1.0,4,4,0.705
20200225,0.5581395348837209,24,43,3.9150000000000005,0.5945945945945946,22,37,7.254999999999999,0.625,20,32,7.425,0.72,18,25,9.355,0.6842105263157895,13,19,7.815000000000001,0.6666666666666666,10,15,6.735,0.7272727272727273,8,11,7.1049999999999995,0.75,6,8,5.65,0.8333333333333334,5,6,5.154999999999999,0.7209302325581395,31,43,15.625,0.7435897435897436,29,39,14.755,0.7142857142857143,25,35,12.715000000000002,0.7,21,30,12.815000000000001,0.6785714285714286,19,28,11.915000000000001,0.6923076923076923,18,26,11.4,0.6666666666666666,16,24,11.2,0.75,15,20,11.54,0.7058823529411765,12,17,7.2250000000000005
20200226,0.23529411764705882,8,34,-13.095,0.16666666666666666,5,30,-13.969999999999999,0.1111111111111111,3,27,-15.155,0.14285714285714285,3,21,-9.34,0.2,3,15,-5.015,0.23076923076923078,3,13,-4.075,0.25,2,8,-2.22,0.0,0,2,-0.605,0.0,0,0,0.0,0.6538461538461539,34,52,16.415,0.6458333333333334,31,48,13.95,0.6410256410256411,25,39,12.290000000000001,0.6129032258064516,19,31,11.635,0.5217391304347826,12,23,6.510000000000001,0.55,11,20,7.3,0.5,7,14,6.065,0.5384615384615384,7,13,6.68,0.6363636363636364,7,11,8.424999999999999
20200227,0.5675675675675675,21,37,11.680000000000001,0.5,15,30,7.595000000000001,0.5185185185185185,14,27,8.17,0.5,11,22,4.96,0.47368421052631576,9,19,2.9599999999999995,0.47058823529411764,8,17,3.3699999999999997,0.42857142857142855,6,14,1.1599999999999997,0.38461538461538464,5,13,-0.31000000000000016,0.4444444444444444,4,9,0.9700000000000001,0.20408163265306123,10,49,-33.865,0.14634146341463414,6,41,-29.345,0.15384615384615385,6,39,-26.935,0.11764705882352941,4,34,-25.83,0.0967741935483871,3,31,-25.905,0.11538461538461539,3,26,-24.884999999999998,0.05263157894736842,1,19,-22.715000000000003,0.0,0,18,-23.075000000000003,0.0,0,18,-23.075000000000003
20200228,0.5652173913043478,26,46,30.064999999999998,0.5365853658536586,22,41,24.015000000000004,0.5,18,36,15.485000000000001,0.53125,17,32,14.565000000000001,0.5357142857142857,15,28,14.044999999999998,0.4782608695652174,11,23,6.774999999999999,0.45454545454545453,10,22,4.04,0.47619047619047616,10,21,5.675,0.47619047619047616,10,21,5.675,0.425,17,40,-3.2699999999999996,0.5,16,32,10.254999999999999,0.5357142857142857,15,28,11.745000000000001,0.5416666666666666,13,24,11.684999999999999,0.5,10,20,8.780000000000001,0.5,9,18,8.340000000000002,0.5,9,18,8.340000000000002,0.6,9,15,12.475000000000001,0.7,7,10,10.780000000000001
20200302,0.85,34,40,36.79,0.8461538461538461,33,39,35.88,0.8888888888888888,32,36,36.855,0.8857142857142857,31,35,36.725,0.9,27,30,35.644999999999996,0.8846153846153846,23,26,31.0,0.8695652173913043,20,23,29.229999999999997,0.8636363636363636,19,22,28.184999999999995,0.85,17,20,25.174999999999997,0.21739130434782608,10,46,-29.935000000000002,0.20930232558139536,9,43,-28.759999999999998,0.19444444444444445,7,36,-27.36,0.21875,7,32,-25.64,0.25,6,24,-20.94,0.23529411764705882,4,17,-15.705,0.18181818181818182,2,11,-14.004999999999999,0.0,0,6,-11.005,0.0,0,5,-9.370000000000001
20200303,0.5714285714285714,32,56,-9.314999999999998,0.5686274509803921,29,51,-9.110000000000001,0.5813953488372093,25,43,-7.175000000000001,0.5641025641025641,22,39,-9.374999999999998,0.5625,18,32,-8.580000000000002,0.5652173913043478,13,23,-7.685000000000002,0.5882352941176471,10,17,-5.605,0.6428571428571429,9,14,-0.569999999999999,0.5714285714285714,4,7,4.114999999999999,0.6,18,30,20.519999999999996,0.6296296296296297,17,27,19.905,0.6363636363636364,14,22,17.285,0.5789473684210527,11,19,13.669999999999998,0.5294117647058824,9,17,9.145,0.4666666666666667,7,15,5.775000000000002,0.5833333333333334,7,12,7.654999999999999,0.5714285714285714,4,7,4.390000000000001,0.6666666666666666,2,3,3.165
