TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6785714285714286,19,28,0.18999999999999995,1.0,5,5,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.39655172413793105,23,58,-0.13499999999999998,0.48,12,25,0.515,0.7777777777777778,7,9,0.82,1.0,3,3,0.53,1.0,3,3,0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.358974358974359,14,39,-2.04,0.5,8,16,-0.32000000000000006,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3617021276595745,17,47,-1.2550000000000001,0.29411764705882354,10,34,-2.125,0.24,6,25,-1.76,0.0,0,3,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7037037037037037,19,27,1.45,1.0,6,6,0.925,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2542372881355932,15,59,-4.489999999999999,0.2962962962962963,8,27,-1.5650000000000004,0.4666666666666667,7,15,0.15000000000000005,0.5,4,8,0.13000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.38461538461538464,10,26,-1.495,0.5,4,8,-0.18500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,40,60,6.635,0.7142857142857143,25,35,4.025,0.75,9,12,0.6499999999999999,0.8,8,10,0.52,0.75,3,4,0.27499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.39473684210526316,15,38,-0.6350000000000001,0.36363636363636365,8,22,-0.6799999999999998,0.3076923076923077,4,13,-1.1750000000000003,0.0,0,2,-0.43000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6875,33,48,4.7700000000000005,0.7037037037037037,19,27,2.71,0.8,8,10,1.7650000000000001,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.28205128205128205,11,39,-8.33,0.25,6,24,-5.33,0.25,4,16,-2.8600000000000003,0.25,2,8,-1.55,0.0,0,4,-1.12,0.0,0,2,-0.43,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.6170212765957447,29,47,5.45,0.6363636363636364,21,33,4.1,0.7142857142857143,15,21,3.285,0.8461538461538461,11,13,3.11,0.6666666666666666,4,6,0.7250000000000001,0.5,1,2,0.010000000000000009,0.5,1,2,0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5833333333333334,28,48,1.7500000000000009,0.5714285714285714,20,35,0.9650000000000001,0.5454545454545454,12,22,0.6899999999999998,0.5,7,14,-0.5650000000000002,0.5,3,6,-0.195,0.75,3,4,0.06999999999999999,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.5,19,38,0.3100000000000002,0.48,12,25,0.07999999999999978,0.47619047619047616,10,21,0.53,0.5384615384615384,7,13,0.48,0.6666666666666666,4,6,0.15000000000000002,0.5,1,2,-0.06999999999999999,1.0,1,1,0.005,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.7142857142857143,25,35,3.355,0.6111111111111112,11,18,1.255,0.45454545454545453,5,11,-0.0050000000000000044,0.6,3,5,0.09999999999999998,0.5,1,2,0.22999999999999998,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.49019607843137253,25,51,-1.3650000000000002,0.6060606060606061,20,33,1.1,0.6666666666666666,12,18,1.1099999999999999,0.8,8,10,0.91,0.3333333333333333,1,3,-0.15499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7538461538461538,49,65,5.470000000000001,0.8333333333333334,30,36,4.404999999999999,0.8888888888888888,8,9,0.9850000000000001,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,9,21,-0.8299999999999994,0.5,4,8,0.06500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5087719298245614,29,57,0.010000000000000148,0.46808510638297873,22,47,-1.765,0.4358974358974359,17,39,-0.8900000000000005,0.3333333333333333,9,27,-2.2950000000000004,0.22727272727272727,5,22,-3.1100000000000003,0.2727272727272727,3,11,-0.855,0.0,0,5,-0.8049999999999999,0.0,0,3,-0.32,0.0,0,2,-0.135,0.13793103448275862,4,29,-7.235,0.09523809523809523,2,21,-5.885000000000001,0.15384615384615385,2,13,-2.965,0.2,1,5,-1.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.36507936507936506,23,63,-5.6049999999999995,0.4074074074074074,22,54,-2.05,0.47619047619047616,20,42,-0.19999999999999973,0.47058823529411764,16,34,0.23999999999999977,0.5185185185185185,14,27,1.3699999999999999,0.7058823529411765,12,17,2.5150000000000006,0.7,7,10,1.44,0.6666666666666666,2,3,0.6199999999999999,1.0,1,1,0.415,0.5652173913043478,13,23,2.4799999999999995,0.5294117647058824,9,17,1.8150000000000004,0.4666666666666667,7,15,1.2649999999999997,0.5,6,12,1.15,0.5,5,10,0.9599999999999996,0.5555555555555556,5,9,1.3199999999999996,0.8,4,5,1.7799999999999998,0.5,1,2,0.3949999999999999,1.0,1,1,0.565
20200203,0.4897959183673469,24,49,-4.050000000000001,0.4411764705882353,15,34,-3.5399999999999996,0.3333333333333333,7,21,-3.0700000000000003,0.35714285714285715,5,14,-1.61,0.4444444444444444,4,9,-0.21000000000000002,0.6,3,5,0.52,0.75,3,4,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.7837837837837838,29,37,10.63,0.7391304347826086,17,23,6.255,0.6,6,10,0.7949999999999999,0.625,5,8,1.035,0.8,4,5,1.095,1.0,3,3,1.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6666666666666666,30,45,2.6999999999999997,0.6923076923076923,9,13,0.45500000000000007,1.0,7,7,0.535,1.0,3,3,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4878048780487805,20,41,-0.9249999999999999,0.4166666666666667,5,12,-0.34,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6428571428571429,27,42,5.47,0.6666666666666666,14,21,2.6399999999999997,0.6428571428571429,9,14,1.645,0.6666666666666666,6,9,1.33,0.75,3,4,0.6950000000000001,1.0,1,1,0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,11,44,-5.81,0.11538461538461539,3,26,-6.18,0.11764705882352941,2,17,-3.83,0.125,1,8,-2.0199999999999996,0.0,0,1,-0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8181818181818182,18,22,2.5650000000000004,0.7857142857142857,11,14,1.575,0.5714285714285714,4,7,0.15500000000000003,0.5,2,4,0.02500000000000001,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35294117647058826,12,34,-2.39,0.35,7,20,-1.1400000000000001,0.3,3,10,-0.5250000000000001,0.6,3,5,0.47000000000000003,1.0,2,2,0.46499999999999997,1.0,1,1,0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7027027027027027,26,37,2.2249999999999996,0.8518518518518519,23,27,3.5250000000000004,1.0,14,14,2.06,1.0,3,3,0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5510204081632653,27,49,-1.405,0.6551724137931034,19,29,0.12499999999999994,0.75,9,12,0.6100000000000002,1.0,3,3,0.29000000000000004,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4772727272727273,21,44,-0.9449999999999998,0.4722222222222222,17,36,-0.8,0.44,11,25,-0.9750000000000001,0.36363636363636365,4,11,-0.4,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6428571428571429,27,42,1.985,0.5862068965517241,17,29,1.01,0.5454545454545454,6,11,0.23,0.5714285714285714,4,7,0.12,0.6,3,5,0.06499999999999999,0.0,0,1,-0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.328125,21,64,-4.215,0.4418604651162791,19,43,-1.29,0.5714285714285714,16,28,0.2949999999999998,0.625,10,16,0.99,0.7,7,10,1.185,1.0,6,6,1.465,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8636363636363636,19,22,4.510000000000001,0.875,7,8,1.7600000000000002,0.0,0,1,-0.035,0.0,0,1,-0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6774193548387096,21,31,3.045,0.5714285714285714,4,7,0.675,0.0,0,2,-0.02,0.0,0,2,-0.02,0.0,0,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.509090909090909,28,55,-0.05499999999999991,0.47368421052631576,18,38,-0.235,0.2857142857142857,6,21,-0.775,0.14285714285714285,1,7,-0.385,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.88,22,25,5.57,1.0,6,6,1.8350000000000002,1.0,3,3,1.1400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36065573770491804,22,61,-5.6800000000000015,0.225,9,40,-6.86,0.13636363636363635,3,22,-4.784999999999999,0.0,0,8,-1.58,0.0,0,1,-0.11,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5454545454545454,18,33,0.9600000000000001,0.7222222222222222,13,18,1.4800000000000002,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5283018867924528,28,53,1.245,0.5217391304347826,12,23,0.49999999999999994,0.6,6,10,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.325,13,40,-4.695,0.3448275862068966,10,29,-3.255,0.4117647058823529,7,17,-1.025,0.5,2,4,-0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6304347826086957,29,46,3.0350000000000006,0.6176470588235294,21,34,1.7550000000000003,0.65,13,20,1.5100000000000002,0.7777777777777778,7,9,1.65,1.0,4,4,1.05,1.0,3,3,0.755,1.0,1,1,0.425,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.16666666666666666,1,6,-0.21000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3375,27,80,-3.805,0.27906976744186046,12,43,-2.5000000000000004,0.0,0,2,-0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.22807017543859648,13,57,-29.05,0.24444444444444444,11,45,-23.815000000000005,0.3235294117647059,11,34,-18.724999999999998,0.32,8,25,-8.715,0.2727272727272727,6,22,-9.485,0.2777777777777778,5,18,-8.985000000000001,0.35714285714285715,5,14,-3.5500000000000003,0.5,5,10,0.38000000000000045,0.7142857142857143,5,7,2.82,0.6551724137931034,19,29,5.470000000000001,0.5909090909090909,13,22,3.2649999999999997,0.6470588235294118,11,17,3.0649999999999995,0.7777777777777778,7,9,3.165,1.0,3,3,2.17,1.0,2,2,1.395,1.0,2,2,1.395,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.5862068965517241,17,29,3.465,0.6,12,20,3.3649999999999998,0.5833333333333334,7,12,1.98,0.7,7,10,2.07,0.75,6,8,2.1199999999999997,0.8571428571428571,6,7,2.77,0.75,3,4,1.125,1.0,1,1,0.82,0.0,0,0,0.0,0.2631578947368421,15,57,-6.465000000000001,0.30434782608695654,14,46,-4.409999999999999,0.32,8,25,-1.9799999999999998,0.25,3,12,-1.2699999999999996,0.0,0,3,-0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.44680851063829785,21,47,-3.369999999999999,0.475,19,40,-1.6649999999999991,0.46875,15,32,-0.5849999999999995,0.5217391304347826,12,23,1.4900000000000002,0.7333333333333333,11,15,4.515,0.7777777777777778,7,9,2.995,0.6666666666666666,2,3,1.525,1.0,1,1,0.995,1.0,1,1,0.995,0.5641025641025641,22,39,6.419999999999999,0.5161290322580645,16,31,4.475,0.5454545454545454,12,22,2.955,0.5294117647058824,9,17,2.88,0.6,9,15,3.4299999999999997,0.5833333333333334,7,12,1.75,0.6363636363636364,7,11,1.96,0.6,6,10,1.855,0.75,6,8,1.95
20200225,0.4634146341463415,19,41,-1.844999999999999,0.45454545454545453,15,33,-1.8849999999999996,0.34615384615384615,9,26,-7.114999999999999,0.3333333333333333,7,21,-3.9450000000000003,0.4166666666666667,5,12,-1.3,0.3333333333333333,2,6,-2.2999999999999994,0.0,0,3,-2.9349999999999996,0.0,0,2,-1.255,0.0,0,1,-0.77,0.6222222222222222,28,45,9.865,0.6097560975609756,25,41,7.465000000000001,0.625,20,32,7.945,0.6,15,25,5.3549999999999995,0.6363636363636364,14,22,5.72,0.6666666666666666,12,18,4.614999999999999,0.7,7,10,4.56,1.0,4,4,3.085,1.0,2,2,1.47
20200226,0.22727272727272727,10,44,-16.55,0.27586206896551724,8,29,-10.864999999999998,0.18181818181818182,4,22,-10.91,0.07142857142857142,1,14,-10.600000000000001,0.125,1,8,-7.565,0.0,0,2,-2.06,0.0,0,1,-0.9,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,26,42,12.96,0.6875,22,32,15.370000000000001,0.6896551724137931,20,29,13.19,0.72,18,25,12.0,0.7619047619047619,16,21,11.32,0.8666666666666667,13,15,11.18,0.9090909090909091,10,11,7.975,1.0,8,8,7.805,1.0,8,8,7.805
20200227,0.75,15,20,16.175000000000004,0.7857142857142857,11,14,11.655000000000003,0.8333333333333334,10,12,10.770000000000001,1.0,6,6,6.325,1.0,2,2,2.375,1.0,1,1,1.93,1.0,1,1,1.93,0.0,0,0,0.0,0.0,0,0,0.0,0.3181818181818182,21,66,-29.370000000000005,0.3333333333333333,18,54,-24.84,0.30434782608695654,14,46,-25.950000000000003,0.17142857142857143,6,35,-29.060000000000002,0.17647058823529413,6,34,-28.085,0.10714285714285714,3,28,-27.009999999999998,0.10526315789473684,2,19,-19.319999999999993,0.0,0,12,-15.295,0.0,0,5,-6.315
20200228,0.4375,14,32,1.435000000000001,0.42857142857142855,12,28,-3.1149999999999993,0.36363636363636365,8,22,-8.355,0.38095238095238093,8,21,-4.834999999999999,0.375,6,16,-2.055,0.38461538461538464,5,13,-0.10000000000000009,0.36363636363636365,4,11,0.24,0.3333333333333333,3,9,-1.2200000000000002,0.375,3,8,-0.665,0.35185185185185186,19,54,-31.899999999999995,0.325,13,40,-30.909999999999997,0.30303030303030304,10,33,-30.63,0.32142857142857145,9,28,-24.83,0.3333333333333333,7,21,-16.78,0.35714285714285715,5,14,-9.39,0.5555555555555556,5,9,-3.7849999999999997,1.0,2,2,2.245,1.0,1,1,1.32
20200302,0.75,21,28,22.894999999999996,0.7894736842105263,15,19,14.500000000000004,0.8333333333333334,10,12,8.33,0.6,3,5,0.05999999999999989,1.0,1,1,0.1,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15517241379310345,9,58,-43.83,0.15555555555555556,7,45,-32.65500000000001,0.1111111111111111,3,27,-21.305000000000003,0.09523809523809523,2,21,-16.94,0.06666666666666667,1,15,-11.944999999999999,0.0,0,12,-10.45,0.0,0,9,-9.899999999999999,0.0,0,7,-7.1049999999999995,0.0,0,3,-0.98
20200303,0.4857142857142857,17,35,-14.584999999999999,0.48148148148148145,13,27,-8.629999999999997,0.47058823529411764,8,17,-2.575,0.5,7,14,1.1000000000000003,0.5714285714285714,4,7,4.03,0.0,0,1,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,24,51,15.249999999999998,0.4878048780487805,20,41,16.87,0.41379310344827586,12,29,10.194999999999997,0.3,6,20,-0.650000000000001,0.29411764705882354,5,17,1.274999999999999,0.2727272727272727,3,11,-1.26,0.0,0,2,-1.1,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.3333333333333333,8,24,-5.76,0.38095238095238093,8,21,-3.835,0.3888888888888889,7,18,-2.44,0.4,6,15,-2.37,0.4,6,15,-2.37,0.45454545454545453,5,11,-1.9100000000000001,0.5,5,10,-1.355,0.7142857142857143,5,7,0.32499999999999996,0.7142857142857143,5,7,0.32499999999999996,0.3225806451612903,20,62,-7.595000000000001,0.37735849056603776,20,53,-3.1350000000000016,0.4090909090909091,18,44,0.955,0.42105263157894735,16,38,2.57,0.4666666666666667,14,30,4.33,0.48148148148148145,13,27,4.570000000000001,0.65,13,20,7.065,0.8181818181818182,9,11,6.485,1.0,2,2,1.045
20200305,0.5333333333333333,16,30,3.4399999999999995,0.45454545454545453,10,22,0.1800000000000001,0.42857142857142855,6,14,-0.40499999999999975,0.4166666666666667,5,12,-1.9800000000000004,0.36363636363636365,4,11,-2.8100000000000005,0.36363636363636365,4,11,-2.8100000000000005,0.25,2,8,-2.9499999999999997,0.0,0,5,-5.0200000000000005,0.0,0,4,-4.32,0.6071428571428571,34,56,3.794999999999999,0.5531914893617021,26,47,2.62,0.575,23,40,3.04,0.6111111111111112,22,36,5.264999999999999,0.5625,18,32,2.4299999999999997,0.5384615384615384,14,26,1.505,0.56,14,25,2.195,0.6,12,20,2.6100000000000003,0.5789473684210527,11,19,2.5
