TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5777777777777777,26,45,-0.005000000000000102,0.4642857142857143,13,28,-2.3350000000000004,0.5294117647058824,9,17,-1.5699999999999998,0.75,6,8,-0.04999999999999999,1.0,4,4,0.15000000000000002,1.0,2,2,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36585365853658536,15,41,-2.115,0.2962962962962963,8,27,-1.5700000000000003,0.16666666666666666,2,12,-1.5550000000000002,0.0,0,8,-1.365,0.0,0,4,-0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.5925925925925926,32,54,-0.415,0.5909090909090909,26,44,-0.5349999999999999,0.5,11,22,-0.20499999999999982,0.5714285714285714,4,7,0.52,0.6666666666666666,2,3,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.03125,1,32,-6.05,0.0,0,15,-3.135,0.0,0,8,-1.75,0.0,0,4,-0.73,0.0,0,3,-0.57,0.0,0,2,-0.32999999999999996,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.47619047619047616,20,42,-0.86,0.4,10,25,-1.155,0.35714285714285715,5,14,-0.735,0.8,4,5,0.54,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5681818181818182,25,44,-3.0650000000000004,0.782608695652174,18,23,0.7750000000000002,0.7692307692307693,10,13,0.16000000000000006,0.8,4,5,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.45454545454545453,20,44,-1.04,0.3,9,30,-2.54,0.15,3,20,-2.455,0.3333333333333333,1,3,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,16,42,-1.8099999999999996,0.21739130434782608,5,23,-2.425,0.16666666666666666,2,12,-1.9249999999999998,0.0,0,7,-1.62,0.0,0,5,-1.05,0.0,0,4,-0.83,0.0,0,2,-0.37,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.5454545454545454,6,11,1.0450000000000002,0.6666666666666666,4,6,0.585,0.3333333333333333,1,3,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28,21,75,-15.375,0.3392857142857143,19,56,-9.095,0.4375,14,32,-5.83,0.625,10,16,-2.27,0.7142857142857143,5,7,-0.4900000000000001,1.0,2,2,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.582089552238806,39,67,2.17,0.5833333333333334,28,48,1.4400000000000002,0.5909090909090909,13,22,0.48,0.0,0,4,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,7,19,0.18999999999999997,0.0,0,6,-0.165,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.2972972972972973,11,37,-4.975,0.2777777777777778,5,18,-1.9349999999999998,0.0,0,3,-0.72,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5918367346938775,29,49,4.11,0.6666666666666666,18,27,2.2399999999999998,0.8571428571428571,6,7,0.9400000000000001,1.0,2,2,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8863636363636364,39,44,3.995,0.9523809523809523,20,21,2.7749999999999995,1.0,12,12,2.115,1.0,2,2,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,7,42,-4.390000000000001,0.11538461538461539,3,26,-3.2950000000000004,0.06666666666666667,1,15,-2.41,0.0,0,5,-0.93,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.6923076923076923,36,52,1.445,0.6666666666666666,16,24,0.6550000000000001,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2647058823529412,9,34,-1.29,0.16666666666666666,3,18,-1.03,0.2857142857142857,2,7,-0.13999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.8043478260869565,37,46,3.505,0.9615384615384616,25,26,2.7800000000000002,1.0,8,8,0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.775,31,40,4.0600000000000005,0.7777777777777778,21,27,3.2150000000000003,0.8333333333333334,15,18,2.835,1.0,10,10,2.38,1.0,7,7,2.2199999999999998,1.0,3,3,1.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
