TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5416666666666666,26,48,-0.06500000000000017,0.53125,17,32,-0.8900000000000001,0.36363636363636365,4,11,-0.9450000000000002,1.0,3,3,0.665,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,14,38,-2.1750000000000003,0.5,12,24,-0.09000000000000002,0.4166666666666667,5,12,-0.11500000000000005,0.42857142857142855,3,7,0.02500000000000001,0.4,2,5,-0.0050000000000000044,0.25,1,4,-0.135,0.5,1,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.58,29,50,0.31500000000000017,0.45161290322580644,14,31,-0.9099999999999999,0.2857142857142857,4,14,-1.1800000000000002,0.2,1,5,-0.63,0.0,0,2,-0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.05555555555555555,2,36,-5.319999999999999,0.047619047619047616,1,21,-2.6550000000000002,0.0,0,5,-0.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5333333333333333,24,45,3.4600000000000004,0.6296296296296297,17,27,3.2649999999999997,0.6875,11,16,2.62,0.6666666666666666,2,3,0.59,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6097560975609756,25,41,1.2550000000000001,0.59375,19,32,1.335,0.625,15,24,1.495,1.0,9,9,1.045,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.4444444444444444,24,54,-0.020000000000000004,0.45454545454545453,20,44,-0.10999999999999988,0.2608695652173913,6,23,-1.865,0.07692307692307693,1,13,-1.77,0.0,0,9,-1.3599999999999999,0.0,0,3,-0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,10,32,-0.7899999999999999,0.3333333333333333,7,21,-0.3600000000000002,0.3333333333333333,5,15,-0.1500000000000002,0.75,3,4,0.62,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.7368421052631579,28,38,6.57,0.68,17,25,5.364999999999999,0.8666666666666667,13,15,3.1750000000000007,0.7142857142857143,5,7,1.1400000000000001,0.5,1,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,15,48,-9.850000000000001,0.16666666666666666,3,18,-4.095,0.0,0,4,-1.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.6666666666666666,28,42,2.3299999999999996,0.75,15,20,1.72,1.0,2,2,0.425,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,22,44,0.35,0.5555555555555556,15,27,0.525,0.6,9,15,0.14500000000000002,0.6363636363636364,7,11,0.25000000000000006,1.0,6,6,0.53,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.4583333333333333,11,24,-1.8949999999999998,0.5,6,12,-0.9650000000000002,0.5714285714285714,4,7,-0.30000000000000004,1.0,3,3,0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6774193548387096,42,62,7.19,0.775,31,40,6.1899999999999995,0.8333333333333334,15,18,2.96,1.0,5,5,0.915,1.0,2,2,0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8688524590163934,53,61,5.879999999999999,0.8666666666666667,39,45,4.8100000000000005,0.9473684210526315,18,19,2.235,1.0,4,4,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.12,3,25,-2.505,0.1,1,10,-0.775,0.25,1,4,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.8780487804878049,36,41,3.5549999999999997,0.8888888888888888,16,18,1.8450000000000002,1.0,2,2,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,21,45,0.82,0.5161290322580645,16,31,1.12,0.3333333333333333,5,15,-0.25499999999999995,0.2857142857142857,2,7,-0.39499999999999996,0.5,1,2,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5,25,50,-1.8900000000000001,0.5454545454545454,18,33,-0.35000000000000003,0.7777777777777778,7,9,0.47,1.0,3,3,0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3888888888888889,14,36,-1.3350000000000009,0.35714285714285715,10,28,-2.2750000000000004,0.38095238095238093,8,21,-1.23,0.15384615384615385,2,13,-1.265,0.16666666666666666,1,6,-0.215,0.25,1,4,-0.024999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
