TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5238095238095238,22,42,-0.9500000000000001,0.44,11,25,-1.075,0.21428571428571427,3,14,-1.2200000000000002,0.25,1,4,-0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,12,44,-1.2750000000000001,0.2692307692307692,7,26,-0.7849999999999999,0.25,3,12,-0.66,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5185185185185185,14,27,0.805,0.25,1,4,-0.25499999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4915254237288136,29,59,1.5900000000000003,0.5384615384615384,7,13,0.5100000000000001,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7954545454545454,35,44,2.5549999999999993,0.7,14,20,0.945,0.7272727272727273,8,11,0.595,0.6666666666666666,2,3,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,15,42,-3.3850000000000002,0.4230769230769231,11,26,-2.24,0.4090909090909091,9,22,-1.8899999999999997,0.4666666666666667,7,15,-0.9099999999999997,0.5,4,8,-0.06999999999999999,0.6666666666666666,4,6,0.18,1.0,3,3,0.16,1.0,3,3,0.16,1.0,2,2,0.1
20200122,0.4,6,15,-0.91,1.0,3,3,0.4600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6901408450704225,49,71,7.22,0.5833333333333334,21,36,2.35,0.8125,13,16,2.79,1.0,11,11,2.9050000000000002,1.0,10,10,2.8449999999999998,1.0,5,5,1.69,1.0,2,2,0.73,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.3559322033898305,21,59,-2.305,0.29411764705882354,15,51,-3.6,0.36,9,25,-1.6750000000000003,0.35714285714285715,5,14,-1.2800000000000005,0.4444444444444444,4,9,-0.43500000000000005,0.6,3,5,-0.06500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,18,27,3.1000000000000005,0.6,12,20,1.6150000000000002,0.36363636363636365,4,11,0.035000000000000114,0.5,3,6,0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3,18,60,-12.53,0.30434782608695654,14,46,-7.625,0.2727272727272727,9,33,-5.340000000000001,0.25,6,24,-4.07,0.25,5,20,-3.529999999999999,0.3076923076923077,4,13,-2.4499999999999993,0.6666666666666666,4,6,0.08500000000000005,0.5,2,4,-0.10999999999999996,1.0,2,2,0.235,0.5769230769230769,15,26,1.25,0.55,11,20,-0.3550000000000001,0.5625,9,16,-0.2600000000000001,0.6,6,10,0.37499999999999994,0.8333333333333334,5,6,0.93,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.84375,27,32,6.585,0.8695652173913043,20,23,4.8599999999999985,0.8666666666666667,13,15,3.015,1.0,9,9,2.02,1.0,3,3,0.22999999999999998,1.0,2,2,0.16999999999999998,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.6296296296296297,34,54,5.1450000000000005,0.6444444444444445,29,45,5.635,0.6857142857142857,24,35,5.5,0.7037037037037037,19,27,4.65,0.8,12,15,3.1400000000000006,1.0,5,5,1.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4,20,50,-0.6250000000000001,0.3939393939393939,13,33,-0.5449999999999999,0.36363636363636365,8,22,-0.3250000000000003,0.5,6,12,0.5099999999999999,0.0,0,3,-0.495,0.0,0,1,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,6,36,-5.345000000000001,0.23076923076923078,6,26,-3.885,0.3333333333333333,6,18,-2.5849999999999995,0.3333333333333333,3,9,-1.275,0.5,2,4,-0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6428571428571429,27,42,3.8249999999999997,1.0,10,10,3.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,12,44,-2.4749999999999996,0.2,4,20,-1.5250000000000001,0.42857142857142855,3,7,-0.14,1.0,1,1,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5964912280701754,34,57,4.5200000000000005,0.5277777777777778,19,36,2.42,0.45,9,20,0.42499999999999993,0.6666666666666666,4,6,1.03,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3103448275862069,9,29,-2.725,0.23076923076923078,3,13,-1.96,0.16666666666666666,1,6,-0.78,0.0,0,3,-0.75,0.0,0,2,-0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.40625,26,64,-3.8700000000000006,0.40384615384615385,21,52,-3.4799999999999995,0.4166666666666667,15,36,-2.544999999999999,0.47619047619047616,10,21,-0.255,0.38461538461538464,5,13,-0.9500000000000001,0.4444444444444444,4,9,-0.515,0.5714285714285714,4,7,-0.05500000000000002,0.5,3,6,-0.095,0.5,2,4,-0.18,0.6818181818181818,15,22,4.215,0.6,6,10,1.0899999999999999,0.5,1,2,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.27586206896551724,16,58,-14.489999999999998,0.2641509433962264,14,53,-13.355,0.20454545454545456,9,44,-12.49,0.2222222222222222,8,36,-9.444999999999999,0.25,6,24,-6.125,0.3125,5,16,-3.145,0.4,4,10,-1.36,0.6666666666666666,4,6,0.040000000000000036,1.0,1,1,0.185,0.42857142857142855,12,28,0.19000000000000009,0.4166666666666667,10,24,-0.29999999999999993,0.3888888888888889,7,18,-0.635,0.35714285714285715,5,14,-0.89,0.3333333333333333,3,9,-0.64,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.45161290322580644,14,31,-0.1849999999999999,0.4117647058823529,7,17,-0.08499999999999992,0.75,3,4,0.5900000000000001,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34545454545454546,19,55,-3.8099999999999996,0.3170731707317073,13,41,-3.0399999999999996,0.23809523809523808,5,21,-2.295,0.0,0,7,-1.5099999999999998,0.0,0,5,-1.305,0.0,0,3,-0.755,0.0,0,3,-0.755,0.0,0,3,-0.755,0.0,0,2,-0.47000000000000003
20200205,0.8484848484848485,28,33,7.905000000000001,0.9130434782608695,21,23,5.785,1.0,12,12,3.01,1.0,11,11,2.325,1.0,11,11,2.325,1.0,10,10,2.1500000000000004,1.0,9,9,2.145,1.0,9,9,2.145,1.0,8,8,2.0,0.39622641509433965,21,53,-3.375,0.36363636363636365,16,44,-3.23,0.6190476190476191,13,21,1.355,0.7142857142857143,5,7,0.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6296296296296297,17,27,1.7400000000000002,0.625,10,16,1.21,0.7272727272727273,8,11,1.365,0.7142857142857143,5,7,0.97,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20689655172413793,6,29,-3.215,0.16666666666666666,3,18,-2.0,0.21428571428571427,3,14,-1.375,0.2,2,10,-0.9400000000000002,0.2222222222222222,2,9,-0.8800000000000001,0.2222222222222222,2,9,-0.8800000000000001,0.3333333333333333,2,6,-0.5349999999999999,0.4,2,5,-0.355,0.3333333333333333,1,3,-0.235
20200207,0.5555555555555556,25,45,1.255,0.43333333333333335,13,30,-0.9950000000000006,0.4642857142857143,13,28,-0.5049999999999999,0.36363636363636365,4,11,-0.21499999999999997,0.16666666666666666,1,6,-0.7000000000000001,0.0,0,3,-0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4634146341463415,19,41,-2.375,0.5483870967741935,17,31,-1.16,0.5263157894736842,10,19,-0.81,0.6,9,15,-0.29999999999999993,0.8571428571428571,6,7,0.54,1.0,3,3,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.625,5,8,0.32000000000000006,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6025641025641025,47,78,3.25,0.6166666666666667,37,60,3.2800000000000002,0.7692307692307693,20,26,3.0999999999999996,0.8461538461538461,11,13,1.9450000000000003,1.0,2,2,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2222222222222222,6,27,-2.615,0.25,3,12,-0.885,0.2,1,5,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6949152542372882,41,59,6.11,0.7222222222222222,39,54,6.269999999999999,0.7380952380952381,31,42,5.815,0.7419354838709677,23,31,5.04,0.7391304347826086,17,23,4.585,0.7894736842105263,15,19,4.49,0.9333333333333333,14,15,4.865,1.0,9,9,3.6750000000000003,1.0,2,2,0.97
20200212,0.6153846153846154,32,52,3.405,0.6388888888888888,23,36,2.3749999999999996,0.5625,9,16,0.77,0.5,1,2,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5294117647058824,18,34,0.305,0.6875,11,16,1.02,0.8333333333333334,5,6,0.24,1.0,2,2,0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5588235294117647,19,34,1.5250000000000001,0.5185185185185185,14,27,0.57,0.4375,7,16,-0.40499999999999997,0.4,2,5,-0.515,1.0,1,1,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19230769230769232,10,52,-9.724999999999996,0.12121212121212122,4,33,-8.16,0.15789473684210525,3,19,-4.01,0.2727272727272727,3,11,-2.1999999999999997,0.6666666666666666,2,3,0.16999999999999998,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5263157894736842,10,19,0.53,0.0,0,2,-0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4925373134328358,33,67,0.815,0.4888888888888889,22,45,0.485,0.48148148148148145,13,27,-0.03999999999999998,0.35714285714285715,5,14,-0.355,0.3333333333333333,3,9,-0.24500000000000002,0.2857142857142857,2,7,-0.22500000000000003,0.2,1,5,-0.17500000000000002,0.3333333333333333,1,3,-0.055,1.0,1,1,0.035
20200218,0.3181818181818182,14,44,-4.074999999999999,0.21739130434782608,5,23,-3.3499999999999996,0.0,0,11,-2.815,0.0,0,7,-1.48,0.0,0,4,-0.645,0.0,0,2,-0.26,0.0,0,2,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,26,42,3.655,0.8695652173913043,20,23,4.68,0.9,9,10,2.395,1.0,5,5,1.435,1.0,3,3,0.895,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.15789473684210525,3,19,-0.9950000000000001,0.1875,3,16,-0.855,0.1,1,10,-0.665,0.0,0,2,-0.17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23880597014925373,16,67,-4.590000000000002,0.13953488372093023,6,43,-4.065,0.24,6,25,-2.3950000000000005,0.3125,5,16,-1.165,0.5,5,10,-0.19499999999999995,0.7142857142857143,5,7,0.26,0.6,3,5,0.13,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3225806451612903,10,31,-13.37,0.3684210526315789,7,19,-7.645,0.4,2,5,-1.8599999999999999,0.6666666666666666,2,3,0.15000000000000013,1.0,2,2,1.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7636363636363637,42,55,21.14999999999999,0.7647058823529411,26,34,11.804999999999998,0.76,19,25,8.535,0.76,19,25,8.535,0.8095238095238095,17,21,7.945,0.9285714285714286,13,14,7.305,1.0,10,10,6.28,1.0,3,3,2.17,1.0,2,2,1.69
20200221,0.6290322580645161,39,62,6.6899999999999995,0.5777777777777777,26,45,3.19,0.6153846153846154,24,39,2.9699999999999998,0.7619047619047619,16,21,3.7099999999999995,0.6923076923076923,9,13,2.435,0.8,4,5,1.6600000000000001,1.0,1,1,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,4,24,-3.24,0.1875,3,16,-2.3,0.2727272727272727,3,11,-1.74,0.6,3,5,-0.17500000000000004,0.75,3,4,0.155,0.6666666666666666,2,3,0.13,1.0,2,2,0.14,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.475,19,40,-4.72,0.4827586206896552,14,29,-3.17,0.42857142857142855,9,21,-4.495,0.5,6,12,-1.705,0.375,3,8,-2.815,0.2,1,5,-2.215,0.0,0,3,-2.185,0.0,0,1,-0.95,0.0,0,0,0.0,0.5869565217391305,27,46,5.069999999999999,0.5,15,30,-1.0349999999999997,0.6,12,20,1.6450000000000005,0.7,7,10,1.4250000000000003,0.625,5,8,0.9400000000000002,0.625,5,8,0.9400000000000002,0.0,0,1,-0.295,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4,6,15,0.17999999999999994,0.5,6,12,1.285,0.42857142857142855,3,7,-0.009999999999999967,0.3333333333333333,2,6,-0.09499999999999997,0.25,1,4,-0.63,0.0,0,1,-0.525,0.0,0,1,-0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.5774647887323944,41,71,11.890000000000002,0.5606060606060606,37,66,9.08,0.5636363636363636,31,55,7.669999999999998,0.5777777777777777,26,45,5.6049999999999995,0.6363636363636364,21,33,6.064999999999999,0.72,18,25,9.59,0.6666666666666666,14,21,5.175,0.6923076923076923,9,13,4.005,0.7,7,10,2.875
20200226,0.09090909090909091,3,33,-23.415000000000003,0.1,3,30,-21.71,0.1111111111111111,3,27,-20.115000000000002,0.125,3,24,-17.814999999999998,0.13043478260869565,3,23,-16.96,0.14285714285714285,3,21,-14.93,0.11764705882352941,2,17,-12.325000000000001,0.0,0,11,-9.379999999999999,0.0,0,9,-7.67,0.5660377358490566,30,53,6.095,0.5686274509803921,29,51,6.7,0.5531914893617021,26,47,5.45,0.525,21,40,5.38,0.48484848484848486,16,33,1.9199999999999995,0.4642857142857143,13,28,2.125,0.43478260869565216,10,23,1.6299999999999997,0.4,8,20,1.45,0.3076923076923077,4,13,-0.5450000000000002
20200227,0.6938775510204082,34,49,28.990000000000002,0.6875,33,48,27.15,0.6585365853658537,27,41,21.435000000000002,0.6111111111111112,22,36,17.265000000000004,0.5757575757575758,19,33,12.819999999999999,0.5862068965517241,17,29,12.525,0.5925925925925926,16,27,12.01,0.5454545454545454,12,22,8.655,0.6,12,20,10.135,0.2972972972972973,11,37,-16.555,0.2857142857142857,10,35,-16.085,0.3448275862068966,10,29,-10.775,0.38095238095238093,8,21,-6.71,0.3888888888888889,7,18,-3.675,0.15384615384615385,2,13,-6.575,0.2,2,10,-3.6550000000000002,0.2222222222222222,2,9,-3.21,0.3333333333333333,1,3,-0.2450000000000001
20200228,0.4727272727272727,26,55,-1.6350000000000005,0.47058823529411764,24,51,-1.7350000000000005,0.45652173913043476,21,46,-2.990000000000001,0.4883720930232558,21,43,0.01499999999999957,0.5277777777777778,19,36,5.494999999999999,0.5151515151515151,17,33,4.979999999999997,0.5357142857142857,15,28,8.064999999999998,0.56,14,25,9.71,0.6086956521739131,14,23,12.240000000000004,0.22580645161290322,7,31,-34.969999999999985,0.23333333333333334,7,30,-32.234999999999985,0.21428571428571427,6,28,-30.799999999999994,0.2,4,20,-26.755000000000003,0.23076923076923078,3,13,-14.915000000000003,0.1,1,10,-15.855,0.1111111111111111,1,9,-13.794999999999998,0.125,1,8,-11.299999999999999,0.0,0,7,-15.875
20200302,0.9333333333333333,28,30,33.650000000000006,0.9642857142857143,27,28,34.025000000000006,0.9583333333333334,23,24,26.52,0.9545454545454546,21,22,24.615000000000002,0.95,19,20,22.94,0.9333333333333333,14,15,16.005,0.9230769230769231,12,13,12.84,1.0,11,11,12.26,1.0,8,8,8.440000000000001,0.25,14,56,-33.075,0.23076923076923078,12,52,-31.755000000000003,0.1875,9,48,-32.215,0.1590909090909091,7,44,-31.854999999999997,0.1794871794871795,7,39,-26.44,0.25,7,28,-17.349999999999998,0.22727272727272727,5,22,-15.245000000000003,0.21052631578947367,4,19,-12.995000000000001,0.14285714285714285,2,14,-10.89
20200303,0.4935064935064935,38,77,-25.910000000000007,0.4935064935064935,38,77,-25.910000000000007,0.5205479452054794,38,73,-17.774999999999995,0.5138888888888888,37,72,-18.209999999999994,0.5223880597014925,35,67,-11.614999999999997,0.5230769230769231,34,65,-9.694999999999999,0.5161290322580645,32,62,-10.23,0.5254237288135594,31,59,-8.329999999999998,0.5535714285714286,31,56,-1.4049999999999976,0.3333333333333333,3,9,3.9249999999999994,0.2857142857142857,2,7,3.205,0.2857142857142857,2,7,3.205,0.0,0,5,-2.9699999999999998,0.0,0,5,-2.9699999999999998,0.0,0,4,-1.955,0.0,0,4,-1.955,0.0,0,1,-0.515,0.0,0,0,0.0
