TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5869565217391305,27,46,0.8199999999999998,0.6,21,35,1.4700000000000002,0.65,13,20,0.5050000000000001,0.5555555555555556,5,9,0.08500000000000002,0.5,2,4,0.185,1.0,1,1,0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.425,17,40,-1.29,0.38095238095238093,8,21,-0.81,0.3125,5,16,-1.365,0.2222222222222222,2,9,-0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.6521739130434783,15,23,1.2800000000000002,0.6842105263157895,13,19,0.99,0.5833333333333334,7,12,0.17999999999999994,0.5555555555555556,5,9,-0.19,0.6666666666666666,2,3,0.01999999999999999,0.5,1,2,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23809523809523808,15,63,-4.355,0.18,9,50,-4.595000000000001,0.07692307692307693,2,26,-3.415,0.14285714285714285,2,14,-0.795,0.125,1,8,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.32558139534883723,14,43,-2.29,0.4,8,20,-0.84,0.8333333333333334,5,6,0.64,1.0,3,3,0.37,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4186046511627907,18,43,-4.495,0.32142857142857145,9,28,-4.34,0.0,0,6,-1.605,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.43902439024390244,18,41,-2.52,0.25,7,28,-3.4900000000000007,0.21052631578947367,4,19,-2.39,0.2,1,5,-0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37777777777777777,17,45,-3.2899999999999996,0.43333333333333335,13,30,-2.535,0.4117647058823529,7,17,-1.9849999999999999,0.8,4,5,-0.16500000000000004,1.0,2,2,0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.7777777777777778,35,45,13.135000000000002,0.7857142857142857,22,28,10.76,0.9166666666666666,11,12,8.115,1.0,4,4,4.92,1.0,1,1,1.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3902439024390244,16,41,-3.2849999999999997,0.375,12,32,-2.9450000000000003,0.4230769230769231,11,26,-1.93,0.46153846153846156,6,13,-0.6950000000000001,0.0,0,5,-1.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.6,36,60,1.385,0.54,27,50,0.6249999999999999,0.5428571428571428,19,35,0.635,0.6086956521739131,14,23,0.8850000000000001,0.6153846153846154,8,13,0.37500000000000006,1.0,3,3,0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4230769230769231,11,26,-0.595,0.3333333333333333,3,9,-0.08500000000000002,0.0,0,2,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.44776119402985076,30,67,-5.0649999999999995,0.4807692307692308,25,52,-3.0049999999999994,0.6176470588235294,21,34,-0.09999999999999992,0.5,9,18,-0.43000000000000005,0.6666666666666666,2,3,0.20499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8421052631578947,16,19,4.0200000000000005,1.0,11,11,3.15,1.0,6,6,1.335,1.0,3,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8333333333333334,35,42,3.325,0.8461538461538461,22,26,1.8599999999999999,0.8181818181818182,9,11,0.685,0.6666666666666666,2,3,-0.10999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.11363636363636363,5,44,-5.0600000000000005,0.19047619047619047,4,21,-1.4500000000000002,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7142857142857143,35,49,2.5450000000000004,0.7435897435897436,29,39,2.5149999999999997,0.7741935483870968,24,31,2.0949999999999998,0.3333333333333333,1,3,0.12000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32432432432432434,12,37,-0.1900000000000001,0.25,4,16,-0.5700000000000001,0.5,1,2,0.009999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.6,33,55,0.9750000000000005,0.6774193548387096,21,31,1.3850000000000005,0.8235294117647058,14,17,1.8950000000000002,0.8,8,10,0.845,0.8333333333333334,5,6,0.465,1.0,3,3,0.435,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.5483870967741935,17,31,1.53,0.38461538461538464,5,13,-0.13,0.25,1,4,-0.6399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
