TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6341463414634146,26,41,0.3249999999999999,0.6571428571428571,23,35,0.44,0.6,15,25,-0.22500000000000003,0.5263157894736842,10,19,-0.6050000000000001,0.42857142857142855,6,14,-0.775,0.2,2,10,-1.2,0.125,1,8,-1.0350000000000001,0.125,1,8,-1.0350000000000001,0.0,0,5,-0.575,0.4,18,45,1.3877787807814457e-17,0.42857142857142855,15,35,0.009999999999999995,0.5,12,24,0.23000000000000004,0.4166666666666667,5,12,-0.20500000000000002,0.6666666666666666,4,6,0.15499999999999997,1.0,2,2,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.325,13,40,-3.01,0.2,6,30,-3.5249999999999995,0.19230769230769232,5,26,-3.2849999999999997,0.14285714285714285,3,21,-3.2849999999999997,0.11764705882352941,2,17,-3.36,0.0,0,10,-2.77,0.0,0,6,-1.6349999999999998,0.0,0,1,-0.22,0.0,0,0,0.0,0.32608695652173914,15,46,-2.225,0.3157894736842105,12,38,-2.065,0.2962962962962963,8,27,-1.3699999999999999,0.35714285714285715,5,14,-0.635,0.5714285714285714,4,7,-0.07500000000000001,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7096774193548387,22,31,1.8900000000000001,0.6666666666666666,10,15,0.6800000000000002,0.4444444444444444,4,9,-0.014999999999999986,0.42857142857142855,3,7,-0.054999999999999966,0.0,0,4,-0.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,15,55,-4.05,0.21428571428571427,9,42,-3.4499999999999997,0.2413793103448276,7,29,-2.155,0.29411764705882354,5,17,-0.985,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.0625,2,32,-6.295,0.045454545454545456,1,22,-4.374999999999999,0.0,0,16,-3.56,0.0,0,10,-2.705,0.0,0,6,-1.755,0.0,0,4,-1.31,0.0,0,2,-0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.5185185185185185,28,54,1.835,0.4782608695652174,22,46,0.4349999999999998,0.6666666666666666,16,24,0.925,0.9090909090909091,10,11,0.83,1.0,5,5,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.21212121212121213,7,33,-4.785,0.17857142857142858,5,28,-4.489999999999999,0.19230769230769232,5,26,-4.09,0.14285714285714285,3,21,-3.9299999999999997,0.1875,3,16,-2.915,0.16666666666666666,2,12,-1.9700000000000002,0.16666666666666666,1,6,-0.79,0.0,0,3,-0.575,0.0,0,2,-0.445,0.5660377358490566,30,53,0.6200000000000002,0.58,29,50,0.935,0.5897435897435898,23,39,0.91,0.5517241379310345,16,29,-0.014999999999999833,0.6111111111111112,11,18,0.5199999999999999,0.6666666666666666,6,9,0.17500000000000002,0.6666666666666666,4,6,0.185,1.0,2,2,0.15000000000000002,1.0,1,1,0.115
20200124,0.42105263157894735,8,19,0.015000000000000152,0.375,6,16,-0.6349999999999998,0.45454545454545453,5,11,-0.30499999999999994,0.4444444444444444,4,9,-0.19999999999999996,0.42857142857142855,3,7,-0.33999999999999997,0.3333333333333333,2,6,-0.59,0.3333333333333333,1,3,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.6865671641791045,46,67,13.794999999999998,0.6842105263157895,39,57,11.57,0.6744186046511628,29,43,7.5249999999999995,0.5,8,16,-0.08000000000000007,0.0,0,3,-0.875,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5535714285714286,31,56,2.7299999999999995,0.5918367346938775,29,49,3.89,0.6190476190476191,26,42,4.194999999999999,0.6764705882352942,23,34,4.944999999999999,0.7407407407407407,20,27,5.225,0.75,15,20,4.209999999999999,0.75,9,12,2.47,0.8333333333333334,5,6,1.945,0.75,3,4,0.945,0.43333333333333335,13,30,1.29,0.45,9,20,1.0999999999999999,0.4666666666666667,7,15,0.715,0.6,6,10,0.89,0.6666666666666666,4,6,0.45499999999999996,1.0,2,2,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6363636363636364,21,33,2.79,0.5862068965517241,17,29,2.0799999999999996,0.6666666666666666,14,21,2.675,0.6666666666666666,6,9,1.4900000000000002,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4339622641509434,23,53,-1.9299999999999997,0.525,21,40,-0.039999999999999925,0.53125,17,32,0.15499999999999997,0.6,15,25,0.42499999999999993,0.5555555555555556,10,18,0.10500000000000013,0.3333333333333333,4,12,-0.5650000000000002,0.375,3,8,-0.22999999999999998,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7878787878787878,26,33,1.9949999999999999,0.72,18,25,0.825,0.5882352941176471,10,17,-0.2050000000000001,0.7777777777777778,7,9,0.655,1.0,6,6,1.105,1.0,4,4,0.785,1.0,2,2,0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.3584905660377358,19,53,-4.304999999999999,0.5,17,34,0.23500000000000001,0.5454545454545454,12,22,0.51,0.35714285714285715,5,14,-0.11500000000000002,0.2857142857142857,2,7,-0.030000000000000006,0.0,0,4,-0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.9166666666666666,33,36,10.510000000000002,0.9629629629629629,26,27,9.620000000000001,1.0,16,16,6.140000000000001,1.0,10,10,3.84,1.0,5,5,2.0749999999999997,1.0,2,2,0.895,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.58,29,50,3.265,0.6571428571428571,23,35,3.2050000000000005,0.6923076923076923,18,26,2.3850000000000002,0.7391304347826086,17,23,2.7600000000000002,0.8666666666666667,13,15,3.395,1.0,10,10,2.7350000000000003,1.0,5,5,1.645,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.8,12,15,4.925,0.875,7,8,3.5149999999999997,1.0,2,2,1.9249999999999998,1.0,1,1,1.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.704225352112676,50,71,13.01,0.7121212121212122,47,66,12.614999999999998,0.7301587301587301,46,63,13.155,0.7254901960784313,37,51,10.6,0.6842105263157895,26,38,6.949999999999998,0.6785714285714286,19,28,6.025,0.6842105263157895,13,19,4.46,0.6153846153846154,8,13,1.9550000000000003,0.3333333333333333,2,6,-0.8099999999999999
20200203,0.14285714285714285,5,35,-12.599999999999998,0.08,2,25,-9.475,0.09090909090909091,2,22,-8.135000000000002,0.07142857142857142,1,14,-5.050000000000001,0.09090909090909091,1,11,-4.24,0.0,0,7,-3.0500000000000007,0.0,0,4,-1.85,0.0,0,3,-1.63,0.0,0,3,-1.63,0.49019607843137253,25,51,2.08,0.4444444444444444,16,36,0.6400000000000001,0.5,13,26,0.905,0.47619047619047616,10,21,0.09499999999999999,0.45,9,20,-0.14499999999999988,0.47058823529411764,8,17,0.30000000000000016,0.4444444444444444,4,9,0.19999999999999996,0.0,0,2,-0.625,0.0,0,0,0.0
20200204,0.696969696969697,23,33,3.3500000000000005,0.5882352941176471,10,17,1.6300000000000001,0.45454545454545453,5,11,0.6199999999999999,0.375,3,8,0.365,0.0,0,4,-0.16,0.0,0,4,-0.16,0.0,0,3,-0.13,0.0,0,2,-0.1,0.0,0,2,-0.1,0.49056603773584906,26,53,-0.27499999999999997,0.5,23,46,-0.355,0.4444444444444444,12,27,-1.345,0.4,6,15,-1.2449999999999999,0.5,6,12,-0.69,0.5,4,8,-0.535,0.3333333333333333,1,3,-0.43999999999999995,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6176470588235294,21,34,3.115,0.625,20,32,2.8150000000000004,0.7391304347826086,17,23,3.015,0.6842105263157895,13,19,2.465,0.6,6,10,0.7949999999999999,0.5,4,8,0.33499999999999996,0.6666666666666666,2,3,0.085,0.5,1,2,0.035,0.0,0,0,0.0,0.25,13,52,-8.165000000000001,0.2127659574468085,10,47,-7.86,0.21739130434782608,10,46,-7.77,0.19444444444444445,7,36,-7.295,0.14285714285714285,3,21,-4.9399999999999995,0.0,0,9,-2.705,0.0,0,3,-1.1,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8857142857142857,31,35,5.545,0.8888888888888888,24,27,4.06,0.9047619047619048,19,21,2.965,1.0,13,13,2.61,1.0,10,10,1.87,1.0,3,3,0.675,1.0,1,1,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,12,21,0.59,0.6153846153846154,8,13,0.7349999999999999,0.625,5,8,0.635,0.6666666666666666,2,3,0.235,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6666666666666666,24,36,1.3649999999999998,0.7333333333333333,22,30,1.9249999999999998,0.7692307692307693,20,26,1.985,0.8695652173913043,20,23,2.5999999999999996,0.95,19,20,2.905,1.0,16,16,2.725,1.0,10,10,1.765,1.0,4,4,0.6799999999999999,1.0,1,1,0.21,0.52,26,50,-2.265,0.5357142857142857,15,28,-0.955,0.6363636363636364,7,11,-0.38,0.5714285714285714,4,7,-0.31000000000000005,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5675675675675675,21,37,0.4950000000000001,0.625,15,24,0.645,0.5833333333333334,7,12,-0.04500000000000001,0.5454545454545454,6,11,-0.23000000000000004,0.5555555555555556,5,9,-0.06,0.5,3,6,0.0,0.25,1,4,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.6938775510204082,34,49,3.425,0.65,26,40,2.32,0.6551724137931034,19,29,1.7100000000000002,0.6818181818181818,15,22,0.84,0.8333333333333334,5,6,0.47,1.0,2,2,0.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2962962962962963,16,54,-2.91,0.38235294117647056,13,34,0.04999999999999992,0.34615384615384615,9,26,0.33000000000000007,0.4090909090909091,9,22,0.935,0.5333333333333333,8,15,1.335,0.875,7,8,2.11,1.0,3,3,1.2149999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.78125,25,32,5.815,0.8823529411764706,15,17,3.3249999999999997,0.9166666666666666,11,12,1.75,0.8888888888888888,8,9,0.905,0.875,7,8,0.9049999999999999,1.0,5,5,0.43000000000000005,1.0,3,3,0.355,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6153846153846154,16,26,1.7699999999999998,0.7142857142857143,10,14,1.135,0.75,6,8,0.64,0.8333333333333334,5,6,0.565,0.8333333333333334,5,6,0.565,1.0,4,4,0.445,1.0,4,4,0.445,1.0,1,1,0.11,0.0,0,0,0.0,0.4666666666666667,28,60,-1.33,0.44680851063829785,21,47,-0.9999999999999999,0.3611111111111111,13,36,-1.34,0.3181818181818182,7,22,-1.1300000000000003,0.3333333333333333,4,12,-0.6299999999999999,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5,11,22,1.1800000000000004,0.46153846153846156,6,13,0.12000000000000008,0.25,2,8,-0.945,0.2,1,5,-0.555,0.0,0,3,-0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21875,14,64,-10.07,0.23636363636363636,13,55,-8.895,0.20930232558139536,9,43,-8.100000000000001,0.28,7,25,-4.655,0.42857142857142855,6,14,-1.49,0.4444444444444444,4,9,-0.7749999999999999,0.3333333333333333,2,6,-0.8000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.631578947368421,12,19,-0.15999999999999998,0.6666666666666666,8,12,0.044999999999999984,0.5,2,4,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5074626865671642,34,67,0.12499999999999983,0.5454545454545454,24,44,0.23999999999999996,0.5,11,22,-0.3249999999999999,0.75,6,8,0.32,0.5,2,4,0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.425,17,40,-3.77,0.4827586206896552,14,29,-1.7899999999999996,0.5238095238095238,11,21,-1.08,0.3,3,10,-1.8150000000000004,0.0,0,6,-2.32,0.0,0,5,-2.025,0.0,0,3,-1.275,0.0,0,1,-0.46,0.0,0,0,0.0,0.717391304347826,33,46,3.9599999999999995,0.6666666666666666,24,36,1.32,0.5555555555555556,15,27,-0.7649999999999998,0.47058823529411764,8,17,-1.185,0.4666666666666667,7,15,-1.0400000000000005,0.5454545454545454,6,11,-0.43000000000000016,0.5,3,6,-0.61,0.0,0,2,-0.64,0.0,0,0,0.0
20200219,0.7,14,20,1.02,0.75,12,16,0.75,1.0,2,2,0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,24,66,-2.575,0.33962264150943394,18,53,-2.2550000000000003,0.3939393939393939,13,33,-1.12,0.4666666666666667,7,15,-0.5550000000000002,1.0,4,4,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3409090909090909,15,44,-14.770000000000001,0.3611111111111111,13,36,-11.400000000000002,0.4444444444444444,12,27,-5.875,0.4090909090909091,9,22,-6.535,0.6,9,15,0.0950000000000002,0.8571428571428571,6,7,3.095,1.0,1,1,0.65,0.0,0,0,0.0,0.0,0,0,0.0,0.8095238095238095,34,42,19.750000000000004,0.8,24,30,12.650000000000004,0.7222222222222222,13,18,5.925000000000001,0.6153846153846154,8,13,2.53,0.42857142857142855,3,7,0.66,0.4,2,5,-0.3900000000000001,0.4,2,5,-0.3900000000000001,0.6666666666666666,2,3,0.41000000000000003,1.0,2,2,0.47
20200221,0.6363636363636364,21,33,2.7449999999999997,0.5555555555555556,10,18,-0.22499999999999998,0.42857142857142855,6,14,-1.11,0.4166666666666667,5,12,-1.25,0.4444444444444444,4,9,-1.23,0.5714285714285714,4,7,-0.6549999999999999,0.5,3,6,-0.7399999999999999,0.3333333333333333,1,3,-0.875,0.0,0,0,0.0,0.2830188679245283,15,53,-7.185,0.3125,15,48,-4.715,0.32558139534883723,14,43,-3.465,0.34375,11,32,-3.0,0.34615384615384615,9,26,-2.56,0.42105263157894735,8,19,-1.2349999999999999,0.42857142857142855,3,7,-0.09999999999999998,0.5,3,6,0.005000000000000011,0.5,2,4,0.09000000000000001
20200224,0.4318181818181818,19,44,-9.97,0.3793103448275862,11,29,-8.33,0.38095238095238093,8,21,-5.109999999999999,0.3888888888888889,7,18,-3.7249999999999996,0.4166666666666667,5,12,-2.105,0.4166666666666667,5,12,-2.105,0.45454545454545453,5,11,-1.54,0.4444444444444444,4,9,-1.4799999999999995,0.8,4,5,1.015,0.5476190476190477,23,42,-0.17999999999999994,0.6052631578947368,23,38,1.4050000000000002,0.6764705882352942,23,34,3.875,0.6666666666666666,20,30,4.085,0.76,19,25,5.79,0.7368421052631579,14,19,4.6850000000000005,0.7058823529411765,12,17,3.87,0.6666666666666666,8,12,3.335000000000001,0.8333333333333334,5,6,2.735
20200225,0.5945945945945946,22,37,8.144999999999998,0.6285714285714286,22,35,8.299999999999999,0.5862068965517241,17,29,6.914999999999999,0.5454545454545454,12,22,4.045000000000001,0.4666666666666667,7,15,1.26,0.5454545454545454,6,11,1.8849999999999998,0.5555555555555556,5,9,1.66,0.5,3,6,1.0750000000000002,0.6666666666666666,2,3,0.8600000000000001,0.7142857142857143,35,49,19.855000000000004,0.7317073170731707,30,41,16.395,0.7297297297297297,27,37,15.219999999999997,0.7647058823529411,26,34,16.365,0.7741935483870968,24,31,16.8,0.75,18,24,11.669999999999998,0.6666666666666666,12,18,3.8999999999999995,0.7272727272727273,8,11,3.0149999999999997,0.8571428571428571,6,7,2.29
20200226,0.4098360655737705,25,61,-10.425,0.3888888888888889,21,54,-10.825,0.3488372093023256,15,43,-12.030000000000001,0.3333333333333333,12,36,-11.22,0.2857142857142857,8,28,-12.175,0.3181818181818182,7,22,-9.835,0.17647058823529413,3,17,-10.985,0.21428571428571427,3,14,-7.205,0.2222222222222222,2,9,-3.41,0.96,24,25,19.085,0.9523809523809523,20,21,17.755,1.0,18,18,16.834999999999997,1.0,15,15,14.950000000000001,1.0,14,14,14.46,1.0,9,9,10.18,1.0,5,5,5.6850000000000005,1.0,3,3,3.325,1.0,1,1,1.345
20200227,0.875,14,16,15.0,1.0,13,13,15.07,1.0,9,9,8.735,1.0,8,8,6.805,1.0,5,5,4.865,1.0,1,1,0.975,1.0,1,1,0.975,0.0,0,0,0.0,0.0,0,0,0.0,0.34285714285714286,24,70,-30.544999999999995,0.35294117647058826,24,68,-29.404999999999998,0.3582089552238806,24,67,-27.544999999999995,0.3548387096774194,22,62,-23.939999999999998,0.36666666666666664,22,60,-21.82,0.39285714285714285,22,56,-16.265,0.38,19,50,-14.385000000000002,0.375,18,48,-13.665,0.4090909090909091,18,44,-7.229999999999999
20200228,0.6785714285714286,38,56,37.235,0.6727272727272727,37,55,35.13,0.660377358490566,35,53,32.71999999999999,0.6666666666666666,34,51,32.015,0.6458333333333334,31,48,28.810000000000002,0.6304347826086957,29,46,25.474999999999998,0.6046511627906976,26,43,20.075,0.6,24,40,18.884999999999998,0.5945945945945946,22,37,16.669999999999998,0.6,18,30,3.9000000000000012,0.5925925925925926,16,27,5.3050000000000015,0.5769230769230769,15,26,4.620000000000001,0.56,14,25,4.065000000000001,0.5833333333333334,14,24,6.295000000000002,0.5652173913043478,13,23,5.015,0.5652173913043478,13,23,5.015,0.5652173913043478,13,23,5.015,0.5454545454545454,12,22,3.875
20200302,1.0,2,2,3.1300000000000003,1.0,1,1,2.22,1.0,1,1,2.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19047619047619047,16,84,-63.59499999999999,0.1927710843373494,16,83,-62.93,0.19753086419753085,16,81,-61.76499999999999,0.1875,15,80,-61.905,0.1875,15,80,-61.905,0.19230769230769232,15,78,-61.705000000000005,0.19480519480519481,15,77,-59.12,0.1917808219178082,14,73,-55.720000000000006,0.16666666666666666,11,66,-54.715
