TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.6046511627906976,26,43,2.235,0.5925925925925926,16,27,1.7950000000000002,0.7692307692307693,10,13,2.5050000000000003,1.0,2,2,0.465,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4418604651162791,19,43,0.125,0.5,9,18,0.83,0.5,4,8,-0.03999999999999998,0.75,3,4,0.11500000000000002,0.0,0,1,-0.02,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.7083333333333334,34,48,4.855,0.7073170731707317,29,41,3.925,0.5925925925925926,16,27,1.325,0.5625,9,16,0.6950000000000001,0.6666666666666666,2,3,-2.7755575615628914e-17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23684210526315788,9,38,-0.78,0.21875,7,32,-0.8600000000000001,0.2727272727272727,6,22,0.21,0.5,4,8,1.5199999999999998,1.0,2,2,1.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5384615384615384,21,39,3.37,0.42857142857142855,6,14,2.1,0.3333333333333333,1,3,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.574468085106383,27,47,1.165,0.7096774193548387,22,31,2.5550000000000006,0.8421052631578947,16,19,2.52,1.0,8,8,1.4249999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.5,27,54,0.4250000000000001,0.3333333333333333,5,15,-0.545,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,13,32,-0.345,0.16666666666666666,1,6,-0.4549999999999999,0.0,0,2,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.675,27,40,5.175,0.6551724137931034,19,29,4.56,0.5789473684210527,11,19,3.3950000000000005,0.3333333333333333,3,9,-0.31499999999999995,0.0,0,2,-0.22499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2608695652173913,12,46,-11.245000000000001,0.26666666666666666,8,30,-7.375000000000001,0.28,7,25,-5.919999999999999,0.375,6,16,-3.46,0.3076923076923077,4,13,-2.86,0.2,2,10,-2.44,0.0,0,7,-2.4499999999999997,0.0,0,3,-0.9349999999999999,0.0,0,1,-0.375
20200109,0.4666666666666667,21,45,-0.615,0.34615384615384615,9,26,-1.3300000000000003,0.5,5,10,-0.32500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2682926829268293,11,41,-2.5949999999999998,0.3,6,20,-1.59,0.2,2,10,-0.745,0.0,0,2,-0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.6571428571428571,23,35,0.475,0.6153846153846154,8,13,0.21999999999999995,0.8571428571428571,6,7,0.5549999999999999,1.0,1,1,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8235294117647058,42,51,9.56,1.0,27,27,7.355000000000001,1.0,13,13,3.4699999999999998,1.0,4,4,0.7600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8620689655172413,50,58,5.970000000000001,0.8717948717948718,34,39,3.91,1.0,11,11,1.345,1.0,4,4,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14285714285714285,4,28,-2.415,0.25,1,4,-0.05000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.5925925925925926,32,54,0.23000000000000007,0.6451612903225806,20,31,0.5650000000000001,0.8888888888888888,8,9,1.145,1.0,7,7,1.0750000000000002,1.0,3,3,0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.09375,3,32,-2.505,0.0,0,2,-0.22999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.4358974358974359,17,39,-1.765,0.34615384615384615,9,26,-1.5850000000000004,0.2,2,10,-1.69,0.0,0,4,-1.1400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.425531914893617,20,47,-1.2099999999999997,0.3076923076923077,8,26,-1.7599999999999998,0.4444444444444444,4,9,-0.49,0.0,0,3,-0.52,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
