TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5454545454545454,12,22,-0.575,0.5,7,14,-0.43999999999999984,0.0,0,5,-0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34375,22,64,-0.9000000000000001,0.3018867924528302,16,53,-1.345,0.32558139534883723,14,43,-0.915,0.43478260869565216,10,23,-0.004999999999999866,0.4117647058823529,7,17,-0.12500000000000006,0.4166666666666667,5,12,-0.029999999999999985,0.5,4,8,-0.015,0.6666666666666666,4,6,0.15499999999999997,1.0,2,2,0.125
20200117,0.6388888888888888,23,36,1.0050000000000001,0.6923076923076923,9,13,0.48500000000000004,0.625,5,8,0.42500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.56,28,50,1.79,0.59375,19,32,1.95,0.6666666666666666,16,24,1.6600000000000004,0.7058823529411765,12,17,1.3550000000000002,0.6923076923076923,9,13,0.885,0.6666666666666666,6,9,0.5100000000000001,0.6666666666666666,4,6,0.395,1.0,4,4,0.9450000000000001,0.0,0,0,0.0
20200121,0.6875,11,16,0.835,0.6666666666666666,6,9,0.45,1.0,2,2,0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,20,70,-5.104999999999999,0.2698412698412698,17,63,-4.554999999999999,0.23255813953488372,10,43,-3.325,0.2,6,30,-2.5149999999999997,0.21739130434782608,5,23,-1.9350000000000003,0.3125,5,16,-1.35,0.5714285714285714,4,7,0.2799999999999999,1.0,1,1,0.16,0.0,0,0,0.0
20200122,0.3333333333333333,5,15,-1.01,0.625,5,8,0.38500000000000006,1.0,2,2,0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.676056338028169,48,71,7.119999999999999,0.640625,41,64,5.369999999999999,0.5576923076923077,29,52,3.1500000000000004,0.5555555555555556,25,45,2.5300000000000002,0.7333333333333333,11,15,1.725,0.7,7,10,1.51,0.75,3,4,0.9299999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.8333333333333334,15,18,3.5499999999999994,0.7777777777777778,7,9,1.785,1.0,2,2,0.275,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7794117647058824,53,68,8.954999999999997,0.8627450980392157,44,51,8.444999999999997,0.926829268292683,38,41,7.625000000000001,0.9411764705882353,16,17,3.0100000000000002,1.0,7,7,1.2599999999999998,1.0,2,2,0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.38181818181818183,21,55,-9.815,0.38461538461538464,15,39,-6.025,0.39285714285714285,11,28,-2.4899999999999998,0.38461538461538464,5,13,-0.7949999999999999,0.4,4,10,-0.26,0.3333333333333333,2,6,-0.5249999999999999,0.5,2,4,-0.08499999999999996,1.0,1,1,0.13,0.0,0,0,0.0,0.7096774193548387,22,31,3.9650000000000007,0.6363636363636364,14,22,1.4949999999999999,0.5,6,12,-0.42500000000000016,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.4634146341463415,19,41,-3.2399999999999998,0.41935483870967744,13,31,-3.7600000000000002,0.3333333333333333,6,18,-3.6750000000000003,0.2857142857142857,4,14,-3.2150000000000003,0.18181818181818182,2,11,-3.135,0.0,0,7,-2.6300000000000003,0.0,0,7,-2.6300000000000003,0.0,0,5,-1.84,0.0,0,3,-0.89,0.37777777777777777,17,45,-4.680000000000001,0.4,16,40,-3.6849999999999996,0.3793103448275862,11,29,-3.6300000000000003,0.2777777777777778,5,18,-3.3449999999999998,0.3,3,10,-1.37,0.0,0,4,-1.37,0.0,0,2,-0.69,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4,10,25,-0.7400000000000002,0.3157894736842105,6,19,-0.7349999999999999,0.2727272727272727,3,11,-0.375,0.0,0,3,-0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3442622950819672,21,61,-5.460000000000001,0.25,13,52,-6.275,0.2,7,35,-4.470000000000001,0.05,1,20,-3.0700000000000003,0.0,0,6,-1.315,0.0,0,4,-0.9550000000000001,0.0,0,1,-0.27,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.25,2,8,-0.8250000000000001,0.16666666666666666,1,6,-0.7150000000000002,0.0,0,3,-0.23000000000000004,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2692307692307692,21,78,-7.124999999999998,0.28169014084507044,20,71,-5.999999999999998,0.3157894736842105,18,57,-4.449999999999999,0.23529411764705882,8,34,-2.565,0.15,3,20,-2.9900000000000007,0.125,2,16,-2.625,0.0,0,7,-1.4949999999999999,0.0,0,2,-0.335,0.0,0,0,0.0
20200130,0.6888888888888889,31,45,7.295000000000001,0.6060606060606061,20,33,4.56,0.6086956521739131,14,23,3.37,0.6666666666666666,10,15,2.2849999999999997,0.6666666666666666,8,12,1.8599999999999999,0.7142857142857143,5,7,0.8450000000000001,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.43902439024390244,18,41,0.05000000000000032,0.4838709677419355,15,31,1.2100000000000002,0.43478260869565216,10,23,-0.3349999999999999,0.38461538461538464,5,13,-1.0199999999999996,0.2857142857142857,2,7,-1.2249999999999999,0.3333333333333333,1,3,-0.39,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.41333333333333333,31,75,-5.815,0.4090909090909091,27,66,-4.315,0.45454545454545453,25,55,-1.5899999999999994,0.4864864864864865,18,37,-0.6050000000000003,0.5185185185185185,14,27,-0.9949999999999994,0.7142857142857143,5,7,0.9949999999999999,0.75,3,4,0.22000000000000006,1.0,1,1,0.505,1.0,1,1,0.505,0.8181818181818182,9,11,2.27,1.0,3,3,0.935,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.32608695652173914,15,46,-9.56,0.32432432432432434,12,37,-8.71,0.39285714285714285,11,28,-5.189999999999999,0.4375,7,16,-2.115,0.8333333333333334,5,6,0.465,1.0,1,1,0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.575,23,40,5.12,0.4230769230769231,11,26,0.8450000000000002,0.35294117647058826,6,17,0.005000000000000032,0.4,4,10,-0.4850000000000001,0.0,0,4,-0.795,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6875,22,32,2.2750000000000004,0.7333333333333333,11,15,1.2599999999999998,1.0,5,5,0.9700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46296296296296297,25,54,-1.35,0.4772727272727273,21,44,-0.7399999999999999,0.46153846153846156,18,39,-1.155,0.5,15,30,-0.285,0.48,12,25,-0.31,0.6,9,15,-0.08999999999999998,0.16666666666666666,1,6,-0.5599999999999999,0.0,0,4,-0.48000000000000004,0.0,0,3,-0.32
20200205,0.9629629629629629,26,27,7.62,1.0,23,23,7.5649999999999995,1.0,21,21,6.609999999999999,1.0,16,16,5.145,1.0,10,10,3.5199999999999996,1.0,6,6,1.86,1.0,5,5,1.655,1.0,2,2,0.73,0.0,0,0,0.0,0.423728813559322,25,59,-3.66,0.3902439024390244,16,41,-3.705,0.48148148148148145,13,27,-1.145,0.5333333333333333,8,15,0.1300000000000001,0.75,3,4,0.22999999999999998,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5833333333333334,14,24,1.36,0.5714285714285714,12,21,0.8850000000000001,0.35714285714285715,5,14,-0.21500000000000002,0.3333333333333333,4,12,-0.345,0.5,3,6,0.29000000000000004,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1875,6,32,-3.5949999999999998,0.1935483870967742,6,31,-3.23,0.25,6,24,-1.8,0.23529411764705882,4,17,-1.59,0.0,0,9,-1.475,0.0,0,3,-0.675,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5,13,26,2.795,0.7142857142857143,10,14,3.3550000000000004,0.5,2,4,0.6399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43333333333333335,26,60,-0.835,0.2682926829268293,11,41,-2.07,0.25,7,28,-2.1599999999999997,0.21052631578947367,4,19,-1.7499999999999998,0.16666666666666666,2,12,-1.3399999999999999,0.1111111111111111,1,9,-1.22,0.0,0,4,-0.74,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5555555555555556,10,18,0.21500000000000002,0.7,7,10,0.25,0.7142857142857143,5,7,0.30000000000000004,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6176470588235294,42,68,3.1449999999999996,0.6290322580645161,39,62,3.035,0.625,35,56,2.995,0.6136363636363636,27,44,2.425,0.6363636363636364,14,22,1.705,0.5454545454545454,6,11,0.18,0.5,4,8,0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.18181818181818182,4,22,-4.669999999999999,0.25,3,12,-2.255,0.25,1,4,-0.05,0.0,0,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.703125,45,64,4.055,0.6730769230769231,35,52,2.0650000000000004,0.631578947368421,24,38,0.5149999999999998,0.5,13,26,-1.13,0.55,11,20,-0.7649999999999999,0.5555555555555556,5,9,-0.4399999999999999,0.25,1,4,-0.6050000000000001,0.25,1,4,-0.6050000000000001,0.0,0,2,-0.255
20200212,0.75,9,12,0.98,0.75,6,8,0.55,0.6,3,5,0.16999999999999998,0.6666666666666666,2,3,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47297297297297297,35,74,-2.12,0.4782608695652174,33,69,-1.855,0.52,26,50,-0.9900000000000001,0.5862068965517241,17,29,-0.5099999999999999,0.7333333333333333,11,15,0.4850000000000002,0.75,6,8,0.13999999999999996,0.75,3,4,0.009999999999999995,1.0,2,2,0.055,1.0,1,1,0.015
20200213,0.6470588235294118,11,17,2.175,0.5,4,8,1.0000000000000002,0.0,0,2,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2753623188405797,19,69,-9.074999999999998,0.19148936170212766,9,47,-8.415,0.21052631578947367,8,38,-5.770000000000001,0.1111111111111111,3,27,-5.9,0.08695652173913043,2,23,-5.3450000000000015,0.05263157894736842,1,19,-4.425,0.0,0,12,-2.91,0.0,0,4,-1.245,0.0,0,0,0.0
20200214,0.5714285714285714,4,7,0.445,0.75,3,4,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5063291139240507,40,79,0.73,0.5230769230769231,34,65,1.13,0.5,23,46,1.0899999999999999,0.46153846153846156,12,26,0.15499999999999994,0.16666666666666666,2,12,-0.905,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.36538461538461536,19,52,-4.7250000000000005,0.4594594594594595,17,37,-0.8599999999999999,0.65,13,20,2.305,0.8461538461538461,11,13,3.2150000000000007,0.9090909090909091,10,11,3.255,1.0,8,8,2.6799999999999997,1.0,4,4,1.255,1.0,1,1,0.345,0.0,0,0,0.0,0.6764705882352942,23,34,3.0050000000000003,0.4,4,10,-0.325,0.0,0,2,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,1.0,5,5,0.75,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3950617283950617,32,81,-2.845,0.4444444444444444,32,72,-1.795,0.4098360655737705,25,61,-1.805,0.4222222222222222,19,45,-1.425,0.4074074074074074,11,27,-0.4749999999999999,0.42857142857142855,6,14,0.05500000000000002,0.5,4,8,0.07,0.6,3,5,0.065,0.6666666666666666,2,3,0.035
20200220,0.3333333333333333,12,36,-16.660000000000004,0.34375,11,32,-14.235000000000001,0.44,11,25,-8.03,0.5238095238095238,11,21,-4.199999999999999,0.5,9,18,-3.05,0.5,9,18,-3.05,0.5333333333333333,8,15,-0.9249999999999999,0.5384615384615384,7,13,-1.39,0.7,7,10,1.6500000000000004,0.78,39,50,17.859999999999996,0.782608695652174,36,46,15.010000000000002,0.8055555555555556,29,36,13.260000000000002,0.75,15,20,7.35,1.0,7,7,4.154999999999999,1.0,3,3,2.175,1.0,1,1,0.7,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6271186440677966,37,59,4.8950000000000005,0.64,32,50,3.97,0.6410256410256411,25,39,2.8949999999999996,0.7272727272727273,16,22,2.11,0.8,12,15,0.9199999999999998,0.8571428571428571,6,7,1.13,1.0,5,5,1.15,1.0,2,2,0.635,0.0,0,0,0.0,0.18518518518518517,5,27,-5.035000000000001,0.16666666666666666,3,18,-3.6700000000000004,0.15384615384615385,2,13,-2.3800000000000003,0.0,0,8,-1.9899999999999998,0.0,0,6,-1.78,0.0,0,1,-0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4375,21,48,-4.255,0.47619047619047616,20,42,-1.945,0.59375,19,32,2.13,0.6521739130434783,15,23,2.7199999999999998,0.6111111111111112,11,18,2.7399999999999998,0.5384615384615384,7,13,1.0150000000000001,0.5,3,6,0.09499999999999997,0.0,0,1,-0.03,0.0,0,0,0.0,0.5526315789473685,21,38,5.534999999999999,0.5625,18,32,5.14,0.5909090909090909,13,22,5.4799999999999995,0.5333333333333333,8,15,4.135,0.5555555555555556,5,9,4.365,0.5,3,6,3.2,0.3333333333333333,1,3,0.9999999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.32558139534883723,14,43,-13.515,0.35135135135135137,13,37,-9.365,0.3235294117647059,11,34,-9.615,0.3103448275862069,9,29,-7.77,0.23076923076923078,6,26,-10.13,0.2,5,25,-10.955,0.17391304347826086,4,23,-10.414999999999997,0.2,4,20,-7.970000000000001,0.2,3,15,-5.184999999999999,0.4883720930232558,21,43,-1.8049999999999997,0.40540540540540543,15,37,-8.155000000000001,0.4166666666666667,15,36,-8.025,0.4117647058823529,14,34,-7.455,0.40625,13,32,-6.91,0.41379310344827586,12,29,-6.3549999999999995,0.39285714285714285,11,28,-6.515000000000001,0.4074074074074074,11,27,-5.784999999999999,0.44,11,25,-5.14
20200226,0.1864406779661017,11,59,-27.94,0.17857142857142858,10,56,-26.744999999999997,0.20408163265306123,10,49,-20.135,0.23076923076923078,9,39,-14.95,0.2692307692307692,7,26,-6.44,0.15789473684210525,3,19,-8.855,0.23076923076923078,3,13,-5.46,0.2222222222222222,2,9,-3.8449999999999998,0.25,2,8,-3.3649999999999998,0.4444444444444444,12,27,1.5700000000000005,0.375,9,24,-3.17,0.3181818181818182,7,22,-5.129999999999999,0.3684210526315789,7,19,-2.9100000000000006,0.38461538461538464,5,13,-0.5300000000000007,0.4444444444444444,4,9,-0.3850000000000001,0.42857142857142855,3,7,-0.3700000000000002,0.4,2,5,-0.39500000000000024,0.25,1,4,-1.1050000000000002
20200227,0.8055555555555556,29,36,25.425,0.8333333333333334,25,30,21.25,0.8181818181818182,18,22,18.495,0.8333333333333334,15,18,15.719999999999999,0.8,12,15,12.375,1.0,9,9,11.53,1.0,6,6,6.635,1.0,5,5,4.705,1.0,3,3,1.15,0.38,19,50,-20.12,0.35714285714285715,15,42,-20.744999999999997,0.29411764705882354,10,34,-21.17,0.25,8,32,-22.895,0.18518518518518517,5,27,-24.240000000000002,0.09523809523809523,2,21,-24.734999999999996,0.05555555555555555,1,18,-22.59,0.05555555555555555,1,18,-22.59,0.05555555555555555,1,18,-22.59
20200228,0.5833333333333334,35,60,14.545000000000002,0.5818181818181818,32,55,12.25,0.5769230769230769,30,52,11.155000000000001,0.574468085106383,27,47,11.895,0.5581395348837209,24,43,14.0,0.5405405405405406,20,37,10.43,0.6206896551724138,18,29,15.479999999999997,0.6086956521739131,14,23,14.630000000000003,0.55,11,20,10.855000000000002,0.4230769230769231,11,26,-18.790000000000003,0.4090909090909091,9,22,-19.66,0.3684210526315789,7,19,-20.39,0.3333333333333333,5,15,-18.900000000000002,0.16666666666666666,2,12,-21.73,0.0,0,9,-23.255,0.0,0,6,-14.765,0.0,0,4,-9.76,0.0,0,3,-7.265
20200302,0.8043478260869565,37,46,26.810000000000002,0.7857142857142857,33,42,20.325,0.8055555555555556,29,36,18.245,0.8055555555555556,29,36,18.245,0.8387096774193549,26,31,17.27,0.8333333333333334,25,30,17.009999999999998,0.8518518518518519,23,27,16.28,0.8333333333333334,20,24,13.775,0.9047619047619048,19,21,13.059999999999997,0.175,7,40,-39.915,0.17647058823529413,6,34,-30.63,0.1935483870967742,6,31,-27.740000000000002,0.2222222222222222,6,27,-18.7,0.21739130434782608,5,23,-14.420000000000002,0.23529411764705882,4,17,-10.745,0.26666666666666666,4,15,-7.670000000000001,0.3333333333333333,4,12,-6.08,0.3333333333333333,3,9,-5.324999999999999
20200303,0.44776119402985076,30,67,-35.845,0.4393939393939394,29,66,-37.364999999999995,0.41935483870967744,26,62,-38.385,0.41935483870967744,26,62,-38.385,0.423728813559322,25,59,-34.94,0.4,22,55,-37.33,0.3958333333333333,19,48,-32.7,0.4186046511627907,18,43,-26.13,0.43902439024390244,18,41,-22.46,0.2631578947368421,5,19,-6.01,0.2631578947368421,5,19,-6.01,0.23529411764705882,4,17,-6.465,0.2,3,15,-6.244999999999999,0.16666666666666666,2,12,-7.749999999999998,0.09090909090909091,1,11,-8.66,0.1,1,10,-6.875,0.0,0,8,-6.970000000000001,0.0,0,7,-6.295
