TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6363636363636364,28,44,-0.039999999999999966,0.7333333333333333,11,15,0.5650000000000001,0.6666666666666666,4,6,0.09499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,16,42,-0.36500000000000005,0.391304347826087,9,23,-0.009999999999999992,0.6,6,10,0.1,0.5714285714285714,4,7,-0.05,0.6,3,5,-0.03,0.6666666666666666,2,3,-0.010000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4146341463414634,17,41,-1.4249999999999998,0.45161290322580644,14,31,0.25000000000000006,0.42105263157894735,8,19,0.040000000000000056,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37777777777777777,17,45,-0.6400000000000001,0.29411764705882354,10,34,-1.4849999999999999,0.2,5,25,-1.15,0.1111111111111111,2,18,-1.4300000000000002,0.0,0,11,-1.0300000000000002,0.0,0,5,-0.39999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6521739130434783,30,46,1.4999999999999998,0.7083333333333334,17,24,0.995,0.6,3,5,0.28,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,8,40,-4.4399999999999995,0.15,3,20,-2.2849999999999993,0.0,0,9,-1.78,0.0,0,4,-1.02,0.0,0,2,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.6176470588235294,21,34,0.7700000000000001,0.7083333333333334,17,24,2.075,0.8823529411764706,15,17,2.14,0.8333333333333334,10,12,1.56,0.7142857142857143,5,7,0.595,0.6,3,5,0.26,0.3333333333333333,1,3,0.045,0.5,1,2,0.049999999999999996,1.0,1,1,0.06,0.8461538461538461,44,52,8.900000000000002,0.9354838709677419,29,31,6.215000000000001,0.8571428571428571,12,14,2.4350000000000005,0.6,3,5,0.33499999999999996,0.5,1,2,-0.02,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.2826086956521739,13,46,-1.9750000000000003,0.09523809523809523,2,21,-2.9,0.0,0,9,-1.5,0.0,0,6,-0.9700000000000001,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.575,23,40,3.43,0.2857142857142857,6,21,-1.065,0.07692307692307693,1,13,-1.565,0.0,0,9,-1.5750000000000002,0.0,0,7,-1.3449999999999998,0.0,0,6,-1.2149999999999999,0.0,0,4,-0.95,0.0,0,2,-0.485,0.0,0,0,0.0
20200124,0.2391304347826087,11,46,-12.919999999999998,0.16666666666666666,6,36,-13.049999999999999,0.2222222222222222,6,27,-9.62,0.4166666666666667,5,12,-1.25,0.5,5,10,-0.545,1.0,5,5,0.445,1.0,2,2,0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.55,22,40,0.8600000000000001,0.6,15,25,0.4499999999999998,0.6,9,15,0.6249999999999999,0.8,8,10,1.775,0.8333333333333334,5,6,1.11,1.0,3,3,0.52,1.0,3,3,0.52,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.48717948717948717,19,39,-1.9400000000000002,0.47619047619047616,10,21,-1.935,0.2727272727272727,3,11,-1.7800000000000002,0.16666666666666666,1,6,-1.4149999999999998,0.0,0,3,-0.89,0.0,0,2,-0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40425531914893614,19,47,-3.379999999999999,0.4166666666666667,15,36,-2.0799999999999996,0.4074074074074074,11,27,-1.5650000000000002,0.35294117647058826,6,17,-1.8399999999999999,0.3333333333333333,3,9,-0.685,0.6666666666666666,2,3,0.195,1.0,1,1,0.08,1.0,1,1,0.08,0.0,0,0,0.0
20200128,0.6538461538461539,34,52,3.905,0.6756756756756757,25,37,2.755,0.7391304347826086,17,23,2.22,0.7692307692307693,10,13,1.145,0.875,7,8,1.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,17,34,-0.8150000000000002,0.5238095238095238,11,21,0.07999999999999995,0.5714285714285714,8,14,0.3849999999999998,0.4444444444444444,4,9,0.10499999999999997,0.3333333333333333,1,3,-0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6857142857142857,24,35,2.1199999999999997,0.5238095238095238,11,21,-0.16000000000000014,0.6,6,10,-0.010000000000000064,1.0,2,2,0.13,1.0,2,2,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29411764705882354,15,51,-4.18,0.3684210526315789,14,38,-2.8550000000000004,0.4090909090909091,9,22,-1.2149999999999999,0.3333333333333333,1,3,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.7857142857142857,11,14,3.0149999999999997,0.8888888888888888,8,9,2.535,1.0,8,8,2.805,1.0,3,3,1.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4027777777777778,29,72,-4.2299999999999995,0.31666666666666665,19,60,-6.550000000000001,0.3191489361702128,15,47,-4.710000000000001,0.4666666666666667,14,30,0.45500000000000007,0.5,9,18,0.54,0.6666666666666666,8,12,1.5500000000000003,0.875,7,8,2.15,1.0,2,2,0.65,1.0,1,1,0.32
