TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200122,0.48214285714285715,27,56,-2.9050000000000002,0.47619047619047616,20,42,-1.9999999999999996,0.5,16,32,-1.46,0.5,13,26,-1.055,0.375,6,16,-1.4049999999999998,0.4,4,10,-0.8749999999999999,0.5,3,6,-0.30999999999999994,0.6,3,5,-0.1,0.75,3,4,-0.05,0.9,27,30,5.225000000000001,0.9,18,20,3.7649999999999997,0.8666666666666667,13,15,2.71,0.9090909090909091,10,11,2.28,1.0,8,8,1.865,1.0,6,6,1.475,1.0,3,3,0.96,1.0,2,2,0.65,0.0,0,0,0.0
20200123,0.38235294117647056,13,34,-2.475,0.391304347826087,9,23,-1.5800000000000005,0.3333333333333333,5,15,-1.2000000000000002,0.3333333333333333,4,12,-1.2149999999999999,0.3333333333333333,3,9,-0.9900000000000001,0.2,1,5,-1.1350000000000002,0.0,0,1,-0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.6730769230769231,35,52,2.93,0.6136363636363636,27,44,1.0050000000000003,0.5675675675675675,21,37,-0.15499999999999986,0.4827586206896552,14,29,-1.2299999999999995,0.4444444444444444,8,18,-1.885,0.36363636363636365,4,11,-2.27,0.3333333333333333,3,9,-1.8599999999999999,0.5,2,4,-0.705,1.0,2,2,0.15000000000000002
20200124,0.4230769230769231,11,26,-4.245,0.2222222222222222,4,18,-5.484999999999999,0.25,4,16,-4.255000000000001,0.2,3,15,-4.415,0.21428571428571427,3,14,-4.045,0.15384615384615385,2,13,-4.1000000000000005,0.15384615384615385,2,13,-4.1000000000000005,0.1,1,10,-3.4250000000000003,0.0,0,9,-3.4400000000000004,0.7,42,60,9.535,0.7659574468085106,36,47,8.370000000000001,0.7804878048780488,32,41,6.475,0.8235294117647058,28,34,5.1850000000000005,0.8095238095238095,17,21,2.15,0.9230769230769231,12,13,2.0700000000000003,1.0,10,10,1.8350000000000002,1.0,7,7,1.215,1.0,3,3,0.5700000000000001
20200127,0.45161290322580644,14,31,-1.52,0.46153846153846156,12,26,-0.6499999999999999,0.4166666666666667,10,24,-1.685,0.5294117647058824,9,17,-0.23500000000000004,0.5,7,14,-0.595,0.45454545454545453,5,11,-0.6,0.5,5,10,-0.41500000000000004,0.5555555555555556,5,9,-0.33499999999999996,0.5,4,8,-0.365,0.4,22,55,-2.9599999999999995,0.3877551020408163,19,49,-3.5050000000000003,0.40476190476190477,17,42,-2.165,0.40625,13,32,-0.23999999999999977,0.4230769230769231,11,26,0.21000000000000024,0.42857142857142855,9,21,0.9650000000000001,0.5,8,16,1.3,0.4444444444444444,4,9,0.7799999999999999,0.6666666666666666,2,3,0.42000000000000004
20200128,0.6153846153846154,24,39,2.835,0.5882352941176471,20,34,2.0599999999999996,0.5454545454545454,12,22,1.1950000000000003,0.625,10,16,1.1649999999999998,0.3333333333333333,3,9,-0.08000000000000002,0.0,0,5,-0.26,0.0,0,2,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.425531914893617,20,47,-1.885,0.47368421052631576,18,38,-1.3950000000000002,0.52,13,25,-0.7650000000000001,0.625,10,16,0.19500000000000006,0.7142857142857143,10,14,0.7450000000000001,0.6923076923076923,9,13,0.6950000000000001,0.7272727272727273,8,11,0.8500000000000001,0.5714285714285714,4,7,-0.10499999999999998,0.6666666666666666,4,6,0.135
20200129,0.6363636363636364,21,33,1.7200000000000002,0.64,16,25,1.4749999999999999,0.5294117647058824,9,17,-0.415,0.4666666666666667,7,15,-0.8599999999999999,0.5714285714285714,4,7,-0.435,1.0,3,3,0.33,1.0,2,2,0.23500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.2830188679245283,15,53,-4.579999999999999,0.3333333333333333,14,42,-2.655,0.2857142857142857,8,28,-1.3749999999999998,0.15384615384615385,2,13,-0.9400000000000001,0.0,0,7,-0.935,0.0,0,2,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,1.0,12,12,3.865,1.0,5,5,1.5,1.0,5,5,1.5,1.0,4,4,1.25,1.0,3,3,0.95,1.0,3,3,0.95,1.0,2,2,0.71,1.0,1,1,0.33,0.0,0,0,0.0,0.43243243243243246,32,74,-3.38,0.45714285714285713,32,70,-2.3799999999999994,0.5,31,62,-0.2100000000000001,0.6304347826086957,29,46,3.9750000000000005,0.7058823529411765,24,34,5.069999999999999,0.7241379310344828,21,29,5.075,0.7692307692307693,20,26,5.250000000000001,0.782608695652174,18,23,5.025,0.8823529411764706,15,17,5.16
20200131,0.47619047619047616,10,21,-2.1100000000000003,0.4666666666666667,7,15,-1.4899999999999995,0.46153846153846156,6,13,-1.23,0.45454545454545453,5,11,-1.385,0.4444444444444444,4,9,-1.5650000000000002,0.3333333333333333,2,6,-1.9000000000000004,0.2,1,5,-2.16,0.0,0,4,-2.285,0.0,0,4,-2.285,0.6461538461538462,42,65,5.9750000000000005,0.6440677966101694,38,59,5.285,0.6346153846153846,33,52,4.760000000000001,0.6829268292682927,28,41,4.39,0.6756756756756757,25,37,4.419999999999999,0.696969696969697,23,33,3.899999999999999,0.76,19,25,3.395,0.8,16,20,3.694999999999999,0.8,12,15,2.9800000000000004
20200203,0.0,0,3,-1.025,0.0,0,1,-0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6265060240963856,52,83,13.655000000000001,0.6363636363636364,49,77,12.870000000000003,0.5757575757575758,38,66,7.460000000000001,0.5283018867924528,28,53,3.8000000000000007,0.43902439024390244,18,41,1.4100000000000001,0.3548387096774194,11,31,-1.3649999999999998,0.34782608695652173,8,23,-1.2149999999999999,0.35294117647058826,6,17,-0.87,0.35714285714285715,5,14,-0.5100000000000001
20200204,0.8235294117647058,28,34,2.615,0.75,18,24,1.27,0.8333333333333334,10,12,0.7050000000000001,0.8888888888888888,8,9,0.25,1.0,4,4,0.17,1.0,3,3,0.14,1.0,2,2,0.1,1.0,1,1,0.03,0.0,0,0,0.0,0.5384615384615384,28,52,-1.01,0.5333333333333333,24,45,-0.9049999999999998,0.6111111111111112,22,36,2.7755575615628914e-17,0.6296296296296297,17,27,0.2150000000000001,0.5555555555555556,10,18,-0.475,0.5384615384615384,7,13,-0.7749999999999999,0.5,5,10,-0.8300000000000001,0.5,4,8,-0.5700000000000001,0.25,1,4,-0.63
20200205,0.9047619047619048,19,21,5.299999999999999,0.8571428571428571,12,14,3.14,0.7777777777777778,7,9,1.475,0.5,1,2,0.0049999999999999975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36923076923076925,24,65,-5.98,0.4074074074074074,22,54,-4.175,0.3695652173913043,17,46,-4.485000000000001,0.358974358974359,14,39,-4.1000000000000005,0.3333333333333333,9,27,-3.7199999999999998,0.3157894736842105,6,19,-3.3699999999999997,0.26666666666666666,4,15,-3.5349999999999997,0.25,2,8,-2.285,0.0,0,1,-0.34
20200206,0.7391304347826086,17,23,2.2649999999999997,0.7647058823529411,13,17,1.93,0.8571428571428571,12,14,2.22,0.8181818181818182,9,11,1.705,0.7142857142857143,5,7,0.8150000000000001,0.6666666666666666,2,3,0.54,1.0,2,2,0.56,1.0,1,1,0.3,0.0,0,0,0.0,0.30303030303030304,10,33,-2.6899999999999995,0.30303030303030304,10,33,-2.6899999999999995,0.3103448275862069,9,29,-2.33,0.21052631578947367,4,19,-1.87,0.3076923076923077,4,13,-0.7000000000000001,0.6666666666666666,2,3,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.46153846153846156,6,13,0.33999999999999997,0.4166666666666667,5,12,-5.551115123125783e-17,0.375,3,8,-0.36,0.5,3,6,0.08999999999999997,0.75,3,4,0.24999999999999997,1.0,2,2,0.33999999999999997,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.4383561643835616,32,73,-3.289999999999999,0.421875,27,64,-3.2899999999999996,0.41379310344827586,24,58,-2.9949999999999997,0.4074074074074074,22,54,-2.5149999999999997,0.40540540540540543,15,37,-1.4500000000000002,0.38095238095238093,8,21,-0.3649999999999999,0.6666666666666666,4,6,0.8250000000000001,0.0,0,1,-0.085,0.0,0,0,0.0
20200210,0.36666666666666664,11,30,-1.37,0.3333333333333333,6,18,-1.07,0.3333333333333333,5,15,-1.1149999999999998,0.3076923076923077,4,13,-0.925,0.4,2,5,-0.44500000000000006,0.0,0,1,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5535714285714286,31,56,1.56,0.5957446808510638,28,47,1.9100000000000004,0.7142857142857143,25,35,2.5900000000000003,0.6538461538461539,17,26,1.6250000000000002,0.7,14,20,1.8300000000000003,0.7058823529411765,12,17,1.715,0.7857142857142857,11,14,1.7250000000000003,0.8,8,10,1.055,0.7142857142857143,5,7,0.635
20200211,0.28888888888888886,13,45,-5.81,0.23684210526315788,9,38,-6.165,0.17647058823529413,6,34,-6.255000000000001,0.125,3,24,-4.950000000000001,0.09090909090909091,2,22,-5.015,0.1111111111111111,2,18,-3.6550000000000002,0.11764705882352941,2,17,-3.3600000000000003,0.1,1,10,-1.72,0.14285714285714285,1,7,-1.245,0.7560975609756098,31,41,2.9149999999999996,0.7435897435897436,29,39,2.3299999999999996,0.7647058823529411,26,34,2.5449999999999995,0.7741935483870968,24,31,2.62,0.7692307692307693,20,26,2.42,0.7,14,20,1.1950000000000003,0.6842105263157895,13,19,1.1150000000000002,0.6666666666666666,12,18,1.0250000000000001,0.6470588235294118,11,17,0.9900000000000001
20200212,0.6666666666666666,22,33,2.3550000000000004,0.7407407407407407,20,27,2.315,0.9,18,20,2.51,1.0,13,13,2.4499999999999997,1.0,9,9,1.8899999999999997,1.0,6,6,1.235,1.0,5,5,1.155,1.0,4,4,0.865,1.0,2,2,0.45999999999999996,0.5094339622641509,27,53,-0.745,0.5,22,44,-0.7899999999999999,0.525,21,40,-0.63,0.59375,19,32,-0.295,0.5,11,22,-0.46999999999999986,0.4666666666666667,7,15,-0.7050000000000003,0.3333333333333333,3,9,-1.1,0.16666666666666666,1,6,-1.1350000000000002,0.0,0,2,-0.38
20200213,0.7647058823529411,13,17,4.449999999999999,0.8181818181818182,9,11,3.47,1.0,7,7,2.91,1.0,6,6,2.38,1.0,5,5,2.2700000000000005,1.0,3,3,1.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30434782608695654,21,69,-6.800000000000001,0.3333333333333333,20,60,-5.155000000000001,0.34,17,50,-3.845,0.3333333333333333,12,36,-2.6100000000000003,0.1875,3,16,-2.42,0.0,0,5,-1.105,0.0,0,3,-0.575,0.0,0,2,-0.29,0.0,0,0,0.0
20200214,0.44680851063829785,21,47,-1.7149999999999999,0.4634146341463415,19,41,-1.785,0.4166666666666667,15,36,-2.15,0.41935483870967744,13,31,-2.035,0.5454545454545454,12,22,-1.295,0.75,9,12,0.08000000000000002,1.0,5,5,0.25,1.0,2,2,0.12000000000000001,0.0,0,0,0.0,0.41025641025641024,16,39,-1.4299999999999993,0.4482758620689655,13,29,-1.0499999999999998,0.4230769230769231,11,26,-1.165,0.3157894736842105,6,19,-1.6099999999999999,0.3125,5,16,-1.58,0.3333333333333333,3,9,-0.9650000000000001,0.5,2,4,-0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.25,12,48,-7.505,0.2702702702702703,10,37,-4.35,0.3,9,30,-2.6000000000000005,0.2727272727272727,6,22,-1.7800000000000002,0.25,4,16,-1.72,0.21428571428571427,3,14,-1.52,0.23076923076923078,3,13,-1.5000000000000002,0.23076923076923078,3,13,-1.5000000000000002,0.25,3,12,-1.1700000000000002,0.5263157894736842,20,38,0.22500000000000003,0.39285714285714285,11,28,-1.5349999999999997,0.36,9,25,-1.7799999999999998,0.30434782608695654,7,23,-2.1349999999999993,0.3181818181818182,7,22,-1.8249999999999995,0.3333333333333333,7,21,-1.6649999999999996,0.35294117647058826,6,17,-1.3150000000000002,0.35294117647058826,6,17,-1.3150000000000002,0.35294117647058826,6,17,-1.3150000000000002
20200219,0.7272727272727273,16,22,1.45,0.6923076923076923,9,13,0.9600000000000002,0.7272727272727273,8,11,0.99,1.0,4,4,0.72,1.0,2,2,0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,26,64,-2.145,0.40350877192982454,23,57,-2.1100000000000008,0.4722222222222222,17,36,-0.8200000000000001,0.48,12,25,-0.54,0.16666666666666666,1,6,-0.13,0.5,1,2,0.060000000000000005,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.23076923076923078,9,39,-13.500000000000004,0.3,9,30,-8.389999999999999,0.3103448275862069,9,29,-7.614999999999999,0.375,9,24,-5.959999999999999,0.4090909090909091,9,22,-5.070000000000001,0.42857142857142855,9,21,-4.33,0.4444444444444444,8,18,-3.3649999999999998,0.5714285714285714,8,14,-0.33999999999999964,0.7272727272727273,8,11,2.5900000000000003,0.7021276595744681,33,47,21.020000000000003,0.6829268292682927,28,41,18.7,0.6666666666666666,24,36,14.629999999999999,0.6333333333333333,19,30,12.419999999999998,0.625,15,24,4.355,0.5789473684210527,11,19,0.6200000000000001,0.5333333333333333,8,15,-2.45,0.5,6,12,-2.485,0.4,4,10,-3.31
20200221,0.7647058823529411,26,34,4.164999999999999,0.75,21,28,4.169999999999999,0.75,21,28,4.169999999999999,0.75,21,28,4.169999999999999,0.7307692307692307,19,26,4.025,0.631578947368421,12,19,1.835,0.5714285714285714,8,14,0.54,0.5833333333333334,7,12,0.565,0.6363636363636364,7,11,0.6549999999999999,0.36538461538461536,19,52,-5.765000000000001,0.3541666666666667,17,48,-6.015000000000001,0.3181818181818182,14,44,-6.475,0.3157894736842105,12,38,-5.3100000000000005,0.28125,9,32,-4.98,0.2413793103448276,7,29,-4.665,0.24,6,25,-4.16,0.2631578947368421,5,19,-2.945,0.5555555555555556,5,9,-0.2750000000000001
20200224,0.48148148148148145,13,27,-2.9849999999999994,0.4166666666666667,10,24,-4.284999999999999,0.3684210526315789,7,19,-4.659999999999999,0.25,2,8,-2.45,0.0,0,4,-1.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5932203389830508,35,59,6.805000000000001,0.5882352941176471,30,51,5.430000000000001,0.5652173913043478,26,46,3.33,0.5,19,38,1.545,0.40625,13,32,-0.925,0.3333333333333333,9,27,-3.565,0.3157894736842105,6,19,-2.9749999999999996,0.2857142857142857,4,14,-3.2149999999999994,0.23076923076923078,3,13,-3.3149999999999995
20200225,0.2826086956521739,13,46,-12.13,0.29545454545454547,13,44,-10.14,0.325,13,40,-8.135,0.38235294117647056,13,34,-5.510000000000001,0.3870967741935484,12,31,-5.085000000000001,0.4230769230769231,11,26,-2.7350000000000003,0.43478260869565216,10,23,-2.414999999999999,0.5,9,18,-1.03,0.5384615384615384,7,13,0.605,0.425,17,40,-0.42000000000000015,0.3939393939393939,13,33,-1.1,0.4444444444444444,12,27,1.1000000000000003,0.4583333333333333,11,24,0.3150000000000004,0.5263157894736842,10,19,2.07,0.5714285714285714,8,14,1.5449999999999997,0.5,6,12,1.0400000000000005,0.5,6,12,1.0400000000000005,0.5,4,8,1.4250000000000007
20200226,0.3333333333333333,14,42,-11.42,0.325,13,40,-11.07,0.3142857142857143,11,35,-9.78,0.3225806451612903,10,31,-7.68,0.32,8,25,-6.885000000000001,0.3888888888888889,7,18,-4.905,0.6363636363636364,7,11,-0.4799999999999993,0.6666666666666666,6,9,-0.25499999999999967,0.6666666666666666,6,9,-0.25499999999999967,0.7272727272727273,32,44,18.09,0.7560975609756098,31,41,18.740000000000002,0.7948717948717948,31,39,19.979999999999997,0.8484848484848485,28,33,20.039999999999996,0.9,27,30,21.194999999999997,0.875,21,24,16.674999999999997,0.8888888888888888,16,18,13.495000000000001,1.0,12,12,9.96,1.0,9,9,7.84
