TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5918367346938775,29,49,-0.3400000000000001,0.5517241379310345,16,29,-0.7449999999999999,0.0,0,9,-1.245,0.0,0,3,-0.5249999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2972972972972973,11,37,-0.665,0.3076923076923077,8,26,-0.51,0.35714285714285715,5,14,-0.28,0.16666666666666666,1,6,-0.5399999999999999,0.0,0,1,-0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,26,52,-1.0650000000000002,0.46875,15,32,-1.1849999999999998,0.5555555555555556,5,9,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,16,34,-0.2800000000000001,0.42857142857142855,6,14,-0.43500000000000005,0.0,0,2,-0.25,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.875,28,32,3.0,0.8666666666666667,13,15,1.6350000000000002,1.0,4,4,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37037037037037035,20,54,-2.94,0.3888888888888889,14,36,-2.255000000000001,0.3684210526315789,7,19,-0.7449999999999999,0.5,1,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.25,10,40,-5.7,0.25,6,24,-3.495,0.17647058823529413,3,17,-3.0749999999999997,0.25,3,12,-1.415,0.2,1,5,-0.27499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5869565217391305,27,46,2.4300000000000006,0.6956521739130435,16,23,2.0599999999999996,0.7272727272727273,8,11,1.495,1.0,4,4,1.05,1.0,2,2,0.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.46153846153846156,12,26,-0.9600000000000001,0.38461538461538464,5,13,-0.7150000000000003,0.0,0,3,-0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,42,60,4.445,0.6585365853658537,27,41,2.3,0.56,14,25,0.24000000000000002,0.3333333333333333,4,12,-1.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.41818181818181815,23,55,-4.49,0.3902439024390244,16,41,-4.355,0.5,15,30,-1.5950000000000002,0.3888888888888889,7,18,-1.87,0.2857142857142857,2,7,-0.5750000000000001,0.5,1,2,-0.050000000000000044,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7741935483870968,24,31,9.290000000000001,0.7727272727272727,17,22,6.914999999999999,0.75,6,8,1.305,1.0,2,2,0.95,1.0,2,2,0.95,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6,27,45,1.2900000000000003,0.6470588235294118,22,34,0.5599999999999999,0.6956521739130435,16,23,0.6699999999999999,0.4444444444444444,4,9,-0.9250000000000002,0.2,1,5,-1.105,0.3333333333333333,1,3,-0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5121951219512195,21,41,-0.15000000000000027,0.5862068965517241,17,29,1.495,0.5833333333333334,14,24,0.7649999999999999,0.5263157894736842,10,19,0.11499999999999982,0.4166666666666667,5,12,-0.06000000000000005,0.2,1,5,-0.7799999999999999,0.0,0,3,-0.755,0.0,0,1,-0.37,0.0,0,0,0.0
20200128,0.5932203389830508,35,59,3.1699999999999995,0.6428571428571429,27,42,2.4549999999999996,0.64,16,25,1.61,0.6666666666666666,14,21,1.6150000000000002,0.7692307692307693,10,13,1.9000000000000001,1.0,6,6,1.6800000000000002,1.0,2,2,0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.4074074074074074,11,27,-1.5499999999999998,0.3125,5,16,-0.805,0.4444444444444444,4,9,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6666666666666666,30,45,2.0750000000000006,0.6842105263157895,13,19,1.2500000000000002,0.5,3,6,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2682926829268293,11,41,-4.225,0.04,1,25,-5.7250000000000005,0.05,1,20,-5.365,0.0,0,11,-3.06,0.0,0,4,-1.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.3333333333333333,14,42,-4.33,0.3333333333333333,10,30,-3.7800000000000002,0.34782608695652173,8,23,-3.0,0.16666666666666666,1,6,-1.9200000000000004,0.0,0,2,-0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.09090909090909091,4,44,-11.575,0.06060606060606061,2,33,-9.305000000000001,0.08,2,25,-6.455,0.11764705882352941,2,17,-4.64,0.0,0,9,-2.77,0.0,0,5,-1.5250000000000001,0.0,0,4,-1.165,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5319148936170213,25,47,2.144999999999999,0.5384615384615384,21,39,1.6149999999999998,0.5517241379310345,16,29,1.605,0.5454545454545454,12,22,1.665,0.5,6,12,1.5950000000000002,0.2857142857142857,2,7,-0.29500000000000015,1.0,1,1,1.035,1.0,1,1,1.035,0.0,0,0,0.0,0.7948717948717948,31,39,10.23,0.7916666666666666,19,24,5.915,0.8,12,15,3.1199999999999997,0.7,7,10,1.3699999999999999,0.8333333333333334,5,6,1.595,0.75,3,4,0.97,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.20408163265306123,10,49,-14.919999999999998,0.15,6,40,-13.345,0.13333333333333333,4,30,-9.370000000000001,0.10526315789473684,2,19,-6.1499999999999995,0.0,0,8,-2.71,0.0,0,5,-1.3599999999999999,0.0,0,2,-0.4,0.0,0,1,-0.24,0.0,0,0,0.0,0.3783783783783784,14,37,-0.2399999999999999,0.2962962962962963,8,27,-2.045,0.15384615384615385,2,13,-2.6949999999999994,0.0,0,8,-2.615,0.0,0,3,-1.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7380952380952381,31,42,4.794999999999999,0.7857142857142857,22,28,3.915,0.9333333333333333,14,15,2.995,1.0,6,6,1.635,1.0,3,3,0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5227272727272727,23,44,1.17,0.5263157894736842,10,19,0.48000000000000004,0.5555555555555556,5,9,0.16999999999999998,0.0,0,4,-0.48000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.5483870967741935,17,31,0.12000000000000005,0.5263157894736842,10,19,-0.21000000000000002,0.5,5,10,-0.43000000000000005,1.0,2,2,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21818181818181817,12,55,-11.160000000000002,0.1794871794871795,7,39,-10.430000000000001,0.09523809523809523,2,21,-6.59,0.0,0,6,-2.175,0.0,0,2,-0.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.78125,25,32,3.645,0.8571428571428571,18,21,2.91,0.9090909090909091,10,11,1.9649999999999999,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,9,24,-1.31,0.5,8,16,0.11499999999999999,0.5454545454545454,6,11,0.2799999999999999,0.5,3,6,0.29,0.5,2,4,0.08999999999999998,0.0,0,1,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5238095238095238,22,42,0.38,0.7,14,20,1.7149999999999999,0.7692307692307693,10,13,0.9049999999999999,0.8571428571428571,6,7,0.5449999999999999,0.6666666666666666,2,3,0.125,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4090909090909091,18,44,-3.2500000000000004,0.2608695652173913,6,23,-3.58,0.09090909090909091,1,11,-2.49,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5813953488372093,25,43,1.08,0.6296296296296297,17,27,0.81,0.7333333333333333,11,15,0.51,0.5555555555555556,5,9,-0.09,0.5714285714285714,4,7,0.01999999999999999,0.6666666666666666,4,6,0.16,0.8,4,5,0.20000000000000004,1.0,4,4,0.23000000000000004,1.0,2,2,0.14,0.7441860465116279,32,43,4.01,0.6774193548387096,21,31,2.8999999999999995,0.8,8,10,1.5650000000000002,1.0,2,2,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.21428571428571427,9,42,-4.835000000000001,0.27586206896551724,8,29,-2.8050000000000006,0.21428571428571427,3,14,-1.66,0.4,2,5,-0.135,0.4,2,5,-0.135,0.0,0,3,-0.14500000000000002,0.0,0,2,-0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.6590909090909091,29,44,3.8900000000000006,0.7142857142857143,20,28,4.0649999999999995,0.7777777777777778,7,9,1.5499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5957446808510638,28,47,2.8299999999999996,0.5172413793103449,15,29,1.4900000000000002,0.36363636363636365,4,11,0.49,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48717948717948717,19,39,-0.2700000000000001,0.5714285714285714,12,21,0.19499999999999995,0.75,9,12,0.7100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.4,8,20,0.1750000000000002,0.4,6,15,0.30000000000000004,0.5555555555555556,5,9,0.7150000000000001,1.0,2,2,1.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19696969696969696,13,66,-11.075,0.13559322033898305,8,59,-11.19,0.08695652173913043,4,46,-9.674999999999997,0.0,0,27,-6.575000000000001,0.0,0,16,-4.050000000000001,0.0,0,5,-1.415,0.0,0,2,-0.585,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5161290322580645,32,62,-0.925,0.5652173913043478,26,46,-0.004999999999999895,0.7142857142857143,20,28,1.2650000000000001,0.8181818181818182,9,11,0.7449999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,11,24,-0.6400000000000001,0.2857142857142857,2,7,-0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4318181818181818,19,44,-4.11,0.25,7,28,-4.8950000000000005,0.23076923076923078,6,26,-4.8,0.22727272727272727,5,22,-4.095,0.2631578947368421,5,19,-3.105,0.36363636363636365,4,11,-1.1300000000000001,0.5,2,4,0.09,1.0,2,2,0.5,0.0,0,0,0.0,0.7380952380952381,31,42,3.62,0.6666666666666666,20,30,2.2750000000000004,0.55,11,20,0.175,0.4375,7,16,-1.2800000000000002,0.3076923076923077,4,13,-2.02,0.2857142857142857,2,7,-1.0399999999999998,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5769230769230769,15,26,0.06499999999999997,0.4,6,15,-0.37,0.125,1,8,-0.595,0.0,0,2,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,21,60,-3.5300000000000007,0.46511627906976744,20,43,-1.425,0.5,12,24,-0.19500000000000003,0.7142857142857143,5,7,0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.23728813559322035,14,59,-23.589999999999996,0.22916666666666666,11,48,-17.605,0.25806451612903225,8,31,-11.325,0.3181818181818182,7,22,-7.025,0.375,6,16,-5.165000000000001,0.45454545454545453,5,11,-1.6800000000000002,0.7142857142857143,5,7,2.34,0.8333333333333334,5,6,2.83,1.0,3,3,2.505,0.6666666666666666,18,27,10.930000000000001,0.5,9,18,1.4499999999999997,0.4375,7,16,-0.3600000000000001,0.4666666666666667,7,15,0.3249999999999995,0.5833333333333334,7,12,2.195,0.8333333333333334,5,6,3.02,1.0,5,5,3.185,1.0,3,3,2.17,1.0,2,2,1.69
20200221,0.5952380952380952,25,42,1.4749999999999999,0.6153846153846154,16,26,1.01,0.7058823529411765,12,17,1.3849999999999998,0.75,9,12,1.315,0.75,6,8,0.845,1.0,4,4,0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22727272727272727,10,44,-8.455000000000004,0.08333333333333333,2,24,-6.745000000000001,0.0625,1,16,-4.42,0.0,0,9,-1.925,0.0,0,2,-0.7250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.43333333333333335,13,30,-0.6100000000000002,0.7333333333333333,11,15,3.505,1.0,4,4,2.38,1.0,1,1,0.995,1.0,1,1,0.995,1.0,1,1,0.995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5535714285714286,31,56,9.18,0.5238095238095238,22,42,7.875000000000001,0.5294117647058824,18,34,6.799999999999999,0.48148148148148145,13,27,3.4899999999999998,0.45,9,20,1.79,0.375,3,8,-0.9950000000000001,0.3333333333333333,2,6,-0.805,0.0,0,2,-0.71,0.0,0,0,0.0
20200225,0.8,12,15,9.105,0.9,9,10,8.184999999999999,0.875,7,8,6.159999999999999,1.0,5,5,3.955,1.0,4,4,2.88,1.0,4,4,2.88,1.0,2,2,1.3399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.6619718309859155,47,71,20.815,0.696969696969697,46,66,23.204999999999995,0.7169811320754716,38,53,20.67,0.7105263157894737,27,38,17.115,0.6333333333333333,19,30,11.44,0.6153846153846154,16,26,9.15,0.7647058823529411,13,17,9.605,0.75,9,12,6.365,0.8571428571428571,6,7,5.86
20200226,0.28205128205128205,11,39,-18.395000000000003,0.25,8,32,-16.119999999999997,0.18181818181818182,4,22,-13.415000000000001,0.2222222222222222,4,18,-11.705000000000002,0.14285714285714285,2,14,-10.760000000000002,0.0,0,5,-3.905,0.0,0,2,-1.225,0.0,0,1,-0.81,0.0,0,0,0.0,0.6808510638297872,32,47,11.115,0.7647058823529411,26,34,9.424999999999999,0.75,18,24,7.279999999999999,0.75,15,20,5.43,0.75,12,16,5.49,1.0,7,7,4.49,1.0,1,1,0.48,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.3333333333333333,12,36,-9.339999999999998,0.3142857142857143,11,35,-11.184999999999999,0.2727272727272727,9,33,-13.819999999999999,0.25,8,32,-14.025,0.22580645161290322,7,31,-14.335,0.18518518518518517,5,27,-14.34,0.1,2,20,-12.939999999999998,0.07142857142857142,1,14,-9.530000000000001,0.1111111111111111,1,9,-6.24,0.04,2,50,-54.885000000000005,0.043478260869565216,2,46,-48.6,0.05128205128205128,2,39,-38.52000000000001,0.05714285714285714,2,35,-33.31,0.06666666666666667,2,30,-28.394999999999996,0.09090909090909091,2,22,-22.46,0.0625,1,16,-15.904999999999998,0.07692307692307693,1,13,-12.17,0.14285714285714285,1,7,-6.43
20200228,0.47368421052631576,27,57,10.955,0.4727272727272727,26,55,10.76,0.4807692307692308,25,52,12.735,0.46,23,50,9.774999999999999,0.46808510638297873,22,47,9.634999999999998,0.47619047619047616,20,42,13.295,0.5333333333333333,16,30,18.48,0.5833333333333334,14,24,19.34,0.5882352941176471,10,17,12.45,0.20689655172413793,6,29,-22.38,0.24,6,25,-14.779999999999998,0.29411764705882354,5,17,-7.505,0.38461538461538464,5,13,-1.1099999999999977,0.625,5,8,6.2700000000000005,1.0,2,2,7.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.875,35,40,42.155,0.8387096774193549,26,31,33.040000000000006,0.8620689655172413,25,29,32.69500000000001,0.8571428571428571,18,21,25.939999999999998,0.8823529411764706,15,17,22.075000000000003,0.875,7,8,9.335,0.75,3,4,4.525,1.0,2,2,2.685,0.0,0,0,0.0,0.2391304347826087,11,46,-24.569999999999997,0.2682926829268293,11,41,-21.185,0.3225806451612903,10,31,-17.389999999999997,0.4,10,25,-13.919999999999998,0.42857142857142855,9,21,-12.175,0.4375,7,16,-8.365,0.5,5,10,-2.0999999999999996,0.42857142857142855,3,7,-2.17,0.0,0,1,-1.35
20200303,0.4520547945205479,33,73,-34.88,0.42857142857142855,30,70,-37.515,0.417910447761194,28,67,-40.32,0.41935483870967744,26,62,-38.795,0.46153846153846156,24,52,-26.779999999999998,0.4888888888888889,22,45,-20.745,0.5945945945945946,22,37,-3.3100000000000014,0.5769230769230769,15,26,-4.490000000000003,0.5333333333333333,8,15,-7.16,0.15384615384615385,2,13,-5.045,0.1111111111111111,1,9,-3.145,0.125,1,8,-3.075,0.0,0,5,-3.2150000000000003,0.0,0,3,-2.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5555555555555556,15,27,2.3099999999999996,0.6190476190476191,13,21,1.69,0.7857142857142857,11,14,3.005,0.6666666666666666,4,6,-0.029999999999999978,0.6666666666666666,2,3,0.55,0.5,1,2,-0.3,0.0,0,1,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.4067796610169492,24,59,0.47499999999999953,0.40816326530612246,20,49,1.9299999999999997,0.4146341463414634,17,41,2.1100000000000003,0.45714285714285713,16,35,3.9300000000000006,0.4230769230769231,11,26,2.349999999999999,0.45,9,20,3.715,0.5454545454545454,6,11,3.7350000000000003,0.6666666666666666,4,6,3.5349999999999993,0.75,3,4,2.7849999999999997
