TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.671875,43,64,4.64,0.72,36,50,5.2700000000000005,0.6363636363636364,21,33,3.71,0.75,3,4,0.9949999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,14,22,2.5299999999999994,0.46153846153846156,6,13,-0.03500000000000007,0.4,4,10,-0.135,0.4,2,5,-0.0050000000000000044,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.7142857142857143,25,35,2.005,0.5,4,8,-0.3700000000000001,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2549019607843137,13,51,-3.6300000000000003,0.3055555555555556,11,36,-2.06,0.3,6,20,-0.71,0.0,0,9,-1.19,0.0,0,2,-0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.49056603773584906,26,53,2.1050000000000004,0.5,23,46,1.8299999999999998,0.5185185185185185,14,27,1.3349999999999997,1.0,7,7,2.4600000000000004,1.0,1,1,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5757575757575758,19,33,-0.09999999999999994,0.8,12,15,1.1849999999999998,1.0,9,9,1.32,1.0,3,3,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.425,17,40,-2.3200000000000003,0.34615384615384615,9,26,-2.025,0.0,0,9,-1.575,0.0,0,4,-0.365,0.0,0,4,-0.365,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3695652173913043,17,46,-3.0899999999999994,0.25806451612903225,8,31,-3.5899999999999994,0.06666666666666667,1,15,-2.8749999999999996,0.0,0,10,-2.035,0.0,0,5,-1.235,0.0,0,2,-0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,1.0,15,15,6.294999999999999,1.0,9,9,4.055,1.0,3,3,0.85,1.0,1,1,0.12,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36619718309859156,26,71,-10.125000000000002,0.47058823529411764,24,51,-3.2700000000000005,0.5428571428571428,19,35,-2.0749999999999997,0.8,12,15,1.6750000000000005,1.0,5,5,1.335,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.65,39,60,2.3449999999999998,0.675,27,40,1.495,1.0,14,14,1.2899999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5769230769230769,15,26,0.36500000000000016,0.6,9,15,0.33999999999999997,0.7142857142857143,5,7,0.545,1.0,3,3,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.4925373134328358,33,67,-4.51,0.46808510638297873,22,47,-2.0900000000000003,0.7222222222222222,13,18,0.8699999999999999,0.8571428571428571,6,7,0.515,1.0,2,2,0.30500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,19,19,4.574999999999999,1.0,7,7,1.695,1.0,4,4,1.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8787878787878788,58,66,6.9350000000000005,0.8787878787878788,29,33,3.0100000000000002,1.0,1,1,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15,3,20,-1.45,0.2,2,10,-0.4650000000000001,1.0,1,1,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7954545454545454,35,44,2.105,0.8333333333333334,25,30,1.9349999999999998,0.7894736842105263,15,19,1.3050000000000002,0.9,9,10,1.2799999999999998,1.0,2,2,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40476190476190477,17,42,-0.63,0.4827586206896552,14,29,0.015000000000000024,0.36363636363636365,4,11,-0.225,0.3333333333333333,1,3,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.6956521739130435,16,23,2.1550000000000007,0.625,5,8,0.575,0.7142857142857143,5,7,0.595,0.75,3,4,0.115,0.5,1,2,0.015000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,35,63,2.71,0.6216216216216216,23,37,2.6700000000000004,0.5882352941176471,10,17,1.5699999999999998,1.0,2,2,0.665,1.0,2,2,0.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
