TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5405405405405406,20,37,1.8399999999999999,0.5,12,24,1.655,0.75,3,4,1.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40816326530612246,20,49,-0.27,0.35,14,40,-1.07,0.36,9,25,-0.8650000000000001,0.4375,7,16,-0.14500000000000002,0.5,6,12,-0.029999999999999985,0.375,3,8,-0.31,0.2857142857142857,2,7,-0.37,0.2857142857142857,2,7,-0.37,0.0,0,5,-0.44999999999999996
20200103,0.5208333333333334,25,48,-1.13,0.4411764705882353,15,34,-2.2449999999999997,0.42857142857142855,9,21,-2.0349999999999993,0.5,4,8,0.14000000000000012,0.6666666666666666,2,3,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,38,-6.765000000000001,0.0,0,26,-4.355,0.0,0,14,-1.7000000000000002,0.0,0,5,-0.62,0.0,0,4,-0.52,0.0,0,3,-0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,1.0,10,10,3.645,1.0,3,3,0.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.618421052631579,47,76,1.4400000000000002,0.6119402985074627,41,67,1.5099999999999998,0.5789473684210527,22,38,0.21999999999999992,0.5294117647058824,9,17,-0.385,0.36363636363636365,4,11,-0.985,0.2,1,5,-0.66,0.0,0,3,-0.515,0.0,0,1,-0.105,0.0,0,1,-0.105
20200107,0.7631578947368421,29,38,3.1649999999999996,0.7777777777777778,21,27,2.9450000000000003,0.75,12,16,1.675,0.25,1,4,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6458333333333334,31,48,2.3949999999999996,0.7142857142857143,30,42,3.085,0.6818181818181818,15,22,1.685,0.5,7,14,-0.3650000000000001,0.14285714285714285,1,7,-1.345,0.0,0,4,-1.115,0.0,0,3,-0.965,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.6764705882352942,23,34,5.055,0.6363636363636364,14,22,2.2350000000000003,0.6923076923076923,9,13,0.9550000000000001,0.6666666666666666,4,6,0.385,1.0,3,3,0.4,1.0,3,3,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2692307692307692,14,52,-11.365000000000002,0.2727272727272727,12,44,-10.81,0.29411764705882354,10,34,-9.615,0.3333333333333333,7,21,-7.685,0.4166666666666667,5,12,-6.0,0.2857142857142857,2,7,-4.495,0.0,0,3,-2.245,0.0,0,0,0.0,0.0,0,0,0.0
20200109,1.0,8,8,1.3250000000000002,1.0,6,6,0.8700000000000001,1.0,5,5,0.8300000000000001,1.0,4,4,0.52,1.0,2,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,36,78,-0.6549999999999999,0.46774193548387094,29,62,-0.17999999999999997,0.46808510638297873,22,47,-0.325,0.4411764705882353,15,34,-0.35000000000000003,0.5263157894736842,10,19,-0.04000000000000001,0.8571428571428571,6,7,0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.5625,18,32,-1.31,0.7619047619047619,16,21,0.8499999999999999,1.0,7,7,0.8099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7592592592592593,41,54,7.7749999999999995,0.75,24,32,4.540000000000001,0.6666666666666666,10,15,1.0150000000000001,0.6,6,10,0.51,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,1.0,17,17,2.705,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17391304347826086,12,69,-5.68,0.16666666666666666,9,54,-4.855,0.16216216216216217,6,37,-3.525,0.05263157894736842,1,19,-2.5599999999999996,0.14285714285714285,1,7,-0.965,0.0,0,3,-0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7037037037037037,19,27,0.615,0.7,7,10,0.27999999999999997,0.75,6,8,0.2,0.7142857142857143,5,7,0.11000000000000001,0.6,3,5,0.04000000000000001,0.0,0,2,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.288135593220339,17,59,-2.12,0.21951219512195122,9,41,-1.755,0.13333333333333333,2,15,-0.8550000000000002,0.16666666666666666,2,12,-0.7150000000000001,0.14285714285714285,1,7,-0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.27586206896551724,8,29,-3.8850000000000002,0.19047619047619047,4,21,-3.41,0.17647058823529413,3,17,-3.0,0.0,0,8,-1.64,0.0,0,4,-0.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,19,57,-3.33,0.3541666666666667,17,48,-2.7,0.19230769230769232,5,26,-3.1600000000000006,0.13333333333333333,2,15,-2.3450000000000006,0.1,1,10,-2.0650000000000004,0.0,0,7,-1.855,0.0,0,5,-1.2650000000000001,0.0,0,4,-1.0150000000000001,0.0,0,3,-0.6950000000000001
