TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7407407407407407,40,54,1.32,0.725,29,40,0.8049999999999999,0.696969696969697,23,33,0.565,0.625,15,24,-0.155,0.6470588235294118,11,17,-0.30000000000000004,0.6153846153846154,8,13,-0.23500000000000001,0.8571428571428571,6,7,0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.53125,17,32,0.9950000000000001,0.45,9,20,-0.020000000000000004,0.4444444444444444,4,9,-0.22,1.0,2,2,0.345,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5230769230769231,34,65,-1.29,0.4897959183673469,24,49,-1.6749999999999998,0.5,19,38,-1.8299999999999998,0.5,13,26,-1.645,0.5714285714285714,8,14,-0.76,0.7777777777777778,7,9,0.6050000000000001,1.0,4,4,0.755,0.0,0,0,0.0,0.0,0,0,0.0,0.47619047619047616,10,21,-0.505,0.5625,9,16,0.03500000000000003,0.6,6,10,0.20999999999999996,0.0,0,2,-0.13,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7608695652173914,35,46,3.7350000000000003,0.7954545454545454,35,44,3.9450000000000003,0.8333333333333334,30,36,3.105,0.9523809523809523,20,21,2.5749999999999997,1.0,13,13,1.635,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,14,40,-2.205,0.5,13,26,-0.8950000000000001,0.5882352941176471,10,17,-0.14999999999999994,0.8571428571428571,6,7,0.35,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3392857142857143,19,56,-6.300000000000001,0.3170731707317073,13,41,-4.47,0.11538461538461539,3,26,-4.575000000000001,0.0,0,21,-3.93,0.0,0,17,-3.05,0.0,0,11,-2.105,0.0,0,9,-1.9749999999999999,0.0,0,5,-1.565,0.0,0,0,0.0,0.6,18,30,1.8299999999999998,0.5,7,14,0.18500000000000003,0.4,2,5,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.22413793103448276,13,58,-6.804999999999999,0.20930232558139536,9,43,-5.744999999999999,0.14285714285714285,4,28,-4.71,0.1,2,20,-3.9200000000000004,0.1111111111111111,2,18,-3.5450000000000004,0.15384615384615385,2,13,-2.6449999999999996,0.0,0,8,-2.25,0.0,0,4,-1.4,0.0,0,1,-0.3,0.39285714285714285,11,28,-1.4,0.4090909090909091,9,22,-0.8799999999999999,0.29411764705882354,5,17,-1.745,0.21428571428571427,3,14,-2.4250000000000003,0.3333333333333333,3,9,-1.01,0.0,0,3,-0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4,6,15,-2.0949999999999998,0.3333333333333333,2,6,-0.4949999999999999,0.2,1,5,-0.6549999999999999,0.5,1,2,-0.15499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.676056338028169,48,71,11.684999999999999,0.6615384615384615,43,65,10.085,0.6481481481481481,35,54,8.5,0.5882352941176471,20,34,3.21,0.47619047619047616,10,21,-0.7500000000000001,0.36363636363636365,4,11,-1.5000000000000002,0.3333333333333333,1,3,-0.55,0.0,0,1,-0.32,0.0,0,0,0.0
20200127,0.625,20,32,2.9250000000000003,0.631578947368421,12,19,2.4599999999999995,0.375,3,8,0.51,0.2,1,5,-0.6200000000000001,0.0,0,2,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,27,54,1.4849999999999997,0.5454545454545454,24,44,1.7349999999999997,0.5405405405405406,20,37,0.83,0.52,13,25,0.04999999999999971,0.6666666666666666,10,15,1.2149999999999996,0.8,8,10,1.2249999999999999,0.75,3,4,0.395,1.0,1,1,0.08,0.0,0,0,0.0
20200128,0.3939393939393939,13,33,-0.29000000000000004,0.36363636363636365,8,22,-0.26500000000000007,0.5,5,10,0.16,0.5714285714285714,4,7,0.29000000000000004,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2830188679245283,15,53,-5.01,0.2857142857142857,12,42,-3.56,0.3684210526315789,7,19,-0.22499999999999995,0.625,5,8,0.185,0.6666666666666666,4,6,0.19999999999999998,1.0,3,3,0.33499999999999996,1.0,1,1,0.195,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.647887323943662,46,71,3.825,0.5918367346938775,29,49,0.54,0.5,15,30,-1.665,0.5238095238095238,11,21,-1.3350000000000002,0.7857142857142857,11,14,0.33000000000000007,1.0,9,9,0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.06666666666666667,1,15,-2.4749999999999996,0.0,0,3,-0.24000000000000002,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6190476190476191,26,42,1.995,0.6774193548387096,21,31,2.2900000000000005,0.6666666666666666,16,24,0.9299999999999999,0.6428571428571429,9,14,0.2049999999999999,0.625,5,8,-0.31000000000000005,0.4,2,5,-1.4400000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,16,44,-5.250000000000001,0.35,14,40,-5.275,0.35135135135135137,13,37,-4.815,0.25806451612903225,8,31,-5.55,0.23076923076923078,6,26,-4.88,0.16666666666666666,3,18,-4.04,0.08333333333333333,1,12,-3.52,0.0,0,11,-3.5899999999999994,0.0,0,8,-2.7299999999999995
20200131,0.38596491228070173,22,57,-5.604999999999999,0.38461538461538464,20,52,-5.37,0.40476190476190477,17,42,-2.6099999999999994,0.42105263157894735,16,38,-1.630000000000001,0.43478260869565216,10,23,-0.4449999999999992,0.4375,7,16,-0.17000000000000004,0.5714285714285714,4,7,0.47500000000000003,0.75,3,4,0.63,1.0,1,1,0.505,0.6206896551724138,18,29,2.48,0.65,13,20,1.8049999999999997,0.6111111111111112,11,18,1.2549999999999997,0.7333333333333333,11,15,1.7750000000000006,0.9090909090909091,10,11,2.2600000000000002,0.8571428571428571,6,7,1.525,1.0,4,4,0.955,1.0,3,3,0.82,1.0,3,3,0.82
20200203,0.43478260869565216,10,23,-1.9399999999999997,0.4,8,20,-1.7849999999999995,0.35714285714285715,5,14,-1.979999999999999,0.18181818181818182,2,11,-3.135,0.25,1,4,-0.9199999999999999,0.0,0,2,-0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,42,63,12.74,0.6964285714285714,39,56,12.855,0.6976744186046512,30,43,10.405000000000001,0.8666666666666667,26,30,10.845000000000002,0.88,22,25,8.84,0.8947368421052632,17,19,7.615,0.9230769230769231,12,13,6.17,1.0,7,7,3.9200000000000004,1.0,2,2,0.995
20200204,0.6585365853658537,27,41,2.0250000000000004,0.7142857142857143,20,28,2.08,0.7894736842105263,15,19,1.5499999999999998,0.8666666666666667,13,15,1.355,0.8181818181818182,9,11,0.9400000000000002,1.0,4,4,0.78,1.0,2,2,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,-1.5999999999999996,0.48484848484848486,16,33,-1.2049999999999998,0.55,11,20,-0.13999999999999999,0.5454545454545454,6,11,-0.205,0.5,3,6,-0.30999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6097560975609756,25,41,1.855,0.5454545454545454,18,33,-0.11000000000000007,0.35294117647058826,6,17,-2.06,0.375,3,8,-0.66,0.3333333333333333,1,3,-0.15999999999999998,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,10,45,-9.425,0.32142857142857145,9,28,-5.3,0.3333333333333333,8,24,-4.8149999999999995,0.3333333333333333,7,21,-4.65,0.25,4,16,-4.28,0.18181818181818182,2,11,-3.9199999999999995,0.1,1,10,-4.06,0.0,0,8,-3.6799999999999997,0.0,0,6,-2.57
20200206,0.7307692307692307,19,26,2.3799999999999994,0.6666666666666666,14,21,1.2750000000000001,0.6428571428571429,9,14,0.4999999999999999,1.0,7,7,0.9850000000000001,1.0,2,2,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,9,30,-2.575,0.2608695652173913,6,23,-1.8399999999999999,0.2,3,15,-1.4650000000000003,0.15384615384615385,2,13,-1.645,0.14285714285714285,1,7,-0.53,0.2,1,5,-0.275,0.2,1,5,-0.275,0.0,0,3,-0.165,0.0,0,0,0.0
20200207,0.5714285714285714,24,42,0.76,0.5483870967741935,17,31,0.47999999999999987,0.4583333333333333,11,24,-0.5549999999999999,0.375,6,16,-0.41500000000000004,0.0,0,8,-0.72,0.0,0,5,-0.22,0.0,0,4,-0.17,0.0,0,2,-0.11,0.0,0,1,-0.05,0.45454545454545453,20,44,-2.87,0.47368421052631576,18,38,-2.38,0.4838709677419355,15,31,-1.7850000000000001,0.42105263157894735,8,19,-1.275,0.5,4,8,0.030000000000000027,0.5,2,4,-0.09,0.6666666666666666,2,3,0.04000000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.46875,30,64,-1.3399999999999999,0.5,21,42,-0.43499999999999994,0.391304347826087,9,23,-0.8649999999999999,0.5714285714285714,8,14,0.05,0.6,6,10,-0.06,0.5,4,8,-0.1,0.5714285714285714,4,7,-0.020000000000000004,0.3333333333333333,1,3,-0.065,0.0,0,0,0.0,0.7272727272727273,16,22,1.59,1.0,8,8,1.175,1.0,2,2,0.29500000000000004,1.0,1,1,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.5333333333333333,8,15,0.8550000000000001,0.5833333333333334,7,12,0.825,0.75,6,8,1.275,0.6,3,5,0.21500000000000002,1.0,2,2,0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7887323943661971,56,71,9.58,0.7704918032786885,47,61,7.950000000000001,0.7959183673469388,39,49,6.3100000000000005,0.7857142857142857,33,42,5.46,0.7096774193548387,22,31,3.0599999999999996,0.5,7,14,0.49,0.6666666666666666,2,3,6.938893903907228e-18,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5735294117647058,39,68,3.59,0.6101694915254238,36,59,3.245,0.5,21,42,1.34,0.3076923076923077,8,26,-0.62,0.17647058823529413,3,17,-0.875,0.3333333333333333,3,9,-0.04000000000000003,0.42857142857142855,3,7,0.004999999999999988,0.6,3,5,0.11499999999999999,0.6666666666666666,2,3,0.09,0.5,9,18,0.49000000000000005,0.5714285714285714,8,14,0.5449999999999999,0.7777777777777778,7,9,0.8099999999999999,1.0,6,6,0.77,1.0,3,3,0.54,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.8979591836734694,44,49,10.975,0.84375,27,32,6.165,0.8181818181818182,18,22,3.6100000000000003,0.8235294117647058,14,17,2.96,1.0,6,6,1.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5405405405405406,20,37,-0.2750000000000001,0.5925925925925926,16,27,0.5499999999999999,0.7647058823529411,13,17,1.435,0.8,4,5,0.74,1.0,3,3,0.835,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.49122807017543857,28,57,-0.7350000000000001,0.4489795918367347,22,49,-1.27,0.4473684210526316,17,38,-0.875,0.4444444444444444,12,27,-0.7050000000000001,0.5789473684210527,11,19,-0.255,0.5714285714285714,8,14,-0.14500000000000007,0.5,6,12,-0.265,0.0,0,2,-0.15000000000000002,0.0,0,0,0.0,0.41379310344827586,12,29,-0.4500000000000002,0.4,8,20,-0.52,0.5,7,14,-0.33499999999999996,0.5833333333333334,7,12,-0.065,0.6666666666666666,2,3,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.17391304347826086,4,23,-4.905,0.0,0,10,-2.6650000000000005,0.0,0,7,-1.9000000000000001,0.0,0,3,-0.755,0.0,0,1,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5873015873015873,37,63,2.825,0.5660377358490566,30,53,2.3000000000000003,0.5434782608695652,25,46,1.165,0.4594594594594595,17,37,0.3650000000000001,0.5714285714285714,8,14,0.7250000000000003,0.5555555555555556,5,9,0.5150000000000001,0.5,3,6,0.015000000000000013,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6,33,55,2.0150000000000006,0.6341463414634146,26,41,1.9149999999999998,0.7037037037037037,19,27,1.54,0.65,13,20,0.9900000000000001,0.5714285714285714,8,14,0.32499999999999996,0.6666666666666666,4,6,0.19499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2903225806451613,9,31,-1.5800000000000003,0.125,2,16,-0.78,0.0,0,11,-0.685,0.0,0,5,-0.32000000000000006,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3333333333333333,18,54,-10.200000000000003,0.3333333333333333,16,48,-6.635,0.30952380952380953,13,42,-6.66,0.3548387096774194,11,31,-2.205,0.4,10,25,0.03500000000000003,0.5294117647058824,9,17,2.38,0.5,6,12,2.925,0.5,3,6,1.8150000000000002,0.0,0,0,0.0,0.84375,27,32,24.32,0.7727272727272727,17,22,17.939999999999998,0.9285714285714286,13,14,15.975,1.0,5,5,7.685,1.0,2,2,4.555,1.0,2,2,4.555,1.0,2,2,4.555,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6410256410256411,25,39,4.319999999999999,0.6666666666666666,16,24,2.84,0.7058823529411765,12,17,2.495,0.8461538461538461,11,13,2.6350000000000002,1.0,7,7,2.38,1.0,4,4,1.415,1.0,3,3,1.085,1.0,2,2,0.64,0.0,0,0,0.0,0.2765957446808511,13,47,-5.61,0.2,7,35,-4.825,0.15384615384615385,4,26,-3.7449999999999997,0.1111111111111111,2,18,-2.48,0.2,2,10,-1.27,0.3333333333333333,2,6,-0.8600000000000001,0.0,0,1,-0.425,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4074074074074074,22,54,-9.450000000000001,0.44680851063829785,21,47,-6.655,0.41935483870967744,13,31,-5.199999999999999,0.5454545454545454,12,22,-0.5999999999999998,0.6923076923076923,9,13,1.4549999999999996,0.875,7,8,1.71,0.8,4,5,1.0399999999999998,0.0,0,1,-0.425,0.0,0,0,0.0,0.5,16,32,0.3400000000000001,0.45454545454545453,10,22,-0.3100000000000003,0.5555555555555556,5,9,0.12500000000000022,0.25,1,4,-0.765,0.0,0,2,-0.255,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5,24,48,2.0300000000000002,0.4888888888888889,22,45,0.6400000000000012,0.4634146341463415,19,41,-0.21999999999999953,0.48717948717948717,19,39,2.1050000000000013,0.5294117647058824,18,34,4.925000000000001,0.5357142857142857,15,28,5.54,0.5714285714285714,12,21,6.629999999999999,0.5294117647058824,9,17,4.415,0.46153846153846156,6,13,2.4250000000000003,0.6842105263157895,26,38,13.740000000000002,0.7142857142857143,25,35,14.690000000000001,0.71875,23,32,14.584999999999999,0.7419354838709677,23,31,14.725000000000001,0.7692307692307693,20,26,13.540000000000001,0.8095238095238095,17,21,10.22,0.8125,13,16,8.379999999999999,0.75,9,12,3.1199999999999997,0.625,5,8,-0.5900000000000001
20200226,0.40350877192982454,23,57,-8.825,0.4339622641509434,23,53,-6.0,0.5405405405405406,20,37,4.284999999999999,0.64,16,25,5.935,0.6666666666666666,12,18,4.82,0.5454545454545454,6,11,2.915,0.6666666666666666,4,6,2.6350000000000002,1.0,3,3,1.945,0.0,0,0,0.0,0.896551724137931,26,29,20.685000000000002,0.9166666666666666,22,24,18.425,0.9047619047619048,19,21,14.25,0.8666666666666667,13,15,9.63,0.8333333333333334,10,12,5.990000000000001,0.7142857142857143,5,7,2.7649999999999997,0.8333333333333334,5,6,3.175,1.0,1,1,0.44,0.0,0,0,0.0
20200227,0.8055555555555556,29,36,32.575,0.8,24,30,27.345000000000002,0.7916666666666666,19,24,24.725,0.8235294117647058,14,17,19.05,0.9166666666666666,11,12,15.470000000000002,1.0,10,10,14.655000000000001,1.0,6,6,9.265,1.0,5,5,8.925,1.0,4,4,6.995,0.38,19,50,-12.969999999999999,0.3783783783783784,14,37,-7.164999999999998,0.30434782608695654,7,23,-8.974999999999998,0.3888888888888889,7,18,-3.4699999999999998,0.35714285714285715,5,14,-2.745,0.2727272727272727,3,11,-4.91,0.5,2,4,-1.1349999999999998,0.5,2,4,-1.1349999999999998,1.0,1,1,0.36
20200228,0.6190476190476191,26,42,32.51,0.6388888888888888,23,36,31.445000000000004,0.5806451612903226,18,31,23.904999999999998,0.56,14,25,17.34,0.5714285714285714,12,21,18.245,0.5,8,16,9.16,0.3333333333333333,4,12,-1.9099999999999993,0.375,3,8,-0.9550000000000001,0.3333333333333333,2,6,-0.9449999999999998,0.4772727272727273,21,44,-0.8249999999999991,0.4878048780487805,20,41,3.250000000000001,0.4857142857142857,17,35,3.6450000000000014,0.5161290322580645,16,31,6.4750000000000005,0.5925925925925926,16,27,9.14,0.6818181818181818,15,22,11.875000000000002,0.7647058823529411,13,17,10.345,0.8,12,15,9.415000000000001,0.8461538461538461,11,13,9.080000000000002
20200302,0.8333333333333334,10,12,15.89,0.9,9,10,13.93,1.0,8,8,14.46,1.0,7,7,13.55,1.0,5,5,9.075,1.0,3,3,6.5649999999999995,1.0,2,2,4.640000000000001,1.0,2,2,4.640000000000001,1.0,1,1,2.585,0.1891891891891892,14,74,-50.834999999999994,0.18840579710144928,13,69,-46.805,0.20634920634920634,13,63,-40.89000000000001,0.21052631578947367,12,57,-35.485,0.23255813953488372,10,43,-25.040000000000003,0.21621621621621623,8,37,-18.905000000000005,0.2413793103448276,7,29,-15.769999999999998,0.25,6,24,-10.92,0.23809523809523808,5,21,-8.79
