TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200122,0.35,7,20,-2.005,0.25,1,4,-0.8899999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,44,66,6.125,0.7058823529411765,36,51,5.3549999999999995,0.76,19,25,3.005,1.0,8,8,1.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4791666666666667,23,48,0.5199999999999997,0.53125,17,32,1.05,0.6842105263157895,13,19,2.265,0.75,9,12,2.0050000000000003,1.0,3,3,0.985,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8157894736842105,31,38,5.925000000000002,0.782608695652174,18,23,3.2,0.9,9,10,2.03,1.0,6,6,1.82,1.0,2,2,0.6,1.0,1,1,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.47368421052631576,9,19,-0.9350000000000002,0.6363636363636364,7,11,0.35,0.75,6,8,0.6799999999999999,1.0,3,3,0.64,1.0,2,2,0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7014925373134329,47,67,12.844999999999999,0.6415094339622641,34,53,7.954999999999999,0.5,13,26,0.1499999999999998,0.5555555555555556,5,9,-0.06499999999999999,0.5,1,2,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5306122448979592,26,49,-0.855,0.5,15,30,-0.07500000000000007,0.4444444444444444,8,18,-0.8049999999999999,0.2,2,10,-2.05,0.0,0,5,-1.805,0.0,0,3,-1.175,0.0,0,1,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.40540540540540543,15,37,-2.295,0.45454545454545453,10,22,-1.5050000000000003,0.4166666666666667,5,12,-0.8450000000000003,0.3333333333333333,2,6,-0.665,0.6666666666666666,2,3,0.185,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4375,14,32,-0.2,0.4,8,20,-0.17500000000000002,0.4166666666666667,5,12,-0.09500000000000001,1.0,3,3,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3148148148148148,17,54,-4.92,0.2608695652173913,12,46,-5.435,0.14285714285714285,3,21,-3.235,0.3333333333333333,1,3,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8888888888888888,24,27,3.765,0.9444444444444444,17,18,2.77,1.0,12,12,2.5399999999999996,1.0,6,6,1.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3728813559322034,22,59,-2.5349999999999997,0.45,18,40,-0.74,0.4,10,25,-0.7599999999999999,0.6153846153846154,8,13,0.87,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5531914893617021,26,47,3.145,0.5,18,36,2.2049999999999996,0.56,14,25,2.6149999999999998,0.5454545454545454,6,11,0.825,0.5714285714285714,4,7,0.76,0.6666666666666666,2,3,0.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28205128205128205,11,39,-4.1,0.24,6,25,-3.5100000000000002,0.14285714285714285,3,21,-4.87,0.1875,3,16,-3.4250000000000003,0.0,0,8,-2.25,0.0,0,7,-2.055,0.0,0,4,-1.0,0.0,0,2,-0.485,0.0,0,1,-0.17
20200131,0.37037037037037035,10,27,-0.5800000000000003,0.42105263157894735,8,19,0.12499999999999972,0.5333333333333333,8,15,1.5199999999999996,0.375,3,8,-0.385,0.5,2,4,0.32499999999999996,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6101694915254238,36,59,7.504999999999998,0.6304347826086957,29,46,6.569999999999999,0.6,21,35,4.259999999999999,0.4782608695652174,11,23,2.1149999999999998,0.2727272727272727,3,11,-1.51,0.25,1,4,-0.75,0.25,1,4,-0.75,0.3333333333333333,1,3,-0.58,0.0,0,1,-0.36
20200203,0.375,15,40,-8.18,0.34615384615384615,9,26,-6.31,0.6666666666666666,8,12,-0.13499999999999998,0.8,4,5,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6304347826086957,29,46,6.500000000000001,0.625,15,24,3.33,0.6428571428571429,9,14,2.095,0.3333333333333333,2,6,-0.275,0.0,0,1,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7777777777777778,7,9,0.415,0.5,1,2,-0.009999999999999995,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,33,77,-3.2099999999999995,0.4852941176470588,33,68,-2.315,0.5106382978723404,24,47,-1.35,0.5454545454545454,18,33,-0.8,0.6363636363636364,7,11,0.19000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6086956521739131,28,46,4.425,0.4375,14,32,0.18500000000000028,0.3333333333333333,7,21,-1.12,0.4,2,5,0.27499999999999997,0.0,0,2,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,8,40,-6.8549999999999995,0.25,6,24,-3.225,0.3125,5,16,-1.4500000000000002,0.0,0,3,-0.24,0.0,0,2,-0.095,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.782608695652174,18,23,2.61,0.9285714285714286,13,14,2.235,1.0,6,6,0.75,1.0,4,4,0.42,1.0,3,3,0.265,1.0,3,3,0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,11,33,-2.3449999999999998,0.3684210526315789,7,19,-0.815,0.3333333333333333,3,9,-0.30000000000000004,0.0,0,2,-0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5833333333333334,14,24,1.325,0.7777777777777778,7,9,1.34,1.0,2,2,0.62,1.0,1,1,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45161290322580644,28,62,-2.3049999999999997,0.3695652173913043,17,46,-2.3249999999999997,0.2962962962962963,8,27,-1.615,0.2857142857142857,4,14,-0.7300000000000001,0.2857142857142857,2,7,-0.69,0.5,1,2,-0.13000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5416666666666666,13,24,0.41000000000000003,0.5714285714285714,8,14,0.42500000000000004,1.0,3,3,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6290322580645161,39,62,3.34,0.6451612903225806,20,31,1.86,0.5714285714285714,8,14,0.895,0.3333333333333333,1,3,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.23076923076923078,6,26,-2.14,0.26666666666666666,4,15,-0.94,0.3333333333333333,2,6,-0.135,0.6666666666666666,2,3,0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,42,60,6.585,0.6341463414634146,26,41,3.6649999999999996,0.5833333333333334,14,24,0.8150000000000002,0.5,6,12,-0.435,1.0,1,1,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.574468085106383,27,47,2.385,0.5517241379310345,16,29,1.7799999999999998,0.375,3,8,-0.010000000000000009,0.0,0,2,-0.02,0.0,0,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,18,39,-0.715,0.4166666666666667,10,24,-0.7999999999999999,0.5555555555555556,5,9,0.22,1.0,3,3,0.42999999999999994,1.0,2,2,0.33999999999999997,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7777777777777778,21,27,3.265,0.9375,15,16,2.9000000000000004,1.0,11,11,2.370000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3220338983050847,19,59,-7.985000000000001,0.3023255813953488,13,43,-4.875,0.2692307692307692,7,26,-2.305,0.25,2,8,-0.5599999999999999,0.0,0,2,-0.25,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5,22,44,0.06000000000000033,0.5625,9,16,0.54,0.3333333333333333,1,3,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,21,42,0.3449999999999999,0.5,8,16,-0.06500000000000003,0.5454545454545454,6,11,0.12000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3125,20,64,-6.77,0.3617021276595745,17,47,-4.225,0.4827586206896552,14,29,-0.44500000000000023,0.4444444444444444,4,9,-0.485,0.5,2,4,0.009999999999999981,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,12,22,0.9600000000000001,0.4,2,5,-0.31,0.0,0,2,-0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5882352941176471,20,34,1.535,0.7619047619047619,16,21,1.8150000000000002,0.6666666666666666,6,9,0.415,0.5,2,4,-0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34615384615384615,18,52,-2.0600000000000005,0.358974358974359,14,39,-1.215,0.35294117647058826,12,34,-1.085,0.5263157894736842,10,19,-0.02000000000000003,1.0,4,4,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2777777777777778,15,54,-23.635000000000005,0.29545454545454547,13,44,-19.235000000000003,0.2692307692307692,7,26,-15.955000000000002,0.4375,7,16,-10.240000000000002,0.42857142857142855,6,14,-8.099999999999998,0.36363636363636365,4,11,-6.6899999999999995,0.3333333333333333,3,9,-4.744999999999999,0.2857142857142857,2,7,-4.24,0.6666666666666666,2,3,0.31500000000000006,0.75,24,32,10.885,0.782608695652174,18,23,7.25,0.7647058823529411,13,17,5.755,0.8,12,15,6.005,0.8,12,15,6.005,0.9090909090909091,10,11,5.034999999999999,1.0,9,9,4.875,1.0,5,5,2.965,1.0,2,2,1.53
20200221,0.7368421052631579,28,38,5.715,0.7666666666666667,23,30,4.874999999999999,0.8571428571428571,18,21,4.92,0.7142857142857143,5,7,1.8050000000000002,0.8,4,5,1.5500000000000003,0.6666666666666666,2,3,0.5700000000000001,1.0,2,2,0.64,1.0,1,1,0.275,1.0,1,1,0.275,0.3541666666666667,17,48,-4.215000000000001,0.39473684210526316,15,38,-2.355,0.48,12,25,-0.9800000000000001,0.5263157894736842,10,19,-0.13500000000000006,0.6,6,10,-0.19999999999999998,1.0,4,4,0.28,1.0,3,3,0.245,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5869565217391305,27,46,1.22,0.5714285714285714,24,42,0.6650000000000007,0.6875,22,32,4.53,0.75,21,28,5.340000000000001,0.8571428571428571,18,21,6.06,0.875,14,16,4.65,1.0,9,9,4.140000000000001,1.0,4,4,2.3649999999999998,1.0,1,1,0.995,0.725,29,40,11.01,0.7142857142857143,20,28,7.415,0.7727272727272727,17,22,7.264999999999999,0.7058823529411765,12,17,4.99,0.75,9,12,3.505,0.7272727272727273,8,11,2.335,0.5714285714285714,4,7,0.77,0.25,1,4,-0.415,0.0,0,1,-0.29
20200225,0.42857142857142855,21,49,-4.285,0.475,19,40,2.049999999999999,0.5625,18,32,6.290000000000001,0.6,15,25,5.575,0.65,13,20,5.8500000000000005,0.65,13,20,5.8500000000000005,0.631578947368421,12,19,5.45,0.7058823529411765,12,17,6.804999999999999,0.75,12,16,6.8500000000000005,0.5945945945945946,22,37,7.425000000000001,0.5517241379310345,16,29,3.379999999999999,0.4782608695652174,11,23,0.845,0.5,10,20,0.9449999999999998,0.47058823529411764,8,17,0.7750000000000001,0.5,8,16,1.0450000000000002,0.5,7,14,1.7049999999999996,0.4444444444444444,4,9,0.9949999999999997,0.375,3,8,0.6499999999999997
20200226,0.3157894736842105,18,57,-21.269999999999996,0.28846153846153844,15,52,-20.445,0.2682926829268293,11,41,-20.009999999999998,0.3548387096774194,11,31,-9.54,0.4090909090909091,9,22,-5.35,0.3076923076923077,4,13,-5.0600000000000005,0.16666666666666666,1,6,-3.445,0.0,0,3,-2.8049999999999997,0.0,0,1,-0.855,0.7241379310344828,21,29,8.24,0.6923076923076923,18,26,6.364999999999999,0.7272727272727273,16,22,6.385,0.7857142857142857,11,14,6.115000000000001,1.0,6,6,4.45,1.0,1,1,1.345,1.0,1,1,1.345,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.7391304347826086,34,46,34.69499999999999,0.7857142857142857,33,42,36.59,0.7777777777777778,28,36,31.194999999999997,0.8148148148148148,22,27,27.93,0.8333333333333334,20,24,26.935,0.8636363636363636,19,22,26.29,0.8823529411764706,15,17,22.465,1.0,11,11,17.645000000000003,1.0,11,11,17.645000000000003,0.35,14,40,-10.85,0.35294117647058826,12,34,-10.265,0.34782608695652173,8,23,-5.109999999999999,0.3,6,20,-5.619999999999999,0.1,1,10,-7.845000000000001,0.14285714285714285,1,7,-5.83,0.16666666666666666,1,6,-5.46,0.2,1,5,-3.62,0.2,1,5,-3.62
20200228,0.6938775510204082,34,49,50.56999999999999,0.8108108108108109,30,37,53.855,0.8620689655172413,25,29,49.485,0.9047619047619048,19,21,37.935,0.8947368421052632,17,19,32.91,0.8666666666666667,13,15,22.910000000000004,0.8181818181818182,9,11,14.875,0.7777777777777778,7,9,10.15,0.8571428571428571,6,7,9.870000000000001,0.5945945945945946,22,37,17.235,0.5454545454545454,18,33,9.185,0.5483870967741935,17,31,10.095,0.6,15,25,14.465,0.47058823529411764,8,17,8.430000000000001,0.6153846153846154,8,13,10.340000000000002,0.6363636363636364,7,11,9.925,0.4,2,5,5.575,0.0,0,2,-1.595
20200302,0.9285714285714286,26,28,24.445000000000004,0.9,18,20,15.224999999999998,0.8571428571428571,12,14,11.164999999999996,0.7777777777777778,7,9,4.800000000000001,0.6666666666666666,4,6,1.3550000000000004,0.6666666666666666,4,6,1.3550000000000004,0.5,2,4,-0.22000000000000003,0.5,1,2,0.014999999999999986,0.5,1,2,0.014999999999999986,0.2413793103448276,14,58,-42.28,0.2641509433962264,14,53,-37.62000000000001,0.2857142857142857,14,49,-30.219999999999995,0.2826086956521739,13,46,-29.4,0.34285714285714286,12,35,-15.200000000000001,0.44,11,25,-7.445000000000001,0.5238095238095238,11,21,-2.07,0.5625,9,16,0.5200000000000002,0.6153846153846154,8,13,2.22
20200303,0.6222222222222222,28,45,6.319999999999999,0.6190476190476191,26,42,4.8100000000000005,0.5882352941176471,20,34,-0.5849999999999984,0.6060606060606061,20,33,2.8800000000000003,0.6153846153846154,16,26,3.635000000000001,0.65,13,20,8.195,0.6666666666666666,12,18,8.28,0.6875,11,16,8.66,0.6666666666666666,10,15,7.25,0.6097560975609756,25,41,36.155,0.65625,21,32,33.665,0.7307692307692307,19,26,33.80499999999999,0.7894736842105263,15,19,29.8,0.7272727272727273,8,11,16.675,0.625,5,8,13.205,0.6666666666666666,4,6,10.694999999999999,0.5,2,4,6.285,1.0,1,1,4.295
20200304,0.5,20,40,-3.0850000000000004,0.4722222222222222,17,36,-3.9900000000000007,0.47058823529411764,16,34,-3.5850000000000004,0.43333333333333335,13,30,-3.855000000000001,0.4074074074074074,11,27,-3.93,0.45454545454545453,10,22,-2.0249999999999995,0.5294117647058824,9,17,-0.36,0.5833333333333334,7,12,-0.235,0.5833333333333334,7,12,-0.235,0.34782608695652173,16,46,-4.920000000000001,0.325,13,40,-5.78,0.3125,10,32,-4.4399999999999995,0.22727272727272727,5,22,-4.38,0.26666666666666666,4,15,-3.24,0.2222222222222222,2,9,-2.125,0.3333333333333333,2,6,-0.9350000000000002,0.5,2,4,-0.43500000000000005,0.5,2,4,-0.43500000000000005
