TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6056338028169014,43,71,-0.11499999999999996,0.5714285714285714,32,56,-0.17000000000000004,0.46875,15,32,-0.7249999999999999,0.6,12,20,0.255,1.0,5,5,0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,3,15,-0.44,0.23076923076923078,3,13,-0.4,0.1,1,10,-0.38000000000000006,0.0,0,7,-0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5421686746987951,45,83,-0.3649999999999997,0.5571428571428572,39,70,0.4099999999999999,0.46875,15,32,0.04499999999999993,0.2727272727272727,3,11,-0.865,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,3,3,0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.8461538461538461,55,65,6.155,0.9285714285714286,39,42,4.764999999999999,1.0,26,26,3.3899999999999997,1.0,6,6,0.8200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,13,21,0.21500000000000008,0.7142857142857143,5,7,0.09000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.2916666666666667,14,48,-6.364999999999998,0.25,9,36,-4.705000000000001,0.125,3,24,-3.395,0.14285714285714285,1,7,-1.2449999999999999,0.0,0,1,-0.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5526315789473685,21,38,1.765,0.5238095238095238,11,21,0.3599999999999999,0.4,2,5,-0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.46511627906976744,20,43,-1.4700000000000002,0.4857142857142857,17,35,-1.405,0.5,12,24,-0.845,0.36363636363636365,4,11,-1.2400000000000002,0.42857142857142855,3,7,-0.6599999999999999,0.2,1,5,-0.9349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7674418604651163,33,43,3.9350000000000005,0.875,28,32,4.565,0.9615384615384616,25,26,5.125,1.0,20,20,4.035000000000001,1.0,10,10,2.245,1.0,5,5,1.25,1.0,2,2,0.73,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.34545454545454546,19,55,-10.069999999999999,0.4090909090909091,18,44,-7.904999999999999,0.45714285714285713,16,35,-5.555000000000001,0.5263157894736842,10,19,-0.5049999999999999,0.6,6,10,0.2100000000000001,0.4,2,5,-0.11000000000000001,0.0,0,1,-0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.6451612903225806,20,31,3.71,0.5625,9,16,1.22,0.2857142857142857,2,7,-0.7699999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5517241379310345,32,58,0.055000000000000326,0.5,22,44,-0.21499999999999914,0.35294117647058826,12,34,-2.585,0.34782608695652173,8,23,-1.5749999999999997,0.14285714285714285,1,7,-1.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4642857142857143,13,28,-1.385,0.4375,7,16,-0.30000000000000004,0.6,3,5,0.23500000000000004,1.0,1,1,0.08,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.660377358490566,35,53,4.82,0.6511627906976745,28,43,4.21,0.7096774193548387,22,31,3.615,0.8333333333333334,5,6,1.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5151515151515151,17,33,0.09999999999999998,0.5,12,24,-0.59,0.23076923076923078,3,13,-1.7500000000000002,0.0,0,5,-0.6599999999999999,0.0,0,3,-0.31999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6976744186046512,30,43,1.0899999999999999,0.78125,25,32,1.7499999999999998,0.85,17,20,1.115,0.9,9,10,1.235,1.0,1,1,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32558139534883723,14,43,-5.21,0.3333333333333333,11,33,-3.835,0.3076923076923077,8,26,-3.67,0.42857142857142855,3,7,-0.54,0.5,2,4,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.2608695652173913,6,23,-4.470000000000001,0.17647058823529413,3,17,-4.305000000000001,0.14285714285714285,2,14,-3.9950000000000006,0.1111111111111111,1,9,-1.9800000000000004,0.0,0,6,-1.585,0.0,0,5,-0.905,0.0,0,4,-0.65,0.0,0,1,-0.185,0.0,0,0,0.0,0.23809523809523808,15,63,-11.714999999999998,0.25,13,52,-8.964999999999998,0.2972972972972973,11,37,-5.06,0.2916666666666667,7,24,-2.515,0.3333333333333333,4,12,-1.03,0.5,2,4,-0.185,1.0,1,1,0.165,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.38,19,50,-4.089999999999999,0.37142857142857144,13,35,-3.05,0.36363636363636365,8,22,-2.4350000000000005,0.3333333333333333,3,9,-0.5,0.3333333333333333,2,6,0.03499999999999998,0.4,2,5,0.285,0.5,1,2,0.2,0.5,1,2,0.2,0.0,0,0,0.0,0.6111111111111112,22,36,3.9950000000000006,0.5789473684210527,11,19,1.4249999999999996,0.36363636363636365,4,11,-0.7650000000000001,0.0,0,3,-0.77,0.0,0,2,-0.6,0.0,0,1,-0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.34782608695652173,24,69,-12.500000000000002,0.30357142857142855,17,56,-10.809999999999999,0.3870967741935484,12,31,-4.245000000000001,0.3181818181818182,7,22,-3.135,0.08333333333333333,1,12,-3.5300000000000002,0.0,0,4,-1.565,0.0,0,2,-0.745,0.0,0,0,0.0,0.0,0,0,0.0,0.5294117647058824,9,17,2.18,0.625,5,8,1.505,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7777777777777778,42,54,5.540000000000001,0.851063829787234,40,47,6.130000000000002,0.8205128205128205,32,39,4.960000000000002,0.7,14,20,1.81,1.0,4,4,0.6699999999999999,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.71875,23,32,1.915,0.7647058823529411,13,17,1.635,0.8,8,10,1.195,0.5,2,4,0.065,0.5,1,2,-0.03,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7,42,60,8.930000000000001,0.68,34,50,7.035000000000001,0.631578947368421,24,38,5.22,0.7272727272727273,16,22,3.7399999999999998,1.0,9,9,2.67,1.0,9,9,2.67,1.0,6,6,2.235,1.0,6,6,2.235,1.0,5,5,2.09,0.3076923076923077,8,26,-2.3499999999999996,0.35714285714285715,5,14,-0.04000000000000026,0.4,2,5,0.77,1.0,1,1,0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.875,28,32,4.92,0.9565217391304348,22,23,4.135,1.0,17,17,2.94,1.0,13,13,2.455,1.0,9,9,1.5650000000000002,1.0,3,3,0.5900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,12,24,-0.03499999999999992,0.6,6,10,0.48499999999999993,0.75,3,4,0.29500000000000004,1.0,3,3,0.38,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7346938775510204,36,49,6.3999999999999995,0.9142857142857143,32,35,6.665,0.95,19,20,4.324999999999999,1.0,13,13,2.89,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6756756756756757,25,37,2.77,0.7368421052631579,14,19,2.0500000000000003,0.6666666666666666,2,3,0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.43137254901960786,22,51,-1.685,0.3783783783783784,14,37,-1.8750000000000002,0.375,9,24,-0.94,0.3333333333333333,5,15,-0.525,0.3333333333333333,2,6,-0.22999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,21,35,1.245,0.75,15,20,1.57,0.8333333333333334,10,12,1.2750000000000001,0.6666666666666666,2,3,0.14,1.0,2,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.32075471698113206,17,53,-4.134999999999999,0.2631578947368421,10,38,-4.02,0.21052631578947367,4,19,-1.92,0.2857142857142857,2,7,-0.56,0.3333333333333333,1,3,-0.545,0.0,0,1,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8181818181818182,27,33,4.59,0.8333333333333334,15,18,1.925,0.9090909090909091,10,11,1.3850000000000002,1.0,3,3,0.4750000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5,24,48,1.6599999999999997,0.43333333333333335,13,30,1.0450000000000002,0.5,5,10,0.6249999999999998,0.3333333333333333,1,3,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,14,38,-1.4400000000000002,0.4230769230769231,11,26,-0.6799999999999999,0.38095238095238093,8,21,-0.52,0.5454545454545454,6,11,-0.019999999999999962,0.625,5,8,0.20999999999999996,0.6,3,5,0.29000000000000004,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7333333333333333,33,45,7.2250000000000005,0.8285714285714286,29,35,6.640000000000001,0.84,21,25,3.9599999999999995,0.8333333333333334,5,6,0.73,0.75,3,4,0.315,1.0,1,1,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3170731707317073,13,41,-4.025,0.37037037037037035,10,27,-1.205,0.5,10,20,0.03499999999999997,0.5555555555555556,5,9,0.25,1.0,4,4,0.495,1.0,3,3,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5777777777777777,26,45,1.5100000000000002,0.6060606060606061,20,33,1.26,0.5384615384615384,7,13,-0.14500000000000002,0.6,3,5,-0.05,0.5,1,2,-0.005000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5365853658536586,22,41,1.795,0.5384615384615384,14,26,1.3299999999999998,0.5,9,18,0.9949999999999999,0.4444444444444444,4,9,0.47,0.4,2,5,0.17500000000000002,0.25,1,4,0.035,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3384615384615385,22,65,-5.05,0.39473684210526316,15,38,-1.955,0.4074074074074074,11,27,-1.705,0.3125,5,16,-1.67,0.2,2,10,-1.6750000000000003,0.14285714285714285,1,7,-1.3150000000000004,0.0,0,2,-0.425,0.0,0,1,-0.295,0.0,0,0,0.0,0.6190476190476191,13,21,2.68,0.7,7,10,1.5150000000000001,1.0,1,1,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6176470588235294,21,34,0.5800000000000001,0.6666666666666666,14,21,0.4950000000000001,0.8333333333333334,5,6,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3269230769230769,17,52,-3.015,0.26666666666666666,8,30,-2.5550000000000006,0.0,0,9,-1.05,0.0,0,2,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.32075471698113206,17,53,-23.955000000000005,0.32558139534883723,14,43,-22.580000000000002,0.3125,10,32,-20.695,0.35,7,20,-13.76,0.3333333333333333,5,15,-12.425,0.375,3,8,-8.58,0.5,3,6,-3.290000000000001,1.0,1,1,1.26,0.0,0,0,0.0,0.8181818181818182,27,33,10.565000000000001,0.84,21,25,9.05,0.8421052631578947,16,19,7.58,0.8125,13,16,5.975,0.8,8,10,3.2299999999999995,0.75,6,8,2.51,0.7142857142857143,5,7,1.81,1.0,4,4,1.79,0.0,0,0,0.0
20200221,0.6,30,50,4.205,0.5142857142857142,18,35,0.27999999999999986,0.5416666666666666,13,24,0.09999999999999987,0.4666666666666667,7,15,-1.11,0.2727272727272727,3,11,-1.685,0.2,1,5,-0.645,0.5,1,2,-0.21999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.19444444444444445,7,36,-5.725,0.2,5,25,-4.12,0.26666666666666666,4,15,-1.7799999999999998,0.3333333333333333,2,6,-0.46499999999999997,0.0,0,3,-0.15000000000000002,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4074074074074074,22,54,-5.165,0.3958333333333333,19,48,-5.334999999999999,0.5142857142857142,18,35,-0.06499999999999993,0.65,13,20,1.0699999999999994,0.7692307692307693,10,13,1.84,0.8,8,10,1.565,1.0,6,6,1.6949999999999998,1.0,4,4,1.2199999999999998,0.0,0,0,0.0,0.5,16,32,4.625,0.45454545454545453,10,22,3.3000000000000003,0.42857142857142855,6,14,1.6400000000000001,0.3333333333333333,3,9,-0.08499999999999996,0.2,1,5,-0.755,0.25,1,4,-0.415,0.0,0,2,-0.295,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4,14,35,-3.22,0.36363636363636365,12,33,-4.2,0.37037037037037035,10,27,-3.475,0.38461538461538464,10,26,-3.0300000000000002,0.4166666666666667,10,24,-1.265,0.4,8,20,-0.6499999999999998,0.3333333333333333,5,15,-1.224999999999999,0.23076923076923078,3,13,-2.619999999999999,0.2727272727272727,3,11,-2.5549999999999997,0.5686274509803921,29,51,8.49,0.5714285714285714,28,49,8.095,0.5777777777777777,26,45,7.784999999999999,0.5714285714285714,24,42,7.205,0.5526315789473685,21,38,4.659999999999999,0.5428571428571428,19,35,3.485,0.5454545454545454,18,33,4.28,0.5333333333333333,16,30,4.379999999999999,0.4583333333333333,11,24,-3.87
20200226,0.18032786885245902,11,61,-34.805,0.16666666666666666,10,60,-34.975,0.1509433962264151,8,53,-32.035000000000004,0.10869565217391304,5,46,-31.0,0.07894736842105263,3,38,-26.21,0.0625,2,32,-21.945,0.08333333333333333,2,24,-16.945,0.08695652173913043,2,23,-16.735,0.1,2,20,-12.11,0.4,10,25,-5.295000000000001,0.375,9,24,-5.9,0.3,6,20,-6.4750000000000005,0.18181818181818182,2,11,-4.095000000000001,0.0,0,5,-2.455,0.0,0,4,-1.9800000000000002,0.0,0,4,-1.9800000000000002,0.0,0,3,-1.6050000000000002,0.0,0,3,-1.6050000000000002
20200227,0.4864864864864865,18,37,3.1350000000000002,0.45714285714285713,16,35,2.7600000000000002,0.4375,14,32,0.8149999999999995,0.4230769230769231,11,26,1.1149999999999995,0.391304347826087,9,23,0.05999999999999872,0.47368421052631576,9,19,3.595,0.4,6,15,-0.4700000000000015,0.4,6,15,-0.4700000000000015,0.4166666666666667,5,12,0.8549999999999998,0.14285714285714285,7,49,-42.410000000000004,0.13333333333333333,6,45,-37.945,0.10256410256410256,4,39,-39.025000000000006,0.08571428571428572,3,35,-36.175,0.037037037037037035,1,27,-30.770000000000003,0.04,1,25,-28.485,0.041666666666666664,1,24,-27.51,0.045454545454545456,1,22,-25.639999999999997,0.05263157894736842,1,19,-22.279999999999998
20200228,0.5942028985507246,41,69,38.105,0.5909090909090909,39,66,35.605,0.5789473684210527,33,57,25.725,0.5686274509803921,29,51,23.915000000000003,0.6,27,45,28.345000000000002,0.6,24,40,26.689999999999998,0.6216216216216216,23,37,25.805,0.625,20,32,21.84,0.6428571428571429,18,28,19.925,0.47058823529411764,8,17,4.7700000000000005,0.5833333333333334,7,12,7.835000000000001,0.625,5,8,5.245,0.625,5,8,5.245,0.8,4,5,10.100000000000001,0.75,3,4,9.72,1.0,3,3,9.850000000000001,1.0,2,2,7.775,1.0,1,1,4.575
20200302,0.8245614035087719,47,57,40.75,0.8113207547169812,43,53,34.495000000000005,0.782608695652174,36,46,28.445,0.8048780487804879,33,41,26.855,0.8,32,40,26.53,0.7948717948717948,31,39,25.665000000000003,0.7941176470588235,27,34,24.165,0.7692307692307693,20,26,17.599999999999998,0.75,18,24,16.465,0.20689655172413793,6,29,-25.975,0.2608695652173913,6,23,-18.03,0.25,5,20,-16.02,0.25,4,16,-14.05,0.3333333333333333,4,12,-8.15,0.375,3,8,-3.2350000000000003,0.5,3,6,-0.6900000000000001,0.5,3,6,-0.6900000000000001,0.4,2,5,-1.37
20200303,0.5217391304347826,24,46,-18.025,0.5227272727272727,23,44,-15.769999999999998,0.5238095238095238,22,42,-14.284999999999998,0.5526315789473685,21,38,-10.05,0.5405405405405406,20,37,-10.565000000000001,0.5294117647058824,18,34,-11.614999999999998,0.4482758620689655,13,29,-16.455000000000002,0.4074074074074074,11,27,-18.235,0.4,8,20,-11.45,0.5,20,40,11.81,0.48717948717948717,19,39,7.514999999999996,0.5,19,38,7.849999999999996,0.5,17,34,5.285000000000001,0.4838709677419355,15,31,1.8350000000000006,0.4444444444444444,12,27,-3.34,0.4166666666666667,10,24,-5.67,0.4166666666666667,10,24,-5.67,0.45,9,20,-3.18
20200304,0.6363636363636364,28,44,7.105000000000001,0.6944444444444444,25,36,7.465000000000001,0.6774193548387096,21,31,5.53,0.64,16,25,4.215,0.5714285714285714,12,21,2.8,0.625,10,16,2.31,0.6,9,15,2.09,0.45454545454545453,5,11,-0.4700000000000001,0.5,3,6,-0.15999999999999998,0.47619047619047616,20,42,5.2700000000000005,0.475,19,40,5.3950000000000005,0.4375,14,32,2.7049999999999996,0.48,12,25,2.6550000000000002,0.45454545454545453,10,22,2.455,0.5294117647058824,9,17,4.205000000000001,0.5,5,10,1.6,0.5555555555555556,5,9,2.2800000000000002,0.5,3,6,0.43500000000000005
