TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.6666666666666666,48,72,2.59,0.6875,33,48,2.5699999999999994,0.78125,25,32,3.4599999999999995,0.75,12,16,0.43000000000000005,0.8333333333333334,5,6,0.19,1.0,2,2,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7142857142857143,10,14,0.4800000000000002,0.8571428571428571,6,7,0.45000000000000007,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.8285714285714286,29,35,4.880000000000001,0.6,9,15,1.08,0.625,5,8,0.7000000000000001,0.6666666666666666,4,6,0.9000000000000001,1.0,3,3,0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,17,51,-0.7550000000000001,0.2903225806451613,9,31,-1.2650000000000001,0.3,3,10,-0.265,1.0,1,1,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5333333333333333,40,75,3.0900000000000003,0.6222222222222222,28,45,5.090000000000001,0.6956521739130435,16,23,3.3299999999999996,0.6,6,10,0.36,1.0,3,3,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9090909090909091,10,11,0.885,1.0,2,2,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.46551724137931033,27,58,0.38000000000000006,0.39473684210526316,15,38,-0.66,0.3448275862068966,10,29,-1.1350000000000002,0.35,7,20,-0.465,0.5714285714285714,4,7,0.009999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32142857142857145,9,28,-0.39,0.4444444444444444,4,9,0.27999999999999997,1.0,1,1,0.17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.803921568627451,41,51,10.16,0.8536585365853658,35,41,7.42,0.8846153846153846,23,26,4.465,1.0,14,14,2.54,1.0,3,3,0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45714285714285713,16,35,-6.259999999999999,0.37037037037037035,10,27,-6.775,0.4,10,25,-5.955,0.5,10,20,-3.745,0.5882352941176471,10,17,-2.2050000000000005,0.6153846153846154,8,13,-0.12999999999999992,0.5,4,8,-0.1250000000000001,0.25,1,4,-0.32,0.0,0,0,0.0
20200109,0.5303030303030303,35,66,0.975,0.7727272727272727,17,22,1.57,1.0,9,9,1.455,1.0,6,6,1.1600000000000001,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,4,20,-1.0050000000000001,0.1,1,10,-0.5650000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.3114754098360656,19,61,-8.7,0.28846153846153844,15,52,-7.865000000000001,0.3055555555555556,11,36,-5.355,0.3888888888888889,7,18,-2.245,0.125,1,8,-1.79,0.0,0,3,-0.8,0.0,0,2,-0.54,0.0,0,1,-0.19,0.0,0,0,0.0,0.48,12,25,0.385,0.3333333333333333,4,12,-0.175,1.0,2,2,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.84375,54,64,6.155,0.8372093023255814,36,43,4.255000000000001,1.0,10,10,1.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.045454545454545456,1,22,-2.23,0.0,0,2,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.8181818181818182,54,66,4.82,0.86,43,50,4.199999999999999,0.8461538461538461,22,26,2.185,1.0,5,5,0.67,1.0,4,4,0.5800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,14,20,2.085,0.7692307692307693,10,13,1.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.569620253164557,45,79,-0.7250000000000003,0.6440677966101694,38,59,0.74,0.6363636363636364,14,22,0.5099999999999999,0.9,9,10,1.0250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,4,7,-0.17,0.6666666666666666,2,3,-0.015000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
