TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5217391304347826,24,46,-1.415,0.5,19,38,-1.175,0.4,6,15,-0.03000000000000004,0.0,0,7,-0.5700000000000001,0.0,0,5,-0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.325,13,40,-3.5250000000000004,0.35714285714285715,10,28,-2.4000000000000004,0.14285714285714285,2,14,-2.6149999999999993,0.0,0,5,-1.815,0.0,0,2,-0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.7272727272727273,32,44,3.6000000000000005,0.7575757575757576,25,33,2.5,0.8076923076923077,21,26,2.54,0.7142857142857143,5,7,0.9800000000000001,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2619047619047619,11,42,-2.035,0.3,9,30,-0.6450000000000004,0.375,6,16,0.3549999999999998,0.14285714285714285,1,7,-0.44500000000000006,0.0,0,2,-0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.43636363636363634,24,55,2.5999999999999996,0.43333333333333335,13,30,2.575,0.6923076923076923,9,13,3.07,0.8,4,5,1.795,1.0,3,3,1.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5161290322580645,16,31,0.39499999999999996,0.5714285714285714,8,14,0.8199999999999998,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.37037037037037035,20,54,-3.8449999999999993,0.32432432432432434,12,37,-2.51,0.15,3,20,-1.9550000000000003,0.0,0,10,-0.925,0.0,0,5,-0.5499999999999999,0.0,0,2,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1875,6,32,-4.615,0.13333333333333333,2,15,-3.315000000000001,0.0,0,7,-1.83,0.0,0,3,-0.5,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.75,33,44,7.839999999999999,0.7352941176470589,25,34,5.504999999999999,0.6666666666666666,12,18,1.92,0.8,4,5,0.42500000000000004,0.8,4,5,0.42500000000000004,1.0,3,3,0.4,1.0,2,2,0.28,1.0,2,2,0.28,1.0,2,2,0.28,0.3333333333333333,14,42,-8.58,0.38235294117647056,13,34,-5.12,0.42105263157894735,8,19,-3.164999999999999,0.4,4,10,-2.45,1.0,3,3,0.875,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.7678571428571429,43,56,3.805,0.7428571428571429,26,35,1.905,0.7037037037037037,19,27,1.365,0.7,14,20,1.2449999999999999,0.8333333333333334,10,12,0.9849999999999999,1.0,5,5,0.5449999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7666666666666667,23,30,1.825,0.8636363636363636,19,22,1.6449999999999998,1.0,11,11,1.2000000000000002,1.0,9,9,1.01,1.0,9,9,1.01,1.0,8,8,0.8900000000000001,1.0,6,6,0.55,1.0,5,5,0.42000000000000004,1.0,4,4,0.24
20200110,0.4230769230769231,22,52,-5.195,0.4583333333333333,11,24,-1.3850000000000002,0.75,6,8,0.23500000000000001,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6764705882352942,23,34,3.89,0.875,7,8,1.235,1.0,4,4,1.105,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.9152542372881356,54,59,5.995000000000001,0.95,38,40,4.12,0.96,24,25,2.3850000000000002,0.9333333333333333,14,15,1.0,1.0,3,3,0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,6,27,-2.3900000000000006,0.3333333333333333,3,9,-0.5750000000000001,0.0,0,2,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7142857142857143,40,56,1.79,0.7575757575757576,25,33,1.2000000000000002,0.8333333333333334,20,24,1.21,0.8,8,10,0.32,1.0,2,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,9,30,-0.945,0.25,2,8,-0.17500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5384615384615384,28,52,-2.2649999999999997,0.5,17,34,-3.015,0.5882352941176471,10,17,-0.9950000000000003,1.0,3,3,0.43500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,16,34,-1.71,0.5882352941176471,10,17,-0.63,1.0,5,5,0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
