TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6226415094339622,33,53,-0.555,0.5294117647058824,18,34,-1.035,0.4375,7,16,-0.965,0.3333333333333333,2,6,-0.34,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,11,33,-0.88,0.23076923076923078,3,13,-0.365,0.0,0,1,-0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.603448275862069,35,58,0.47500000000000003,0.6976744186046512,30,43,2.205,0.7586206896551724,22,29,1.8500000000000003,0.7,7,10,0.5,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6428571428571429,18,28,1.26,0.9285714285714286,13,14,2.33,1.0,2,2,0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.9038461538461539,47,52,4.949999999999999,0.975,39,40,4.08,1.0,24,24,2.255,1.0,10,10,0.7750000000000001,1.0,4,4,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5588235294117647,19,34,-0.99,0.47058823529411764,8,17,-0.835,0.2857142857142857,2,7,-0.425,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.41379310344827586,24,58,-4.495000000000001,0.38235294117647056,13,34,-3.54,0.2222222222222222,4,18,-2.945,0.0,0,5,-1.0599999999999998,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8214285714285714,23,28,3.635,0.6923076923076923,9,13,1.855,0.6666666666666666,6,9,1.135,0.25,1,4,-5.204170427930421e-18,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.45652173913043476,21,46,-0.7100000000000001,0.2962962962962963,8,27,-2.0600000000000005,0.25,2,8,-0.7200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.775,31,40,4.695,0.8275862068965517,24,29,4.425,0.8823529411764706,15,17,3.4899999999999998,1.0,2,2,0.645,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4489795918367347,22,49,-3.0649999999999995,0.43243243243243246,16,37,-0.8999999999999999,0.45,9,20,0.3650000000000001,0.25,2,8,-0.45499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7837837837837838,29,37,10.715,0.7619047619047619,16,21,6.2299999999999995,0.7333333333333333,11,15,3.5949999999999993,0.9,9,10,3.035,0.8333333333333334,5,6,1.65,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5714285714285714,24,42,0.9249999999999997,0.68,17,25,3.255,0.4,2,5,0.10999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45454545454545453,20,44,-0.5149999999999999,0.43333333333333335,13,30,-0.36,0.42105263157894735,8,19,-0.135,0.5,6,12,0.5249999999999999,0.5714285714285714,4,7,0.5,0.5,3,6,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6976744186046512,30,43,4.415,0.7272727272727273,16,22,2.695,0.75,6,8,0.9199999999999999,1.0,2,2,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5348837209302325,23,43,-0.30500000000000005,0.6521739130434783,15,23,0.9000000000000001,1.0,6,6,0.79,1.0,1,1,0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6909090909090909,38,55,4.2,0.6842105263157895,26,38,2.925,0.6666666666666666,10,15,1.16,0.625,5,8,0.31000000000000005,0.6666666666666666,4,6,0.21000000000000002,0.75,3,4,0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2903225806451613,9,31,-2.1,0.3333333333333333,6,18,-1.485,0.2222222222222222,2,9,-1.3199999999999998,0.3333333333333333,1,3,-0.33499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6744186046511628,29,43,5.59,0.5714285714285714,16,28,1.84,0.4117647058823529,7,17,-0.8300000000000001,0.18181818181818182,2,11,-2.775,0.0,0,7,-2.9050000000000002,0.0,0,1,-0.645,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4186046511627907,18,43,-1.6550000000000005,0.47058823529411764,16,34,-0.42000000000000015,0.6153846153846154,16,26,2.215,0.6666666666666666,10,15,1.9250000000000003,0.8888888888888888,8,9,2.2550000000000003,1.0,4,4,1.28,1.0,3,3,1.09,1.0,2,2,0.785,0.0,0,0,0.0
20200131,0.47619047619047616,10,21,1.13,0.4,6,15,0.565,0.2857142857142857,2,7,-0.2599999999999999,0.25,1,4,-0.15499999999999997,0.5,1,2,0.20500000000000002,1.0,1,1,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6461538461538462,42,65,9.215,0.6730769230769231,35,52,9.354999999999999,0.7317073170731707,30,41,8.864999999999998,0.7692307692307693,20,26,6.8549999999999995,0.85,17,20,6.389999999999999,0.8333333333333334,10,12,3.795,0.8333333333333334,5,6,2.255,1.0,2,2,0.86,0.0,0,0,0.0
20200203,0.36538461538461536,19,52,-10.625,0.34210526315789475,13,38,-7.955,0.15789473684210525,3,19,-6.170000000000001,0.2,2,10,-2.545,0.0,0,3,-1.23,0.0,0,1,-0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,20,34,4.055000000000001,0.5882352941176471,10,17,2.49,0.5555555555555556,5,9,1.8000000000000003,0.6,3,5,1.3900000000000001,0.0,0,1,-0.04,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6111111111111112,22,36,1.4800000000000002,0.47619047619047616,10,21,-0.04499999999999999,0.3076923076923077,4,13,-0.7,0.16666666666666666,1,6,-0.7150000000000001,0.0,0,2,-0.215,0.0,0,2,-0.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42,21,50,-2.145,0.41935483870967744,13,31,-1.435,0.42857142857142855,6,14,-0.49000000000000005,0.3333333333333333,2,6,-0.35500000000000004,0.3333333333333333,1,3,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6904761904761905,29,42,5.835,0.7,21,30,5.279999999999999,0.75,12,16,3.34,0.7142857142857143,5,7,1.465,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29545454545454547,13,44,-5.445,0.2727272727272727,9,33,-4.505,0.2727272727272727,6,22,-2.39,0.15384615384615385,2,13,-1.65,0.125,1,8,-1.095,0.0,0,2,-0.21500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.9032258064516129,28,31,4.93,1.0,11,11,2.295,1.0,4,4,0.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.52,13,25,-0.02500000000000016,0.6,9,15,0.43000000000000005,1.0,4,4,0.815,1.0,2,2,0.46499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6666666666666666,26,39,1.2200000000000002,0.5238095238095238,11,21,-0.7750000000000001,0.4666666666666667,7,15,-0.74,0.4,4,10,-0.555,0.3333333333333333,2,6,-0.45499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5531914893617021,26,47,-2.410000000000001,0.5128205128205128,20,39,-2.89,0.5652173913043478,13,23,-0.5599999999999998,0.625,5,8,-0.10000000000000003,1.0,2,2,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.47619047619047616,20,42,-0.8350000000000001,0.4090909090909091,9,22,-1.025,0.375,3,8,-0.39,0.3333333333333333,1,3,-0.21999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,28,44,2.0949999999999998,0.75,15,20,1.6749999999999998,0.6666666666666666,6,9,0.605,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.21951219512195122,9,41,-4.025,0.25,7,28,-1.8299999999999998,0.17647058823529413,3,17,-1.215,0.25,3,12,-0.6950000000000001,0.25,1,4,-0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6888888888888889,31,45,4.7,0.5,14,28,0.01500000000000011,0.2857142857142857,4,14,-2.12,1.0,1,1,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6666666666666666,28,42,3.1,0.6,18,30,1.7550000000000001,0.5,7,14,0.5599999999999999,0.0,0,2,-0.11000000000000001,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,24,44,-0.0,0.7142857142857143,20,28,1.3050000000000002,1.0,15,15,1.675,1.0,6,6,0.62,1.0,6,6,0.62,1.0,5,5,0.61,1.0,4,4,0.45,1.0,3,3,0.44,1.0,3,3,0.44
20200213,0.6666666666666666,30,45,5.920000000000001,0.6774193548387096,21,31,4.300000000000001,0.7272727272727273,16,22,3.535000000000001,0.7777777777777778,7,9,0.8450000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24390243902439024,10,41,-5.33,0.2413793103448276,7,29,-2.9949999999999997,0.2,4,20,-2.88,0.0,0,5,-1.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.4838709677419355,30,62,-1.605,0.41509433962264153,22,53,-2.355,0.38235294117647056,13,34,-1.62,0.375,6,16,-1.0150000000000001,0.16666666666666666,1,6,-0.7200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,11,24,-1.32,0.6363636363636364,7,11,-0.10000000000000006,1.0,3,3,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.43902439024390244,18,41,-2.1350000000000002,0.4411764705882353,15,34,-2.4949999999999997,0.3,6,20,-2.9650000000000003,0.2857142857142857,4,14,-2.16,0.1,1,10,-2.7800000000000002,0.0,0,4,-1.7599999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7333333333333333,33,45,5.595000000000001,0.7692307692307693,20,26,3.995,0.875,14,16,3.4,1.0,9,9,2.66,1.0,6,6,1.73,1.0,2,2,0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6538461538461539,34,52,0.8500000000000001,0.8378378378378378,31,37,1.6300000000000003,1.0,19,19,1.1650000000000003,1.0,7,7,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38235294117647056,13,34,-2.745,0.5714285714285714,12,21,-0.905,0.8,8,10,0.25,1.0,6,6,0.47,1.0,3,3,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2876712328767123,21,73,-28.994999999999997,0.3,18,60,-24.944999999999997,0.3829787234042553,18,47,-14.990000000000002,0.5,13,26,-7.4350000000000005,0.5714285714285714,12,21,-4.114999999999999,0.75,9,12,0.43500000000000005,0.8888888888888888,8,9,3.4699999999999998,1.0,6,6,4.28,1.0,4,4,2.54,0.8461538461538461,11,13,5.525,1.0,2,2,1.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.673469387755102,33,49,8.12,0.71875,23,32,6.775,0.7894736842105263,15,19,4.869999999999999,1.0,6,6,1.4,1.0,4,4,0.97,1.0,2,2,0.41,1.0,1,1,0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.2972972972972973,11,37,-1.8100000000000003,0.3333333333333333,4,12,-0.15499999999999986,0.5,2,4,0.9650000000000001,1.0,2,2,0.9850000000000001,1.0,1,1,0.335,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.2926829268292683,12,41,-8.35,0.2571428571428571,9,35,-7.445000000000001,0.25925925925925924,7,27,-5.55,0.29411764705882354,5,17,-3.4800000000000004,0.38461538461538464,5,13,-1.7999999999999998,0.4444444444444444,4,9,-1.13,0.3333333333333333,2,6,-0.9,0.25,1,4,-0.8700000000000001,0.0,0,2,-0.555,0.4222222222222222,19,45,1.4399999999999997,0.38235294117647056,13,34,-0.25000000000000017,0.4074074074074074,11,27,1.0000000000000002,0.4,6,15,0.5850000000000002,0.2857142857142857,2,7,-0.2200000000000002,0.3333333333333333,1,3,0.04500000000000015,1.0,1,1,1.08,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.3888888888888889,28,72,-10.04,0.417910447761194,28,67,-4.56,0.45161290322580644,28,62,-1.06,0.4642857142857143,26,56,0.9699999999999993,0.5208333333333334,25,48,4.625,0.5238095238095238,22,42,4.515000000000001,0.5833333333333334,21,36,6.409999999999999,0.5862068965517241,17,29,6.745000000000001,0.64,16,25,7.04,0.42857142857142855,6,14,1.6699999999999995,0.36363636363636365,4,11,-0.12499999999999994,0.16666666666666666,1,6,-2.6200000000000006,0.16666666666666666,1,6,-2.6200000000000006,0.0,0,2,-0.895,0.0,0,1,-0.755,0.0,0,1,-0.755,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.33962264150943394,18,53,-15.030000000000001,0.3541666666666667,17,48,-10.1,0.3684210526315789,14,38,-6.415000000000001,0.40625,13,32,-3.32,0.4,12,30,-3.1049999999999995,0.2916666666666667,7,24,-4.4399999999999995,0.35294117647058826,6,17,-1.78,0.35714285714285715,5,14,-2.0049999999999994,0.25,3,12,-3.4,0.7575757575757576,25,33,14.48,0.8181818181818182,18,22,9.88,0.9,9,10,4.83,1.0,5,5,4.154999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.6923076923076923,54,78,40.325,0.7066666666666667,53,75,40.355000000000004,0.6923076923076923,45,65,33.515,0.6545454545454545,36,55,25.09,0.6086956521739131,28,46,18.095000000000002,0.5405405405405406,20,37,9.725000000000001,0.5294117647058824,18,34,8.655000000000001,0.5161290322580645,16,31,6.344999999999999,0.48,12,25,0.37000000000000055,0.25,2,8,-5.220000000000001,0.0,0,6,-7.430000000000001,0.0,0,5,-6.015,0.0,0,3,-3.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.5666666666666667,34,60,33.05,0.5517241379310345,32,58,30.505,0.5636363636363636,31,55,30.98,0.5714285714285714,28,49,30.314999999999998,0.5454545454545454,24,44,27.755,0.5128205128205128,20,39,20.635,0.5333333333333333,16,30,16.130000000000003,0.5217391304347826,12,23,14.724999999999998,0.5,7,14,5.5249999999999995,0.4230769230769231,11,26,-0.2850000000000006,0.4,8,20,3.4050000000000007,0.35294117647058826,6,17,-0.129999999999999,0.35714285714285715,5,14,-0.6550000000000002,0.45454545454545453,5,11,2.4650000000000003,0.5714285714285714,4,7,0.95,0.6666666666666666,4,6,1.845,0.5,1,2,0.45500000000000007,0.0,0,0,0.0
20200302,0.8271604938271605,67,81,65.26,0.8311688311688312,64,77,62.74,0.8571428571428571,60,70,58.86000000000001,0.8666666666666667,52,60,54.800000000000004,0.8653846153846154,45,52,46.75000000000001,0.8541666666666666,41,48,44.455,0.851063829787234,40,47,42.33,0.8378378378378378,31,37,32.275,0.8387096774193549,26,31,26.094999999999995,0.4,2,5,-1.465,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.4583333333333333,33,72,-33.195,0.4647887323943662,33,71,-31.29,0.45714285714285713,32,70,-32.71,0.463768115942029,32,69,-30.159999999999997,0.46153846153846156,30,65,-31.269999999999996,0.4482758620689655,26,58,-27.815,0.4716981132075472,25,53,-20.064999999999998,0.44680851063829785,21,47,-19.769999999999996,0.4722222222222222,17,36,-10.634999999999998,0.21428571428571427,3,14,-3.3600000000000008,0.16666666666666666,2,12,-5.5,0.18181818181818182,2,11,-3.7150000000000007,0.1,1,10,-4.98,0.1,1,10,-4.98,0.0,0,6,-3.3850000000000002,0.0,0,2,-1.1,0.0,0,2,-1.1,0.0,0,0,0.0
20200304,0.5952380952380952,50,84,3.9000000000000004,0.5952380952380952,50,84,3.9000000000000004,0.5952380952380952,50,84,3.9000000000000004,0.6329113924050633,50,79,7.949999999999999,0.6447368421052632,49,76,8.39,0.6666666666666666,46,69,9.375000000000002,0.6666666666666666,42,63,9.15,0.6964285714285714,39,56,9.585,0.7111111111111111,32,45,10.055000000000001,1.0,2,2,2.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200305,0.5138888888888888,37,72,5.88,0.5362318840579711,37,69,8.3,0.5384615384615384,35,65,8.13,0.5517241379310345,32,58,9.875,0.6078431372549019,31,51,13.534999999999998,0.6363636363636364,28,44,13.75,0.6111111111111112,22,36,10.575,0.6176470588235294,21,34,10.355,0.5517241379310345,16,29,7.520000000000001,0.9285714285714286,13,14,6.235,0.9090909090909091,10,11,5.130000000000001,0.875,7,8,3.5500000000000003,1.0,3,3,2.27,1.0,2,2,1.8900000000000001,1.0,1,1,0.84,1.0,1,1,0.84,0.0,0,0,0.0,0.0,0,0,0.0
