TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.6206896551724138,18,29,-0.09500000000000017,0.6818181818181818,15,22,0.545,0.6666666666666666,10,15,0.615,0.7,7,10,0.8450000000000001,1.0,4,4,0.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,24,57,-2.205,0.4318181818181818,19,44,-1.9200000000000002,0.45161290322580644,14,31,-2.5700000000000003,0.4666666666666667,7,15,-0.3650000000000002,0.14285714285714285,1,7,-0.5950000000000001,0.0,0,2,-0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,1.0,51,51,9.834999999999999,1.0,38,38,7.795000000000001,1.0,23,23,5.2299999999999995,1.0,10,10,2.8000000000000007,1.0,2,2,0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6571428571428571,23,35,4.2,0.75,21,28,4.819999999999999,0.7,14,20,3.3300000000000005,0.5384615384615384,7,13,1.79,0.375,3,8,0.57,0.25,1,4,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.75,12,16,0.905,0.8888888888888888,8,9,0.745,1.0,3,3,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6142857142857143,43,70,-1.3000000000000003,0.5967741935483871,37,62,-2.2250000000000005,0.5636363636363636,31,55,-2.95,0.5434782608695652,25,46,-2.835,0.6333333333333333,19,30,0.27,0.5,10,20,-0.5399999999999999,0.375,6,16,-0.9999999999999999,0.75,3,4,0.135,0.0,0,0,0.0
20200107,0.8095238095238095,17,21,3.7199999999999998,1.0,16,16,3.95,1.0,15,15,3.7699999999999996,1.0,11,11,2.75,1.0,5,5,1.03,1.0,3,3,0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5538461538461539,36,65,2.95,0.5645161290322581,35,62,3.52,0.5423728813559322,32,59,2.86,0.5535714285714286,31,56,3.17,0.5625,27,48,2.6550000000000002,0.5483870967741935,17,31,1.6500000000000004,0.6428571428571429,9,14,1.2550000000000001,1.0,2,2,0.62,0.0,0,0,0.0
20200108,0.5882352941176471,20,34,4.699999999999999,0.5909090909090909,13,22,2.0550000000000006,0.631578947368421,12,19,2.015,0.45454545454545453,5,11,0.625,0.0,0,5,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21153846153846154,11,52,-11.72,0.25,8,32,-5.105,0.17391304347826086,4,23,-4.05,0.23076923076923078,3,13,-1.69,0.0,0,6,-0.665,0.0,0,4,-0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.34146341463414637,14,41,-1.695,0.3333333333333333,10,30,-1.1850000000000003,0.25,2,8,-0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17777777777777778,8,45,-3.6750000000000003,0.10526315789473684,4,38,-3.685,0.06896551724137931,2,29,-2.4250000000000003,0.1111111111111111,2,18,-1.4949999999999999,0.13333333333333333,2,15,-1.095,0.1111111111111111,1,9,-0.605,0.16666666666666666,1,6,-0.28,0.5,1,2,0.015,0.0,0,0,0.0
20200110,0.38095238095238093,8,21,-2.8150000000000004,0.2857142857142857,4,14,-2.125,0.3333333333333333,1,3,-0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6307692307692307,41,65,6.27,0.625,35,56,4.970000000000001,0.7045454545454546,31,44,4.790000000000001,0.7567567567567568,28,37,4.49,0.8064516129032258,25,31,4.085,0.875,21,24,3.575,1.0,9,9,2.3049999999999997,1.0,6,6,1.8450000000000002,0.0,0,0,0.0
20200113,1.0,27,27,4.105,1.0,19,19,3.175,1.0,10,10,2.175,1.0,5,5,1.1400000000000001,1.0,2,2,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2033898305084746,12,59,-4.28,0.25,12,48,-2.755,0.23529411764705882,8,34,-2.03,0.2222222222222222,6,27,-1.46,0.2,3,15,-0.46000000000000013,0.18181818181818182,2,11,-0.4000000000000001,0.25,2,8,-0.19500000000000003,0.2,1,5,-0.26,0.0,0,1,-0.055
20200114,0.3157894736842105,6,19,-2.4099999999999997,0.75,3,4,0.13999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19402985074626866,13,67,-5.145,0.19298245614035087,11,57,-4.614999999999999,0.1956521739130435,9,46,-3.92,0.225,9,40,-3.14,0.2222222222222222,8,36,-2.745,0.15384615384615385,4,26,-2.4749999999999996,0.05555555555555555,1,18,-2.155,0.0,0,10,-1.2100000000000002,0.0,0,1,-0.08
20200115,0.6363636363636364,14,22,1.46,0.6923076923076923,9,13,1.53,0.8333333333333334,5,6,0.98,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.53125,34,64,2.0149999999999997,0.5897435897435898,23,39,2.1950000000000003,0.6363636363636364,14,22,1.785,0.8666666666666667,13,15,2.6699999999999995,1.0,10,10,2.22,1.0,4,4,1.1,1.0,2,2,0.31,0.0,0,0,0.0,0.0,0,0,0.0
