TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.0,0,2,-0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36904761904761907,31,84,-0.5650000000000002,0.345679012345679,28,81,-1.21,0.32051282051282054,25,78,-1.7,0.33783783783783783,25,74,-1.3999999999999997,0.34782608695652173,24,69,-1.33,0.3448275862068966,20,58,-1.23,0.27906976744186046,12,43,-1.435,0.17391304347826086,4,23,-1.2100000000000002,0.125,1,8,-0.29000000000000004
20200117,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4883720930232558,42,86,0.785,0.4883720930232558,42,86,0.785,0.475,38,80,0.6950000000000002,0.49333333333333335,37,75,0.9700000000000001,0.5138888888888888,37,72,1.3800000000000003,0.5,32,64,0.7349999999999999,0.4716981132075472,25,53,-0.36000000000000004,0.46511627906976744,20,43,-0.925,0.5217391304347826,12,23,0.5799999999999998
20200121,1.0,5,5,0.6950000000000001,1.0,4,4,0.625,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30864197530864196,25,81,-5.245,0.32051282051282054,25,78,-4.909999999999998,0.3333333333333333,25,75,-4.409999999999999,0.3382352941176471,23,68,-3.74,0.35,21,60,-3.015,0.3584905660377358,19,53,-2.6950000000000003,0.375,15,40,-2.125,0.40625,13,32,-1.57,0.3888888888888889,7,18,-0.895
20200122,0.0,0,5,-0.835,0.0,0,2,-0.11499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.654320987654321,53,81,7.294999999999999,0.6363636363636364,49,77,6.145,0.6266666666666667,47,75,5.5,0.6086956521739131,42,69,4.78,0.639344262295082,39,61,4.585000000000001,0.6666666666666666,34,51,4.7700000000000005,0.6904761904761905,29,42,4.555,0.7666666666666667,23,30,4.135,0.8333333333333334,20,24,3.825
20200123,0.4,4,10,-1.2550000000000001,0.375,3,8,-1.06,0.25,1,4,-0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6578947368421053,50,76,4.15,0.7619047619047619,48,63,6.600000000000002,0.7962962962962963,43,54,6.169999999999999,0.813953488372093,35,43,4.930000000000001,0.8275862068965517,24,29,3.87,0.8695652173913043,20,23,3.94,0.9375,15,16,3.15,1.0,10,10,2.42,1.0,6,6,1.695
20200124,0.42105263157894735,8,19,-1.4000000000000001,0.46153846153846156,6,13,-0.31500000000000006,0.2857142857142857,2,7,-0.7099999999999999,0.2857142857142857,2,7,-0.7099999999999999,0.2,1,5,-0.72,0.0,0,4,-0.85,0.0,0,2,-0.375,0.0,0,1,-0.285,0.0,0,0,0.0,0.6865671641791045,46,67,12.379999999999997,0.6774193548387096,42,62,11.415,0.6607142857142857,37,56,9.454999999999998,0.6415094339622641,34,53,7.755,0.6,27,45,5.659999999999999,0.5405405405405406,20,37,3.0649999999999995,0.5,16,32,1.2049999999999998,0.2777777777777778,5,18,-2.184999999999999,0.0,0,7,-2.3299999999999996
20200127,0.5416666666666666,26,48,-0.22499999999999964,0.5263157894736842,20,38,-0.03000000000000022,0.53125,17,32,-0.22999999999999976,0.5625,9,16,-0.17500000000000004,0.375,3,8,-0.9449999999999998,0.0,0,4,-1.32,0.0,0,2,-0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.4473684210526316,17,38,-1.6650000000000003,0.5,15,30,-0.5050000000000001,0.5454545454545454,12,22,0.2400000000000002,0.6875,11,16,1.185,0.7272727272727273,8,11,1.4400000000000004,1.0,6,6,1.985,1.0,6,6,1.985,1.0,4,4,1.4200000000000002,1.0,1,1,0.34
20200128,0.4444444444444444,8,18,0.13500000000000006,0.5555555555555556,5,9,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38235294117647056,26,68,-4.585000000000001,0.33962264150943394,18,53,-4.0600000000000005,0.24390243902439024,10,41,-3.5899999999999994,0.25806451612903225,8,31,-2.635,0.3,6,20,-2.1399999999999997,0.3333333333333333,3,9,-1.035,0.3333333333333333,1,3,-0.12000000000000001,1.0,1,1,0.02,0.0,0,0,0.0
20200129,1.0,4,4,1.22,1.0,2,2,0.6950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32926829268292684,27,82,-5.08,0.35526315789473684,27,76,-4.3950000000000005,0.3698630136986301,27,73,-4.245,0.375,24,64,-3.875,0.4,20,50,-3.2600000000000002,0.4857142857142857,17,35,-1.93,0.5,13,26,-1.7000000000000002,0.5714285714285714,8,14,-0.59,0.8,4,5,0.27
20200130,0.30434782608695654,7,23,-0.6700000000000002,0.13333333333333333,2,15,-1.865,0.0,0,12,-2.65,0.0,0,8,-1.57,0.0,0,2,-0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25396825396825395,16,63,-7.915000000000002,0.23404255319148937,11,47,-6.88,0.28125,9,32,-3.4350000000000005,0.4,8,20,-1.0949999999999998,0.5714285714285714,4,7,0.3800000000000001,0.3333333333333333,1,3,-0.12999999999999998,0.0,0,1,-0.155,0.0,0,1,-0.155,0.0,0,0,0.0
20200131,0.423728813559322,25,59,-2.655,0.5121951219512195,21,41,0.6250000000000003,0.5757575757575758,19,33,2.6100000000000003,0.6153846153846154,16,26,2.055,0.75,15,20,3.425,0.8461538461538461,11,13,3.5349999999999997,0.8333333333333334,5,6,1.84,1.0,3,3,0.965,1.0,3,3,0.965,0.7037037037037037,19,27,5.430000000000001,0.46153846153846156,6,13,0.4699999999999998,0.375,3,8,-0.65,0.3333333333333333,2,6,-0.10000000000000003,0.6666666666666666,2,3,0.37,0.6666666666666666,2,3,0.37,1.0,2,2,0.73,1.0,2,2,0.73,1.0,2,2,0.73
20200203,0.34285714285714286,12,35,-6.6499999999999995,0.24,6,25,-6.1499999999999995,0.1875,3,16,-4.74,0.23076923076923078,3,13,-3.4250000000000007,0.1111111111111111,1,9,-3.05,0.0,0,5,-1.995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6274509803921569,32,51,8.030000000000001,0.5365853658536586,22,41,3.2349999999999994,0.5517241379310345,16,29,2.21,0.6521739130434783,15,23,3.0950000000000006,0.6666666666666666,4,6,0.835,1.0,2,2,0.7849999999999999,1.0,2,2,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200204,1.0,4,4,0.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4268292682926829,35,82,-2.885,0.44155844155844154,34,77,-2.335,0.4657534246575342,34,73,-1.725,0.4375,28,64,-1.665,0.4,16,40,-1.25,0.2962962962962963,8,27,-1.22,0.1111111111111111,2,18,-1.5999999999999999,0.16666666666666666,2,12,-0.32000000000000006,0.0,0,5,-0.405
20200205,0.896551724137931,26,29,6.784999999999999,0.9047619047619048,19,21,4.8,0.9333333333333333,14,15,2.9699999999999998,0.875,7,8,2.015,1.0,5,5,1.6,1.0,5,5,1.6,1.0,3,3,1.145,1.0,3,3,1.145,1.0,1,1,0.415,0.40350877192982454,23,57,-4.495,0.38636363636363635,17,44,-3.355,0.2962962962962963,8,27,-3.1399999999999997,0.2,4,20,-3.1249999999999996,0.058823529411764705,1,17,-4.505000000000001,0.0,0,10,-2.84,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.3076923076923077,4,13,-0.395,0.42857142857142855,3,7,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16279069767441862,7,43,-5.35,0.17142857142857143,6,35,-3.925,0.20833333333333334,5,24,-2.2900000000000005,0.16666666666666666,3,18,-1.9400000000000002,0.25,2,8,-0.845,0.2857142857142857,2,7,-0.6950000000000001,0.2,1,5,-0.505,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5,8,16,0.015000000000000069,0.5,5,10,-0.20500000000000004,0.6,3,5,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44285714285714284,31,70,-3.615,0.49206349206349204,31,63,-2.715,0.509090909090909,28,55,-1.5399999999999998,0.5853658536585366,24,41,0.19500000000000012,0.6153846153846154,16,26,0.3950000000000001,0.6,9,15,0.03500000000000014,0.6,3,5,0.195,0.0,0,0,0.0,0.0,0,0,0.0
20200210,1.0,8,8,0.8800000000000001,1.0,5,5,0.62,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6410256410256411,50,78,3.8100000000000005,0.6197183098591549,44,71,3.335,0.6363636363636364,42,66,3.51,0.6610169491525424,39,59,3.785,0.6875,33,48,3.185,0.6875,22,32,2.4250000000000003,0.7,14,20,1.5450000000000002,0.5714285714285714,4,7,0.21999999999999997,1.0,1,1,0.22
20200211,0.17857142857142858,5,28,-4.055,0.1875,3,16,-1.575,0.3,3,10,-0.495,0.5,3,6,-0.08499999999999999,0.75,3,4,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6896551724137931,40,58,4.67,0.7619047619047619,32,42,4.765000000000001,0.72,18,25,3.08,0.6666666666666666,8,12,0.975,0.25,1,4,-0.6050000000000001,0.0,0,2,-0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4166666666666667,5,12,0.095,0.3333333333333333,3,9,-0.08,0.16666666666666666,1,6,-0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4189189189189189,31,74,-3.005,0.39436619718309857,28,71,-3.2049999999999996,0.4090909090909091,27,66,-2.655,0.4262295081967213,26,61,-2.075,0.4489795918367347,22,49,-1.565,0.42857142857142855,18,42,-1.86,0.4444444444444444,12,27,-0.48499999999999993,0.38461538461538464,5,13,-0.5399999999999998,0.25,1,4,-0.14
20200213,0.25,3,12,-1.59,0.2857142857142857,2,7,-0.895,0.5,1,2,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21621621621621623,16,74,-12.84,0.19117647058823528,13,68,-12.744999999999997,0.19402985074626866,13,67,-12.415,0.1875,12,64,-11.81,0.18518518518518517,10,54,-9.104999999999999,0.15625,5,32,-5.645,0.047619047619047616,1,21,-5.01,0.0,0,9,-2.025,0.0,0,1,-0.21
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.5,43,86,0.285,0.5,43,86,0.285,0.5,43,86,0.285,0.4880952380952381,41,84,0.185,0.5,40,80,0.5849999999999997,0.4788732394366197,34,71,0.32999999999999996,0.4166666666666667,20,48,-0.4700000000000001,0.36666666666666664,11,30,-0.7450000000000001
20200218,0.3333333333333333,13,39,-3.8050000000000006,0.30303030303030304,10,33,-3.6000000000000005,0.3,6,20,-1.9849999999999999,0.36363636363636365,4,11,-0.785,0.5714285714285714,4,7,0.11500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6382978723404256,30,47,3.9249999999999994,0.6923076923076923,27,39,4.35,0.6206896551724138,18,29,1.92,0.6111111111111112,11,18,0.755,0.6153846153846154,8,13,0.36,0.8,4,5,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.3,3,10,-0.37,0.16666666666666666,1,6,-0.35,0.0,0,5,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3157894736842105,24,76,-3.9650000000000003,0.32432432432432434,24,74,-3.8150000000000004,0.323943661971831,23,71,-3.7800000000000007,0.31343283582089554,21,67,-3.840000000000001,0.31746031746031744,20,63,-3.3050000000000006,0.22641509433962265,12,53,-3.8400000000000003,0.19148936170212766,9,47,-3.5250000000000004,0.1935483870967742,6,31,-2.475,0.1875,3,16,-1.415
20200220,0.4523809523809524,19,42,-9.299999999999999,0.5277777777777778,19,36,-3.8199999999999994,0.5384615384615384,14,26,-3.63,0.55,11,20,0.08499999999999952,0.5625,9,16,1.8650000000000004,0.7272727272727273,8,11,4.0,0.7,7,10,3.35,0.875,7,8,4.32,0.8571428571428571,6,7,3.7649999999999997,0.9090909090909091,40,44,25.220000000000002,0.9230769230769231,36,39,23.469999999999995,0.96875,31,32,17.945,1.0,26,26,16.425,1.0,23,23,13.450000000000003,1.0,15,15,8.415,1.0,8,8,3.475,1.0,7,7,3.1450000000000005,1.0,3,3,1.19
20200221,0.6206896551724138,36,58,5.205000000000001,0.6041666666666666,29,48,3.8600000000000003,0.6153846153846154,24,39,3.36,0.5769230769230769,15,26,2.0949999999999998,0.5,10,20,1.3850000000000002,0.4375,7,16,0.4000000000000001,0.36363636363636365,4,11,-0.10499999999999994,0.6666666666666666,2,3,0.305,1.0,1,1,0.275,0.17857142857142858,5,28,-4.7250000000000005,0.10526315789473684,2,19,-4.025,0.0625,1,16,-4.115,0.08333333333333333,1,12,-3.335,0.0,0,6,-2.2800000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5737704918032787,35,61,4.8,0.5306122448979592,26,49,1.9950000000000003,0.5128205128205128,20,39,1.6399999999999997,0.5384615384615384,14,26,0.36499999999999994,0.6111111111111112,11,18,0.6999999999999997,0.6153846153846154,8,13,0.5,0.5555555555555556,5,9,0.06999999999999995,0.5,2,4,0.11,0.6666666666666666,2,3,0.3,0.88,22,25,14.59,0.9523809523809523,20,21,13.955,1.0,13,13,10.67,1.0,9,9,7.535,1.0,4,4,4.16,1.0,3,3,3.505,1.0,3,3,3.505,1.0,3,3,3.505,1.0,1,1,1.255
20200225,0.41025641025641024,16,39,-7.049999999999999,0.40540540540540543,15,37,-6.769999999999999,0.42857142857142855,15,35,-4.465,0.3548387096774194,11,31,-7.690000000000001,0.2857142857142857,8,28,-9.764999999999997,0.2857142857142857,8,28,-9.764999999999997,0.25,6,24,-9.29,0.25,6,24,-9.29,0.19047619047619047,4,21,-10.12,0.574468085106383,27,47,4.66,0.5909090909090909,26,44,5.02,0.6153846153846154,24,39,4.6,0.6111111111111112,22,36,4.92,0.59375,19,32,3.345,0.5555555555555556,15,27,0.6949999999999998,0.5217391304347826,12,23,-0.41500000000000004,0.4444444444444444,8,18,-1.96,0.4117647058823529,7,17,-2.485
20200226,0.3157894736842105,12,38,-10.879999999999999,0.34375,11,32,-8.645,0.3076923076923077,8,26,-8.595,0.32,8,25,-8.08,0.2631578947368421,5,19,-8.54,0.07142857142857142,1,14,-10.775000000000002,0.0,0,12,-9.649999999999999,0.0,0,8,-5.180000000000001,0.0,0,6,-3.13,0.7083333333333334,34,48,18.630000000000003,0.6888888888888889,31,45,17.06,0.7,28,40,16.935000000000002,0.6764705882352942,23,34,14.68,0.6551724137931034,19,29,12.49,0.5238095238095238,11,21,5.529999999999999,0.375,6,16,1.8150000000000004,0.3076923076923077,4,13,-0.3650000000000002,0.3,3,10,0.5199999999999996
20200227,0.5238095238095238,22,42,3.1899999999999995,0.5,20,40,1.0899999999999999,0.4666666666666667,14,30,-0.39999999999999813,0.4166666666666667,10,24,0.75,0.43478260869565216,10,23,1.0550000000000002,0.47619047619047616,10,21,2.8,0.5263157894736842,10,19,4.65,0.6153846153846154,8,13,5.635,0.6153846153846154,8,13,5.635,0.13636363636363635,6,44,-42.355000000000004,0.12195121951219512,5,41,-41.835,0.13513513513513514,5,37,-35.715,0.15151515151515152,5,33,-30.82,0.12903225806451613,4,31,-30.0,0.14814814814814814,4,27,-25.259999999999998,0.08333333333333333,2,24,-27.064999999999998,0.08695652173913043,2,23,-25.25,0.0,0,20,-24.97
20200228,0.4878048780487805,20,41,7.824999999999999,0.5,18,36,5.78,0.4857142857142857,17,35,3.749999999999999,0.42857142857142855,12,28,1.2549999999999992,0.3181818181818182,7,22,-4.585,0.3888888888888889,7,18,-1.5999999999999999,0.35714285714285715,5,14,-1.2949999999999995,0.36363636363636365,4,11,0.5550000000000006,0.5,4,8,2.495,0.35555555555555557,16,45,-25.509999999999998,0.35555555555555557,16,45,-25.509999999999998,0.38095238095238093,16,42,-20.315000000000005,0.358974358974359,14,39,-21.649999999999995,0.4,14,35,-12.745000000000001,0.4117647058823529,14,34,-12.274999999999999,0.4117647058823529,14,34,-12.274999999999999,0.45161290322580644,14,31,-3.3550000000000035,0.44,11,25,-1.4899999999999998
20200302,0.6923076923076923,27,39,25.314999999999998,0.6666666666666666,24,36,19.509999999999998,0.6363636363636364,21,33,13.78,0.6206896551724138,18,29,9.25,0.6363636363636364,14,22,6.034999999999999,0.5789473684210527,11,19,3.2649999999999997,0.5333333333333333,8,15,1.7799999999999994,0.46153846153846156,6,13,-0.29500000000000026,0.5,4,8,0.14499999999999957,0.0851063829787234,4,47,-41.41000000000001,0.08888888888888889,4,45,-39.17,0.1,4,40,-32.464999999999996,0.10810810810810811,4,37,-28.460000000000004,0.12121212121212122,4,33,-24.13,0.15384615384615385,4,26,-17.47,0.16666666666666666,4,24,-16.63,0.17391304347826086,4,23,-14.219999999999997,0.17391304347826086,4,23,-14.219999999999997
