TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5853658536585366,24,41,-0.5750000000000001,0.7,14,20,1.185,0.8,8,10,1.085,1.0,2,2,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,-2.685,0.4117647058823529,14,34,-3.395,0.32142857142857145,9,28,-3.8650000000000007,0.3333333333333333,7,21,-1.9550000000000005,0.2,2,10,-1.0150000000000001,0.16666666666666666,1,6,-0.89,0.25,1,4,-0.48,0.25,1,4,-0.48,0.0,0,3,-0.48
20200103,0.6285714285714286,22,35,-0.20999999999999974,0.6,15,25,-0.46499999999999997,0.0,0,5,-1.37,0.0,0,1,-0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19607843137254902,10,51,-5.845,0.21875,7,32,-2.785,0.25,5,20,-0.9000000000000001,0.2777777777777778,5,18,-0.62,0.26666666666666666,4,15,-0.45999999999999996,0.3333333333333333,3,9,0.12000000000000002,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.36,9,25,-0.9800000000000001,0.36363636363636365,4,11,-0.15999999999999998,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47540983606557374,29,61,-3.185,0.42424242424242425,14,33,-0.705,0.25,4,16,-1.35,0.0,0,10,-1.495,0.0,0,8,-1.355,0.0,0,7,-1.205,0.0,0,6,-1.085,0.0,0,3,-0.5549999999999999,0.0,0,0,0.0
20200107,0.4318181818181818,19,44,-2.34,0.36363636363636365,12,33,-2.3249999999999997,0.25,4,16,-1.385,0.0,0,3,-0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,15,42,-3.11,0.3448275862068966,10,29,-3.2200000000000006,0.6,6,10,-0.475,1.0,4,4,0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.5172413793103449,15,29,3.2100000000000004,0.35294117647058826,6,17,0.1700000000000001,0.5555555555555556,5,9,1.34,0.6666666666666666,2,3,0.75,1.0,2,2,0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,12,57,-13.21,0.2,10,50,-12.020000000000001,0.2,7,35,-9.41,0.16666666666666666,4,24,-7.290000000000001,0.11764705882352941,2,17,-4.989999999999999,0.0,0,7,-4.29,0.0,0,6,-3.94,0.0,0,4,-2.415,0.0,0,0,0.0
20200109,0.6190476190476191,39,63,2.2600000000000002,0.6590909090909091,29,44,2.195,1.0,9,9,1.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4782608695652174,11,23,0.2799999999999999,0.46153846153846156,6,13,0.12000000000000002,0.3333333333333333,3,9,-0.19000000000000003,1.0,2,2,0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.5172413793103449,30,58,-3.54,0.5365853658536586,22,41,-2.105,0.75,9,12,-0.11000000000000013,0.8,4,5,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8928571428571429,25,28,5.545,0.9444444444444444,17,18,3.575,1.0,5,5,0.63,1.0,4,4,0.54,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8620689655172413,50,58,6.510000000000001,0.9310344827586207,27,29,2.8800000000000003,1.0,10,10,1.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.10714285714285714,3,28,-1.875,0.08333333333333333,1,12,-0.975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.6349206349206349,40,63,0.16999999999999987,0.575,23,40,-1.01,0.7,21,30,0.09499999999999997,0.6666666666666666,14,21,0.105,0.6666666666666666,6,9,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.08695652173913043,2,23,-2.5649999999999995,0.0,0,11,-1.2000000000000002,0.0,0,7,-0.64,0.0,0,2,-0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.38636363636363635,17,44,-3.64,0.42857142857142855,9,21,-1.2950000000000002,0.4,4,10,-0.06499999999999992,0.5,2,4,0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-3.085,0.11538461538461539,3,26,-3.6450000000000005,0.15,3,20,-2.505,0.15384615384615385,2,13,-1.455,0.2,2,10,-0.7350000000000001,0.2222222222222222,2,9,-0.73,0.2,1,5,-0.13,0.25,1,4,-0.09999999999999999,0.0,0,1,-0.03
