TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6216216216216216,23,37,-0.06500000000000002,0.5294117647058824,9,17,-0.52,0.5,2,4,-0.05000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3469387755102041,17,49,-0.3900000000000002,0.18181818181818182,2,11,-0.37500000000000006,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4444444444444444,20,45,-1.405,0.7142857142857143,10,14,0.24499999999999988,1.0,7,7,0.825,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3902439024390244,16,41,-0.62,0.375,9,24,-0.04999999999999982,0.3076923076923077,4,13,0.10500000000000004,0.5,1,2,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6111111111111112,22,36,1.2999999999999998,0.2857142857142857,4,14,-0.49000000000000016,1.0,2,2,0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18,9,50,-4.64,0.06896551724137931,2,29,-3.075,0.08333333333333333,1,12,-1.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.36363636363636365,16,44,-3.9250000000000003,0.36666666666666664,11,30,-3.025,0.5714285714285714,8,14,-0.8800000000000001,0.25,1,4,-0.19,0.0,0,2,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,28,42,4.205,0.5806451612903226,18,31,2.3,0.1875,3,16,-1.665,0.0,0,3,-0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.19047619047619047,12,63,-8.559999999999999,0.07317073170731707,3,41,-7.840000000000001,0.0,0,17,-3.9450000000000003,0.0,0,9,-2.245,0.0,0,3,-0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21739130434782608,5,23,-3.1549999999999994,0.0,0,13,-2.475,0.0,0,10,-1.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4594594594594595,17,37,-5.720000000000001,0.5333333333333333,8,15,-0.9549999999999998,0.4,2,5,-0.04499999999999993,0.0,0,1,-0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7346938775510204,36,49,8.06,0.75,27,36,5.779999999999999,0.68,17,25,2.7449999999999997,0.6521739130434783,15,23,2.275,0.6470588235294118,11,17,1.6849999999999998,0.7,7,10,1.495,1.0,3,3,0.725,1.0,2,2,0.635,0.0,0,0,0.0
20200127,0.5625,27,48,0.895,0.6470588235294118,22,34,2.86,0.5,10,20,0.22000000000000014,0.5384615384615384,7,13,0.63,0.16666666666666666,1,6,-1.1300000000000001,0.0,0,5,-1.5350000000000001,0.0,0,3,-0.6900000000000001,0.0,0,2,-0.345,0.0,0,1,-0.185,0.4473684210526316,17,38,-0.5449999999999998,0.41935483870967744,13,31,-0.7700000000000001,0.35,7,20,-1.46,0.42857142857142855,3,7,-0.5850000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.7142857142857143,10,14,1.8700000000000003,0.25,1,4,-0.05499999999999998,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,32,72,-2.85,0.509090909090909,28,55,-1.0350000000000001,0.45454545454545453,10,22,-0.5800000000000001,0.5,4,8,-0.27,0.0,0,3,-0.535,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7027027027027027,26,37,1.9449999999999998,0.7647058823529411,13,17,1.97,0.625,5,8,0.615,0.5,2,4,0.024999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32653061224489793,16,49,-4.355,0.28125,9,32,-3.915,0.16666666666666666,2,12,-2.7899999999999996,0.0,0,4,-1.3399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.375,12,32,-2.665,0.2608695652173913,6,23,-4.255000000000001,0.2222222222222222,4,18,-3.83,0.07692307692307693,1,13,-3.915,0.0,0,10,-3.9650000000000003,0.0,0,6,-2.2450000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,12,54,-9.91,0.2127659574468085,10,47,-9.535,0.1875,6,32,-7.010000000000001,0.08,2,25,-6.765000000000001,0.09523809523809523,2,21,-5.6,0.14285714285714285,2,14,-3.4050000000000002,0.09090909090909091,1,11,-3.2750000000000004,0.0,0,4,-1.7349999999999999,0.0,0,2,-0.9099999999999999
20200131,0.5348837209302325,23,43,1.6649999999999998,0.5555555555555556,20,36,1.9,0.6896551724137931,20,29,4.04,0.72,18,25,3.6050000000000004,0.8,12,15,2.6900000000000004,0.8181818181818182,9,11,2.8449999999999998,1.0,3,3,1.2049999999999998,1.0,1,1,1.035,1.0,1,1,1.035,0.7674418604651163,33,43,9.75,0.7368421052631579,28,38,8.684999999999999,0.696969696969697,23,33,7.555000000000001,0.68,17,25,6.255000000000001,0.6,12,20,3.77,0.7692307692307693,10,13,3.7899999999999996,0.8181818181818182,9,11,3.685,0.8181818181818182,9,11,3.685,0.8,8,10,3.3000000000000003
20200203,0.4444444444444444,24,54,-7.679999999999999,0.358974358974359,14,39,-6.464999999999998,0.25925925925925924,7,27,-5.369999999999999,0.5,5,10,-0.535,0.6666666666666666,4,6,0.18,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.71875,23,32,7.0,0.782608695652174,18,23,5.835000000000001,0.7222222222222222,13,18,4.37,1.0,7,7,3.9800000000000004,1.0,5,5,3.075,1.0,4,4,2.5700000000000003,1.0,3,3,1.8900000000000001,1.0,1,1,0.67,0.0,0,0,0.0
20200204,0.6470588235294118,33,51,2.26,0.68,17,25,0.6999999999999998,1.0,6,6,0.44499999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45714285714285713,16,35,-1.365,0.46153846153846156,6,13,-0.030000000000000027,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6,15,25,2.465,0.16666666666666666,1,6,-0.44,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26229508196721313,16,61,-8.815,0.17142857142857143,6,35,-8.535,0.045454545454545456,1,22,-6.76,0.07692307692307693,1,13,-4.090000000000001,0.14285714285714285,1,7,-1.9700000000000002,0.25,1,4,-1.2600000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.18181818181818182,2,11,-0.95,0.0,0,3,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15555555555555556,7,45,-5.904999999999999,0.13953488372093023,6,43,-5.609999999999999,0.13333333333333333,4,30,-4.125,0.1,1,10,-1.43,0.0,0,2,-0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6458333333333334,31,48,4.23,0.7692307692307693,20,26,3.205,1.0,9,9,1.8900000000000001,1.0,2,2,0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5526315789473685,21,38,0.6000000000000001,0.7,14,20,0.9999999999999999,1.0,10,10,1.18,1.0,8,8,0.9100000000000001,1.0,6,6,0.51,1.0,4,4,0.37,1.0,3,3,0.29000000000000004,1.0,1,1,0.1,0.0,0,0,0.0
20200210,0.425531914893617,20,47,-1.6050000000000002,0.38095238095238093,8,21,-0.7599999999999998,0.25,2,8,-0.6000000000000001,0.0,0,2,-0.22,0.0,0,2,-0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5897435897435898,23,39,1.325,0.5294117647058824,9,17,0.23999999999999996,0.5,1,2,-0.06000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.40425531914893614,19,47,-3.4549999999999987,0.42857142857142855,12,28,-2.755,0.5,8,16,-0.20000000000000007,0.875,7,8,1.65,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8717948717948718,34,39,5.27,0.8260869565217391,19,23,2.95,0.8125,13,16,1.995,0.6,3,5,0.4600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5952380952380952,25,42,2.735,0.6206896551724138,18,29,2.3699999999999997,0.6428571428571429,9,14,1.205,0.3333333333333333,2,6,0.215,0.0,0,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4772727272727273,21,44,-0.36499999999999994,0.5,12,24,0.12499999999999997,0.2857142857142857,2,7,-0.23,0.0,0,4,-0.33,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6190476190476191,26,42,4.025,0.7222222222222222,13,18,2.3049999999999997,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20454545454545456,9,44,-7.225000000000001,0.14814814814814814,4,27,-6.115,0.0,0,13,-4.820000000000001,0.0,0,4,-1.3800000000000001,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.47058823529411764,16,34,-0.5449999999999999,0.0,0,2,-0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,24,52,-0.26000000000000006,0.43478260869565216,10,23,-0.7950000000000002,0.5454545454545454,6,11,-0.1399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.1956521739130435,9,46,-6.9799999999999995,0.08333333333333333,2,24,-4.8100000000000005,0.0,0,12,-2.84,0.0,0,5,-1.3250000000000002,0.0,0,1,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.475,19,40,0.7500000000000002,0.4583333333333333,11,24,-0.25999999999999984,0.5,9,18,0.2,0.6666666666666666,8,12,1.2,0.7777777777777778,7,9,1.5149999999999997,1.0,3,3,0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6666666666666666,30,45,1.8700000000000003,0.6666666666666666,2,3,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3902439024390244,16,41,-1.725,0.42857142857142855,6,14,-0.3949999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.125,4,32,-14.239999999999998,0.06666666666666667,1,15,-7.465,0.0,0,7,-3.635,0.0,0,2,-0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6481481481481481,35,54,20.28,0.5277777777777778,19,36,9.110000000000003,0.5185185185185185,14,27,7.325,0.42105263157894735,8,19,-4.109999999999999,0.3333333333333333,5,15,-4.345,0.38461538461538464,5,13,-3.425,0.4166666666666667,5,12,-2.8699999999999997,0.4166666666666667,5,12,-2.8699999999999997,0.4166666666666667,5,12,-2.8699999999999997
20200221,0.48148148148148145,13,27,0.35,0.4666666666666667,7,15,0.34,0.36363636363636365,4,11,-0.045,0.5,2,4,0.065,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22033898305084745,13,59,-9.58,0.13953488372093023,6,43,-7.8500000000000005,0.125,4,32,-6.795,0.13636363636363635,3,22,-4.0600000000000005,0.23076923076923078,3,13,-2.085,0.5,3,6,-0.21500000000000002,0.3333333333333333,1,3,-0.03500000000000001,1.0,1,1,0.09,0.0,0,0,0.0
20200224,0.4722222222222222,17,36,-3.4050000000000002,0.5357142857142857,15,28,-0.9549999999999995,0.5454545454545454,12,22,-1.865,0.5454545454545454,12,22,-1.865,0.625,10,16,-0.11999999999999988,0.75,9,12,1.1700000000000002,1.0,2,2,0.995,0.0,0,0,0.0,0.0,0,0,0.0,0.58,29,50,6.385000000000001,0.5952380952380952,25,42,5.675,0.625,20,32,4.98,0.6428571428571429,18,28,4.99,0.6666666666666666,14,21,4.925,0.625,10,16,3.1800000000000006,0.6428571428571429,9,14,3.34,0.5833333333333334,7,12,1.91,0.5454545454545454,6,11,1.805
20200225,0.38235294117647056,13,34,-3.16,0.375,12,32,-2.72,0.3448275862068966,10,29,-3.48,0.34615384615384615,9,26,-2.4900000000000007,0.35,7,20,-1.0450000000000008,0.38461538461538464,5,13,-0.4250000000000002,0.5,5,10,1.2049999999999998,0.4444444444444444,4,9,1.1949999999999998,1.0,4,4,2.88,0.5576923076923077,29,52,8.55,0.5227272727272727,23,44,3.9549999999999996,0.5,19,38,1.155,0.45454545454545453,15,33,-2.75,0.45161290322580644,14,31,-2.615,0.42857142857142855,12,28,-3.3200000000000003,0.34782608695652173,8,23,-3.5300000000000002,0.36363636363636365,8,22,-3.285,0.3684210526315789,7,19,-2.8350000000000004
20200226,0.43137254901960786,22,51,-3.94,0.4583333333333333,22,48,-2.5500000000000003,0.41025641025641024,16,39,-3.8400000000000007,0.4117647058823529,14,34,-1.725,0.25,5,20,-6.225,0.23076923076923078,3,13,-4.38,0.14285714285714285,1,7,-3.265,0.0,0,4,-2.355,0.0,0,1,-0.46,0.8857142857142857,31,35,25.57,0.8666666666666667,26,30,22.505000000000003,0.8571428571428571,18,21,17.4,0.8333333333333334,15,18,15.575000000000001,0.8571428571428571,12,14,13.459999999999999,1.0,11,11,13.675,1.0,11,11,13.675,1.0,8,8,10.695,1.0,4,4,6.545
20200227,0.5686274509803921,29,51,12.28,0.5454545454545454,24,44,7.0200000000000005,0.5609756097560976,23,41,8.08,0.5294117647058824,18,34,4.245,0.5161290322580645,16,31,1.21,0.52,13,25,0.7299999999999993,0.5454545454545454,12,22,1.1949999999999996,0.4666666666666667,7,15,-0.3499999999999995,0.5555555555555556,5,9,3.065,0.11428571428571428,4,35,-33.265,0.07407407407407407,2,27,-28.0,0.09090909090909091,2,22,-23.714999999999993,0.058823529411764705,1,17,-20.02,0.0,0,14,-20.264999999999997,0.0,0,12,-17.355,0.0,0,9,-12.760000000000002,0.0,0,8,-11.065000000000001,0.0,0,6,-8.09
20200228,0.4642857142857143,26,56,3.6700000000000017,0.46153846153846156,24,52,4.294999999999998,0.43478260869565216,20,46,-1.0000000000000009,0.39473684210526316,15,38,-4.745,0.40540540540540543,15,37,-1.2250000000000008,0.46153846153846156,12,26,3.665,0.5238095238095238,11,21,6.6,0.5333333333333333,8,15,7.514999999999997,0.6153846153846154,8,13,8.054999999999998,0.23333333333333334,7,30,-29.665000000000003,0.20833333333333334,5,24,-25.924999999999997,0.21739130434782608,5,23,-23.400000000000002,0.2222222222222222,4,18,-21.605,0.2857142857142857,4,14,-16.39,0.36363636363636365,4,11,-12.32,0.4444444444444444,4,9,-10.145,0.5,4,8,-9.755,0.75,3,4,-0.46999999999999975
20200302,0.7846153846153846,51,65,43.785000000000004,0.7777777777777778,49,63,40.00000000000001,0.7678571428571429,43,56,34.905,0.7547169811320755,40,53,31.560000000000002,0.75,36,48,27.335,0.7674418604651163,33,43,26.375,0.8,28,35,20.77499999999999,0.8214285714285714,23,28,19.36,0.7857142857142857,11,14,9.379999999999999,0.09523809523809523,2,21,-22.94,0.07142857142857142,1,14,-15.104999999999999,0.1111111111111111,1,9,-11.15,0.0,0,4,-5.065,0.0,0,2,-2.825,0.0,0,1,-1.59,0.0,0,1,-1.59,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.45,27,60,-23.669999999999998,0.46296296296296297,25,54,-18.96,0.46153846153846156,24,52,-19.225,0.4791666666666667,23,48,-16.0,0.5,21,42,-8.989999999999998,0.5294117647058824,18,34,-1.9999999999999996,0.53125,17,32,-1.48,0.5517241379310345,16,29,0.3200000000000016,0.5384615384615384,14,26,-0.2700000000000009,0.34615384615384615,9,26,6.165000000000001,0.36363636363636365,8,22,8.084999999999997,0.3888888888888889,7,18,5.875,0.4,4,10,4.725,0.4,2,5,0.2599999999999998,0.5,2,4,0.9249999999999998,0.6666666666666666,2,3,1.8249999999999997,1.0,1,1,1.265,0.0,0,0,0.0
20200304,0.65,39,60,9.12,0.660377358490566,35,53,8.469999999999999,0.7380952380952381,31,42,9.575000000000001,0.75,24,32,8.805,0.8,20,25,9.12,0.7894736842105263,15,19,7.675,0.8571428571428571,12,14,8.185,0.8181818181818182,9,11,6.529999999999999,0.8571428571428571,6,7,4.8100000000000005,0.5769230769230769,15,26,7.284999999999999,0.5652173913043478,13,23,7.16,0.5625,9,16,4.9449999999999985,0.6666666666666666,8,12,4.815,0.7,7,10,3.8499999999999996,0.8333333333333334,5,6,1.83,1.0,3,3,0.82,1.0,3,3,0.82,1.0,2,2,0.73
20200305,0.574468085106383,27,47,13.339999999999998,0.5238095238095238,22,42,10.799999999999999,0.5142857142857142,18,35,10.735,0.46875,15,32,7.220000000000001,0.4666666666666667,14,30,6.615,0.5,12,24,5.970000000000001,0.5263157894736842,10,19,3.415,0.5384615384615384,7,13,2.045,0.6,3,5,0.29,0.717948717948718,28,39,13.695,0.7428571428571429,26,35,13.18,0.8064516129032258,25,31,14.649999999999999,0.8214285714285714,23,28,15.815,0.7916666666666666,19,24,12.440000000000001,0.7619047619047619,16,21,11.27,0.7368421052631579,14,19,9.014999999999999,0.8125,13,16,8.745,0.7692307692307693,10,13,5.08
