TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.75,18,24,0.915,0.8333333333333334,5,6,0.12000000000000001,1.0,2,2,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4032258064516129,25,62,0.5900000000000001,0.36363636363636365,12,33,-0.015000000000000027,0.6666666666666666,8,12,1.05,1.0,2,2,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.7241379310344828,21,29,1.4400000000000002,0.8,12,15,0.7200000000000001,0.8888888888888888,8,9,0.7300000000000001,1.0,5,5,0.64,1.0,4,4,0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5964912280701754,34,57,2.225,0.6578947368421053,25,38,2.77,0.76,19,25,3.27,0.7,7,10,0.795,0.625,5,8,0.725,0.4,2,5,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7241379310344828,21,29,2.02,0.7894736842105263,15,19,1.405,0.6666666666666666,8,12,0.7649999999999999,0.6,3,5,-0.0049999999999999975,0.6666666666666666,2,3,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2631578947368421,15,57,-3.92,0.23404255319148937,11,47,-3.3849999999999993,0.07142857142857142,1,14,-1.7149999999999999,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.23728813559322035,14,59,-8.690000000000001,0.24390243902439024,10,41,-5.705,0.3684210526315789,7,19,-0.9199999999999999,1.0,5,5,0.13499999999999998,1.0,2,2,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4074074074074074,11,27,-0.5600000000000003,0.35294117647058826,6,17,-1.145,0.4,2,5,-0.02500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.3584905660377358,19,53,-3.380000000000001,0.34782608695652173,16,46,-3.255000000000001,0.3548387096774194,11,31,-2.3950000000000014,0.3333333333333333,6,18,-1.5950000000000004,0.18181818181818182,2,11,-1.915,0.0,0,4,-0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,22,33,2.0250000000000004,0.8421052631578947,16,19,3.0349999999999997,0.9230769230769231,12,13,2.73,1.0,6,6,1.2550000000000001,1.0,1,1,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3103448275862069,9,29,-4.1850000000000005,0.375,6,16,-2.3049999999999997,0.42857142857142855,3,7,-0.68,0.5,2,4,-0.38,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6491228070175439,37,57,9.595,0.6774193548387096,21,31,8.785,0.7692307692307693,10,13,4.955,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.48484848484848486,16,33,-0.32499999999999996,0.4482758620689655,13,29,-0.45499999999999996,0.36363636363636365,8,22,-1.5550000000000002,0.2777777777777778,5,18,-1.9100000000000001,0.36363636363636365,4,11,-1.4000000000000001,0.375,3,8,-1.1849999999999998,0.0,0,2,-0.52,0.0,0,1,-0.16,0.0,0,0,0.0,0.39622641509433965,21,53,-1.7650000000000003,0.4090909090909091,18,44,-1.6449999999999998,0.3870967741935484,12,31,-0.985,0.47058823529411764,8,17,-0.625,0.5714285714285714,8,14,0.2700000000000001,0.625,5,8,0.335,0.6666666666666666,2,3,0.010000000000000009,1.0,2,2,0.085,0.0,0,0,0.0
20200128,0.8367346938775511,41,49,7.795000000000001,0.8529411764705882,29,34,5.945000000000001,0.8636363636363636,19,22,3.305,0.8,8,10,1.17,0.75,3,4,0.64,1.0,3,3,0.6599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7297297297297297,27,37,3.075,0.7666666666666667,23,30,3.105,0.75,12,16,1.21,0.25,1,4,-0.19999999999999998,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.82,41,50,5.08,0.8,24,30,2.32,0.9444444444444444,17,18,1.865,1.0,11,11,1.4000000000000001,1.0,6,6,0.52,1.0,4,4,0.35,1.0,1,1,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,16,36,-1.2200000000000002,0.5416666666666666,13,24,-0.305,0.2857142857142857,2,7,-1.19,1.0,2,2,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,19,38,-0.22999999999999965,0.5714285714285714,16,28,2.515,0.7647058823529411,13,17,3.415,0.8181818181818182,9,11,2.4,0.8571428571428571,6,7,1.4849999999999999,1.0,3,3,0.685,1.0,2,2,0.305,1.0,1,1,0.155,0.0,0,0,0.0,0.2708333333333333,13,48,-7.475,0.2777777777777778,10,36,-6.055000000000001,0.25925925925925924,7,27,-4.659999999999999,0.2692307692307692,7,26,-4.28,0.25,6,24,-4.4,0.2857142857142857,6,21,-3.3599999999999994,0.35294117647058826,6,17,-1.655,0.4444444444444444,4,9,-0.43499999999999994,0.42857142857142855,3,7,-0.575
20200131,0.463768115942029,32,69,-1.2050000000000007,0.5,29,58,1.0050000000000003,0.5,25,50,1.045,0.5128205128205128,20,39,1.78,0.6,18,30,2.79,0.5925925925925926,16,27,2.25,0.42105263157894735,8,19,-0.885,0.4375,7,16,-0.16999999999999993,0.38461538461538464,5,13,-0.7799999999999996,0.9411764705882353,16,17,6.880000000000001,1.0,10,10,4.5200000000000005,1.0,5,5,2.235,1.0,2,2,1.2149999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.20454545454545456,9,44,-12.76,0.1891891891891892,7,37,-10.280000000000001,0.14285714285714285,4,28,-8.52,0.13636363636363635,3,22,-6.920000000000001,0.07692307692307693,1,13,-4.454999999999999,0.0,0,1,-0.525,0.0,0,1,-0.525,0.0,0,0,0.0,0.0,0,0,0.0,0.4523809523809524,19,42,1.9200000000000004,0.36666666666666664,11,30,-0.9649999999999999,0.3684210526315789,7,19,-0.39,0.36363636363636365,4,11,-0.48499999999999993,1.0,2,2,0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.4883720930232558,21,43,-0.77,0.5428571428571428,19,35,-0.35999999999999993,0.4,6,15,-1.0299999999999998,0.3333333333333333,3,9,-0.7450000000000001,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3023255813953488,13,43,-4.395,0.32142857142857145,9,28,-2.8149999999999995,0.3888888888888889,7,18,-1.7449999999999999,0.5555555555555556,5,9,-0.6150000000000001,1.0,4,4,0.24000000000000002,1.0,2,2,0.1,1.0,2,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8153846153846154,53,65,13.825000000000003,0.8723404255319149,41,47,12.67,0.9444444444444444,34,36,11.54,0.9523809523809523,20,21,7.8149999999999995,1.0,8,8,3.435,1.0,5,5,1.875,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,14,21,2.545,1.0,9,9,2.245,1.0,5,5,1.4500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7428571428571429,26,35,3.63,0.72,18,25,2.6199999999999997,0.8666666666666667,13,15,2.6699999999999995,1.0,9,9,2.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,7,21,-1.3250000000000002,0.4375,7,16,-0.485,0.6,6,10,-0.08500000000000002,0.625,5,8,-0.10500000000000004,0.5,1,2,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5121951219512195,21,41,0.71,0.5,18,36,0.355,0.4642857142857143,13,28,-0.6349999999999998,0.21428571428571427,3,14,-1.93,0.0,0,4,-0.5549999999999999,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4222222222222222,19,45,-2.92,0.4411764705882353,15,34,-1.51,0.4444444444444444,12,27,-0.7100000000000001,0.47368421052631576,9,19,0.030000000000000082,0.4,4,10,0.04999999999999999,0.4444444444444444,4,9,0.14999999999999997,0.5714285714285714,4,7,0.31999999999999995,0.6666666666666666,2,3,0.32,1.0,1,1,0.24
20200210,0.22727272727272727,10,44,-3.995,0.14705882352941177,5,34,-3.1149999999999998,0.05,1,20,-2.3000000000000003,0.09090909090909091,1,11,-1.1549999999999998,0.14285714285714285,1,7,-0.6499999999999999,0.5,1,2,-0.06999999999999999,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,16,42,-1.0650000000000002,0.4,14,35,-0.7750000000000001,0.2727272727272727,6,22,-0.9650000000000002,0.25,2,8,-0.46,0.2,1,5,-0.19,0.25,1,4,-0.019999999999999997,0.0,0,3,-0.13,0.0,0,2,-0.11,0.0,0,0,0.0
20200211,0.32,16,50,-3.7199999999999998,0.375,15,40,-1.455,0.3548387096774194,11,31,-0.7300000000000002,0.47058823529411764,8,17,0.33,0.42857142857142855,3,7,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7777777777777778,28,36,5.005,0.7,14,20,2.1449999999999996,0.625,5,8,0.4,0.4,2,5,-0.21500000000000002,0.25,1,4,-0.22500000000000003,0.3333333333333333,1,3,-0.115,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7391304347826086,34,46,3.885,0.7575757575757576,25,33,3.1299999999999994,0.8235294117647058,14,17,2.0,0.7272727272727273,8,11,1.3199999999999998,0.6,3,5,0.39999999999999997,0.0,0,2,-0.11000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.65,26,40,0.785,0.7916666666666666,19,24,1.085,0.8333333333333334,10,12,0.99,1.0,6,6,0.7750000000000001,1.0,2,2,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.9761904761904762,41,42,10.84,1.0,25,25,6.3500000000000005,1.0,16,16,3.8200000000000003,1.0,4,4,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,24,44,-0.41,0.6111111111111112,22,36,0.9200000000000004,0.5909090909090909,13,22,0.5149999999999998,0.45454545454545453,5,11,-0.5,0.5714285714285714,4,7,-0.24999999999999994,0.8,4,5,0.14,1.0,2,2,0.235,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5285714285714286,37,70,-0.10000000000000014,0.5238095238095238,33,63,-0.27499999999999997,0.5217391304347826,24,46,-0.4599999999999998,0.5405405405405406,20,37,-0.21499999999999989,0.5263157894736842,10,19,0.04500000000000012,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5625,9,16,0.185,0.5714285714285714,8,14,0.08000000000000002,0.4444444444444444,4,9,-0.125,0.16666666666666666,1,6,-0.21499999999999997,0.25,1,4,-0.135,0.5,1,2,-0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.25,15,60,-9.034999999999998,0.23404255319148937,11,47,-8.084999999999997,0.2647058823529412,9,34,-5.744999999999999,0.1111111111111111,2,18,-3.4899999999999998,0.0,0,11,-2.35,0.0,0,7,-1.5550000000000002,0.0,0,5,-0.965,0.0,0,2,-0.49,0.0,0,0,0.0,0.4230769230769231,11,26,-1.305,0.3125,5,16,-1.4700000000000002,0.2857142857142857,2,7,-1.025,0.25,1,4,-0.49000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.9090909090909091,20,22,1.5550000000000002,1.0,6,6,0.45500000000000007,1.0,3,3,0.16,1.0,2,2,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46875,30,64,-2.04,0.6285714285714286,22,35,-0.425,0.5789473684210527,11,19,-0.21500000000000008,0.5,5,10,-0.32499999999999996,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3076923076923077,16,52,-9.145,0.30952380952380953,13,42,-7.109999999999999,0.4117647058823529,7,17,0.6700000000000002,0.5833333333333334,7,12,2.9,0.6363636363636364,7,11,3.0049999999999994,0.7777777777777778,7,9,3.5849999999999995,1.0,6,6,4.09,1.0,6,6,4.09,1.0,4,4,3.775,0.7941176470588235,27,34,25.374999999999996,0.7931034482758621,23,29,23.49,0.875,21,24,21.735,0.8888888888888888,16,18,17.005,1.0,10,10,12.58,1.0,9,9,10.040000000000001,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999
20200221,0.6212121212121212,41,66,5.25,0.6031746031746031,38,63,3.645,0.5555555555555556,25,45,1.62,0.4482758620689655,13,29,-0.9700000000000002,0.25,3,12,-2.4400000000000004,0.14285714285714285,1,7,-2.295,0.0,0,3,-1.48,0.0,0,3,-1.48,0.0,0,1,-0.335,0.1,2,20,-4.680000000000001,0.2222222222222222,2,9,-1.3550000000000002,0.4,2,5,-0.6900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.3269230769230769,17,52,-10.47,0.3488372093023256,15,43,-7.830000000000001,0.3142857142857143,11,35,-8.18,0.3,9,30,-7.995,0.27586206896551724,8,29,-8.215,0.20833333333333334,5,24,-7.6850000000000005,0.13636363636363635,3,22,-8.549999999999999,0.05263157894736842,1,19,-8.094999999999999,0.0,0,17,-7.69,0.38235294117647056,13,34,-0.6799999999999997,0.39285714285714285,11,28,0.11000000000000032,0.2727272727272727,6,22,-3.2150000000000007,0.0625,1,16,-5.4,0.07692307692307693,1,13,-3.23,0.125,1,8,-0.8,0.0,0,5,-0.9800000000000001,0.0,0,3,-0.9299999999999999,0.0,0,0,0.0
20200225,0.46511627906976744,20,43,2.195,0.46153846153846156,18,39,1.3600000000000003,0.4411764705882353,15,34,-0.13000000000000073,0.4642857142857143,13,28,-0.09500000000000021,0.5,11,22,1.7750000000000001,0.5263157894736842,10,19,2.6199999999999997,0.6363636363636364,7,11,3.42,0.6666666666666666,6,9,4.17,0.7142857142857143,5,7,3.925,0.627906976744186,27,43,13.905,0.6486486486486487,24,37,12.459999999999999,0.6551724137931034,19,29,10.959999999999999,0.6363636363636364,14,22,8.25,0.6875,11,16,8.425,0.6153846153846154,8,13,7.830000000000001,0.5,5,10,5.404999999999999,0.5,3,6,2.81,0.5,3,6,2.81
20200226,0.20930232558139536,9,43,-22.945,0.21951219512195122,9,41,-21.995,0.2222222222222222,8,36,-20.020000000000003,0.25,8,32,-15.605,0.3181818181818182,7,22,-9.120000000000001,0.26666666666666666,4,15,-7.279999999999999,0.3076923076923077,4,13,-5.66,0.2222222222222222,2,9,-5.319999999999999,0.4,2,5,-0.875,0.6046511627906976,26,43,6.565,0.5555555555555556,20,36,3.2649999999999997,0.5454545454545454,18,33,2.8950000000000005,0.48148148148148145,13,27,1.1900000000000002,0.43478260869565216,10,23,0.24499999999999988,0.47058823529411764,8,17,0.4999999999999999,0.5,7,14,0.7249999999999998,0.5,6,12,0.07499999999999984,0.25,2,8,-1.995
20200227,0.6461538461538462,42,65,25.005,0.6666666666666666,42,63,26.064999999999998,0.6666666666666666,40,60,24.745,0.7017543859649122,40,57,27.315,0.6964285714285714,39,56,26.565,0.6792452830188679,36,53,24.07,0.72,36,50,26.319999999999997,0.7111111111111111,32,45,22.36,0.717948717948718,28,39,19.005000000000003,0.14285714285714285,3,21,-20.539999999999996,0.11764705882352941,2,17,-18.68,0.125,2,16,-17.424999999999997,0.07142857142857142,1,14,-16.47,0.08333333333333333,1,12,-12.799999999999999,0.0,0,11,-13.614999999999998,0.0,0,7,-9.08,0.0,0,6,-7.369999999999999,0.0,0,5,-6.074999999999999
20200228,0.509090909090909,28,55,13.354999999999997,0.49019607843137253,25,51,11.884999999999998,0.5111111111111111,23,45,13.675,0.5116279069767442,22,43,12.149999999999999,0.5116279069767442,22,43,12.149999999999999,0.5,20,40,12.804999999999998,0.5142857142857142,18,35,9.465,0.4838709677419355,15,31,6.390000000000001,0.5172413793103449,15,29,9.725,0.3225806451612903,10,31,-19.98,0.35714285714285715,10,28,-17.015,0.36,9,25,-14.209999999999997,0.36,9,25,-14.209999999999997,0.36,9,25,-14.209999999999997,0.375,9,24,-10.084999999999999,0.391304347826087,9,23,-7.560000000000001,0.3333333333333333,5,15,-8.099999999999998,0.35714285714285715,5,14,-7.564999999999999
20200302,0.7540983606557377,46,61,39.94,0.75,45,60,38.735,0.75,42,56,37.75,0.7547169811320755,40,53,35.28999999999999,0.7608695652173914,35,46,30.129999999999992,0.7619047619047619,32,42,29.18,0.7894736842105263,30,38,28.569999999999997,0.8125,26,32,25.22,0.8275862068965517,24,29,24.489999999999995,0.04,1,25,-26.785000000000004,0.045454545454545456,1,22,-24.725,0.045454545454545456,1,22,-24.725,0.05555555555555555,1,18,-23.259999999999998,0.05555555555555555,1,18,-23.259999999999998,0.058823529411764705,1,17,-20.675,0.0625,1,16,-20.53,0.0,0,14,-18.799999999999997,0.0,0,11,-13.205
20200303,0.4166666666666667,15,36,-21.515,0.4,14,35,-24.18,0.40625,13,32,-22.255,0.4482758620689655,13,29,-17.774999999999995,0.42857142857142855,12,28,-19.459999999999997,0.4444444444444444,12,27,-19.345,0.46153846153846156,12,26,-17.42,0.48,12,25,-15.16,0.4583333333333333,11,24,-16.57,0.42,21,50,8.319999999999999,0.44680851063829785,21,47,14.944999999999999,0.43478260869565216,20,46,13.285,0.45454545454545453,20,44,16.459999999999997,0.46511627906976744,20,43,19.13,0.475,19,40,18.895,0.4473684210526316,17,38,11.514999999999999,0.42857142857142855,15,35,7.6049999999999995,0.4482758620689655,13,29,9.184999999999997
