TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5714285714285714,8,14,0.12,0.6,3,5,0.02500000000000001,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3472222222222222,25,72,-0.20500000000000007,0.32786885245901637,20,61,-0.33,0.3142857142857143,11,35,-0.415,0.4666666666666667,7,15,0.69,0.8333333333333334,5,6,0.77,1.0,4,4,0.645,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5555555555555556,15,27,-0.54,0.6666666666666666,4,6,0.155,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4915254237288136,29,59,0.24499999999999994,0.6,21,35,1.6050000000000002,0.6875,11,16,1.705,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.92,23,25,4.305000000000001,0.9473684210526315,18,19,3.615,1.0,14,14,3.1750000000000003,1.0,7,7,1.605,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36065573770491804,22,61,-1.6349999999999998,0.28,14,50,-1.9050000000000002,0.2631578947368421,10,38,-1.6099999999999999,0.2777777777777778,5,18,-0.6799999999999999,0.5,4,8,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3157894736842105,12,38,-4.11,0.22727272727272727,5,22,-2.785,0.25,3,12,-1.0700000000000003,0.5,2,4,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.625,30,48,4.02,0.6511627906976745,28,43,3.8549999999999995,0.7692307692307693,20,26,4.205,0.7142857142857143,5,7,1.125,0.5,1,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.32608695652173914,15,46,-3.1999999999999997,0.32142857142857145,9,28,-2.265,0.15384615384615385,2,13,-2.0000000000000004,0.0,0,4,-0.9550000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.625,25,40,2.2050000000000005,0.4583333333333333,11,24,-0.35999999999999993,0.3333333333333333,2,6,-0.195,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.25,9,36,-6.574999999999999,0.22580645161290322,7,31,-5.779999999999999,0.2608695652173913,6,23,-3.549999999999999,0.3333333333333333,5,15,-1.8250000000000002,0.2,1,5,-0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,30,50,7.205000000000001,0.5952380952380952,25,42,6.355,0.5806451612903226,18,31,3.495,0.5833333333333334,7,12,0.8450000000000001,1.0,3,3,0.495,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5416666666666666,13,24,1.6899999999999997,0.5555555555555556,10,18,1.2599999999999998,0.6666666666666666,8,12,2.0500000000000003,0.75,6,8,1.895,0.6666666666666666,2,3,0.85,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45161290322580644,28,62,0.2500000000000001,0.46296296296296297,25,54,1.0700000000000003,0.4411764705882353,15,34,0.34999999999999987,0.6363636363636364,7,11,1.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.45454545454545453,20,44,-0.3749999999999997,0.3225806451612903,10,31,-2.22,0.24,6,25,-2.4050000000000007,0.17647058823529413,3,17,-1.5150000000000001,0.42857142857142855,3,7,0.0,1.0,2,2,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2619047619047619,11,42,-5.095,0.24242424242424243,8,33,-4.16,0.16666666666666666,3,18,-2.625,0.0,0,9,-1.73,0.0,0,4,-0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8,32,40,3.2800000000000002,0.8387096774193549,26,31,2.345,1.0,8,8,0.9900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.391304347826087,18,46,-3.02,0.3939393939393939,13,33,-1.265,0.3181818181818182,7,22,-1.485,0.625,5,8,0.5349999999999999,1.0,1,1,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,15,30,1.7,0.5263157894736842,10,19,0.845,0.4,6,15,0.005000000000000393,0.4166666666666667,5,12,0.3099999999999999,0.3333333333333333,2,6,0.33,0.6666666666666666,2,3,0.925,1.0,1,1,0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-5.545,0.2653061224489796,13,49,-6.09,0.225,9,40,-7.275,0.19047619047619047,4,21,-3.335,0.15384615384615385,2,13,-2.0999999999999996,0.25,2,8,-1.0350000000000001,0.2857142857142857,2,7,-0.785,0.2,1,5,-0.49,0.0,0,1,-0.08
20200131,0.3953488372093023,17,43,-1.7449999999999992,0.37142857142857144,13,35,-1.44,0.2608695652173913,6,23,-2.3999999999999995,0.125,2,16,-4.2,0.0,0,7,-2.1350000000000002,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.627906976744186,27,43,6.340000000000001,0.6285714285714286,22,35,4.9750000000000005,0.6666666666666666,18,27,4.334999999999999,0.7777777777777778,14,18,3.535,0.9166666666666666,11,12,3.6199999999999997,1.0,8,8,2.8899999999999997,1.0,5,5,1.915,1.0,4,4,1.7449999999999999,1.0,1,1,0.41
20200203,0.41025641025641024,16,39,-6.079999999999999,0.4166666666666667,10,24,-3.845,0.35,7,20,-4.124999999999998,0.35294117647058826,6,17,-3.9499999999999997,0.25,3,12,-3.825,0.25,1,4,-1.705,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6808510638297872,32,47,8.6,0.6176470588235294,21,34,4.865,0.5238095238095238,11,21,1.37,0.4666666666666667,7,15,0.6749999999999998,0.4,4,10,-0.4900000000000002,0.4,2,5,0.04500000000000001,1.0,1,1,0.215,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.8461538461538461,11,13,1.8349999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4520547945205479,33,73,-1.7899999999999998,0.543859649122807,31,57,0.3,0.6176470588235294,21,34,1.83,0.7368421052631579,14,19,2.2,0.5,2,4,0.12500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6875,33,48,6.305,0.6176470588235294,21,34,3.8200000000000003,0.5833333333333334,14,24,2.605,0.5,5,10,1.2000000000000002,0.2,1,5,0.03500000000000003,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2894736842105263,11,38,-4.9750000000000005,0.30434782608695654,7,23,-2.5949999999999998,0.2857142857142857,4,14,-1.7850000000000001,0.5,3,6,-0.0050000000000000044,0.75,3,4,0.48,1.0,3,3,0.485,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.75,27,36,3.6049999999999995,0.7,21,30,2.755,0.6818181818181818,15,22,1.5750000000000002,0.8,8,10,0.7150000000000001,0.6666666666666666,2,3,0.16000000000000003,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,7,20,-1.35,0.3888888888888889,7,18,-1.0699999999999998,0.35714285714285715,5,14,-0.7200000000000002,0.16666666666666666,1,6,-0.9199999999999999,0.0,0,2,-0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6470588235294118,22,34,3.71,0.8235294117647058,14,17,3.5700000000000003,1.0,5,5,2.14,1.0,2,2,0.8999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5192307692307693,27,52,0.08000000000000002,0.5714285714285714,16,28,0.375,0.6666666666666666,10,15,0.515,1.0,2,2,0.31,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.34782608695652173,16,46,-2.1450000000000005,0.3333333333333333,10,30,-1.2,0.2857142857142857,4,14,-0.535,0.2,1,5,-0.24,0.3333333333333333,1,3,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,20,40,0.7849999999999999,0.5454545454545454,12,22,1.005,0.3333333333333333,4,12,-0.38,1.0,2,2,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.32,16,50,-4.340000000000001,0.39285714285714285,11,28,-2.12,0.3333333333333333,5,15,-1.6149999999999998,0.25,2,8,-1.015,0.6666666666666666,2,3,0.045000000000000026,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8055555555555556,29,36,4.385,0.75,12,16,1.9,1.0,5,5,1.175,1.0,3,3,0.8400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7037037037037037,19,27,1.135,0.6875,11,16,0.44999999999999996,0.8333333333333334,5,6,0.29000000000000004,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5084745762711864,30,59,-1.9649999999999996,0.5531914893617021,26,47,-1.27,0.9166666666666666,22,24,1.8050000000000002,1.0,9,9,0.855,1.0,2,2,0.11000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5714285714285714,16,28,1.78,0.4117647058823529,7,17,-0.37500000000000006,0.18181818181818182,2,11,-1.395,0.16666666666666666,1,6,-0.8999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22413793103448276,13,58,-9.469999999999999,0.2894736842105263,11,38,-5.470000000000001,0.3076923076923077,4,13,-1.6499999999999995,0.5,2,4,0.04500000000000004,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.6666666666666666,20,30,1.4649999999999999,1.0,10,10,1.34,1.0,7,7,1.14,1.0,4,4,0.6300000000000001,1.0,3,3,0.30000000000000004,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5535714285714286,31,56,1.75,0.6451612903225806,20,31,1.8050000000000002,0.7692307692307693,10,13,1.255,0.8,4,5,0.605,1.0,3,3,0.535,1.0,1,1,0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.30434782608695654,14,46,-6.3100000000000005,0.3125,10,32,-4.53,0.22727272727272727,5,22,-3.4549999999999987,0.25,3,12,-1.8150000000000004,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,24,40,1.4200000000000002,0.6111111111111112,11,18,0.81,0.7777777777777778,7,9,1.1700000000000002,0.5,1,2,0.16000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.38461538461538464,10,26,-0.54,0.5384615384615384,7,13,-0.04500000000000004,0.6666666666666666,6,9,0.185,0.3333333333333333,1,3,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,16,60,-4.135,0.1956521739130435,9,46,-3.77,0.0,0,20,-1.79,0.0,0,10,-0.6950000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.28125,18,64,-23.535,0.32075471698113206,17,53,-18.37,0.4411764705882353,15,34,-7.5699999999999985,0.5217391304347826,12,23,-2.5500000000000007,0.6470588235294118,11,17,2.8649999999999998,0.6923076923076923,9,13,2.6999999999999997,0.9,9,10,5.91,1.0,5,5,4.1049999999999995,0.0,0,0,0.0,0.7727272727272727,17,22,10.985000000000001,0.5833333333333334,7,12,2.745,0.42857142857142855,3,7,0.88,0.5,2,4,0.31499999999999995,0.5,1,2,0.285,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.8928571428571429,25,28,7.325000000000001,0.8947368421052632,17,19,5.455,0.8181818181818182,9,11,2.525,0.6,3,5,0.45,1.0,1,1,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41379310344827586,24,58,-2.605,0.46,23,50,-0.33499999999999996,0.5128205128205128,20,39,0.8550000000000002,0.68,17,25,2.035,0.6666666666666666,8,12,2.085,1.0,3,3,1.725,1.0,2,2,1.075,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.525,21,40,1.7950000000000004,0.5483870967741935,17,31,2.865,0.625,15,24,4.64,0.6,9,15,1.6499999999999997,0.5833333333333334,7,12,1.1550000000000002,0.4,2,5,-0.725,0.6666666666666666,2,3,-0.08,1.0,2,2,0.02,0.0,0,0,0.0,0.6304347826086957,29,46,11.585,0.6842105263157895,26,38,11.01,0.8,20,25,10.11,0.85,17,20,9.165000000000001,0.8461538461538461,11,13,5.585,0.9166666666666666,11,12,5.795000000000001,0.9090909090909091,10,11,5.545000000000001,1.0,10,10,5.55,1.0,9,9,5.24
20200225,0.5172413793103449,30,58,-1.2600000000000007,0.5272727272727272,29,55,-1.1999999999999988,0.5576923076923077,29,52,0.6799999999999999,0.5348837209302325,23,43,-2.6250000000000004,0.53125,17,32,-3.87,0.52,13,25,-1.19,0.4117647058823529,7,17,-1.9399999999999997,0.45454545454545453,5,11,-0.815,0.3333333333333333,3,9,-2.255,0.7857142857142857,22,28,10.450000000000001,0.782608695652174,18,23,8.565,0.7894736842105263,15,19,5.165,0.7142857142857143,10,14,3.4649999999999985,0.75,9,12,4.114999999999999,0.6666666666666666,4,6,0.98,0.75,3,4,0.04999999999999996,0.6666666666666666,2,3,0.019999999999999962,1.0,2,2,0.48
20200226,0.42857142857142855,18,42,-4.51,0.5,14,28,1.98,0.5,9,18,1.0149999999999997,0.46153846153846156,6,13,1.5849999999999995,0.5555555555555556,5,9,3.1300000000000003,0.8,4,5,4.025,1.0,3,3,3.71,1.0,2,2,2.475,1.0,2,2,2.475,0.8181818181818182,36,44,25.0,0.8620689655172413,25,29,19.165,0.8846153846153846,23,26,17.615,0.8666666666666667,13,15,11.19,0.8,8,10,7.23,0.8,4,5,3.835,1.0,3,3,3.2249999999999996,1.0,1,1,1.44,0.0,0,0,0.0
20200227,0.625,40,64,30.135,0.5769230769230769,30,52,20.449999999999996,0.47368421052631576,18,38,7.8199999999999985,0.4482758620689655,13,29,6.52,0.47619047619047616,10,21,6.6049999999999995,0.5,7,14,6.244999999999999,0.6,3,5,4.125,1.0,3,3,5.865,1.0,1,1,2.09,0.09090909090909091,2,22,-15.409999999999998,0.09523809523809523,2,21,-13.834999999999999,0.09523809523809523,2,21,-13.834999999999999,0.10526315789473684,2,19,-12.305,0.125,2,16,-9.995,0.2,2,10,-4.335,0.2222222222222222,2,9,-3.585,0.25,1,4,-1.67,0.5,1,2,-0.43500000000000005
20200228,0.5161290322580645,16,31,15.025,0.38095238095238093,8,21,0.4449999999999993,0.4,4,10,-2.0649999999999995,0.4,2,5,-0.15000000000000002,0.5,2,4,-0.030000000000000027,1.0,1,1,0.875,1.0,1,1,0.875,0.0,0,0,0.0,0.0,0,0,0.0,0.4,22,55,-18.309999999999995,0.38461538461538464,20,52,-20.255000000000003,0.3877551020408163,19,49,-16.95,0.375,15,40,-13.634999999999998,0.358974358974359,14,39,-16.28,0.3235294117647059,11,34,-16.7,0.34615384615384615,9,26,-9.02,0.3333333333333333,6,18,-11.575,0.3125,5,16,-12.239999999999998
20200302,1.0,19,19,24.34,1.0,13,13,20.825,1.0,9,9,16.745,1.0,7,7,13.395,1.0,5,5,10.84,1.0,3,3,7.195,1.0,3,3,7.195,1.0,2,2,4.61,1.0,1,1,2.22,0.23880597014925373,16,67,-42.385,0.2459016393442623,15,61,-35.790000000000006,0.28,14,50,-30.139999999999993,0.325,13,40,-21.36,0.3333333333333333,12,36,-19.55,0.37037037037037035,10,27,-10.714999999999998,0.4,8,20,-7.345,0.47058823529411764,8,17,-4.8549999999999995,0.5333333333333333,8,15,-2.0599999999999996
20200303,0.5344827586206896,31,58,-7.97,0.58,29,50,3.6999999999999984,0.6410256410256411,25,39,12.82,0.6060606060606061,20,33,11.559999999999999,0.6666666666666666,16,24,15.129999999999999,0.75,12,16,13.225,0.875,7,8,11.614999999999998,1.0,4,4,4.735,1.0,1,1,1.41,0.5357142857142857,15,28,21.865,0.55,11,20,14.969999999999997,0.5,9,18,10.704999999999998,0.46153846153846156,6,13,7.15,0.125,1,8,-2.805,0.0,0,5,-2.62,0.0,0,4,-1.955,0.0,0,2,-1.2000000000000002,0.0,0,2,-1.2000000000000002
20200304,0.6326530612244898,31,49,5.675000000000001,0.6590909090909091,29,44,6.724999999999999,0.6285714285714286,22,35,5.04,0.6774193548387096,21,31,6.420000000000001,0.7142857142857143,20,28,7.109999999999999,0.7142857142857143,15,21,5.0,0.7692307692307693,10,13,3.9850000000000003,0.8333333333333334,5,6,2.19,0.8,4,5,2.0149999999999997,0.4864864864864865,18,37,3.840000000000001,0.5,16,32,4.075,0.5217391304347826,12,23,4.490000000000001,0.5454545454545454,12,22,4.86,0.5263157894736842,10,19,3.9450000000000003,0.6666666666666666,6,9,3.955,0.6,3,5,1.8900000000000001,0.6666666666666666,2,3,0.985,1.0,2,2,1.365
20200305,0.37681159420289856,26,69,-3.9300000000000006,0.39285714285714285,22,56,-0.6900000000000001,0.3958333333333333,19,48,-2.135,0.38636363636363635,17,44,-2.8199999999999994,0.35135135135135137,13,37,-3.6599999999999997,0.38461538461538464,10,26,-2.4050000000000002,0.3333333333333333,6,18,-2.895,0.3,3,10,-1.085,0.42857142857142855,3,7,1.895,0.29411764705882354,5,17,-3.575,0.25,3,12,-3.36,0.3333333333333333,3,9,-2.3649999999999998,0.6,3,5,0.44499999999999995,0.5,2,4,-0.25999999999999995,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
