TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.6410256410256411,25,39,0.55,0.6785714285714286,19,28,0.19,0.5789473684210527,11,19,-0.3600000000000001,1.0,6,6,1.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46808510638297873,22,47,-1.5600000000000005,0.6551724137931034,19,29,0.56,0.8333333333333334,10,12,0.8,0.6666666666666666,2,3,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.6833333333333333,41,60,4.085000000000001,0.46875,15,32,0.275,0.38461538461538464,5,13,-0.31999999999999995,0.6666666666666666,2,3,0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15384615384615385,4,26,-1.55,0.0,0,8,-1.01,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5681818181818182,25,44,2.7350000000000003,0.6190476190476191,13,21,1.735,0.5,5,10,0.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,26,42,0.5299999999999999,0.7692307692307693,20,26,2.35,0.6363636363636364,7,11,0.5750000000000001,1.0,3,3,0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.4,22,55,-2.59,0.39473684210526316,15,38,-1.1550000000000002,0.1875,3,16,-1.69,0.0,0,7,-0.8200000000000001,0.0,0,3,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22580645161290322,7,31,-3.3599999999999994,0.0,0,20,-3.9799999999999995,0.0,0,7,-2.645,0.0,0,4,-1.7000000000000002,0.0,0,1,-0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.8387096774193549,26,31,8.34,0.9,9,10,4.36,0.6666666666666666,2,3,1.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,20,55,-8.08,0.41379310344827586,12,29,-4.350000000000001,0.25,3,12,-3.755,0.0,0,7,-3.565,0.0,0,6,-3.355,0.0,0,1,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.5833333333333334,14,24,0.795,1.0,8,8,0.8200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4032258064516129,25,62,-1.1850000000000003,0.41304347826086957,19,46,-0.8400000000000002,0.3888888888888889,7,18,-0.405,0.7142857142857143,5,7,0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.45614035087719296,26,57,-5.14,0.43243243243243246,16,37,-2.79,0.5,9,18,-0.32999999999999996,0.42857142857142855,3,7,-0.24500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7931034482758621,23,29,3.9450000000000003,0.7368421052631579,14,19,2.0700000000000003,0.8,8,10,1.365,1.0,4,4,0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.9545454545454546,42,44,5.904999999999999,1.0,20,20,2.8750000000000004,1.0,3,3,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23809523809523808,10,42,-2.4800000000000004,0.2222222222222222,4,18,-0.8700000000000001,0.2857142857142857,2,7,-0.22,0.5,1,2,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.875,35,40,3.4800000000000004,0.8571428571428571,12,14,1.1600000000000001,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45652173913043476,21,46,0.7449999999999999,0.44,11,25,0.46000000000000024,0.0,0,4,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5263157894736842,30,57,-1.835,0.6,18,30,0.48499999999999993,0.7692307692307693,10,13,0.9200000000000002,1.0,6,6,0.95,1.0,5,5,0.9299999999999999,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3793103448275862,11,29,-1.2800000000000005,0.26666666666666666,4,15,-1.3500000000000003,0.2,1,5,-0.8000000000000002,0.0,0,3,-0.8500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.6578947368421053,25,38,0.39000000000000007,0.42105263157894735,8,19,-0.45000000000000007,1.0,3,3,0.37500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3958333333333333,19,48,0.065,0.75,12,16,1.68,0.8571428571428571,6,7,0.9450000000000001,0.8,4,5,0.5800000000000001,1.0,3,3,0.455,1.0,2,2,0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5909090909090909,26,44,0.9800000000000001,0.72,18,25,1.8200000000000003,1.0,3,3,1.0350000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,24,42,1.7650000000000001,0.6538461538461539,17,26,1.2550000000000001,0.5714285714285714,8,14,0.11999999999999995,0.6,3,5,0.07999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6896551724137931,20,29,2.7850000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2807017543859649,16,57,-3.155,0.25,9,36,-1.8900000000000001,0.23076923076923078,3,13,-1.2950000000000002,0.0,0,6,-0.9700000000000002,0.0,0,2,-0.12000000000000001,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.358974358974359,14,39,-5.000000000000001,0.23076923076923078,6,26,-4.904999999999999,0.14285714285714285,2,14,-2.605,0.0,0,10,-2.05,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6808510638297872,32,47,3.1300000000000003,0.8888888888888888,24,27,4.125000000000001,1.0,8,8,2.18,1.0,3,3,0.9100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.38095238095238093,24,63,-3.3850000000000007,0.39622641509433965,21,53,-2.7600000000000007,0.3333333333333333,11,33,-1.6350000000000002,0.14285714285714285,1,7,-0.81,0.0,0,2,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7391304347826086,17,23,2.0200000000000005,1.0,13,13,3.5050000000000003,1.0,9,9,2.64,1.0,2,2,0.565,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.47619047619047616,20,42,-1.3949999999999998,0.38461538461538464,10,26,-1.7249999999999999,0.4375,7,16,-1.1102230246251565e-16,0.45454545454545453,5,11,-0.17,0.4,4,10,-0.26,0.4,4,10,-0.26,0.75,3,4,0.22500000000000003,1.0,3,3,0.51,0.0,0,0,0.0,0.7954545454545454,35,44,12.385,0.9545454545454546,21,22,7.895000000000002,0.875,7,8,2.42,1.0,2,2,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.7674418604651163,33,43,6.81,0.75,24,32,5.78,0.6818181818181818,15,22,3.81,0.7333333333333333,11,15,2.585,0.7777777777777778,7,9,2.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6744186046511628,29,43,5.369999999999999,0.7222222222222222,26,36,5.535,0.75,21,28,4.180000000000001,0.625,10,16,2.005,0.3333333333333333,3,9,-0.395,0.25,2,8,-0.485,0.2857142857142857,2,7,-0.455,0.2857142857142857,2,7,-0.455,0.3333333333333333,2,6,-0.39499999999999996
20200128,0.5853658536585366,24,41,3.8550000000000004,0.65,13,20,2.01,1.0,7,7,1.365,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,18,45,-0.865,0.3157894736842105,6,19,-1.54,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8108108108108109,30,37,4.7749999999999995,1.0,9,9,1.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40816326530612246,20,49,-1.5250000000000001,0.4090909090909091,9,22,-0.6549999999999998,0.14285714285714285,1,7,-1.1600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,13,26,0.4299999999999996,0.5,9,18,0.6099999999999998,0.25,2,8,-0.84,0.0,0,5,-0.905,0.0,0,4,-0.65,0.0,0,3,-0.32,0.0,0,1,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.31666666666666665,19,60,-6.815000000000001,0.32608695652173914,15,46,-4.984999999999999,0.3333333333333333,12,36,-3.83,0.25,7,28,-4.58,0.13333333333333333,2,15,-3.875,0.0,0,9,-3.165,0.0,0,6,-1.905,0.0,0,4,-1.055,0.0,0,3,-0.75
20200131,0.6818181818181818,15,22,3.8200000000000003,0.8666666666666667,13,15,4.454999999999999,0.9,9,10,3.97,0.8571428571428571,6,7,3.0749999999999997,1.0,3,3,1.765,1.0,2,2,1.54,1.0,1,1,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.71875,46,64,11.905000000000001,0.7450980392156863,38,51,10.935000000000002,0.7631578947368421,29,38,8.225,0.8,16,20,5.539999999999999,0.8333333333333334,10,12,3.435,0.8,4,5,0.715,0.6666666666666666,2,3,-0.024999999999999998,0.5,1,2,-0.045,1.0,1,1,0.015
20200203,0.2702702702702703,10,37,-8.325000000000001,0.19230769230769232,5,26,-6.67,0.21052631578947367,4,19,-5.21,0.3076923076923077,4,13,-2.5549999999999997,0.25,1,4,-0.89,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5510204081632653,27,49,6.355,0.42424242424242425,14,33,1.5150000000000003,0.35294117647058826,6,17,0.0850000000000001,0.25,3,12,-1.35,0.2,1,5,-0.8500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5217391304347826,12,23,0.5299999999999999,0.4666666666666667,7,15,-0.014999999999999972,0.5555555555555556,5,9,-6.938893903907228e-17,0.0,0,3,-0.355,0.0,0,2,-0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,24,63,-3.095,0.5227272727272727,23,44,0.029999999999999943,0.7083333333333334,17,24,1.685,1.0,7,7,1.055,1.0,4,4,0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8108108108108109,30,37,8.595,0.7741935483870968,24,31,6.6049999999999995,0.8260869565217391,19,23,5.44,0.7777777777777778,14,18,4.16,0.75,9,12,2.47,0.6666666666666666,2,3,0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3877551020408163,19,49,-2.685,0.42105263157894735,16,38,-1.5949999999999998,0.40625,13,32,-2.3600000000000003,0.4,10,25,-1.8800000000000003,0.4444444444444444,8,18,-0.915,0.4666666666666667,7,15,-0.7200000000000002,0.4,4,10,-1.08,0.42857142857142855,3,7,-0.5999999999999999,0.2,1,5,-0.8999999999999999
20200206,0.8181818181818182,18,22,2.9799999999999995,0.9,9,10,1.76,1.0,3,3,0.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35294117647058826,12,34,-1.975,0.46153846153846156,12,26,-0.49500000000000005,0.6428571428571429,9,14,0.6849999999999999,0.8571428571428571,6,7,0.945,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6170212765957447,29,47,1.9149999999999998,0.7096774193548387,22,31,2.595,0.8333333333333334,20,24,2.895,0.8181818181818182,9,11,1.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5128205128205128,20,39,-1.7150000000000003,0.43333333333333335,13,30,-3.475,0.4090909090909091,9,22,-2.995000000000001,0.3333333333333333,4,12,-1.4700000000000002,0.5,1,2,-0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4634146341463415,19,41,-0.6500000000000001,0.5625,9,16,-0.04500000000000004,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6222222222222222,28,45,2.28,0.75,9,12,1.125,1.0,3,3,0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3148148148148148,17,54,-5.084999999999999,0.2727272727272727,9,33,-4.85,0.3333333333333333,8,24,-3.1550000000000002,0.45454545454545453,5,11,-1.4499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.78125,25,32,3.64,1.0,8,8,1.6400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6595744680851063,31,47,3.6449999999999996,0.7941176470588235,27,34,3.68,0.8,16,20,2.0850000000000004,0.6666666666666666,4,6,0.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5641025641025641,22,39,0.5450000000000002,0.6666666666666666,10,15,0.65,0.5,1,2,0.009999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7222222222222222,26,36,5.510000000000002,0.625,15,24,1.8250000000000002,0.6666666666666666,10,15,1.2550000000000001,0.6666666666666666,8,12,0.905,1.0,6,6,1.16,1.0,1,1,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,15,50,-5.74,0.25,8,32,-3.9700000000000006,0.2,3,15,-1.29,0.6,3,5,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5657894736842105,43,76,0.36500000000000016,0.603448275862069,35,58,1.4650000000000003,0.5625,18,32,-0.16499999999999992,0.42857142857142855,3,7,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,8,10,0.65,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.38181818181818183,21,55,-3.9499999999999997,0.3409090909090909,15,44,-4.53,0.23809523809523808,5,21,-3.535000000000001,0.08333333333333333,1,12,-3.0499999999999994,0.0,0,2,-0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7096774193548387,22,31,3.7800000000000002,0.8125,13,16,2.32,0.8125,13,16,2.32,0.8888888888888888,8,9,1.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.41935483870967744,13,31,-0.505,0.125,1,8,-0.5700000000000001,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21818181818181817,12,55,-4.1000000000000005,0.06060606060606061,2,33,-3.9949999999999997,0.0,0,13,-1.5100000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2,10,50,-22.275,0.18181818181818182,8,44,-18.365000000000002,0.10714285714285714,3,28,-10.325,0.1875,3,16,-5.665,0.5,2,4,1.075,1.0,1,1,1.26,1.0,1,1,1.26,0.0,0,0,0.0,0.0,0,0,0.0,0.6388888888888888,23,36,12.245000000000001,0.6,18,30,7.21,0.6521739130434783,15,23,7.81,0.75,12,16,6.545,0.6666666666666666,8,12,3.1849999999999996,0.8888888888888888,8,9,3.86,0.8571428571428571,6,7,2.76,0.8,4,5,2.06,0.75,3,4,1.92
20200221,0.6481481481481481,35,54,8.425,0.6666666666666666,24,36,6.94,0.8235294117647058,14,17,4.505,1.0,6,6,2.6350000000000002,1.0,3,3,2.105,1.0,3,3,2.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,8,32,-1.505,0.3333333333333333,5,15,0.019999999999999997,0.375,3,8,0.3,0.5,2,4,0.034999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5254237288135594,31,59,-0.6799999999999998,0.5714285714285714,28,49,0.9100000000000001,0.65,26,40,4.074999999999999,0.625,15,24,3.6400000000000006,0.6153846153846154,8,13,2.8349999999999995,0.4444444444444444,4,9,-0.20000000000000007,0.4,2,5,-0.725,0.5,2,4,-0.505,0.5,2,4,-0.505,0.7407407407407407,20,27,9.109999999999998,0.72,18,25,8.459999999999999,0.65,13,20,5.720000000000001,0.5833333333333334,7,12,2.8499999999999996,0.6363636363636364,7,11,3.4299999999999997,0.6666666666666666,6,9,3.4350000000000005,0.6666666666666666,4,6,2.705,1.0,3,3,2.6900000000000004,1.0,2,2,1.76
20200225,0.5,24,48,4.225,0.5227272727272727,23,44,3.8250000000000006,0.5,19,38,3.745,0.5,17,34,2.5150000000000006,0.5,16,32,1.8650000000000004,0.5357142857142857,15,28,3.6950000000000003,0.6521739130434783,15,23,7.31,0.65,13,20,7.279999999999999,0.631578947368421,12,19,6.715,0.6842105263157895,26,38,15.935,0.65625,21,32,12.915,0.6551724137931034,19,29,12.680000000000001,0.631578947368421,12,19,10.565000000000001,0.6428571428571429,9,14,8.695,0.6923076923076923,9,13,8.705,0.7272727272727273,8,11,8.465,0.7142857142857143,5,7,8.495,0.8333333333333334,5,6,8.864999999999998
20200226,0.26666666666666666,8,30,-11.585,0.34782608695652173,8,23,-7.855,0.42105263157894735,8,19,-4.875,0.42857142857142855,6,14,-2.5749999999999997,0.3333333333333333,3,9,-1.2049999999999998,0.3333333333333333,1,3,-0.395,0.0,0,1,-0.105,0.0,0,1,-0.105,0.0,0,0,0.0,0.6785714285714286,38,56,17.925,0.6530612244897959,32,49,14.309999999999999,0.6571428571428571,23,35,10.899999999999999,0.7916666666666666,19,24,14.4,0.7894736842105263,15,19,12.615,0.7692307692307693,10,13,9.42,0.7,7,10,7.345000000000001,0.7777777777777778,7,9,7.755,0.7142857142857143,5,7,4.445
20200227,0.6296296296296297,34,54,13.14,0.62,31,50,12.51,0.6190476190476191,26,42,12.815,0.5666666666666667,17,30,7.175000000000001,0.5416666666666666,13,24,5.365,0.5,8,16,1.9200000000000002,0.5384615384615384,7,13,2.4150000000000005,0.5,5,10,1.5650000000000002,0.42857142857142855,3,7,0.18499999999999983,0.1875,6,32,-32.405,0.15384615384615385,4,26,-27.884999999999998,0.125,3,24,-27.104999999999997,0.15,3,20,-21.694999999999997,0.15,3,20,-21.694999999999997,0.15384615384615385,2,13,-13.815000000000001,0.25,2,8,-6.405,0.25,1,4,-2.445,0.0,0,2,-1.9649999999999999
20200228,0.631578947368421,36,57,41.87499999999999,0.6538461538461539,34,52,43.535,0.6666666666666666,32,48,42.865,0.6666666666666666,28,42,38.485,0.7368421052631579,28,38,41.815,0.8148148148148148,22,27,36.84,0.8181818181818182,18,22,30.549999999999997,0.7647058823529411,13,17,22.259999999999998,0.6666666666666666,8,12,11.010000000000002,0.5172413793103449,15,29,8.540000000000003,0.5217391304347826,12,23,10.960000000000003,0.5263157894736842,10,19,9.860000000000001,0.4666666666666667,7,15,4.235,0.7,7,10,8.830000000000002,0.8571428571428571,6,7,11.940000000000001,0.6666666666666666,2,3,7.24,1.0,2,2,7.775,1.0,1,1,4.575
20200302,0.875,42,48,50.31,0.9090909090909091,40,44,50.45,0.9090909090909091,30,33,38.74499999999999,0.9047619047619048,19,21,22.365,0.8461538461538461,11,13,11.819999999999999,0.7777777777777778,7,9,6.415,0.7142857142857143,5,7,3.7199999999999998,0.8333333333333334,5,6,4.395,1.0,1,1,0.1,0.2631578947368421,10,38,-16.415,0.26666666666666666,8,30,-15.059999999999995,0.25,5,20,-6.904999999999999,0.15384615384615385,2,13,-4.424999999999999,0.16666666666666666,2,12,-4.209999999999999,0.0,0,10,-5.225,0.0,0,8,-4.08,0.0,0,3,-0.98,0.0,0,3,-0.98
