TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6956521739130435,16,23,0.26499999999999996,0.5,3,6,-0.10499999999999998,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3968253968253968,25,63,-0.05999999999999993,0.5263157894736842,10,19,0.865,1.0,2,2,0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5740740740740741,31,54,1.11,0.4375,7,16,-0.6699999999999999,0.2222222222222222,2,9,-0.74,0.2857142857142857,2,7,-0.42999999999999994,0.0,0,1,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.59375,19,32,1.8950000000000002,1.0,6,6,0.7800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6923076923076923,27,39,1.8649999999999998,0.8333333333333334,10,12,0.6950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2765957446808511,13,47,-4.074999999999998,0.2857142857142857,4,14,-0.8500000000000002,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.18604651162790697,8,43,-7.98,0.17857142857142858,5,28,-5.755000000000001,0.13333333333333333,2,15,-2.8000000000000003,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46511627906976744,20,43,0.15,0.25925925925925924,7,27,-1.7900000000000003,0.2857142857142857,2,7,-0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.2714285714285714,19,70,-7.030000000000001,0.28846153846153844,15,52,-4.64,0.3783783783783784,14,37,-2.1500000000000004,0.3333333333333333,7,21,-2.210000000000001,0.3333333333333333,3,9,-0.945,0.3333333333333333,1,3,-0.31999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,5,16,-1.625,0.0,0,5,-1.58,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3392857142857143,19,56,-7.1049999999999995,0.375,15,40,-3.17,0.4,12,30,-1.9550000000000003,0.2777777777777778,5,18,-1.6550000000000002,0.38461538461538464,5,13,-0.36,0.42857142857142855,3,7,-0.2749999999999999,0.6666666666666666,2,3,-0.024999999999999967,0.0,0,0,0.0,0.0,0,0,0.0,0.6333333333333333,19,30,6.675000000000001,0.5652173913043478,13,23,3.6999999999999993,0.125,1,8,-1.7800000000000002,0.0,0,6,-1.51,0.0,0,4,-1.26,0.0,0,1,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6551724137931034,19,29,2.6799999999999997,0.6666666666666666,14,21,2.19,0.875,7,8,1.34,0.75,3,4,0.375,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5087719298245614,29,57,1.2400000000000002,0.46808510638297873,22,47,-0.43499999999999983,0.43243243243243246,16,37,-1.3800000000000001,0.5,15,30,0.44000000000000006,0.5,11,22,0.17000000000000007,0.5454545454545454,6,11,0.5100000000000001,0.8333333333333334,5,6,0.6649999999999999,1.0,3,3,0.365,1.0,2,2,0.115
20200128,0.5714285714285714,28,49,2.2399999999999998,0.5172413793103449,15,29,0.655,0.8,12,15,2.2600000000000002,1.0,2,2,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40540540540540543,15,37,-2.4799999999999995,0.4,6,15,-1.275,0.38461538461538464,5,13,-1.0749999999999997,0.14285714285714285,1,7,-1.1500000000000001,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5918367346938775,29,49,2.8499999999999996,0.48148148148148145,13,27,0.3750000000000001,0.4,4,10,0.14500000000000002,1.0,2,2,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16216216216216217,6,37,-3.45,0.2777777777777778,5,18,-1.15,0.3,3,10,-0.645,0.2,1,5,-0.24500000000000008,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,24,48,0.0649999999999995,0.42857142857142855,12,28,-1.86,0.35294117647058826,6,17,-0.97,0.38461538461538464,5,13,-0.9099999999999997,0.36363636363636365,4,11,-1.1800000000000002,0.4,2,5,-0.5549999999999999,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,8,38,-7.179999999999999,0.2,6,30,-5.7,0.08695652173913043,2,23,-6.325,0.0,0,13,-4.26,0.0,0,7,-2.4299999999999997,0.0,0,4,-1.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5,26,52,0.5749999999999997,0.5,22,44,0.5950000000000004,0.4864864864864865,18,37,0.6300000000000001,0.4827586206896552,14,29,-0.20000000000000018,0.47619047619047616,10,21,-0.42500000000000004,0.5,8,16,0.6199999999999999,0.6666666666666666,6,9,1.165,1.0,3,3,1.345,1.0,2,2,0.875,0.7941176470588235,27,34,8.66,0.8,12,15,4.6,0.7777777777777778,7,9,2.295,1.0,5,5,1.9099999999999997,1.0,2,2,0.435,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3793103448275862,22,58,-9.81,0.28888888888888886,13,45,-10.23,0.16,4,25,-7.865,0.07142857142857142,1,14,-4.955,0.0,0,11,-4.13,0.0,0,5,-1.89,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6428571428571429,18,28,4.87,0.7222222222222222,13,18,3.585,0.7857142857142857,11,14,3.435,1.0,9,9,3.195,1.0,5,5,2.105,1.0,3,3,1.5250000000000001,1.0,1,1,0.49,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.723404255319149,34,47,2.8899999999999997,0.8333333333333334,20,24,2.82,1.0,6,6,1.4349999999999998,1.0,2,2,0.6499999999999999,1.0,1,1,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5384615384615384,21,39,-0.7350000000000002,0.3157894736842105,6,19,-1.8150000000000002,0.0,0,10,-1.875,0.0,0,9,-1.6849999999999998,0.0,0,4,-0.72,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6557377049180327,40,61,6.655,0.5,21,42,1.165,0.5161290322580645,16,31,0.20999999999999974,0.5882352941176471,10,17,0.16499999999999998,0.4,4,10,-0.2950000000000001,0.16666666666666666,1,6,-0.61,0.0,0,2,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.2,5,25,-4.625,0.15384615384615385,2,13,-2.06,0.2,2,10,-1.325,0.14285714285714285,1,7,-0.9199999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8333333333333334,20,24,3.3,0.7894736842105263,15,19,2.36,1.0,13,13,2.685,1.0,3,3,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,12,32,-1.655,0.3333333333333333,8,24,-1.03,0.2857142857142857,4,14,-0.5900000000000001,0.5,2,4,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5555555555555556,20,36,0.46499999999999997,0.55,11,20,-0.32000000000000023,0.6666666666666666,4,6,0.51,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46,23,50,-3.1649999999999996,0.6521739130434783,15,23,0.87,0.875,7,8,1.09,1.0,3,3,0.72,1.0,3,3,0.72,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.425,17,40,-1.2650000000000001,0.5333333333333333,8,15,-0.25999999999999995,0.5,1,2,-0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5869565217391305,27,46,1.665,0.45,9,20,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.24074074074074073,13,54,-6.514999999999999,0.21875,7,32,-3.93,0.14285714285714285,3,21,-2.4349999999999996,0.25,2,8,-0.69,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.65625,21,32,2.21,0.38461538461538464,5,13,-0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5098039215686274,26,51,1.0150000000000001,0.7,14,20,0.94,0.8333333333333334,5,6,0.35000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37142857142857144,13,35,-2.085,0.23076923076923078,3,13,-0.895,0.0,0,1,-0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6170212765957447,29,47,3.5300000000000002,0.5882352941176471,10,17,0.495,0.5,3,6,-0.02499999999999994,0.5,2,4,0.014999999999999986,1.0,2,2,0.23,1.0,1,1,0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1794871794871795,7,39,-7.720000000000002,0.09523809523809523,2,21,-4.38,0.0,0,3,-0.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5714285714285714,40,70,0.96,0.7380952380952381,31,42,2.9949999999999997,0.8636363636363636,19,22,2.9299999999999997,0.9,9,10,1.655,1.0,6,6,1.3599999999999999,1.0,5,5,1.095,1.0,3,3,0.635,1.0,2,2,0.475,0.0,0,0,0.0,0.75,12,16,1.245,0.6666666666666666,4,6,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3088235294117647,21,68,-6.990000000000001,0.2608695652173913,12,46,-5.71,0.25925925925925924,7,27,-3.7950000000000004,0.29411764705882354,5,17,-2.3100000000000005,0.5,2,4,-0.3400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,9,18,0.74,0.4,4,10,-0.75,0.16666666666666666,1,6,-1.095,0.0,0,3,-0.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5961538461538461,31,52,2.1250000000000004,0.38461538461538464,10,26,-0.29500000000000004,0.875,7,8,0.375,1.0,4,4,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3235294117647059,11,34,-1.47,0.0,0,1,-0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.23636363636363636,13,55,-28.860000000000003,0.15555555555555556,7,45,-28.96,0.1794871794871795,7,39,-24.915000000000003,0.21875,7,32,-20.58,0.30434782608695654,7,23,-15.225000000000001,0.4375,7,16,-7.0600000000000005,0.7777777777777778,7,9,1.4450000000000003,1.0,4,4,3.185,1.0,1,1,1.26,0.6774193548387096,21,31,5.66,0.7,14,20,4.645,0.75,9,12,4.32,0.875,7,8,3.885,1.0,4,4,2.43,1.0,3,3,2.17,1.0,2,2,1.395,1.0,1,1,0.915,0.0,0,0,0.0
20200221,0.5789473684210527,33,57,2.395,0.525,21,40,1.9600000000000004,0.48148148148148145,13,27,1.3299999999999996,0.375,6,16,0.17000000000000004,0.14285714285714285,1,7,-0.11499999999999999,0.3333333333333333,1,3,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.10344827586206896,3,29,-7.534999999999999,0.058823529411764705,1,17,-5.325,0.0,0,11,-3.0549999999999997,0.0,0,5,-1.3849999999999998,0.0,0,1,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.49019607843137253,25,51,-5.255000000000001,0.5862068965517241,17,29,0.09500000000000029,0.5384615384615384,7,13,-3.53,0.625,5,8,-1.8799999999999997,0.6666666666666666,2,3,-0.33499999999999996,1.0,1,1,0.21,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.6285714285714286,22,35,4.535,0.5652173913043478,13,23,2.395,0.5,6,12,1.5050000000000001,0.6,3,5,1.175,0.5,2,4,0.465,0.6666666666666666,2,3,0.755,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4657534246575342,34,73,-3.5399999999999996,0.463768115942029,32,69,-4.47,0.5178571428571429,29,56,1.23,0.5681818181818182,25,44,8.174999999999999,0.6875,22,32,12.445,0.7272727272727273,16,22,10.73,0.75,12,16,9.26,0.7777777777777778,7,9,5.725,1.0,5,5,4.84,0.8461538461538461,11,13,8.170000000000002,0.8181818181818182,9,11,7.665,0.75,6,8,6.655,0.5,2,4,1.57,0.5,1,2,0.16499999999999998,1.0,1,1,0.175,1.0,1,1,0.175,1.0,1,1,0.175,0.0,0,0,0.0
20200226,0.32075471698113206,17,53,-19.345,0.3333333333333333,16,48,-16.825,0.36363636363636365,16,44,-14.065,0.35,14,40,-13.765,0.4,12,30,-8.135,0.5454545454545454,12,22,-1.1850000000000003,0.7333333333333333,11,15,5.2,0.4,2,5,0.10000000000000009,0.0,0,2,-1.075,0.7272727272727273,24,33,10.165000000000001,0.7777777777777778,21,27,8.525,0.7777777777777778,21,27,8.525,0.7391304347826086,17,23,6.789999999999999,0.75,12,16,4.504999999999999,0.6,6,10,1.2750000000000001,0.5714285714285714,4,7,0.1200000000000001,0.6,3,5,0.024999999999999856,0.5,1,2,-0.54
20200227,0.6527777777777778,47,72,28.995,0.6153846153846154,40,65,20.24,0.576271186440678,34,59,15.465,0.5471698113207547,29,53,8.399999999999999,0.5319148936170213,25,47,5.73,0.5,18,36,1.1499999999999997,0.391304347826087,9,23,-3.7399999999999993,0.4375,7,16,-1.9800000000000004,0.25,1,4,-1.625,0.07142857142857142,1,14,-16.55,0.09090909090909091,1,11,-13.659999999999998,0.1111111111111111,1,9,-12.18,0.2,1,5,-5.93,0.0,0,1,-1.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.5949367088607594,47,79,41.315,0.5921052631578947,45,76,41.71,0.5671641791044776,38,67,34.699999999999996,0.578125,37,64,38.135,0.5967741935483871,37,62,42.03,0.58,29,50,33.705,0.5609756097560976,23,41,30.280000000000005,0.5172413793103449,15,29,15.770000000000001,0.5,9,18,7.374999999999998,0.5714285714285714,4,7,7.98,0.6,3,5,8.3,0.6666666666666666,2,3,6.880000000000001,0.6666666666666666,2,3,6.880000000000001,1.0,1,1,4.575,1.0,1,1,4.575,1.0,1,1,4.575,1.0,1,1,4.575,0.0,0,0,0.0
20200302,0.7971014492753623,55,69,61.025,0.8032786885245902,49,61,54.785,0.7857142857142857,44,56,48.330000000000005,0.7872340425531915,37,47,39.725,0.7857142857142857,33,42,34.575,0.6896551724137931,20,29,14.670000000000002,0.64,16,25,8.24,0.6111111111111112,11,18,5.244999999999999,0.3,3,10,-0.46500000000000036,0.11764705882352941,2,17,-5.7,0.15384615384615385,2,13,-3.8000000000000003,0.2,2,10,-2.81,0.1111111111111111,1,9,-3.47,0.0,0,7,-2.7499999999999996,0.0,0,4,-0.81,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.5058823529411764,43,85,-30.349999999999998,0.5,42,84,-30.685,0.4878048780487805,40,82,-31.79,0.48148148148148145,39,81,-32.455,0.47368421052631576,36,76,-31.725000000000005,0.4788732394366197,34,71,-27.735,0.4807692307692308,25,52,-12.345,0.5,19,38,-3.5050000000000012,0.38095238095238093,8,21,-10.315000000000001,0.0,0,1,-0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5769230769230769,45,78,1.1450000000000005,0.5540540540540541,41,74,-0.39500000000000013,0.5735294117647058,39,68,0.5850000000000002,0.603448275862069,35,58,4.054999999999999,0.6071428571428571,34,56,4.025,0.6511627906976745,28,43,7.254999999999999,0.75,18,24,5.1850000000000005,0.8571428571428571,12,14,4.575000000000001,1.0,4,4,2.085,0.375,3,8,-0.69,0.42857142857142855,3,7,-0.13999999999999999,0.6,3,5,0.74,0.75,3,4,0.9400000000000001,0.5,1,2,0.11000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200305,0.5,35,70,4.959999999999999,0.5333333333333333,32,60,8.254999999999999,0.52,26,50,6.635,0.5135135135135135,19,37,5.225,0.5151515151515151,17,33,4.445,0.46153846153846156,12,26,1.0,0.5263157894736842,10,19,4.175000000000001,0.5625,9,16,3.5500000000000003,0.6363636363636364,7,11,2.9050000000000002,0.8125,13,16,5.315,0.8181818181818182,9,11,3.5199999999999996,0.8,4,5,2.425,1.0,2,2,1.92,1.0,1,1,1.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
