TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5932203389830508,35,59,2.6149999999999998,0.6170212765957447,29,47,2.7249999999999996,0.6666666666666666,22,33,2.5549999999999997,0.7083333333333334,17,24,1.4249999999999998,0.875,14,16,0.7250000000000001,0.6666666666666666,2,3,0.045000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37037037037037035,10,27,0.505,0.3157894736842105,6,19,-0.3550000000000001,0.375,3,8,-0.25499999999999995,0.5,1,2,0.020000000000000004,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.627906976744186,27,43,1.045,0.625,25,40,0.835,0.625,20,32,0.845,0.4782608695652174,11,23,-0.48,0.375,6,16,-0.9999999999999998,0.1111111111111111,1,9,-1.4399999999999997,0.0,0,7,-1.4000000000000001,0.0,0,3,-0.19,0.0,0,2,-0.09,0.16279069767441862,7,43,-4.590000000000001,0.19444444444444445,7,36,-2.7700000000000005,0.17647058823529413,6,34,-2.99,0.16129032258064516,5,31,-2.89,0.14285714285714285,4,28,-3.1200000000000006,0.2,4,20,-1.455,0.3,3,10,-0.45000000000000007,0.3333333333333333,2,6,0.22999999999999998,0.0,0,0,0.0
20200106,0.39473684210526316,15,38,0.010000000000000057,0.4090909090909091,9,22,0.5949999999999999,0.5,6,12,0.5399999999999999,0.0,0,1,-0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,24,48,-2.1950000000000003,0.37037037037037035,10,27,-2.515,0.18181818181818182,2,11,-1.9550000000000003,0.0,0,3,-0.195,0.0,0,2,-0.07500000000000001,0.0,0,2,-0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.3333333333333333,11,33,-2.815,0.3181818181818182,7,22,-1.92,0.2857142857142857,4,14,-1.54,0.0,0,6,-1.01,0.0,0,5,-0.77,0.0,0,3,-0.42,0.0,0,2,-0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.33962264150943394,18,53,-3.585,0.17142857142857143,6,35,-5.645,0.16129032258064516,5,31,-5.284999999999999,0.0,0,20,-4.88,0.0,0,18,-4.449999999999999,0.0,0,14,-3.3499999999999996,0.0,0,7,-1.355,0.0,0,7,-1.355,0.0,0,4,-0.6799999999999999
20200108,0.896551724137931,26,29,10.915,0.9545454545454546,21,22,8.89,1.0,18,18,7.08,1.0,16,16,6.3950000000000005,1.0,14,14,6.095,1.0,10,10,3.5949999999999998,1.0,8,8,2.045,1.0,5,5,1.3900000000000001,1.0,3,3,1.06,0.40350877192982454,23,57,-5.505,0.42857142857142855,21,49,-3.1400000000000006,0.41935483870967744,13,31,-0.3450000000000001,0.47368421052631576,9,19,0.7699999999999998,0.5833333333333334,7,12,1.3849999999999998,0.6,6,10,1.205,0.7142857142857143,5,7,1.2099999999999995,1.0,3,3,0.95,1.0,1,1,0.39
20200109,0.85,34,40,3.575,0.8787878787878788,29,33,3.225,0.9090909090909091,20,22,2.275,0.9285714285714286,13,14,1.425,0.875,7,8,0.8650000000000001,1.0,1,1,0.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6521739130434783,30,46,1.5950000000000004,0.6,21,35,1.0150000000000003,0.5769230769230769,15,26,0.9800000000000001,0.5714285714285714,12,21,1.0449999999999997,0.8,8,10,0.88,1.0,5,5,0.51,1.0,4,4,0.37,1.0,1,1,0.11,0.0,0,0,0.0
20200110,0.375,24,64,-6.31,0.3584905660377358,19,53,-4.975,0.38095238095238093,16,42,-3.41,0.5714285714285714,12,21,0.08499999999999996,0.6,9,15,0.30500000000000005,0.7272727272727273,8,11,0.495,0.8,4,5,0.405,1.0,2,2,0.30500000000000005,0.0,0,0,0.0,0.6363636363636364,14,22,2.7750000000000004,0.75,12,16,2.885,0.8888888888888888,8,9,2.3600000000000003,1.0,4,4,1.61,1.0,3,3,1.08,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8245614035087719,47,57,3.7399999999999993,0.8,36,45,2.255,0.7931034482758621,23,29,1.3199999999999998,0.7777777777777778,14,18,0.7699999999999999,1.0,7,7,0.795,1.0,1,1,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.034482758620689655,1,29,-4.645000000000001,0.0,0,26,-4.5,0.0,0,21,-3.74,0.0,0,14,-2.49,0.0,0,10,-1.9749999999999999,0.0,0,5,-1.255,0.0,0,3,-0.725,0.0,0,1,-0.26,0.0,0,0,0.0
20200114,0.6888888888888889,31,45,0.5349999999999999,0.6285714285714286,22,35,-0.10000000000000012,0.6956521739130435,16,23,0.2399999999999999,0.625,5,8,-0.24499999999999994,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2926829268292683,12,41,-2.2000000000000006,0.23076923076923078,6,26,-1.665,0.25,5,20,-1.02,0.25,4,16,-0.6400000000000001,0.25,3,12,-0.46,0.14285714285714285,1,7,-0.23,0.16666666666666666,1,6,-0.19,0.0,0,4,-0.18,0.0,0,1,-0.03
20200115,0.7407407407407407,40,54,3.924999999999999,0.775,31,40,3.665,0.8,16,20,2.505,0.7692307692307693,10,13,2.0900000000000003,0.8333333333333334,5,6,1.0400000000000003,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8125,26,32,4.48,0.782608695652174,18,23,3.2949999999999995,0.7692307692307693,10,13,1.35,0.6666666666666666,2,3,0.04000000000000001,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
