TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5797101449275363,40,69,1.485,0.6071428571428571,34,56,1.725,0.4864864864864865,18,37,-1.6899999999999995,0.2608695652173913,6,23,-3.5399999999999996,0.25,4,16,-2.665,0.2,1,5,-1.2200000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4117647058823529,7,17,-0.6249999999999999,0.3333333333333333,2,6,-0.23500000000000001,0.0,0,2,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,1.0,45,45,8.844999999999999,1.0,37,37,7.010000000000001,1.0,29,29,5.485,1.0,15,15,1.9200000000000002,1.0,5,5,0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5609756097560976,23,41,3.21,0.5454545454545454,18,33,2.6000000000000005,0.5,12,24,1.21,0.5454545454545454,6,11,0.44000000000000006,0.5,1,2,0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.41935483870967744,26,62,2.025,0.4473684210526316,17,38,2.8550000000000004,0.5333333333333333,8,15,2.4149999999999996,0.6363636363636364,7,11,2.26,1.0,2,2,0.885,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,9,24,-0.18000000000000005,0.21428571428571427,3,14,-1.17,0.125,1,8,-0.9149999999999999,0.0,0,4,-0.635,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.5333333333333333,32,60,0.7100000000000001,0.5098039215686274,26,51,0.46500000000000014,0.4482758620689655,13,29,-0.28,0.36363636363636365,4,11,-0.24500000000000005,0.6,3,5,0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,12,26,-0.06000000000000011,0.4375,7,16,-0.5199999999999999,0.3,3,10,-1.075,0.5,3,6,-0.43000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.7868852459016393,48,61,13.459999999999999,0.8333333333333334,35,42,9.815,0.9090909090909091,20,22,4.8999999999999995,1.0,10,10,2.6350000000000002,1.0,3,3,0.595,1.0,2,2,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48,12,25,-2.96,0.5833333333333334,7,12,1.2849999999999997,0.8333333333333334,5,6,1.4499999999999997,1.0,4,4,1.1199999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.7586206896551724,44,58,3.5599999999999996,0.875,28,32,2.975,0.9333333333333333,14,15,1.3949999999999998,0.8888888888888888,8,9,0.9099999999999999,0.8,4,5,0.34,1.0,2,2,0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7857142857142857,22,28,1.58,1.0,3,3,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.36486486486486486,27,74,-7.48,0.30952380952380953,13,42,-4.575,0.2962962962962963,8,27,-2.9900000000000007,0.07142857142857142,1,14,-3.25,0.0,0,6,-1.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5833333333333334,7,12,1.605,0.3333333333333333,1,3,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8611111111111112,62,72,6.745,0.9444444444444444,51,54,6.15,0.9473684210526315,36,38,4.615,1.0,18,18,3.0700000000000003,1.0,9,9,1.8550000000000002,1.0,4,4,1.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.07142857142857142,1,14,-1.6400000000000001,0.0,0,3,-0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.8360655737704918,51,61,4.5200000000000005,0.8780487804878049,36,41,3.61,0.8636363636363636,19,22,2.075,1.0,5,5,0.8200000000000001,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.64,16,25,1.7850000000000001,0.8181818181818182,9,11,1.7749999999999997,1.0,6,6,1.4,1.0,1,1,0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5303030303030303,35,66,-1.2100000000000002,0.6052631578947368,23,38,-0.19499999999999995,0.75,18,24,2.0300000000000002,0.8,8,10,0.99,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45,9,20,-0.655,0.25,1,4,-0.355,0.0,0,1,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.6029411764705882,41,68,-0.34500000000000003,0.5689655172413793,33,58,-0.68,0.5384615384615384,21,39,-0.5900000000000001,0.4583333333333333,11,24,-0.75,0.6,9,15,0.40999999999999986,0.5,3,6,-0.0050000000000000044,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,4,18,-0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5694444444444444,41,72,-0.64,0.5263157894736842,30,57,-1.45,0.5263157894736842,20,38,-1.2799999999999996,0.5333333333333333,8,15,-0.04999999999999992,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7142857142857143,10,14,0.145,1.0,3,3,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.8909090909090909,49,55,5.965,0.9361702127659575,44,47,5.825,1.0,25,25,4.035,1.0,10,10,1.785,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5806451612903226,18,31,0.02500000000000005,0.6153846153846154,8,13,0.18500000000000005,0.6,3,5,-0.01999999999999999,0.0,0,2,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3108108108108108,23,74,-7.905000000000001,0.3076923076923077,16,52,-4.84,0.26666666666666666,8,30,-2.5250000000000004,0.625,5,8,0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4166666666666667,5,12,0.22499999999999998,0.2857142857142857,2,7,-0.13,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.5106382978723404,24,47,0.40499999999999997,0.5294117647058824,18,34,0.6549999999999999,0.4444444444444444,12,27,-0.5349999999999999,0.5882352941176471,10,17,1.0549999999999997,0.0,0,3,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8461538461538461,33,39,5.81,0.8571428571428571,24,28,4.9399999999999995,1.0,15,15,3.5649999999999995,1.0,7,7,1.685,1.0,4,4,1.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.23529411764705882,12,51,-14.329999999999998,0.17073170731707318,7,41,-13.514999999999999,0.21212121212121213,7,33,-10.54,0.10526315789473684,2,19,-8.364999999999998,0.0,0,9,-4.435,0.0,0,4,-1.185,0.0,0,2,-0.18,0.0,0,1,-0.06,0.0,0,1,-0.06,0.4857142857142857,17,35,-0.5500000000000002,0.44,11,25,-0.9500000000000001,0.42857142857142855,9,21,-1.5650000000000002,0.46153846153846156,6,13,-0.875,0.3333333333333333,1,3,-0.21999999999999997,0.0,0,1,-0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.48936170212765956,23,47,-1.02,0.53125,17,32,0.14999999999999986,0.5238095238095238,11,21,0.5099999999999998,0.7272727272727273,8,11,1.7450000000000003,0.8571428571428571,6,7,1.78,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,15,39,-2.46,0.35,7,20,-2.3149999999999995,0.5,6,12,0.044999999999999915,0.25,2,8,-1.1300000000000001,0.5,1,2,-0.15000000000000002,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6041666666666666,29,48,2.9850000000000003,0.5714285714285714,20,35,1.7650000000000001,0.55,11,20,1.1349999999999998,1.0,5,5,0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4473684210526316,17,38,-1.7350000000000003,0.37037037037037035,10,27,-1.9899999999999998,0.4117647058823529,7,17,-1.1949999999999998,0.35714285714285715,5,14,-1.11,0.36363636363636365,4,11,-0.8949999999999998,0.4,4,10,-0.655,0.4,2,5,-0.12,0.6666666666666666,2,3,0.485,0.0,0,0,0.0
20200129,0.7045454545454546,31,44,3.645,0.7407407407407407,20,27,2.49,0.8333333333333334,10,12,1.25,1.0,4,4,0.7649999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-2.6550000000000002,0.4,8,20,-1.5000000000000002,0.3333333333333333,3,9,-0.8299999999999998,0.5,2,4,-0.060000000000000026,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,21,42,2.445,0.4583333333333333,11,24,1.055,0.3076923076923077,4,13,-0.20500000000000015,0.3333333333333333,1,3,0.31,0.0,0,2,-0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,11,44,-4.800000000000001,0.32142857142857145,9,28,-1.48,0.4,6,15,0.5649999999999996,0.3333333333333333,2,6,0.04499999999999982,0.0,0,3,-0.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5094339622641509,27,53,0.595,0.575,23,40,2.26,0.59375,19,32,2.6500000000000004,0.5909090909090909,13,22,1.615,0.5714285714285714,8,14,1.5900000000000003,0.75,6,8,2.03,0.8333333333333334,5,6,1.755,0.8,4,5,1.25,1.0,4,4,1.27,0.8181818181818182,27,33,8.68,0.8636363636363636,19,22,6.004999999999999,0.8333333333333334,10,12,3.7699999999999996,0.6,3,5,0.7149999999999999,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.2708333333333333,13,48,-12.075,0.20689655172413793,6,29,-7.84,0.16666666666666666,2,12,-3.6850000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,19,38,2.605,0.5,7,14,0.5,0.42857142857142855,3,7,0.20999999999999996,1.0,2,2,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6111111111111112,33,54,1.64,0.5,18,36,-0.35999999999999993,0.4642857142857143,13,28,-0.5700000000000001,0.5,12,24,0.145,0.5882352941176471,10,17,0.4799999999999999,0.75,3,4,0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,13,32,-1.9849999999999999,0.5,3,6,0.04999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7441860465116279,32,43,7.43,0.75,24,32,6.035,0.8666666666666667,13,15,4.2749999999999995,0.8,4,5,1.6099999999999999,0.5,1,2,0.6699999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3488372093023256,15,43,-3.85,0.21428571428571427,6,28,-3.81,0.18181818181818182,2,11,-1.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8571428571428571,12,14,2.6249999999999996,1.0,4,4,0.825,1.0,3,3,0.795,1.0,2,2,0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-2.33,0.4444444444444444,12,27,-0.5000000000000001,0.6,9,15,0.575,0.7142857142857143,5,7,0.6600000000000001,0.0,0,1,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
