TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.6097560975609756,50,82,2.09,0.65,39,60,2.61,0.6,18,30,1.1200000000000003,0.6470588235294118,11,17,0.32000000000000006,0.8333333333333334,5,6,0.1,1.0,2,2,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,2,4,-0.01999999999999999,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.5,5,10,-0.04500000000000001,1.0,2,2,0.8300000000000001,1.0,1,1,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23684210526315788,18,76,-5.680000000000001,0.24615384615384617,16,65,-4.285,0.18604651162790697,8,43,-4.315,0.14285714285714285,4,28,-2.45,0.0625,1,16,-1.67,0.0,0,7,-0.9800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5,35,70,2.805,0.45098039215686275,23,51,2.1550000000000002,0.5,14,28,2.3449999999999998,0.55,11,20,1.7500000000000002,0.5555555555555556,5,9,0.18000000000000002,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.625,10,16,0.6,1.0,3,3,0.45499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.5172413793103449,30,58,-0.6400000000000001,0.5238095238095238,22,42,-0.4649999999999999,0.7142857142857143,5,7,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,12,28,-1.4099999999999997,0.4666666666666667,7,15,0.08000000000000013,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.8181818181818182,45,55,12.015,0.8611111111111112,31,36,8.685,0.9,18,20,4.765,0.8333333333333334,10,12,2.3300000000000005,0.875,7,8,2.1750000000000003,1.0,2,2,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4838709677419355,15,31,-4.405000000000001,0.52,13,25,-2.73,0.5217391304347826,12,23,-2.715,0.5,8,16,-1.2400000000000002,0.42857142857142855,6,14,-1.9799999999999998,0.3333333333333333,3,9,-1.255,0.0,0,6,-1.395,0.0,0,5,-1.3,0.0,0,4,-0.925
20200109,0.6025641025641025,47,78,1.5199999999999998,0.546875,35,64,0.36499999999999994,0.48936170212765956,23,47,-0.1850000000000001,0.2857142857142857,6,21,-1.02,0.06666666666666667,1,15,-1.4000000000000001,0.07142857142857142,1,14,-1.34,0.0,0,7,-0.8099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.5,4,8,-0.45999999999999996,1.0,3,3,0.11499999999999999,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.4520547945205479,33,73,-5.53,0.5344827586206896,31,58,-2.735,0.54,27,50,-2.425,0.5862068965517241,17,29,-1.3649999999999998,0.8571428571428571,6,7,0.26000000000000006,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,13,13,3.5549999999999997,1.0,3,3,0.9200000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8387096774193549,52,62,6.279999999999999,0.8275862068965517,24,29,2.635,0.9285714285714286,13,14,1.78,1.0,3,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.08333333333333333,2,24,-2.105,0.0,0,3,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7534246575342466,55,73,3.5850000000000004,0.7719298245614035,44,57,3.4200000000000004,0.8,32,40,3.27,0.7272727272727273,16,22,1.7049999999999998,0.8666666666666667,13,15,1.76,1.0,8,8,1.26,1.0,3,3,0.635,0.0,0,0,0.0,0.0,0,0,0.0,0.5384615384615384,7,13,0.85,0.16666666666666666,1,6,-0.21999999999999997,0.0,0,2,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.6363636363636364,35,55,1.0799999999999998,0.5277777777777778,19,36,-0.6950000000000003,0.25,4,16,-1.85,0.4444444444444444,4,9,-0.64,0.5,3,6,-0.26000000000000006,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5483870967741935,17,31,1.6350000000000002,0.8125,13,16,2.44,1.0,7,7,1.3450000000000002,1.0,4,4,0.7850000000000001,1.0,1,1,0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
