TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5319148936170213,25,47,-0.8349999999999996,0.5,14,28,-0.6499999999999999,1.0,6,6,0.745,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23076923076923078,9,39,-1.16,0.14285714285714285,3,21,-1.2950000000000002,0.125,2,16,-0.8350000000000002,0.1,1,10,-0.515,0.0,0,2,-0.17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5384615384615384,21,39,-0.44,0.3684210526315789,7,19,-1.915,0.6,6,10,-0.2799999999999999,1.0,3,3,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5106382978723404,24,47,0.3450000000000002,0.5625,18,32,0.7250000000000001,0.5714285714285714,4,7,0.285,1.0,2,2,0.11499999999999999,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6,15,25,0.915,0.4,4,10,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22950819672131148,14,61,-5.0249999999999995,0.12121212121212122,4,33,-3.015,0.045454545454545456,1,22,-2.1100000000000003,0.0,0,16,-1.735,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.33962264150943394,18,53,-5.355,0.3,12,40,-4.405,0.27586206896551724,8,29,-2.6100000000000003,0.29411764705882354,5,17,-0.825,0.4444444444444444,4,9,-0.295,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6060606060606061,20,33,2.7750000000000004,0.7058823529411765,12,17,1.4600000000000002,1.0,8,8,1.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.3448275862068966,20,58,-3.0950000000000006,0.3409090909090909,15,44,-1.4400000000000002,0.2962962962962963,8,27,-0.7849999999999999,0.2857142857142857,4,14,-0.7599999999999998,0.0,0,3,-0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6428571428571429,18,28,2.3100000000000005,0.6666666666666666,12,18,2.125,0.75,3,4,0.4650000000000001,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.5576923076923077,29,52,1.7550000000000001,0.5945945945945946,22,37,2.265,0.47619047619047616,10,21,-0.0849999999999998,0.5,5,10,-0.004999999999999977,0.5,5,10,-0.004999999999999977,0.5,5,10,-0.004999999999999977,0.5555555555555556,5,9,0.14500000000000002,0.5,4,8,0.014999999999999902,0.25,1,4,-0.43,0.9705882352941176,33,34,15.535,1.0,24,24,12.379999999999999,1.0,19,19,10.7,1.0,12,12,6.545,1.0,6,6,3.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.8333333333333334,25,30,7.624999999999999,0.84,21,25,7.069999999999999,0.8947368421052632,17,19,6.745,1.0,14,14,5.949999999999999,1.0,8,8,3.7249999999999996,1.0,3,3,1.5150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5892857142857143,33,56,6.185,0.625,30,48,6.969999999999999,0.6363636363636364,21,33,5.224999999999999,0.6956521739130435,16,23,3.755,0.7333333333333333,11,15,2.7800000000000007,0.8888888888888888,8,9,2.095,0.8333333333333334,5,6,1.345,1.0,3,3,0.71,0.0,0,0,0.0
20200128,0.7307692307692307,19,26,3.735,0.8571428571428571,18,21,3.96,1.0,13,13,3.1599999999999997,1.0,7,7,1.9500000000000002,1.0,4,4,1.0799999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,28,60,-0.9849999999999999,0.6585365853658537,27,41,2.105,0.8333333333333334,25,30,2.9850000000000003,0.7916666666666666,19,24,2.09,0.9090909090909091,10,11,1.4650000000000003,0.75,3,4,0.375,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8636363636363636,38,44,6.669999999999999,0.9117647058823529,31,34,6.23,0.9130434782608695,21,23,4.9799999999999995,1.0,6,6,1.685,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,21,42,0.3700000000000001,0.4827586206896552,14,29,0.55,0.26666666666666666,4,15,-0.42500000000000004,0.0,0,3,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5660377358490566,30,53,4.3100000000000005,0.5531914893617021,26,47,3.34,0.5581395348837209,24,43,2.7949999999999995,0.5882352941176471,20,34,3.1449999999999996,0.7307692307692307,19,26,4.91,0.8095238095238095,17,21,5.625,0.8888888888888888,16,18,5.539999999999999,0.9411764705882353,16,17,5.77,1.0,14,14,4.914999999999999,0.2727272727272727,9,33,-2.935,0.16,4,25,-4.795,0.08695652173913043,2,23,-5.625,0.1111111111111111,2,18,-4.07,0.125,1,8,-1.77,0.0,0,4,-1.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.3617021276595745,17,47,-3.1299999999999994,0.43243243243243246,16,37,-0.6749999999999998,0.48,12,25,-0.29000000000000004,0.5333333333333333,8,15,0.6400000000000001,0.7142857142857143,5,7,1.4500000000000002,0.6,3,5,0.3850000000000001,1.0,1,1,0.505,1.0,1,1,0.505,1.0,1,1,0.505,0.5897435897435898,23,39,4.954999999999999,0.6,21,35,5.06,0.6666666666666666,16,24,4.89,0.6666666666666666,12,18,2.99,0.7272727272727273,8,11,2.905,0.8,8,10,3.03,0.8,4,5,2.1149999999999998,1.0,3,3,1.5,1.0,2,2,1.245
20200203,0.2127659574468085,10,47,-12.840000000000002,0.14705882352941177,5,34,-10.945,0.09090909090909091,2,22,-7.96,0.05555555555555555,1,18,-6.374999999999999,0.0,0,8,-3.9250000000000003,0.0,0,1,-0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4358974358974359,17,39,1.8400000000000007,0.42857142857142855,12,28,0.655,0.5,6,12,1.0050000000000003,0.16666666666666666,1,6,-0.9849999999999999,0.0,0,3,-1.0350000000000001,0.0,0,2,-0.6100000000000001,0.0,0,1,-0.34,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.4117647058823529,14,34,-1.43,0.4482758620689655,13,29,-1.0850000000000002,0.4444444444444444,8,18,-0.15500000000000005,0.23076923076923078,3,13,-0.8150000000000001,0.1111111111111111,1,9,-0.675,0.0,0,2,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28846153846153844,15,52,-5.055,0.2391304347826087,11,46,-5.12,0.30303030303030304,10,33,-2.9150000000000005,0.3,6,20,-2.39,0.2222222222222222,2,9,-1.5799999999999998,0.0,0,3,-0.7649999999999999,0.0,0,3,-0.7649999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6829268292682927,28,41,5.84,0.5882352941176471,10,17,2.005,0.6666666666666666,6,9,1.31,0.5,1,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28888888888888886,13,45,-5.4399999999999995,0.3333333333333333,7,21,-2.1849999999999996,0.5833333333333334,7,12,-0.04000000000000001,0.7142857142857143,5,7,0.5549999999999999,0.5,1,2,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.9090909090909091,10,11,2.115,1.0,7,7,1.18,1.0,4,4,0.81,1.0,1,1,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,15,45,-2.84,0.3170731707317073,13,41,-3.05,0.3870967741935484,12,31,-1.5600000000000003,0.4444444444444444,12,27,-0.9850000000000001,0.5555555555555556,10,18,0.2799999999999999,0.5384615384615384,7,13,0.15499999999999994,0.4,4,10,-0.2,0.3333333333333333,3,9,-0.46,0.3333333333333333,2,6,-0.385
20200207,0.5098039215686274,26,51,-0.37999999999999995,0.6666666666666666,22,33,1.32,0.7916666666666666,19,24,2.215,0.8666666666666667,13,15,1.79,0.75,6,8,0.775,0.75,3,4,0.465,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37142857142857144,13,35,-4.010000000000001,0.23076923076923078,6,26,-4.805,0.21052631578947367,4,19,-4.165,0.21428571428571427,3,14,-3.4250000000000007,0.125,1,8,-2.49,0.0,0,5,-2.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.3673469387755102,18,49,-3.2399999999999998,0.37209302325581395,16,43,-3.0500000000000003,0.16,4,25,-3.295,0.17647058823529413,3,17,-2.535,0.0,0,9,-1.605,0.0,0,6,-1.075,0.0,0,4,-0.635,0.0,0,1,-0.08,0.0,0,0,0.0,0.5135135135135135,19,37,-0.31,0.4482758620689655,13,29,-0.8150000000000001,0.43478260869565216,10,23,-0.985,0.3157894736842105,6,19,-1.3500000000000003,1.0,2,2,0.11000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3448275862068966,20,58,-3.075,0.37037037037037035,20,54,-2.7199999999999998,0.3829787234042553,18,47,-2.11,0.42857142857142855,15,35,-1.15,0.46153846153846156,6,13,-0.8000000000000002,0.5,4,8,-0.295,0.3333333333333333,1,3,-0.11499999999999998,1.0,1,1,0.08,0.0,0,0,0.0,0.8571428571428571,24,28,5.65,0.84,21,25,5.085000000000001,0.8260869565217391,19,23,4.7,0.9230769230769231,12,13,3.665,1.0,7,7,1.96,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.43243243243243246,16,37,-0.05499999999999991,0.6,9,15,0.2200000000000001,0.3333333333333333,1,3,-0.07999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3469387755102041,17,49,-3.1550000000000002,0.3103448275862069,9,29,-2.02,0.3333333333333333,8,24,-1.5450000000000002,0.4666666666666667,7,15,-1.07,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.8709677419354839,27,31,5.5249999999999995,0.8846153846153846,23,26,5.2700000000000005,1.0,18,18,4.830000000000001,1.0,15,15,4.035000000000001,1.0,12,12,3.4300000000000006,1.0,9,9,2.72,1.0,8,8,2.54,1.0,6,6,1.9750000000000003,0.0,0,0,0.0,0.38181818181818183,21,55,-5.725000000000001,0.3333333333333333,16,48,-6.065,0.3409090909090909,15,44,-5.3500000000000005,0.375,12,32,-3.46,0.2727272727272727,3,11,-1.94,0.3333333333333333,1,3,-0.075,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.45,27,60,-1.225,0.39473684210526316,15,38,-1.8,0.46153846153846156,6,13,-0.23000000000000004,0.5,3,6,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34615384615384615,9,26,-0.9400000000000001,0.0,0,4,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.425,17,40,-2.255,0.3870967741935484,12,31,-2.7600000000000007,0.2857142857142857,6,21,-3.4050000000000002,0.2631578947368421,5,19,-3.4899999999999993,0.25,4,16,-3.205,0.21428571428571427,3,14,-3.0900000000000007,0.125,1,8,-2.115,0.0,0,0,0.0,0.0,0,0,0.0,0.717391304347826,33,46,5.475,0.7222222222222222,26,36,4.915000000000001,0.6896551724137931,20,29,3.9750000000000005,0.7058823529411765,12,17,2.09,0.3333333333333333,2,6,-0.7549999999999999,0.0,0,3,-0.745,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.47368421052631576,18,38,-0.19500000000000003,0.36363636363636365,8,22,-0.54,0.18181818181818182,2,11,-0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20833333333333334,10,48,-3.79,0.20689655172413793,6,29,-1.7000000000000004,0.21428571428571427,3,14,-0.5599999999999999,1.0,2,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.21428571428571427,12,56,-27.74,0.20930232558139536,9,43,-23.150000000000002,0.21875,7,32,-21.02,0.24,6,25,-18.395000000000003,0.23809523809523808,5,21,-14.685000000000004,0.35714285714285715,5,14,-11.049999999999999,0.3333333333333333,4,12,-9.249999999999998,0.2727272727272727,3,11,-9.504999999999999,0.0,0,8,-12.29,0.6333333333333333,19,30,6.78,0.6206896551724138,18,29,5.885,0.6206896551724138,18,29,5.885,0.7083333333333334,17,24,6.46,0.75,15,20,6.355,0.7857142857142857,11,14,5.915,0.8461538461538461,11,13,5.975,0.8461538461538461,11,13,5.975,0.9,9,10,4.800000000000001
20200221,0.7213114754098361,44,61,9.075000000000001,0.7142857142857143,35,49,7.58,0.6857142857142857,24,35,5.239999999999999,0.7222222222222222,13,18,3.965,1.0,8,8,3.435,1.0,3,3,1.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,10,25,-0.8550000000000001,0.5714285714285714,8,14,0.38,0.625,5,8,0.29,0.4,2,5,0.0049999999999999906,0.5,2,4,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.6530612244897959,32,49,1.9800000000000006,0.7027027027027027,26,37,3.5950000000000006,0.7777777777777778,21,27,4.665000000000001,0.8,12,15,2.9250000000000003,0.8333333333333334,5,6,1.4799999999999998,0.8333333333333334,5,6,1.4799999999999998,1.0,2,2,0.58,1.0,1,1,0.58,1.0,1,1,0.58,0.8378378378378378,31,37,11.770000000000001,0.8928571428571429,25,28,10.270000000000001,0.9130434782608695,21,23,7.77,0.9,18,20,5.864999999999999,0.8571428571428571,12,14,3.5649999999999995,0.8461538461538461,11,13,3.455,1.0,8,8,2.22,1.0,5,5,1.61,0.0,0,0,0.0
20200225,0.35714285714285715,20,56,-13.305,0.37735849056603776,20,53,-11.48,0.425531914893617,20,47,-8.785,0.40476190476190477,17,42,-7.8950000000000005,0.43243243243243246,16,37,-4.984999999999999,0.5,14,28,-0.1749999999999991,0.5,11,22,1.199999999999999,0.6111111111111112,11,18,2.9850000000000003,0.7692307692307693,10,13,4.85,0.4666666666666667,14,30,-1.5949999999999993,0.4230769230769231,11,26,-2.7949999999999995,0.42857142857142855,9,21,-4.63,0.3888888888888889,7,18,-5.414999999999999,0.3125,5,16,-5.88,0.26666666666666666,4,15,-5.91,0.21428571428571427,3,14,-6.365,0.23076923076923078,3,13,-5.675000000000001,0.1,1,10,-5.395
20200226,0.19607843137254902,10,51,-24.365,0.1590909090909091,7,44,-24.154999999999998,0.19444444444444445,7,36,-19.63,0.17391304347826086,4,23,-14.15,0.14285714285714285,2,14,-9.55,0.0,0,11,-9.125,0.0,0,8,-6.995,0.0,0,8,-6.995,0.0,0,4,-2.355,0.5428571428571428,19,35,5.145,0.5161290322580645,16,31,4.210000000000001,0.4642857142857143,13,28,2.4850000000000003,0.4782608695652174,11,23,2.9000000000000004,0.42105263157894735,8,19,2.72,0.4166666666666667,5,12,4.010000000000001,0.6666666666666666,4,6,6.08,0.8,4,5,7.0600000000000005,0.8,4,5,7.0600000000000005
20200227,0.3103448275862069,9,29,-8.245,0.23076923076923078,6,26,-12.37,0.21739130434782608,5,23,-10.38,0.22727272727272727,5,22,-9.454999999999998,0.21052631578947367,4,19,-8.910000000000002,0.21428571428571427,3,14,-6.394999999999999,0.21428571428571427,3,14,-6.394999999999999,0.08333333333333333,1,12,-7.099999999999999,0.1111111111111111,1,9,-4.945,0.10526315789473684,6,57,-53.79,0.07407407407407407,4,54,-56.54,0.06382978723404255,3,47,-50.965,0.06666666666666667,3,45,-50.075,0.07142857142857142,3,42,-46.475,0.02702702702702703,1,37,-41.9,0.029411764705882353,1,34,-38.33,0.030303030303030304,1,33,-37.925,0.03333333333333333,1,30,-34.059999999999995
20200228,0.42857142857142855,9,21,-1.2650000000000006,0.3684210526315789,7,19,-5.689999999999999,0.3684210526315789,7,19,-5.689999999999999,0.3333333333333333,6,18,-7.264999999999999,0.26666666666666666,4,15,-7.709999999999999,0.26666666666666666,4,15,-7.709999999999999,0.21428571428571427,3,14,-9.665,0.23076923076923078,3,13,-7.594999999999999,0.25,3,12,-4.95,0.38461538461538464,25,65,-34.599999999999994,0.39344262295081966,24,61,-32.33499999999999,0.39344262295081966,24,61,-32.33499999999999,0.4074074074074074,22,54,-29.729999999999997,0.42857142857142855,21,49,-26.69,0.3953488372093023,17,43,-28.745000000000005,0.37142857142857144,13,35,-32.184999999999995,0.34375,11,32,-32.33,0.2962962962962963,8,27,-30.985
20200302,0.8333333333333334,25,30,23.069999999999997,0.7916666666666666,19,24,16.939999999999998,0.75,15,20,11.389999999999997,0.8,12,15,8.129999999999999,1.0,8,8,7.87,1.0,6,6,5.395,1.0,4,4,2.87,1.0,2,2,0.15999999999999998,0.0,0,0,0.0,0.19642857142857142,11,56,-43.655,0.2037037037037037,11,54,-42.540000000000006,0.1836734693877551,9,49,-41.825,0.18604651162790697,8,43,-37.05000000000001,0.1951219512195122,8,41,-35.79,0.19444444444444445,7,36,-32.315000000000005,0.16129032258064516,5,31,-32.35000000000001,0.125,3,24,-32.465,0.1111111111111111,2,18,-26.1
20200303,0.28,7,25,-20.875000000000004,0.25,6,24,-21.945,0.3157894736842105,6,19,-11.88,0.3333333333333333,5,15,-8.285,0.4166666666666667,5,12,-4.23,0.5,5,10,-0.7100000000000002,0.5555555555555556,5,9,0.18000000000000016,0.6,3,5,1.1300000000000001,0.6666666666666666,2,3,1.145,0.39344262295081966,24,61,8.959999999999994,0.3793103448275862,22,58,5.274999999999999,0.375,21,56,3.35,0.3584905660377358,19,53,-3.4850000000000017,0.3673469387755102,18,49,-1.3,0.3695652173913043,17,46,0.4900000000000002,0.38461538461538464,15,39,4.335000000000001,0.40540540540540543,15,37,6.035,0.42857142857142855,12,28,4.83
