TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.36363636363636365,4,11,-0.5399999999999999,0.0,0,1,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,25,75,-0.865,0.3283582089552239,22,67,-1.17,0.3275862068965517,19,58,-0.9300000000000002,0.30612244897959184,15,49,-0.865,0.2926829268292683,12,41,-0.49,0.3103448275862069,9,29,-0.345,0.23809523809523808,5,21,-0.435,0.21428571428571427,3,14,-0.35,0.0,0,3,-0.26
20200117,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4883720930232558,42,86,0.785,0.5063291139240507,40,79,1.18,0.4861111111111111,35,72,1.2750000000000001,0.48484848484848486,32,66,1.3699999999999997,0.5081967213114754,31,61,2.34,0.5714285714285714,28,49,3.13,0.6190476190476191,26,42,3.3100000000000005,0.7391304347826086,17,23,2.15,0.6666666666666666,6,9,0.8250000000000002
20200121,1.0,8,8,1.01,1.0,2,2,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32051282051282054,25,78,-4.929999999999999,0.3382352941176471,23,68,-3.9200000000000004,0.32727272727272727,18,55,-3.414999999999999,0.38636363636363635,17,44,-2.23,0.43333333333333335,13,30,-1.7149999999999999,0.5384615384615384,7,13,-0.5599999999999999,0.42857142857142855,3,7,-0.32,1.0,1,1,0.16,0.0,0,0,0.0
20200122,0.2,4,20,-3.7550000000000003,0.0,0,14,-3.3550000000000004,0.0,0,10,-2.14,0.0,0,3,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,42,66,4.375,0.6190476190476191,39,63,3.3600000000000008,0.5555555555555556,30,54,1.8950000000000002,0.46511627906976744,20,43,0.45999999999999996,0.3225806451612903,10,31,-1.3199999999999998,0.3333333333333333,9,27,-1.475,0.2631578947368421,5,19,-1.045,0.25,4,16,-1.045,0.2727272727272727,3,11,-0.6450000000000001
20200123,0.475,19,40,0.6400000000000001,0.45161290322580644,14,31,0.41000000000000003,0.6153846153846154,8,13,1.165,0.6,3,5,0.025000000000000022,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7608695652173914,35,46,6.045000000000001,0.8918918918918919,33,37,7.3100000000000005,1.0,29,29,6.62,1.0,24,24,5.515000000000001,1.0,17,17,3.52,1.0,12,12,2.465,1.0,7,7,1.4749999999999999,1.0,7,7,1.4749999999999999,1.0,5,5,1.2200000000000002
20200124,0.375,6,16,-2.015,0.35714285714285715,5,14,-1.345,0.3333333333333333,3,9,-0.61,0.14285714285714285,1,7,-0.8999999999999998,0.16666666666666666,1,6,-0.78,0.0,0,3,-0.43499999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6714285714285714,47,70,11.764999999999999,0.65625,42,64,8.785,0.62,31,50,4.42,0.48484848484848486,16,33,-0.2100000000000002,0.4375,7,16,-1.0900000000000003,0.3,3,10,-1.2349999999999999,0.25,2,8,-0.9150000000000001,0.0,0,4,-1.1900000000000002,0.0,0,3,-1.02
20200127,0.5217391304347826,24,46,-0.06499999999999981,0.5294117647058824,18,34,-0.3900000000000001,0.43478260869565216,10,23,-1.295,0.5333333333333333,8,15,0.7050000000000001,0.5,3,6,0.64,1.0,1,1,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.425,17,40,-1.5050000000000001,0.4074074074074074,11,27,-2.0149999999999997,0.3,6,20,-2.4850000000000003,0.2222222222222222,2,9,-1.5100000000000002,0.5,2,4,0.125,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5714285714285714,24,42,2.485,0.5769230769230769,15,26,1.2599999999999998,0.5384615384615384,7,13,0.21500000000000002,0.0,0,3,-0.615,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4090909090909091,18,44,-2.235,0.3783783783783784,14,37,-2.0599999999999996,0.3333333333333333,10,30,-2.4199999999999995,0.2727272727272727,6,22,-2.09,0.25,4,16,-1.67,0.2,2,10,-1.025,0.0,0,6,-1.185,0.0,0,2,-0.465,0.0,0,0,0.0
20200129,1.0,20,20,2.3449999999999998,1.0,13,13,1.675,1.0,7,7,1.085,1.0,1,1,0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3787878787878788,25,66,-3.955,0.39655172413793105,23,58,-3.4549999999999996,0.3829787234042553,18,47,-2.915,0.425,17,40,-1.2449999999999997,0.47058823529411764,16,34,-0.22999999999999984,0.5238095238095238,11,21,0.42000000000000015,0.5,5,10,-0.10499999999999979,0.3333333333333333,1,3,-0.13,0.0,0,1,-0.325
20200130,0.5294117647058824,27,51,1.7049999999999998,0.40625,13,32,-1.155,0.4166666666666667,10,24,0.2250000000000001,0.3076923076923077,4,13,-0.705,0.14285714285714285,1,7,-0.34,0.0,0,3,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22857142857142856,8,35,-5.54,0.24,6,25,-4.11,0.3125,5,16,-2.515,0.3333333333333333,3,9,-0.915,0.42857142857142855,3,7,-0.09000000000000002,0.0,0,1,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.4406779661016949,26,59,-2.295,0.47058823529411764,24,51,-0.2950000000000002,0.48717948717948717,19,39,0.8450000000000002,0.5333333333333333,16,30,0.9450000000000001,0.55,11,20,2.0150000000000006,0.5,5,10,2.1899999999999995,0.7142857142857143,5,7,2.8549999999999995,1.0,3,3,1.62,1.0,1,1,0.505,0.7407407407407407,20,27,5.79,0.7894736842105263,15,19,5.009999999999999,0.7272727272727273,8,11,3.4949999999999997,1.0,4,4,2.025,1.0,1,1,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3584905660377358,19,53,-9.165000000000001,0.34210526315789475,13,38,-6.645,0.2857142857142857,6,21,-4.04,0.3,3,10,-1.835,0.3333333333333333,2,6,-0.9749999999999999,0.0,0,1,-0.22,0.0,0,1,-0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.6060606060606061,20,33,5.515000000000001,0.5909090909090909,13,22,2.7299999999999995,0.6153846153846154,8,13,1.7450000000000003,0.8333333333333334,5,6,2.0650000000000004,1.0,3,3,1.5550000000000002,1.0,3,3,1.5550000000000002,1.0,2,2,1.05,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.625,10,16,1.535,1.0,7,7,1.5399999999999998,1.0,4,4,1.1849999999999998,1.0,3,3,0.8999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,30,70,-2.09,0.3728813559322034,22,59,-2.665,0.23076923076923078,9,39,-3.3000000000000003,0.21875,7,32,-2.3800000000000003,0.25,6,24,-1.6400000000000001,0.23529411764705882,4,17,-0.87,0.25,3,12,-0.03999999999999996,0.0,0,1,-0.03,0.0,0,0,0.0
20200205,0.7560975609756098,31,41,7.114999999999999,0.78125,25,32,6.85,0.84,21,25,6.3549999999999995,0.9375,15,16,4.79,0.9230769230769231,12,13,3.465,0.9166666666666666,11,12,3.4050000000000002,0.9,9,10,2.4,1.0,4,4,0.78,0.0,0,0,0.0,0.35555555555555557,16,45,-4.165,0.34210526315789475,13,38,-3.8499999999999996,0.3103448275862069,9,29,-3.62,0.3333333333333333,7,21,-3.06,0.1111111111111111,1,9,-2.58,0.14285714285714285,1,7,-2.0,0.0,0,4,-1.465,0.0,0,1,-0.38,0.0,0,0,0.0
20200206,0.71875,23,32,3.235,0.7368421052631579,14,19,2.6299999999999994,1.0,10,10,2.34,1.0,5,5,1.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2916666666666667,7,24,-1.7200000000000002,0.14285714285714285,2,14,-1.3500000000000003,0.0,0,5,-0.63,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6739130434782609,31,46,3.98,0.6571428571428571,23,35,2.8150000000000004,0.5714285714285714,12,21,1.235,0.36363636363636365,4,11,-0.3099999999999999,0.3333333333333333,2,6,0.020000000000000046,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.575,23,40,0.3500000000000001,0.56,14,25,0.03999999999999998,0.5,7,14,-0.04499999999999996,0.6666666666666666,2,3,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.6666666666666666,16,24,1.0,0.9230769230769231,12,13,1.2449999999999999,1.0,3,3,0.21000000000000002,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6774193548387096,42,62,3.9299999999999997,0.6545454545454545,36,55,3.5250000000000004,0.6944444444444444,25,36,2.6799999999999997,0.6923076923076923,18,26,2.185,0.75,12,16,1.865,0.7692307692307693,10,13,1.6250000000000002,0.7272727272727273,8,11,1.2850000000000001,0.625,5,8,0.43500000000000005,0.6,3,5,0.23500000000000001
20200211,0.2391304347826087,11,46,-5.955,0.24242424242424243,8,33,-4.69,0.2777777777777778,5,18,-2.2299999999999995,0.3333333333333333,3,9,-0.39999999999999997,0.6666666666666666,2,3,0.039999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,28,40,2.7700000000000005,0.7,21,30,1.535,0.72,18,25,0.7650000000000001,0.6666666666666666,12,18,0.54,0.5454545454545454,6,11,-0.034999999999999976,0.16666666666666666,1,6,-0.7100000000000001,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.45454545454545453,10,22,0.5,0.6923076923076923,9,13,0.71,0.7,7,10,0.44,0.5714285714285714,4,7,0.13999999999999996,0.5,2,4,0.08999999999999998,0.0,0,2,-0.11000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,26,64,-2.5999999999999996,0.3958333333333333,19,48,-2.395,0.35294117647058826,12,34,-1.88,0.3333333333333333,8,24,-1.495,0.23809523809523808,5,21,-1.685,0.1875,3,16,-1.325,0.2222222222222222,2,9,-0.61,0.3333333333333333,2,6,-0.175,0.2,1,5,-0.21500000000000002
20200213,0.5909090909090909,13,22,1.2850000000000001,0.5384615384615384,7,13,0.1949999999999999,1.0,5,5,1.04,1.0,2,2,0.46499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,16,64,-9.965,0.21568627450980393,11,51,-9.224999999999998,0.2571428571428571,9,35,-5.61,0.35294117647058826,6,17,-1.7799999999999998,0.18181818181818182,2,11,-2.03,0.0,0,7,-1.9149999999999998,0.0,0,6,-1.5599999999999998,0.0,0,5,-1.26,0.0,0,3,-0.7649999999999999
20200214,0.5714285714285714,8,14,0.8899999999999999,0.75,3,4,0.75,1.0,2,2,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5138888888888888,37,72,1.175,0.546875,35,64,1.9049999999999998,0.5740740740740741,31,54,2.51,0.6428571428571429,27,42,3.0200000000000005,0.56,14,25,1.46,0.5294117647058824,9,17,1.06,0.45454545454545453,5,11,0.765,0.3333333333333333,2,6,0.32000000000000006,0.0,0,0,0.0
20200218,0.4473684210526316,17,38,-0.9600000000000001,0.6428571428571429,9,14,0.7349999999999999,1.0,7,7,1.325,1.0,3,3,0.74,1.0,2,2,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7291666666666666,35,48,6.77,0.6451612903225806,20,31,2.0450000000000004,0.6538461538461539,17,26,1.605,0.8333333333333334,10,12,2.38,0.8571428571428571,6,7,1.9150000000000003,1.0,5,5,1.6350000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6111111111111112,11,18,0.32,1.0,8,8,0.545,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36764705882352944,25,68,-3.2750000000000004,0.36507936507936506,23,63,-2.965,0.34545454545454546,19,55,-2.915,0.34146341463414637,14,41,-2.535,0.3888888888888889,7,18,-1.435,0.25,1,4,-0.33,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3050847457627119,18,59,-12.524999999999999,0.36,18,50,-9.06,0.391304347826087,18,46,-7.819999999999999,0.46153846153846156,18,39,-5.8,0.5161290322580645,16,31,-3.994999999999999,0.5925925925925926,16,27,0.2350000000000001,0.64,16,25,1.08,0.6111111111111112,11,18,0.7150000000000003,0.6470588235294118,11,17,2.0050000000000003,0.8148148148148148,22,27,21.995,0.9473684210526315,18,19,19.015,1.0,15,15,16.79,1.0,12,12,12.844999999999999,1.0,10,10,11.29,1.0,6,6,5.01,1.0,3,3,1.65,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6551724137931034,38,58,5.535,0.5918367346938775,29,49,4.145,0.5789473684210527,22,38,2.815,0.52,13,25,2.505,0.4375,7,16,0.945,0.38461538461538464,5,13,0.05500000000000001,0.3,3,10,-0.36000000000000004,0.4,2,5,-0.09,0.5,1,2,0.06,0.25,7,28,-4.395,0.2857142857142857,6,21,-3.6700000000000004,0.18181818181818182,2,11,-3.1500000000000004,0.0,0,6,-2.64,0.0,0,5,-2.21,0.0,0,3,-1.395,0.0,0,1,-0.465,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5,19,38,-3.2199999999999998,0.53125,17,32,-2.0149999999999997,0.5172413793103449,15,29,-2.235,0.5789473684210527,11,19,-0.97,0.6363636363636364,7,11,0.08999999999999997,0.25,1,4,-0.36,0.0,0,2,-0.22,0.0,0,1,-0.03,0.0,0,0,0.0,0.6041666666666666,29,48,6.57,0.5945945945945946,22,37,5.324999999999999,0.6333333333333333,19,30,5.779999999999999,0.7142857142857143,15,21,5.6,0.7,7,10,3.785,1.0,4,4,3.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.46511627906976744,20,43,-0.7999999999999996,0.45,18,40,-2.0149999999999997,0.4117647058823529,14,34,-3.2850000000000006,0.4,10,25,-1.6149999999999998,0.4166666666666667,10,24,-0.2999999999999998,0.42857142857142855,9,21,0.23000000000000026,0.5294117647058824,9,17,1.8749999999999998,0.5625,9,16,2.585,0.6153846153846154,8,13,3.8449999999999993,0.627906976744186,27,43,10.91,0.6486486486486487,24,37,6.7349999999999985,0.6,18,30,2.3149999999999995,0.5714285714285714,16,28,1.4649999999999999,0.5,12,24,-2.0399999999999996,0.47619047619047616,10,21,-3.0050000000000003,0.47619047619047616,10,21,-3.0050000000000003,0.42105263157894735,8,19,-3.9650000000000003,0.42105263157894735,8,19,-3.9650000000000003
20200226,0.1935483870967742,6,31,-11.055000000000003,0.125,3,24,-10.77,0.14285714285714285,3,21,-9.555000000000001,0.17647058823529413,3,17,-6.494999999999999,0.25,3,12,-3.1149999999999998,0.2727272727272727,3,11,-2.905,0.6666666666666666,2,3,0.04000000000000001,1.0,1,1,0.01,0.0,0,0,0.0,0.6363636363636364,35,55,18.455,0.575,23,40,11.184999999999999,0.65625,21,32,12.955000000000002,0.6153846153846154,16,26,10.47,0.47368421052631576,9,19,4.305000000000001,0.4,6,15,0.8050000000000004,0.2727272727272727,3,11,-1.7899999999999998,0.125,1,8,-3.325,0.125,1,8,-3.325
20200227,0.4864864864864865,18,37,9.015,0.5,14,28,6.3549999999999995,0.5454545454545454,12,22,7.4,0.4375,7,16,1.575,0.46153846153846156,6,13,2.0000000000000004,0.3,3,10,-1.9249999999999996,0.2857142857142857,2,7,-0.915,0.3333333333333333,2,6,-0.35500000000000004,0.4,2,5,0.7399999999999999,0.14285714285714285,7,49,-36.53,0.14893617021276595,7,47,-33.545,0.14285714285714285,6,42,-31.134999999999998,0.07894736842105263,3,38,-33.32,0.05714285714285714,2,35,-32.519999999999996,0.06060606060606061,2,33,-29.28,0.07407407407407407,2,27,-23.189999999999998,0.09523809523809523,2,21,-14.555000000000001,0.1111111111111111,2,18,-11.775
20200228,0.4,18,45,-4.475000000000002,0.38095238095238093,16,42,-3.380000000000001,0.3333333333333333,13,39,-9.830000000000002,0.2857142857142857,10,35,-12.585,0.2727272727272727,9,33,-13.435,0.27586206896551724,8,29,-11.880000000000003,0.2857142857142857,8,28,-11.725000000000001,0.3,6,20,-9.535,0.3333333333333333,6,18,-7.36,0.24390243902439024,10,41,-37.809999999999995,0.24390243902439024,10,41,-37.809999999999995,0.23684210526315788,9,38,-34.884999999999984,0.24324324324324326,9,37,-32.18999999999999,0.2647058823529412,9,34,-28.250000000000004,0.2727272727272727,9,33,-26.19,0.2727272727272727,9,33,-26.19,0.25,8,32,-29.39,0.25,7,28,-26.63
20200302,0.9259259259259259,25,27,36.6,0.9565217391304348,22,23,32.5,0.9444444444444444,17,18,27.285,0.9333333333333333,14,15,23.589999999999996,0.9230769230769231,12,13,20.325,1.0,9,9,15.205,1.0,9,9,15.205,1.0,7,7,10.489999999999998,1.0,6,6,9.455,0.23728813559322035,14,59,-30.125,0.24528301886792453,13,53,-22.445,0.2553191489361702,12,47,-16.065,0.2682926829268293,11,41,-11.815,0.21621621621621623,8,37,-12.729999999999997,0.23333333333333334,7,30,-8.39,0.21428571428571427,6,28,-7.985,0.19230769230769232,5,26,-8.88,0.17391304347826086,4,23,-6.885
