TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.7142857142857143,10,14,0.6950000000000001,0.8,8,10,0.745,0.875,7,8,0.775,1.0,3,3,0.665,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,32,72,-1.4149999999999998,0.45714285714285713,32,70,-1.2150000000000003,0.45,27,60,-1.8400000000000003,0.4318181818181818,19,44,-2.9,0.37142857142857144,13,35,-3.7250000000000005,0.4230769230769231,11,26,-2.7900000000000005,0.4117647058823529,7,17,-2.035,0.5,4,8,-0.7000000000000001,0.0,0,0,0.0
20200103,0.7333333333333333,22,30,2.615,0.75,12,16,1.4449999999999998,0.7777777777777778,7,9,0.7350000000000001,1.0,4,4,0.35000000000000003,1.0,2,2,0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26785714285714285,15,56,-3.02,0.3333333333333333,11,33,0.15999999999999975,0.375,6,16,0.3949999999999999,0.4,2,5,0.20999999999999988,0.5,1,2,0.24999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.5,7,14,-0.17,0.5,4,8,0.125,1.0,2,2,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,40,72,-2.375,0.5373134328358209,36,67,-3.14,0.47058823529411764,24,51,-3.7099999999999995,0.45,18,40,-2.9299999999999997,0.4444444444444444,12,27,-1.71,0.5294117647058824,9,17,-0.4800000000000001,0.5714285714285714,8,14,-0.21499999999999997,0.7,7,10,0.03999999999999998,1.0,2,2,0.2
20200107,0.8636363636363636,19,22,4.37,1.0,16,16,3.515,1.0,11,11,2.125,1.0,5,5,1.025,1.0,2,2,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.578125,37,64,3.6,0.5789473684210527,33,57,4.02,0.54,27,50,2.6000000000000005,0.6097560975609756,25,41,2.855,0.6176470588235294,21,34,2.2399999999999998,0.6666666666666666,18,27,2.295,0.8095238095238095,17,21,2.6350000000000002,0.75,12,16,1.885,0.7857142857142857,11,14,1.885
20200108,0.65625,21,32,3.8600000000000003,0.6086956521739131,14,23,0.9200000000000002,0.7142857142857143,10,14,1.0750000000000002,0.75,6,8,0.45999999999999996,1.0,2,2,0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25925925925925924,14,54,-12.56,0.29545454545454547,13,44,-8.305,0.25806451612903225,8,31,-5.970000000000001,0.19047619047619047,4,21,-4.03,0.14285714285714285,2,14,-2.72,0.0,0,6,-0.87,0.0,0,3,-0.58,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.6296296296296297,17,27,0.37,0.7333333333333333,11,15,0.475,0.5,3,6,-0.29500000000000004,0.4,2,5,-0.335,0.0,0,1,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.423728813559322,25,59,-1.6099999999999999,0.4489795918367347,22,49,-1.01,0.4857142857142857,17,35,-0.49000000000000005,0.5,12,24,-0.05999999999999994,0.45454545454545453,5,11,-0.09500000000000001,0.16666666666666666,1,6,-0.31000000000000005,0.2,1,5,-0.275,0.0,0,2,-0.16,0.0,0,0,0.0
20200110,0.5555555555555556,5,9,-0.575,0.6666666666666666,4,6,0.29000000000000004,0.75,3,4,0.22,1.0,2,2,0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6623376623376623,51,77,8.510000000000002,0.6666666666666666,48,72,7.955,0.6833333333333333,41,60,7.005000000000001,0.627906976744186,27,43,3.6300000000000003,0.6,18,30,2.0100000000000002,0.5,10,20,0.6000000000000001,0.5882352941176471,10,17,0.8600000000000001,0.8571428571428571,6,7,0.85,0.0,0,0,0.0
20200113,0.967741935483871,30,31,4.520000000000001,1.0,16,16,2.6050000000000004,1.0,8,8,1.23,1.0,3,3,0.44500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,11,55,-3.8649999999999993,0.17391304347826086,8,46,-3.45,0.19047619047619047,8,42,-2.95,0.1724137931034483,5,29,-2.1500000000000004,0.19047619047619047,4,21,-1.1549999999999998,0.18181818181818182,2,11,-0.53,0.14285714285714285,1,7,-0.30000000000000004,0.16666666666666666,1,6,-0.27,0.2,1,5,-0.26
20200114,0.6818181818181818,15,22,0.8200000000000001,0.8181818181818182,9,11,0.56,1.0,3,3,0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.296875,19,64,-1.9149999999999998,0.32075471698113206,17,53,-1.095,0.32558139534883723,14,43,-1.1700000000000002,0.36363636363636365,12,33,-0.615,0.4090909090909091,9,22,0.4199999999999999,0.47368421052631576,9,19,0.67,0.38461538461538464,5,13,0.2749999999999999,0.4,4,10,0.5050000000000001,0.16666666666666666,1,6,-0.17999999999999994
20200115,0.43243243243243246,16,37,-1.3550000000000002,0.29411764705882354,5,17,-0.9500000000000002,0.2857142857142857,2,7,-0.21000000000000002,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4489795918367347,22,49,-0.8,0.4878048780487805,20,41,0.1299999999999998,0.7,14,20,0.7950000000000002,0.7692307692307693,10,13,0.635,1.0,4,4,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.6923076923076923,9,13,0.17500000000000002,1.0,5,5,0.6,1.0,2,2,0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3972602739726027,29,73,-0.15000000000000002,0.4262295081967213,26,61,0.25500000000000006,0.32653061224489793,16,49,-0.4900000000000001,0.3333333333333333,12,36,-0.32999999999999996,0.15,3,20,-1.2000000000000002,0.375,3,8,0.175,0.5,2,4,0.26499999999999996,0.0,0,1,-0.02,0.0,0,0,0.0
20200117,0.2857142857142857,2,7,-0.19999999999999998,0.5,2,4,0.005000000000000015,0.3333333333333333,1,3,-0.014999999999999986,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46835443037974683,37,79,0.5849999999999999,0.45714285714285713,32,70,0.7849999999999999,0.42857142857142855,24,56,-0.20999999999999994,0.4666666666666667,21,45,0.11999999999999991,0.42424242424242425,14,33,-0.835,0.391304347826087,9,23,-1.2650000000000001,0.4,6,15,-0.905,0.2857142857142857,2,7,-0.34500000000000003,0.5,2,4,-0.12499999999999997
20200121,0.8888888888888888,16,18,2.61,1.0,3,3,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3382352941176471,23,68,-3.33,0.3508771929824561,20,57,-2.515,0.3333333333333333,16,48,-1.8250000000000002,0.35294117647058826,12,34,-0.635,0.3888888888888889,7,18,-0.08,1.0,4,4,0.16499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
