TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5641025641025641,44,78,-0.39,0.5142857142857142,36,70,-2.0500000000000003,0.4909090909090909,27,55,-2.475,0.35135135135135137,13,37,-3.045,0.43478260869565216,10,23,-0.165,0.7,7,10,0.27,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,8,-2.5,0.0,0,4,-1.655,0.0,0,3,-1.135,0.0,0,1,-0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.660377358490566,35,53,3.54,0.6486486486486487,24,37,2.83,0.7083333333333334,17,24,2.37,0.7368421052631579,14,19,2.21,0.7692307692307693,10,13,1.5799999999999998,0.6666666666666666,4,6,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15151515151515152,5,33,-2.095,0.16666666666666666,4,24,-0.7000000000000002,0.0,0,5,-0.6399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.47674418604651164,41,86,2.2050000000000005,0.46835443037974683,37,79,1.8850000000000002,0.38235294117647056,26,68,0.004999999999999963,0.3673469387755102,18,49,-0.84,0.6111111111111112,11,18,0.59,0.8571428571428571,6,7,0.745,1.0,2,2,0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.5308641975308642,43,81,0.8750000000000003,0.5205479452054794,38,73,0.5750000000000001,0.4827586206896552,28,58,-0.5499999999999998,0.4782608695652174,22,46,-0.4449999999999998,0.3181818181818182,7,22,-0.975,0.0,0,7,-0.97,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.4,2,5,0.10499999999999998,0.0,0,1,-0.15,0.0,0,1,-0.15,0.0,0,1,-0.15,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.7105263157894737,54,76,11.38,0.696969696969697,46,66,10.295,0.6862745098039216,35,51,9.9,0.625,20,32,5.425000000000001,0.6190476190476191,13,21,3.1300000000000003,0.5,4,8,0.85,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,3,10,-5.04,0.375,3,8,-4.16,0.4,2,5,-2.785,0.0,0,1,-0.935,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.6197183098591549,44,71,2.4349999999999996,0.6140350877192983,35,57,1.915,0.5609756097560976,23,41,1.0999999999999999,0.52,13,25,0.03500000000000001,0.36363636363636365,4,11,-0.13499999999999998,0.0,0,4,-0.62,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5333333333333333,8,15,0.45499999999999996,0.7,7,10,0.5900000000000001,0.75,3,4,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.4024390243902439,33,82,-7.245000000000001,0.41333333333333333,31,75,-6.425000000000001,0.40298507462686567,27,67,-5.375000000000001,0.3584905660377358,19,53,-5.159999999999999,0.4074074074074074,11,27,-2.5350000000000006,0.4,2,5,-0.40499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,4,4,1.84,1.0,4,4,1.84,1.0,2,2,1.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.8382352941176471,57,68,5.504999999999999,0.828125,53,64,5.084999999999999,0.819672131147541,50,61,4.51,0.8148148148148148,44,54,3.96,0.8,24,30,1.7350000000000003,0.875,14,16,1.325,1.0,5,5,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,18,-2.880000000000001,0.0,0,8,-1.29,0.0,0,4,-0.645,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7108433734939759,59,83,2.6350000000000002,0.7027027027027027,52,74,2.09,0.6764705882352942,46,68,1.085,0.6271186440677966,37,59,0.255,0.6052631578947368,23,38,-0.7900000000000001,0.4,2,5,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,1,3,-0.10000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5753424657534246,42,73,-0.605,0.5846153846153846,38,65,-0.53,0.5434782608695652,25,46,-0.635,0.41935483870967744,13,31,-2.2749999999999995,0.2777777777777778,5,18,-2.6200000000000006,0.3333333333333333,1,3,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,6,13,-0.05000000000000003,0.6666666666666666,4,6,0.25,0.5,1,2,0.060000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.6027397260273972,44,73,-0.4699999999999998,0.6379310344827587,37,58,0.06000000000000002,0.6521739130434783,30,46,0.37499999999999994,0.6666666666666666,16,24,-0.45,0.8461538461538461,11,13,0.36500000000000005,0.9,9,10,0.35500000000000004,1.0,2,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.07692307692307693,1,13,-0.795,0.0,0,4,-0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5308641975308642,43,81,-0.8749999999999999,0.5333333333333333,40,75,-1.105,0.5161290322580645,32,62,-1.9900000000000002,0.4583333333333333,22,48,-2.43,0.6071428571428571,17,28,-0.45999999999999996,0.7272727272727273,8,11,0.545,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.6,3,5,-0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7469879518072289,62,83,5.8599999999999985,0.7464788732394366,53,71,5.424999999999999,0.7540983606557377,46,61,4.8199999999999985,0.7959183673469388,39,49,3.9050000000000002,0.7272727272727273,24,33,1.455,0.9166666666666666,11,12,1.1,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,1,3,-0.07999999999999999,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.375,30,80,-7.31,0.36,27,75,-7.1949999999999985,0.2786885245901639,17,61,-7.419999999999999,0.09523809523809523,4,42,-9.120000000000001,0.06666666666666667,2,30,-6.354999999999999,0.09090909090909091,1,11,-1.7799999999999998,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.8333333333333334,5,6,0.8199999999999998,1.0,5,5,0.8299999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.3253012048192771,27,83,-5.6,0.30666666666666664,23,75,-5.455,0.2835820895522388,19,67,-5.799999999999999,0.2916666666666667,14,48,-3.2250000000000005,0.18518518518518517,5,27,-3.7850000000000006,0.16666666666666666,2,12,-1.3650000000000002,0.0,0,6,-1.0150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,3,-0.195,0.0,0,2,-0.065,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3148148148148148,17,54,-8.16,0.2631578947368421,10,38,-6.405000000000001,0.2,4,20,-3.1,0.18181818181818182,2,11,-2.795,0.14285714285714285,1,7,-1.8,0.2,1,5,-1.31,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,0,0.0,0.59375,19,32,5.619999999999999,0.6111111111111112,11,18,3.379999999999999,0.7272727272727273,8,11,2.235,0.8571428571428571,6,7,2.0149999999999997,1.0,3,3,1.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.7272727272727273,24,33,4.065,0.8,20,25,4.7749999999999995,0.75,15,20,3.325,0.8571428571428571,12,14,2.59,0.875,7,8,1.135,0.75,3,4,-0.07500000000000001,1.0,2,2,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.5660377358490566,30,53,2.6249999999999996,0.55,22,40,1.8350000000000002,0.5217391304347826,12,23,0.385,0.375,6,16,-1.345,0.35714285714285715,5,14,-1.2049999999999996,0.36363636363636365,4,11,-1.0849999999999997,0.2857142857142857,2,7,-0.5049999999999999,0.5,2,4,0.135,0.5,2,4,0.135
20200128,0.6216216216216216,46,74,4.3950000000000005,0.6164383561643836,45,73,4.245,0.5576923076923077,29,52,1.56,0.5135135135135135,19,37,0.6749999999999998,0.5416666666666666,13,24,1.0999999999999999,0.8333333333333334,5,6,0.9199999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5833333333333334,7,12,-0.325,0.8333333333333334,5,6,0.25,1.0,2,2,0.16,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6835443037974683,54,79,4.664999999999998,0.6323529411764706,43,68,2.44,0.5660377358490566,30,53,0.3999999999999999,0.4375,14,32,-0.285,0.3125,5,16,-0.9249999999999999,0.14285714285714285,1,7,-0.7650000000000001,0.0,0,2,-0.18000000000000002,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,7,-1.635,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,29,58,-0.33999999999999975,0.37209302325581395,16,43,-3.975,0.38235294117647056,13,34,-2.95,0.39285714285714285,11,28,-1.405,0.4230769230769231,11,26,-1.0350000000000001,0.4166666666666667,10,24,-0.5450000000000002,0.35,7,20,-0.9050000000000004,0.35294117647058826,6,17,-0.29999999999999993,0.3333333333333333,3,9,-0.7400000000000001,0.10714285714285714,3,28,-7.585,0.047619047619047616,1,21,-6.0200000000000005,0.0,0,14,-3.8099999999999996,0.0,0,8,-2.105,0.0,0,5,-1.355,0.0,0,2,-0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.37777777777777777,17,45,-3.5699999999999994,0.39473684210526316,15,38,-2.039999999999999,0.37037037037037035,10,27,-1.1300000000000001,0.35294117647058826,6,17,-0.025000000000000133,0.375,3,8,0.6200000000000001,1.0,2,2,0.9199999999999999,1.0,1,1,0.505,1.0,1,1,0.505,0.0,0,0,0.0,0.6097560975609756,25,41,4.515000000000001,0.7096774193548387,22,31,5.38,0.68,17,25,4.1850000000000005,0.6521739130434783,15,23,3.3699999999999997,0.7,14,20,3.355,0.7,14,20,3.355,0.6666666666666666,8,12,1.64,0.6363636363636364,7,11,1.23,0.6,6,10,1.1500000000000001
20200203,0.46551724137931033,27,58,-6.8950000000000005,0.5806451612903226,18,31,0.07999999999999952,0.5294117647058824,9,17,-0.2750000000000001,0.6,6,10,-0.049999999999999975,0.6,3,5,0.06000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7857142857142857,22,28,7.785,0.8235294117647058,14,17,4.23,0.75,6,8,1.455,0.6666666666666666,4,6,0.8799999999999999,1.0,2,2,0.7849999999999999,1.0,1,1,0.495,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.589041095890411,43,73,2.07,0.5538461538461539,36,65,0.8699999999999998,0.5185185185185185,28,54,-0.5449999999999997,0.5,20,40,-0.39000000000000007,0.5263157894736842,10,19,0.3350000000000001,1.0,4,4,0.515,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3076923076923077,4,13,-1.555,0.0,0,7,-1.39,0.0,0,7,-1.39,0.0,0,5,-0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
