TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200123,0.36,9,25,-0.5049999999999999,0.36363636363636365,4,11,0.1100000000000001,0.8,4,5,1.085,1.0,2,2,0.755,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6557377049180327,40,61,4.9,0.7317073170731707,30,41,4.53,0.8461538461538461,11,13,2.34,1.0,4,4,1.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4666666666666667,21,45,-3.1999999999999997,0.6296296296296297,17,27,0.5800000000000001,0.5294117647058824,9,17,0.2650000000000001,0.4166666666666667,5,12,-0.255,0.4,4,10,-0.22999999999999998,0.5,2,4,-0.08499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7804878048780488,32,41,10.580000000000002,0.8148148148148148,22,27,7.250000000000001,0.8421052631578947,16,19,5.9750000000000005,0.8333333333333334,15,18,5.685,0.75,9,12,3.005,0.7142857142857143,5,7,1.9300000000000002,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5609756097560976,23,41,1.0899999999999999,0.5925925925925926,16,27,1.55,0.6666666666666666,2,3,0.735,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,21,45,-0.35000000000000003,0.4,14,35,-1.885,0.35294117647058826,6,17,-0.7450000000000001,0.2,1,5,-0.9500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6363636363636364,21,33,2.5549999999999997,0.3076923076923077,4,13,-0.475,0.5,1,2,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4528301886792453,24,53,-2.165,0.5714285714285714,20,35,0.10000000000000007,0.8666666666666667,13,15,2.425,0.8888888888888888,8,9,1.9399999999999997,1.0,1,1,0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.75,33,44,3.9199999999999995,0.6923076923076923,18,26,1.5799999999999998,0.25,2,8,-0.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,16,42,-2.38,0.4444444444444444,12,27,-0.735,0.5,10,20,-0.77,0.4,6,15,-1.005,0.6,3,5,0.18,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5510204081632653,27,49,1.69,0.5454545454545454,24,44,2.515,0.59375,19,32,4.03,0.7727272727272727,17,22,5.3100000000000005,0.9166666666666666,11,12,4.2,1.0,10,10,3.9349999999999996,1.0,7,7,2.625,1.0,2,2,0.905,1.0,2,2,0.905,0.2702702702702703,10,37,-5.555,0.25806451612903225,8,31,-4.654999999999999,0.2413793103448276,7,29,-4.769999999999999,0.2222222222222222,6,27,-4.6499999999999995,0.16,4,25,-5.35,0.05555555555555555,1,18,-5.1000000000000005,0.0,0,14,-4.4399999999999995,0.0,0,8,-2.66,0.0,0,3,-0.765
20200131,0.325,13,40,-6.469999999999999,0.3333333333333333,10,30,-5.205000000000001,0.3888888888888889,7,18,-1.8750000000000002,0.5,5,10,0.34,0.8,4,5,1.4449999999999998,0.6666666666666666,2,3,0.6699999999999999,1.0,2,2,0.73,1.0,2,2,0.73,1.0,1,1,0.505,0.5652173913043478,26,46,1.6149999999999998,0.5263157894736842,20,38,-0.0699999999999999,0.5,17,34,-1.0400000000000003,0.42857142857142855,12,28,-2.455,0.2727272727272727,6,22,-4.819999999999999,0.21052631578947367,4,19,-4.27,0.0625,1,16,-4.6,0.1,1,10,-2.145,0.0,0,5,-1.46
20200203,0.391304347826087,27,69,-11.935,0.3148148148148148,17,54,-10.89,0.3142857142857143,11,35,-5.650000000000001,0.17647058823529413,3,17,-4.73,0.125,1,8,-1.6400000000000001,0.0,0,2,-0.04,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.6470588235294118,11,17,2.745,0.8181818181818182,9,11,2.975,0.9,9,10,3.165,1.0,8,8,2.84,1.0,4,4,1.6500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.64,16,25,1.755,0.7777777777777778,7,9,0.77,0.8571428571428571,6,7,0.64,1.0,2,2,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4426229508196721,27,61,-1.87,0.4523809523809524,19,42,-0.815,0.44,11,25,0.495,0.5,3,6,-0.12499999999999999,0.6666666666666666,2,3,-0.009999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.86,43,50,12.335,0.7857142857142857,22,28,7.495,0.7222222222222222,13,18,3.955,0.7857142857142857,11,14,3.73,0.7777777777777778,7,9,2.4249999999999994,1.0,4,4,1.64,1.0,1,1,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.5277777777777778,19,36,1.0550000000000004,0.6,12,20,2.025,0.5833333333333334,7,12,2.0,0.4,2,5,0.07999999999999996,0.0,0,2,-0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8095238095238095,17,21,2.695,0.625,5,8,1.0050000000000001,0.5,2,4,0.42,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34285714285714286,12,35,-2.26,0.42857142857142855,9,21,-0.8900000000000002,1.0,4,4,0.45000000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.8461538461538461,22,26,3.5549999999999997,0.9375,15,16,2.425,1.0,11,11,1.9099999999999997,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5833333333333334,35,60,-0.07499999999999962,0.5116279069767442,22,43,-2.21,0.4482758620689655,13,29,-2.13,0.6666666666666666,4,6,0.13,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4722222222222222,17,36,-0.37000000000000005,0.75,12,16,1.1300000000000001,0.8571428571428571,6,7,0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.62,31,50,2.5599999999999996,0.6756756756756757,25,37,2.0200000000000005,0.625,15,24,1.1099999999999999,0.5,3,6,0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.23529411764705882,8,34,-3.6650000000000005,0.3333333333333333,8,24,-2.12,0.3333333333333333,4,12,-0.87,0.4,2,5,-0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6923076923076923,36,52,5.0600000000000005,0.6904761904761905,29,42,3.95,0.68,17,25,1.01,0.7777777777777778,7,9,0.5250000000000001,0.7142857142857143,5,7,0.185,0.8,4,5,0.10999999999999999,0.75,3,4,0.05,0.75,3,4,0.05,1.0,2,2,0.05
20200212,0.6382978723404256,30,47,3.4749999999999996,0.72,18,25,2.4099999999999997,1.0,7,7,1.2149999999999999,1.0,2,2,0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5384615384615384,21,39,0.37499999999999994,0.625,15,24,0.74,0.75,9,12,0.22499999999999995,1.0,6,6,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7560975609756098,31,41,6.340000000000001,0.631578947368421,12,19,2.83,1.0,5,5,1.7000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,15,45,-4.910000000000001,0.3870967741935484,12,31,-2.0999999999999996,0.47058823529411764,8,17,0.36,0.3333333333333333,3,9,-0.10499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.6,30,50,0.3100000000000001,0.6363636363636364,14,22,0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,22,36,0.595,0.75,6,8,0.39499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.35555555555555557,16,45,-4.180000000000001,0.15384615384615385,4,26,-4.595000000000001,0.23076923076923078,3,13,-1.375,0.125,1,8,-0.945,0.0,0,4,-0.7449999999999999,0.0,0,1,-0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6585365853658537,27,41,3.55,0.9130434782608695,21,23,4.2,1.0,11,11,3.1550000000000007,1.0,2,2,0.465,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6666666666666666,24,36,0.4600000000000001,0.6666666666666666,16,24,0.14500000000000002,0.75,9,12,0.34500000000000003,0.3333333333333333,1,3,-0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,18,50,-3.135,0.3548387096774194,11,31,-1.8200000000000003,0.6363636363636364,7,11,-0.08499999999999999,1.0,4,4,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2153846153846154,14,65,-31.435,0.24074074074074073,13,54,-26.62,0.24242424242424243,8,33,-14.020000000000001,0.30434782608695654,7,23,-6.744999999999999,0.5,6,12,-1.0549999999999997,0.5714285714285714,4,7,1.025,0.6666666666666666,2,3,0.6700000000000002,0.5,1,2,0.41500000000000004,0.5,1,2,0.41500000000000004,0.5714285714285714,12,21,3.0849999999999995,0.5625,9,16,1.8,0.5714285714285714,8,14,1.2049999999999998,0.5384615384615384,7,13,0.7249999999999999,0.5555555555555556,5,9,0.34999999999999987,0.5555555555555556,5,9,0.34999999999999987,0.625,5,8,0.4099999999999999,0.7142857142857143,5,7,0.965,0.8,4,5,0.8049999999999999
20200221,0.6304347826086957,29,46,6.8,0.64,16,25,4.135000000000001,0.6,12,20,3.19,0.6363636363636364,7,11,1.3899999999999997,1.0,2,2,0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,10,40,-3.13,0.391304347826087,9,23,-0.4500000000000001,0.3888888888888889,7,18,-0.335,0.45454545454545453,5,11,0.10000000000000002,0.5555555555555556,5,9,0.12000000000000002,0.6,3,5,0.13,0.6,3,5,0.13,0.6666666666666666,2,3,0.13,0.6666666666666666,2,3,0.13
20200224,0.5208333333333334,25,48,0.94,0.6,24,40,2.73,0.6551724137931034,19,29,3.8649999999999998,0.6363636363636364,14,22,2.3599999999999994,0.7058823529411765,12,17,2.5999999999999996,0.7142857142857143,10,14,1.2399999999999998,0.8571428571428571,6,7,1.475,1.0,3,3,1.015,1.0,1,1,0.0,0.6578947368421053,25,38,10.73,0.7037037037037037,19,27,7.03,0.7777777777777778,14,18,6.285,0.75,12,16,5.409999999999999,0.6,6,10,2.1199999999999997,0.6666666666666666,6,9,2.72,0.625,5,8,2.08,0.5714285714285714,4,7,1.46,0.5714285714285714,4,7,1.46
20200225,0.425531914893617,20,47,-1.5599999999999998,0.4418604651162791,19,43,0.15500000000000091,0.45,18,40,1.2199999999999998,0.45,18,40,1.2199999999999998,0.4642857142857143,13,28,4.665,0.5454545454545454,12,22,5.64,0.5,9,18,3.0749999999999997,0.5333333333333333,8,15,4.31,0.6153846153846154,8,13,5.039999999999999,0.5897435897435898,23,39,10.15,0.59375,19,32,8.29,0.47619047619047616,10,21,4.05,0.4666666666666667,7,15,3.3600000000000003,0.2222222222222222,2,9,0.3200000000000006,0.0,0,7,-3.54,0.0,0,6,-2.72,0.0,0,5,-1.9000000000000004,0.0,0,4,-1.5300000000000002
20200226,0.3829787234042553,18,47,-11.070000000000002,0.425,17,40,-7.92,0.4117647058823529,14,34,-7.254999999999999,0.3870967741935484,12,31,-8.764999999999999,0.4166666666666667,10,24,-6.455,0.4375,7,16,-3.715,0.6,3,5,1.245,0.3333333333333333,1,3,-0.09999999999999999,0.0,0,1,-0.105,0.7948717948717948,31,39,18.44,0.84375,27,32,18.505,0.9047619047619048,19,21,15.28,1.0,12,12,11.485,1.0,7,7,7.735,1.0,4,4,6.3950000000000005,1.0,1,1,2.17,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.58,29,50,18.190000000000005,0.5581395348837209,24,43,14.06,0.5757575757575758,19,33,12.58,0.56,14,25,9.895,0.5333333333333333,8,15,6.165,0.6,6,10,7.5950000000000015,0.5714285714285714,4,7,5.414999999999999,1.0,2,2,3.295,1.0,1,1,2.095,0.1388888888888889,5,36,-27.354999999999997,0.0967741935483871,3,31,-25.099999999999994,0.09090909090909091,2,22,-20.31,0.10526315789473684,2,19,-17.759999999999998,0.06666666666666667,1,15,-15.575000000000001,0.08333333333333333,1,12,-10.835000000000003,0.125,1,8,-6.640000000000001,0.25,1,4,-3.4799999999999995,0.0,0,3,-3.6449999999999996
20200228,0.55,33,60,28.855,0.5344827586206896,31,58,24.474999999999998,0.5,27,54,17.85,0.41304347826086957,19,46,3.7299999999999995,0.32432432432432434,12,37,-5.0150000000000015,0.2857142857142857,8,28,-5.529999999999999,0.20833333333333334,5,24,-7.279999999999999,0.23529411764705882,4,17,-2.615000000000001,0.2222222222222222,2,9,-1.5600000000000005,0.38461538461538464,10,26,-4.479999999999997,0.6666666666666666,10,15,12.190000000000001,0.6923076923076923,9,13,13.105,0.8571428571428571,6,7,12.165000000000001,1.0,5,5,12.095,1.0,4,4,10.775,1.0,2,2,7.775,1.0,2,2,7.775,1.0,2,2,7.775
20200302,0.9122807017543859,52,57,60.055,0.9333333333333333,42,45,49.965,0.972972972972973,36,37,44.625,0.96875,31,32,36.835,0.9565217391304348,22,23,23.985000000000003,0.9473684210526315,18,19,21.03,1.0,14,14,13.710000000000003,1.0,9,9,9.580000000000002,1.0,4,4,5.614999999999999,0.3793103448275862,11,29,-6.669999999999998,0.5882352941176471,10,17,2.255,0.6153846153846154,8,13,1.7100000000000006,0.5454545454545454,6,11,0.4650000000000001,0.3333333333333333,2,6,-1.385,0.4,2,5,-0.1799999999999999,0.6666666666666666,2,3,1.01,1.0,1,1,0.71,1.0,1,1,0.71
20200303,0.4868421052631579,37,76,-23.575000000000003,0.4868421052631579,37,76,-23.575000000000003,0.4864864864864865,36,74,-23.09,0.5303030303030303,35,66,-10.469999999999999,0.5087719298245614,29,57,-7.42,0.5434782608695652,25,46,2.3450000000000006,0.5384615384615384,21,39,1.0200000000000002,0.5588235294117647,19,34,5.039999999999999,0.6071428571428571,17,28,6.829999999999999,0.3,3,10,6.26,0.25,2,8,3.8499999999999996,0.2,1,5,2.34,0.0,0,4,-1.955,0.0,0,3,-1.5350000000000001,0.0,0,3,-1.5350000000000001,0.0,0,2,-1.2000000000000002,0.0,0,2,-1.2000000000000002,0.0,0,1,-0.515
20200304,0.6923076923076923,45,65,11.134999999999998,0.7272727272727273,40,55,11.885000000000002,0.7551020408163265,37,49,12.224999999999998,0.7441860465116279,32,43,10.625,0.7428571428571429,26,35,9.8,0.75,21,28,7.9,0.75,15,20,6.33,0.75,12,16,5.59,0.8333333333333334,10,12,6.145,0.7619047619047619,16,21,9.299999999999999,0.7058823529411765,12,17,7.965000000000001,0.6923076923076923,9,13,6.535,0.8,8,10,6.79,0.8,4,5,2.65,1.0,3,3,1.8400000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
