TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.4166666666666667,15,36,-1.9549999999999998,0.29411764705882354,5,17,-1.41,0.2857142857142857,2,7,-0.675,0.0,0,4,-0.715,0.0,0,1,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,10,50,-2.28,0.20588235294117646,7,34,-1.6949999999999998,0.16,4,25,-1.5999999999999999,0.0,0,11,-1.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.7692307692307693,10,13,0.9099999999999999,1.0,4,4,0.755,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5342465753424658,39,73,1.6949999999999998,0.42592592592592593,23,54,0.20999999999999988,0.42857142857142855,15,35,0.2999999999999999,0.47619047619047616,10,21,0.24999999999999994,0.6666666666666666,2,3,0.6100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.5555555555555556,10,18,0.425,0.0,0,4,-0.18,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,17,68,-5.515,0.34210526315789475,13,38,-2.7050000000000005,0.42857142857142855,6,14,-1.5599999999999998,0.0,0,2,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.48484848484848486,16,33,-0.5149999999999999,0.391304347826087,9,23,-1.1450000000000002,0.23076923076923078,3,13,-1.3900000000000001,0.0,0,5,-0.4149999999999999,0.0,0,3,-0.215,0.0,0,1,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7547169811320755,40,53,7.614999999999999,0.7878787878787878,26,33,6.3,0.875,14,16,4.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.37142857142857144,13,35,-1.8350000000000004,0.4090909090909091,9,22,-0.2799999999999999,0.5,6,12,0.37999999999999995,0.3333333333333333,1,3,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,34,51,3.570000000000001,0.675,27,40,2.785,0.6,15,25,1.02,0.6428571428571429,9,14,0.9650000000000003,0.8333333333333334,5,6,1.0100000000000002,1.0,3,3,1.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3877551020408163,19,49,-9.37,0.5517241379310345,16,29,-1.01,0.5555555555555556,10,18,0.22999999999999998,0.5,6,12,-0.03499999999999995,0.5,1,2,0.21999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7027027027027027,26,37,4.41,0.47368421052631576,9,19,0.1499999999999998,0.2727272727272727,3,11,-1.46,0.0,0,3,-0.94,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.7142857142857143,25,35,5.24,0.7407407407407407,20,27,5.010000000000001,0.7,14,20,3.4299999999999997,0.6875,11,16,1.9449999999999996,0.625,5,8,1.26,0.5,1,2,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5686274509803921,29,51,3.8000000000000003,0.6585365853658537,27,41,4.530000000000001,0.6666666666666666,24,36,4.3,0.56,14,25,2.0300000000000002,0.6,12,20,1.5550000000000002,0.5454545454545454,6,11,0.235,0.4,2,5,-0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5526315789473685,21,38,1.185,0.6666666666666666,18,27,1.81,0.5714285714285714,8,14,0.3500000000000002,0.5714285714285714,4,7,0.06999999999999998,0.6,3,5,0.11,1.0,2,2,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3958333333333333,19,48,-3.5349999999999997,0.3,9,30,-3.83,0.0,0,8,-2.46,0.0,0,3,-1.075,0.0,0,3,-1.075,0.0,0,3,-1.075,0.0,0,3,-1.075,0.0,0,2,-0.76,0.0,0,1,-0.28
20200129,0.6052631578947368,23,38,1.5899999999999999,0.52,13,25,-0.42500000000000004,0.7272727272727273,8,11,0.9349999999999999,0.75,6,8,0.7050000000000001,1.0,1,1,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20833333333333334,10,48,-4.71,0.225,9,40,-3.7749999999999995,0.21739130434782608,5,23,-2.03,0.2222222222222222,2,9,-0.74,0.0,0,2,-0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5882352941176471,30,51,3.2149999999999994,0.6363636363636364,21,33,3.335,0.631578947368421,12,19,1.4000000000000001,0.25,1,4,-0.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3142857142857143,11,35,-4.029999999999999,0.35294117647058826,6,17,-1.6050000000000002,0.36363636363636365,4,11,-0.765,1.0,4,4,0.8700000000000001,1.0,4,4,0.8700000000000001,1.0,2,2,0.38,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.35526315789473684,27,76,-7.834999999999998,0.37681159420289856,26,69,-5.555,0.3448275862068966,20,58,-7.015,0.3333333333333333,17,51,-5.699999999999998,0.3888888888888889,14,36,-2.14,0.5625,9,16,1.4449999999999998,0.5555555555555556,5,9,0.405,0.625,5,8,0.54,0.75,3,4,0.33999999999999997,0.4,4,10,0.2499999999999999,0.375,3,8,-0.27000000000000024,0.2,1,5,-0.6950000000000001,0.0,0,3,-1.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3448275862068966,20,58,-11.135,0.2727272727272727,12,44,-10.995000000000001,0.2903225806451613,9,31,-7.090000000000001,0.3157894736842105,6,19,-3.3000000000000003,0.8,4,5,0.68,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,16,28,3.545,0.5789473684210527,11,19,1.9850000000000005,0.5625,9,16,1.225,0.6153846153846154,8,13,1.61,0.875,7,8,1.975,0.8333333333333334,5,6,1.6099999999999999,0.75,3,4,0.94,1.0,2,2,0.53,1.0,1,1,0.24
20200204,0.7666666666666667,23,30,3.44,0.7,14,20,2.315,0.5,5,10,0.12499999999999997,0.0,0,2,-0.29500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,28,56,-0.185,0.6666666666666666,26,39,1.8750000000000002,0.75,12,16,1.29,0.5714285714285714,4,7,0.695,0.75,3,4,0.67,0.6666666666666666,2,3,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7142857142857143,40,56,8.72,0.7631578947368421,29,38,8.02,0.7037037037037037,19,27,6.304999999999999,0.6666666666666666,8,12,3.3549999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,10,30,-2.56,0.3181818181818182,7,22,-2.2800000000000002,0.2631578947368421,5,19,-2.4549999999999996,0.26666666666666666,4,15,-1.975,0.0,0,9,-3.145,0.0,0,6,-2.3049999999999997,0.0,0,5,-1.9849999999999999,0.0,0,5,-1.9849999999999999,0.0,0,2,-0.74
20200206,0.6296296296296297,17,27,1.49,0.5,10,20,0.365,0.4117647058823529,7,17,-0.49000000000000005,0.2857142857142857,4,14,-0.995,0.25,3,12,-1.015,0.2857142857142857,2,7,-0.24,0.3333333333333333,1,3,-0.075,0.0,0,2,-0.14,0.0,0,0,0.0,0.20689655172413793,6,29,-3.4649999999999994,0.0,0,14,-2.195,0.0,0,10,-1.755,0.0,0,5,-0.8450000000000001,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5476190476190477,23,42,1.3399999999999999,0.43333333333333335,13,30,-0.46499999999999997,0.4375,7,16,0.20500000000000002,0.42857142857142855,3,7,0.07500000000000001,0.5,1,2,0.05500000000000001,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4318181818181818,19,44,-2.2899999999999996,0.5555555555555556,10,18,0.5700000000000001,1.0,3,3,0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.6551724137931034,19,29,0.9249999999999998,0.7142857142857143,5,7,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7017543859649122,40,57,3.8550000000000004,0.6571428571428571,23,35,2.1799999999999997,0.23076923076923078,3,13,-0.9800000000000001,0.3333333333333333,1,3,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.37254901960784315,19,51,-3.1500000000000004,0.59375,19,32,1.2650000000000001,0.7647058823529411,13,17,1.98,0.6666666666666666,4,6,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8571428571428571,30,35,5.575,0.9166666666666666,11,12,2.535,1.0,1,1,0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6428571428571429,27,42,2.99,0.5714285714285714,16,28,1.5099999999999998,0.5,9,18,0.255,0.6666666666666666,2,3,0.32,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5227272727272727,23,44,-0.10999999999999996,0.4838709677419355,15,31,-0.45500000000000007,0.65,13,20,-0.05999999999999997,0.2857142857142857,2,7,-0.49499999999999994,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7297297297297297,27,37,5.25,0.782608695652174,18,23,3.3600000000000003,1.0,3,3,0.7949999999999999,1.0,1,1,0.285,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30612244897959184,15,49,-6.0,0.15625,5,32,-4.6850000000000005,0.1111111111111111,2,18,-3.65,0.0,0,11,-2.8649999999999998,0.0,0,3,-0.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.47619047619047616,20,42,-1.7449999999999999,0.3076923076923077,8,26,-2.2600000000000002,0.26666666666666666,4,15,-1.3199999999999998,0.3333333333333333,2,6,-0.395,0.5,2,4,-0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4318181818181818,19,44,-1.4600000000000004,0.42424242424242425,14,33,-1.5899999999999999,0.375,6,16,-1.1300000000000001,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4222222222222222,19,45,-2.59,0.3225806451612903,10,31,-2.6599999999999997,0.19047619047619047,4,21,-2.765,0.0,0,11,-2.4250000000000003,0.0,0,8,-1.555,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7317073170731707,30,41,5.14,0.7857142857142857,22,28,4.22,1.0,7,7,1.645,1.0,5,5,1.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6923076923076923,9,13,0.325,1.0,3,3,0.23,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3835616438356164,28,73,-3.27,0.3620689655172414,21,58,-3.3000000000000007,0.41379310344827586,12,29,-1.23,0.42857142857142855,3,7,-0.3200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3488372093023256,15,43,-11.614999999999998,0.34375,11,32,-5.08,0.36363636363636365,8,22,-3.285000000000001,0.5,7,14,-2.9600000000000004,0.5555555555555556,5,9,0.32999999999999974,0.5555555555555556,5,9,0.32999999999999974,0.8333333333333334,5,6,3.5399999999999996,0.75,3,4,2.0149999999999997,1.0,1,1,1.26,0.813953488372093,35,43,22.904999999999998,0.84375,27,32,18.004999999999995,0.8095238095238095,17,21,10.645000000000001,0.7142857142857143,10,14,4.029999999999999,0.625,5,8,0.4899999999999999,0.5,3,6,-0.6300000000000001,0.5,2,4,-0.18500000000000005,0.6666666666666666,2,3,0.37,0.6666666666666666,2,3,0.37
20200221,0.6935483870967742,43,62,9.29,0.673469387755102,33,49,6.855,0.6842105263157895,26,38,5.86,0.6666666666666666,20,30,5.105,0.7333333333333333,11,15,2.375,0.7272727272727273,8,11,1.5,0.8,4,5,1.015,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,8,24,-0.6400000000000001,0.38461538461538464,5,13,-0.07999999999999999,0.42857142857142855,3,7,-0.09,0.0,0,1,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4411764705882353,30,68,-3.745,0.5283018867924528,28,53,2.0700000000000003,0.575,23,40,2.6500000000000004,0.5517241379310345,16,29,1.6200000000000003,0.5,8,16,1.5699999999999998,0.42857142857142855,3,7,0.275,0.5,1,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,10,18,6.045,0.5,6,12,4.475,0.4444444444444444,4,9,3.48,0.5,3,6,3.07,0.5,2,4,2.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4745762711864407,28,59,-1.1149999999999998,0.509090909090909,28,55,2.18,0.5384615384615384,28,52,4.63,0.56,28,50,6.12,0.5531914893617021,26,47,5.65,0.5555555555555556,25,45,4.569999999999999,0.575,23,40,5.404999999999999,0.6216216216216216,23,37,7.314999999999999,0.6129032258064516,19,31,7.685,0.7037037037037037,19,27,10.594999999999999,0.7083333333333334,17,24,9.495,0.7727272727272727,17,22,10.155,0.75,15,20,9.665,0.75,15,20,9.665,0.7368421052631579,14,19,7.67,0.7333333333333333,11,15,6.554999999999999,0.75,9,12,5.114999999999999,0.8333333333333334,5,6,1.9449999999999998
20200226,0.25806451612903225,16,62,-25.695,0.2807017543859649,16,57,-19.39,0.28846153846153844,15,52,-16.205000000000002,0.2708333333333333,13,48,-16.905,0.2619047619047619,11,42,-15.85,0.2972972972972973,11,37,-11.255000000000003,0.3,9,30,-9.170000000000002,0.2962962962962963,8,27,-9.160000000000002,0.3,6,20,-4.584999999999999,0.5833333333333334,14,24,3.8150000000000004,0.5652173913043478,13,23,1.9949999999999997,0.5,10,20,0.3849999999999997,0.5,10,20,0.3849999999999997,0.5,9,18,0.35,0.5294117647058824,9,17,0.8549999999999996,0.6,9,15,1.75,0.6153846153846154,8,13,2.1250000000000004,0.6363636363636364,7,11,2.1350000000000002
20200227,0.6944444444444444,25,36,19.91,0.65625,21,32,15.03,0.6333333333333333,19,30,13.469999999999999,0.5769230769230769,15,26,9.110000000000001,0.56,14,25,8.9,0.5217391304347826,12,23,6.990000000000001,0.55,11,20,6.995000000000002,0.5625,9,16,6.279999999999999,0.5714285714285714,8,14,6.659999999999997,0.3,15,50,-25.634999999999998,0.2558139534883721,11,43,-25.145,0.2647058823529412,9,34,-17.43,0.17857142857142858,5,28,-18.025000000000002,0.2,5,25,-13.049999999999999,0.15,3,20,-11.865,0.16666666666666666,3,18,-10.204999999999998,0.16666666666666666,2,12,-8.86,0.1111111111111111,1,9,-8.565
20200228,0.5384615384615384,21,39,26.46,0.5142857142857142,18,35,16.98,0.5454545454545454,18,33,20.049999999999997,0.5483870967741935,17,31,18.395,0.5925925925925926,16,27,18.745,0.5238095238095238,11,21,13.005,0.5294117647058824,9,17,11.299999999999999,0.5294117647058824,9,17,11.299999999999999,0.5,8,16,9.725,0.40425531914893614,19,47,-6.875000000000002,0.391304347826087,18,46,-6.9250000000000025,0.4090909090909091,18,44,-6.705000000000002,0.3902439024390244,16,41,-9.955000000000002,0.4,16,40,-7.724999999999999,0.40540540540540543,15,37,-7.170000000000001,0.4411764705882353,15,34,-1.8099999999999987,0.4666666666666667,14,30,2.1400000000000006,0.6086956521739131,14,23,13.655000000000001
20200302,0.6428571428571429,18,28,14.625,0.6428571428571429,18,28,14.625,0.6296296296296297,17,27,13.91,0.5909090909090909,13,22,7.905,0.5789473684210527,11,19,3.57,0.5789473684210527,11,19,3.57,0.6470588235294118,11,17,5.125,0.6923076923076923,9,13,4.605,0.6,6,10,1.585,0.10344827586206896,6,58,-52.1,0.07407407407407407,4,54,-50.57500000000001,0.058823529411764705,3,51,-50.24999999999999,0.061224489795918366,3,49,-47.415,0.06976744186046512,3,43,-38.449999999999996,0.09090909090909091,3,33,-28.65,0.041666666666666664,1,24,-18.965,0.058823529411764705,1,17,-11.565,0.06666666666666667,1,15,-9.399999999999999
20200303,0.66,33,50,15.49,0.7333333333333333,33,45,25.035000000000004,0.7441860465116279,32,43,24.185000000000002,0.7692307692307693,30,39,22.03,0.7647058823529411,26,34,19.104999999999997,0.7419354838709677,23,31,11.889999999999999,0.7666666666666667,23,30,13.375,0.7777777777777778,21,27,13.465,0.7916666666666666,19,24,11.46,0.6944444444444444,25,36,45.324999999999996,0.6451612903225806,20,31,38.989999999999995,0.6451612903225806,20,31,38.989999999999995,0.5925925925925926,16,27,33.37,0.5925925925925926,16,27,33.37,0.5833333333333334,14,24,31.535,0.5238095238095238,11,21,22.715,0.47058823529411764,8,17,14.749999999999998,0.47058823529411764,8,17,14.749999999999998
20200304,0.66,33,50,8.165000000000001,0.6444444444444445,29,45,6.920000000000001,0.6666666666666666,26,39,6.695,0.7058823529411765,24,34,7.105000000000001,0.7,21,30,6.060000000000001,0.7407407407407407,20,27,6.190000000000001,0.7916666666666666,19,24,7.819999999999999,0.9411764705882353,16,17,8.03,0.9375,15,16,7.48,0.5277777777777778,19,36,6.329999999999999,0.5714285714285714,16,28,4.77,0.6363636363636364,14,22,5.25,0.6666666666666666,10,15,3.555,0.8181818181818182,9,11,3.8450000000000006,0.875,7,8,2.5650000000000004,0.8333333333333334,5,6,2.0500000000000007,0.8333333333333334,5,6,2.0500000000000007,1.0,3,3,1.3650000000000002
