TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200131,0.45161290322580644,14,31,-1.1099999999999997,0.46153846153846156,12,26,-1.42,0.47368421052631576,9,19,-0.98,0.45454545454545453,5,11,-1.265,0.3333333333333333,2,6,-1.335,0.0,0,1,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6545454545454545,36,55,6.975,0.6304347826086957,29,46,6.015,0.5588235294117647,19,34,1.8949999999999996,0.4444444444444444,12,27,-1.09,0.42857142857142855,9,21,-0.9550000000000002,0.4666666666666667,7,15,0.0399999999999998,0.25,2,8,-0.8800000000000001,0.2857142857142857,2,7,-0.445,0.0,0,1,-0.125
20200203,0.40350877192982454,23,57,-8.35,0.40425531914893614,19,47,-6.260000000000001,0.5185185185185185,14,27,-1.6500000000000001,0.6,12,20,0.6799999999999999,0.5833333333333334,7,12,0.7949999999999999,0.6,3,5,1.04,1.0,2,2,0.905,1.0,1,1,0.475,0.0,0,0,0.0,0.6551724137931034,19,29,6.33,0.6666666666666666,10,15,3.6,0.875,7,8,3.435,1.0,4,4,1.82,1.0,2,2,0.78,1.0,1,1,0.22,1.0,1,1,0.22,1.0,1,1,0.22,1.0,1,1,0.22
20200204,0.6333333333333333,19,30,1.68,0.7,7,10,1.21,1.0,2,2,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,24,56,-1.945,0.35135135135135137,13,37,-2.0300000000000002,0.1111111111111111,2,18,-2.295,0.0,0,4,-0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7111111111111111,32,45,8.08,0.7096774193548387,22,31,6.955,0.76,19,25,6.279999999999999,0.7368421052631579,14,19,4.5649999999999995,0.5454545454545454,6,11,1.3199999999999998,0.16666666666666666,1,6,-0.615,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3170731707317073,13,41,-3.1999999999999997,0.2692307692307692,7,26,-3.1750000000000003,0.3125,5,16,-1.905,0.18181818181818182,2,11,-1.625,0.2,2,10,-1.325,0.125,1,8,-1.17,0.0,0,2,-0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6923076923076923,18,26,1.8300000000000003,0.8,12,15,1.7700000000000002,0.7142857142857143,5,7,0.7350000000000001,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,8,30,-3.1249999999999996,0.21739130434782608,5,23,-2.6999999999999997,0.06666666666666667,1,15,-2.6350000000000002,0.0,0,5,-0.75,0.0,0,4,-0.52,0.0,0,4,-0.52,0.0,0,2,-0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.675,27,40,2.6399999999999997,0.8181818181818182,18,22,3.175,0.9285714285714286,13,14,1.885,1.0,5,5,0.725,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5434782608695652,25,46,-0.9899999999999998,0.46153846153846156,12,26,-1.7799999999999998,0.35294117647058826,6,17,-1.7000000000000002,0.25,2,8,-1.12,0.0,0,2,-0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5277777777777778,19,36,-0.1049999999999999,0.5,9,18,-0.20500000000000007,0.5,1,2,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.66,33,50,2.8249999999999997,0.7037037037037037,19,27,1.9400000000000002,0.8333333333333334,5,6,0.955,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.325,13,40,-2.6400000000000006,0.46153846153846156,12,26,0.385,0.6153846153846154,8,13,0.555,0.3333333333333333,1,3,-0.11499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.782608695652174,36,46,6.085,0.6,15,25,1.2300000000000002,0.7692307692307693,10,13,0.845,0.5,2,4,0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5666666666666667,17,30,1.2999999999999998,0.6111111111111112,11,18,1.155,0.7,7,10,0.9249999999999999,0.6666666666666666,2,3,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44642857142857145,25,56,-1.7999999999999998,0.48717948717948717,19,39,-1.145,0.68,17,25,0.8399999999999999,0.9230769230769231,12,13,1.2899999999999998,1.0,7,7,1.01,1.0,5,5,0.78,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.8571428571428571,30,35,7.92,0.9333333333333333,14,15,4.209999999999999,1.0,4,4,1.0150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.39215686274509803,20,51,-3.33,0.6086956521739131,14,23,-0.09000000000000019,0.5714285714285714,4,7,-0.3100000000000001,1.0,2,2,0.36,1.0,1,1,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.17647058823529413,3,17,-1.2149999999999999,0.4,2,5,0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42028985507246375,29,69,-0.9300000000000004,0.40384615384615385,21,52,-1.3250000000000002,0.5714285714285714,16,28,0.51,0.6,6,10,0.15000000000000002,0.5,2,4,-0.06,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4358974358974359,17,39,-2.1350000000000007,0.4827586206896552,14,29,-0.5950000000000001,0.6666666666666666,6,9,1.085,0.3333333333333333,1,3,-0.10999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.723404255319149,34,47,5.595,0.8157894736842105,31,38,6.29,0.8461538461538461,22,26,4.449999999999999,0.8,12,15,2.2350000000000003,0.8333333333333334,10,12,2.165,0.875,7,8,1.2850000000000001,1.0,3,3,0.8,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.7142857142857143,5,7,0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.379746835443038,30,79,-3.3900000000000006,0.40350877192982454,23,57,-2.9050000000000002,0.4782608695652174,11,23,-0.78,1.0,2,2,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3150684931506849,23,73,-26.750000000000004,0.36507936507936506,23,63,-22.76,0.38461538461538464,20,52,-18.925,0.391304347826087,18,46,-15.175000000000002,0.45161290322580644,14,31,-8.319999999999999,0.5714285714285714,12,21,0.29500000000000004,0.8181818181818182,9,11,3.7950000000000004,0.875,7,8,4.285,1.0,2,2,2.25,1.0,13,13,7.7700000000000005,1.0,7,7,3.075,1.0,1,1,0.495,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.7741935483870968,24,31,5.949999999999999,1.0,13,13,4.175,1.0,8,8,2.105,1.0,6,6,1.425,1.0,3,3,0.9100000000000001,1.0,1,1,0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,20,55,-3.9800000000000004,0.37142857142857144,13,35,-2.4000000000000004,0.45,9,20,-1.1450000000000002,0.6666666666666666,2,3,0.28500000000000003,0.5,1,2,0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.2916666666666667,14,48,-10.96,0.3157894736842105,12,38,-7.660000000000001,0.2903225806451613,9,31,-6.945,0.35,7,20,-4.05,0.2727272727272727,3,11,-2.1300000000000003,0.3333333333333333,1,3,-0.71,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,14,38,-1.1700000000000013,0.28125,9,32,-4.715,0.20689655172413793,6,29,-7.359999999999999,0.09090909090909091,2,22,-6.7250000000000005,0.0,0,15,-4.95,0.0,0,9,-2.295,0.0,0,6,-1.6800000000000002,0.0,0,2,-0.605,0.0,0,2,-0.605
20200225,0.37777777777777777,17,45,-11.260000000000002,0.29411764705882354,10,34,-12.99,0.3076923076923077,8,26,-6.725,0.3333333333333333,6,18,-2.405,0.35714285714285715,5,14,-0.925,0.4,4,10,-0.12000000000000016,0.5714285714285714,4,7,1.255,1.0,3,3,2.28,1.0,2,2,1.765,0.5365853658536586,22,41,0.45000000000000057,0.53125,17,32,0.9600000000000004,0.5263157894736842,10,19,1.515,0.375,3,8,-0.16499999999999992,0.6666666666666666,2,3,0.795,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.2857142857142857,14,49,-17.38,0.29545454545454547,13,44,-15.094999999999997,0.34375,11,32,-8.13,0.35714285714285715,10,28,-7.505,0.3333333333333333,7,21,-6.4,0.3333333333333333,5,15,-3.915,0.2222222222222222,2,9,-3.15,0.3333333333333333,2,6,-2.365,0.0,0,4,-2.41,0.6756756756756757,25,37,12.13,0.6129032258064516,19,31,7.8149999999999995,0.47619047619047616,10,21,-0.8450000000000004,0.5,8,16,-0.24499999999999966,0.4666666666666667,7,15,-0.6850000000000003,0.3333333333333333,3,9,-1.5999999999999999,0.0,0,6,-5.385000000000001,0.0,0,4,-3.5300000000000002,0.0,0,3,-2.3600000000000003
20200227,0.6595744680851063,31,47,25.935,0.5294117647058824,18,34,12.950000000000001,0.43478260869565216,10,23,5.65,0.35714285714285715,5,14,3.1800000000000006,0.0,0,5,-1.9249999999999998,0.0,0,2,-0.9949999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2564102564102564,10,39,-19.61,0.2962962962962963,8,27,-13.315,0.3684210526315789,7,19,-9.75,0.2727272727272727,3,11,-8.770000000000001,0.0,0,3,-3.785,0.0,0,2,-2.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.575,23,40,22.56,0.5789473684210527,22,38,21.755,0.5416666666666666,13,24,12.145,0.55,11,20,12.74,0.4,4,10,1.7849999999999997,0.4,2,5,1.9299999999999997,0.5,1,2,0.31999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.43478260869565216,20,46,-10.774999999999999,0.3953488372093023,17,43,-14.079999999999991,0.3103448275862069,9,29,-13.11,0.3333333333333333,8,24,-7.879999999999997,0.3333333333333333,7,21,-6.075000000000003,0.35,7,20,-5.155000000000005,0.3157894736842105,6,19,-7.190000000000001,0.375,6,16,0.8449999999999989,0.4,6,15,2.949999999999998
20200302,0.9473684210526315,54,57,53.955,0.9583333333333334,46,48,44.415,1.0,33,33,37.11,1.0,16,16,22.425,1.0,6,6,9.680000000000001,1.0,3,3,4.815,1.0,1,1,1.555,0.0,0,0,0.0,0.0,0,0,0.0,0.4482758620689655,13,29,-12.769999999999996,0.5,9,18,-2.1299999999999994,0.5625,9,16,-0.8449999999999998,0.6363636363636364,7,11,1.2600000000000002,0.75,6,8,4.285,1.0,1,1,0.71,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.5254237288135594,31,59,-10.29,0.47058823529411764,24,51,-16.705000000000002,0.4666666666666667,21,45,-13.669999999999995,0.4473684210526316,17,38,-11.205,0.47619047619047616,10,21,-5.754999999999999,0.5,8,16,-4.045,0.5384615384615384,7,13,-3.400000000000001,0.375,3,8,-8.379999999999999,0.0,0,4,-9.485,0.5185185185185185,14,27,19.544999999999998,0.6111111111111112,11,18,19.320000000000004,0.7,7,10,13.885,0.6666666666666666,4,6,8.535,0.0,0,1,-0.78,0.0,0,1,-0.78,0.0,0,1,-0.78,0.0,0,1,-0.78,0.0,0,1,-0.78
20200304,0.7142857142857143,45,63,12.14,0.7241379310344828,42,58,11.515,0.7659574468085106,36,47,11.195000000000002,0.92,23,25,10.649999999999999,0.9411764705882353,16,17,8.65,1.0,6,6,4.38,1.0,2,2,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.782608695652174,18,23,10.305,0.75,12,16,6.074999999999999,0.7777777777777778,7,9,3.0749999999999997,1.0,4,4,1.305,1.0,2,2,0.47,1.0,1,1,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200305,0.5,26,52,8.455,0.5106382978723404,24,47,9.460000000000003,0.43243243243243246,16,37,4.385000000000002,0.4482758620689655,13,29,3.555,0.4583333333333333,11,24,3.5949999999999998,0.5,8,16,2.6,0.6666666666666666,4,6,2.255,1.0,4,4,2.785,1.0,2,2,1.865,0.6470588235294118,22,34,8.81,0.7037037037037037,19,27,8.795,0.8666666666666667,13,15,8.23,0.9,9,10,6.97,1.0,6,6,5.85,1.0,4,4,4.34,1.0,1,1,1.53,0.0,0,0,0.0,0.0,0,0,0.0
