TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.52,26,50,1.2100000000000002,0.6206896551724138,18,29,2.24,0.8,12,15,1.7650000000000001,0.8,4,5,0.99,0.6666666666666666,2,3,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3055555555555556,11,36,-0.9,0.47619047619047616,10,21,0.7549999999999999,0.5454545454545454,6,11,0.8600000000000001,0.6666666666666666,2,3,0.10000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.7580645161290323,47,62,5.18,0.7291666666666666,35,48,4.095,0.7352941176470589,25,34,3.01,0.6666666666666666,16,24,1.56,0.7058823529411765,12,17,1.6099999999999999,0.5714285714285714,4,7,0.6000000000000001,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,8,24,-0.45500000000000007,0.5333333333333333,8,15,1.5350000000000001,0.5833333333333334,7,12,1.735,1.0,6,6,2.71,1.0,1,1,0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.46,23,50,1.5099999999999998,0.5,13,26,2.345,0.3333333333333333,5,15,0.36000000000000004,0.375,3,8,0.745,0.2,1,5,-0.235,0.0,0,3,-0.1,0.0,0,2,-0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.5277777777777778,19,36,-0.6950000000000002,0.42857142857142855,3,7,-0.04500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.46153846153846156,30,65,-2.12,0.37254901960784315,19,51,-3.63,0.3333333333333333,13,39,-4.215,0.2857142857142857,8,28,-3.835,0.2857142857142857,6,21,-2.9849999999999994,0.35714285714285715,5,14,-1.3050000000000002,0.5,2,4,-0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.23809523809523808,5,21,-2.89,0.0,0,9,-1.5499999999999998,0.0,0,2,-0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.8235294117647058,42,51,14.655,0.8636363636363636,38,44,13.72,0.8620689655172413,25,29,9.06,0.84,21,25,8.170000000000002,0.875,14,16,6.65,1.0,9,9,6.495,1.0,5,5,5.06,1.0,1,1,1.415,0.0,0,0,0.0,0.4857142857142857,17,35,-1.765,0.4583333333333333,11,24,-1.4649999999999999,0.4444444444444444,4,9,-0.74,0.5,1,2,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.684931506849315,50,73,3.2449999999999997,0.7096774193548387,44,62,3.0449999999999995,0.7857142857142857,33,42,3.1750000000000003,0.8333333333333334,25,30,2.9499999999999997,0.875,7,8,0.985,1.0,2,2,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,13,13,1.265,1.0,6,6,0.62,1.0,2,2,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.38235294117647056,26,68,-7.770000000000001,0.3181818181818182,14,44,-6.014999999999999,0.16666666666666666,4,24,-4.5600000000000005,0.25,2,8,-1.195,0.0,0,3,-0.79,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,11,18,1.315,0.375,3,8,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.9130434782608695,63,69,7.285,0.9318181818181818,41,44,5.0,0.967741935483871,30,31,3.915,0.9411764705882353,16,17,2.3500000000000005,1.0,10,10,1.2349999999999999,1.0,3,3,0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35294117647058826,6,17,-1.1,0.0,0,4,-0.4,0.0,0,3,-0.23,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.7903225806451613,49,62,3.6199999999999997,0.775,31,40,2.475,0.7407407407407407,20,27,1.355,0.75,12,16,0.7350000000000001,0.6666666666666666,4,6,0.30999999999999994,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,12,24,0.885,0.42857142857142855,3,7,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.5555555555555556,30,54,-1.7000000000000002,0.625,25,40,-0.73,0.5806451612903226,18,31,-1.205,0.8333333333333334,10,12,0.59,0.75,3,4,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4375,14,32,-1.145,0.25,4,16,-1.63,0.0,0,4,-0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.65625,42,64,-0.18,0.6607142857142857,37,56,-0.12499999999999997,0.66,33,50,-0.22000000000000003,0.7058823529411765,12,17,0.23499999999999996,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4090909090909091,9,22,-0.505,0.5384615384615384,7,13,2.7755575615628914e-17,0.42857142857142855,3,7,-0.13,0.75,3,4,0.16499999999999998,0.5,1,2,0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.49382716049382713,40,81,-1.9000000000000001,0.4264705882352941,29,68,-3.4800000000000004,0.34615384615384615,18,52,-4.424999999999999,0.35714285714285715,10,28,-2.2750000000000004,0.625,5,8,-0.42999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,5,-1.115,0.0,0,3,-0.77,0.0,0,1,-0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7530864197530864,61,81,5.95,0.703125,45,64,4.055,0.6666666666666666,28,42,1.91,0.7083333333333334,17,24,1.24,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,3,5,0.010000000000000009,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3684210526315789,28,76,-7.12,0.45652173913043476,21,46,-2.7950000000000004,0.4375,14,32,-3.19,0.5,10,20,-2.0700000000000003,0.4444444444444444,4,9,-1.13,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,7,10,1.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.421875,27,64,-0.46499999999999964,0.4791666666666667,23,48,0.9750000000000003,0.48484848484848486,16,33,1.22,0.5,10,20,1.9800000000000002,1.0,4,4,1.7850000000000001,1.0,2,2,1.0150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8636363636363636,19,22,4.94,1.0,7,7,1.98,1.0,5,5,1.195,1.0,3,3,0.75,1.0,2,2,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4807692307692308,25,52,-5.9799999999999995,0.5853658536585366,24,41,-1.93,0.5652173913043478,13,23,-0.46500000000000014,0.6,3,5,0.5599999999999999,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8529411764705882,29,34,7.8,0.9130434782608695,21,23,5.445,0.9285714285714286,13,14,3.55,1.0,6,6,1.35,1.0,2,2,0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
