TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.85,17,20,1.3450000000000004,0.8888888888888888,8,9,0.9450000000000001,1.0,3,3,0.5650000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48484848484848486,32,66,-0.7650000000000001,0.5,22,44,-0.04000000000000015,0.5483870967741935,17,31,1.185,0.7692307692307693,10,13,2.36,0.5,2,4,0.7649999999999999,0.5,1,2,0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.9615384615384616,25,26,4.32,1.0,19,19,3.3799999999999994,1.0,2,2,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36666666666666664,22,60,-1.315,0.3829787234042553,18,47,-0.4350000000000001,0.5172413793103449,15,29,0.6899999999999997,0.5789473684210527,11,19,0.9099999999999997,0.75,9,12,1.9200000000000004,1.0,6,6,1.7499999999999998,1.0,2,2,1.04,1.0,1,1,0.57,1.0,1,1,0.57
20200106,0.48,12,25,0.25,0.5,10,20,0.29000000000000004,0.42857142857142855,6,14,0.1849999999999999,0.6,6,10,0.6449999999999999,1.0,5,5,0.73,1.0,4,4,0.62,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.5409836065573771,33,61,-1.955,0.5581395348837209,24,43,-1.0350000000000001,0.5357142857142857,15,28,-0.2800000000000001,0.3,3,10,-0.83,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.5918367346938775,29,49,3.6750000000000003,0.6666666666666666,16,24,3.31,0.7333333333333333,11,15,2.89,1.0,3,3,1.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5405405405405406,20,37,2.9050000000000002,0.4090909090909091,9,22,1.485,0.6666666666666666,8,12,1.9700000000000002,0.875,7,8,1.8600000000000003,1.0,3,3,0.9800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.5833333333333334,21,36,4.0200000000000005,0.5862068965517241,17,29,2.920000000000001,0.7142857142857143,15,21,3.455000000000001,0.8461538461538461,11,13,0.89,0.8888888888888888,8,9,0.5650000000000001,0.8,4,5,0.42500000000000004,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.2,10,50,-12.4,0.10526315789473684,4,38,-10.315000000000001,0.0,0,25,-7.765000000000001,0.0,0,14,-4.44,0.0,0,8,-2.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.4642857142857143,13,28,-0.3899999999999999,0.3333333333333333,3,9,-0.41500000000000004,0.0,0,2,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3620689655172414,21,58,-2.3699999999999997,0.36538461538461536,19,52,-1.86,0.47058823529411764,16,34,-0.5349999999999999,0.4090909090909091,9,22,-0.33,0.3333333333333333,2,6,-0.04000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.631578947368421,12,19,0.015000000000000013,0.5454545454545454,6,11,-0.30999999999999994,0.7142857142857143,5,7,0.33,1.0,4,4,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7164179104477612,48,67,9.1,0.75,36,48,7.550000000000001,0.8214285714285714,23,28,5.25,1.0,5,5,1.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,0.9047619047619048,19,21,3.4699999999999998,0.75,3,4,0.5549999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15384615384615385,10,65,-4.915,0.2,9,45,-2.245,0.25806451612903225,8,31,-0.9500000000000001,0.3333333333333333,4,12,-0.10500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.8,4,5,0.3400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30864197530864196,25,81,-2.395,0.3,21,70,-2.4749999999999996,0.2558139534883721,11,43,-2.6750000000000003,0.35,7,20,-1.4449999999999998,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.625,20,32,1.3549999999999998,0.8571428571428571,12,14,2.295,1.0,9,9,2.365,1.0,3,3,0.88,1.0,1,1,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5925925925925926,32,54,1.9100000000000001,0.6,21,35,0.5700000000000001,0.6470588235294118,11,17,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200116,0.7272727272727273,16,22,0.21999999999999997,0.6666666666666666,12,18,-0.04,0.6,3,5,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,26,64,-0.10499999999999993,0.3584905660377358,19,53,-0.39499999999999996,0.2647058823529412,9,34,-0.8999999999999999,0.30434782608695654,7,23,-0.23500000000000004,0.4,2,5,0.16500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.7894736842105263,15,19,1.9100000000000001,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5522388059701493,37,67,2.695,0.6041666666666666,29,48,2.7399999999999998,0.53125,17,32,1.4049999999999998,0.8,8,10,0.8500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.9655172413793104,28,29,3.6899999999999995,1.0,19,19,2.57,1.0,10,10,1.55,1.0,2,2,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40350877192982454,23,57,-2.2499999999999996,0.4318181818181818,19,44,-1.145,0.6,15,25,0.10999999999999999,0.8,8,10,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
