TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7068965517241379,41,58,1.3399999999999996,0.723404255319149,34,47,1.32,0.6428571428571429,18,28,0.22499999999999984,0.4,4,10,-0.705,0.4,2,5,-0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5357142857142857,15,28,1.015,0.5833333333333334,7,12,0.665,0.75,3,4,0.405,1.0,2,2,0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6666666666666666,36,54,2.2199999999999998,0.6956521739130435,32,46,2.1950000000000003,0.6857142857142857,24,35,1.8650000000000002,0.6818181818181818,15,22,0.87,0.875,7,8,0.7200000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.71875,23,32,3.0050000000000003,0.5789473684210527,11,19,1.335,0.3333333333333333,3,9,-0.7249999999999999,0.0,0,2,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7272727272727273,32,44,2.755,0.6333333333333333,19,30,1.545,0.5384615384615384,7,13,0.12499999999999994,0.2,1,5,-0.22499999999999998,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2619047619047619,11,42,-3.1850000000000005,0.3333333333333333,6,18,-1.4000000000000001,0.36363636363636365,4,11,-1.05,0.2,1,5,-0.9199999999999999,0.0,0,2,-0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3709677419354839,23,62,-4.885,0.4489795918367347,22,49,-2.395,0.5263157894736842,10,19,-0.5999999999999999,0.5,1,2,-0.22499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,18,24,3.2449999999999997,0.75,6,8,1.36,0.8333333333333334,5,6,1.18,1.0,5,5,1.2,1.0,2,2,0.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4339622641509434,23,53,-1.5549999999999997,0.525,21,40,0.97,0.5806451612903226,18,31,1.9099999999999997,0.42105263157894735,8,19,-0.95,0.14285714285714285,1,7,-0.6900000000000002,0.0,0,2,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7878787878787878,26,33,3.8499999999999996,0.8235294117647058,14,17,2.545,1.0,7,7,1.5050000000000001,1.0,5,5,1.265,1.0,4,4,1.005,1.0,3,3,0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4032258064516129,25,62,-9.37,0.3404255319148936,16,47,-7.54,0.2647058823529412,9,34,-7.114999999999999,0.24,6,25,-4.61,0.13333333333333333,2,15,-3.329999999999999,0.14285714285714285,2,14,-2.9799999999999995,0.14285714285714285,2,14,-2.9799999999999995,0.18181818181818182,2,11,-2.3449999999999998,0.2222222222222222,2,9,-1.97,0.7916666666666666,19,24,4.41,0.85,17,20,4.575,0.9166666666666666,11,12,3.6300000000000003,0.875,7,8,2.35,0.8571428571428571,6,7,1.79,0.8333333333333334,5,6,1.4849999999999999,1.0,4,4,1.225,1.0,1,1,0.1,0.0,0,0,0.0
20200127,0.6,9,15,-0.29499999999999993,0.6666666666666666,2,3,-0.18000000000000002,1.0,1,1,0.22,1.0,1,1,0.22,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4647887323943662,33,71,-1.7349999999999999,0.5,19,38,0.12999999999999978,0.4782608695652174,11,23,0.47999999999999987,0.5454545454545454,6,11,0.78,0.75,3,4,0.445,0.75,3,4,0.445,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6229508196721312,38,61,2.96,0.6226415094339622,33,53,2.9999999999999996,0.75,27,36,4.06,0.8095238095238095,17,21,3.09,0.5,1,2,0.060000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48,12,25,-1.7600000000000002,0.16666666666666666,1,6,-0.8049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6851851851851852,37,54,4.9799999999999995,0.7073170731707317,29,41,3.3400000000000003,0.6666666666666666,16,24,1.8,0.8181818181818182,9,11,1.335,1.0,3,3,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28125,9,32,-1.3199999999999998,0.2631578947368421,5,19,-0.2600000000000001,0.3333333333333333,2,6,0.33,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,23,46,0.5499999999999999,0.53125,17,32,0.8199999999999997,0.45,9,20,-1.01,0.1111111111111111,1,9,-3.055,0.0,0,3,-2.4050000000000002,0.0,0,1,-0.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.225,9,40,-6.694999999999999,0.18518518518518517,5,27,-4.890000000000001,0.21052631578947367,4,19,-3.4749999999999996,0.2222222222222222,2,9,-1.395,0.25,1,4,-0.64,0.0,0,3,-0.9450000000000001,0.0,0,1,-0.265,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.36585365853658536,15,41,-5.235,0.3939393939393939,13,33,-3.5700000000000003,0.47368421052631576,9,19,-0.35499999999999987,0.6363636363636364,7,11,1.555,0.75,6,8,1.9749999999999999,1.0,3,3,0.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,27,45,2.8499999999999996,0.5897435897435898,23,39,1.9649999999999994,0.5757575757575758,19,33,1.04,0.43478260869565216,10,23,-1.5099999999999998,0.35,7,20,-2.48,0.35714285714285715,5,14,-2.7750000000000004,0.4,4,10,-1.965,0.4,2,5,-0.9099999999999999,0.0,0,1,-0.36
20200203,0.41379310344827586,24,58,-8.795,0.4772727272727273,21,44,-3.3800000000000003,0.5925925925925926,16,27,0.52,0.6,9,15,1.0699999999999998,0.5555555555555556,5,9,0.5149999999999999,0.625,5,8,0.9049999999999999,0.6666666666666666,4,6,0.855,0.0,0,1,-0.02,0.0,0,0,0.0,0.7142857142857143,20,28,5.885,0.7619047619047619,16,21,4.685,0.9166666666666666,11,12,4.12,0.8333333333333334,5,6,1.915,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6029411764705882,41,68,3.255,0.574468085106383,27,47,1.5149999999999997,0.6428571428571429,18,28,1.335,0.2857142857142857,2,7,-0.4950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3888888888888889,7,18,-0.3700000000000001,0.42857142857142855,6,14,-0.4000000000000001,0.6,3,5,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6190476190476191,26,42,5.12,0.6774193548387096,21,31,5.2250000000000005,0.6538461538461539,17,26,3.335,0.75,15,20,3.295,0.7692307692307693,10,13,2.49,0.8571428571428571,6,7,1.935,1.0,4,4,1.6549999999999998,1.0,1,1,0.42,0.0,0,0,0.0,0.22727272727272727,10,44,-6.16,0.1875,6,32,-5.515000000000001,0.23809523809523808,5,21,-2.965,0.2,3,15,-2.165,0.16666666666666666,1,6,-0.8300000000000001,0.3333333333333333,1,3,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6060606060606061,20,33,1.67,0.42105263157894735,8,19,0.19000000000000006,0.2727272727272727,3,11,-0.185,0.0,0,5,-0.335,0.0,0,2,-0.07,0.0,0,1,-0.05,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.13043478260869565,3,23,-3.2849999999999997,0.07692307692307693,1,13,-1.945,0.0,0,9,-1.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6666666666666666,30,45,3.74,0.7272727272727273,24,33,4.08,0.7727272727272727,17,22,3.15,0.6923076923076923,9,13,1.595,0.6666666666666666,6,9,0.7050000000000001,0.8,4,5,0.285,0.6666666666666666,2,3,0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.5609756097560976,23,41,0.10999999999999982,0.5862068965517241,17,29,-0.18500000000000005,0.47058823529411764,8,17,-1.0100000000000002,0.6666666666666666,6,9,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.48,24,50,-1.1449999999999998,0.43333333333333335,13,30,-0.8099999999999999,0.3333333333333333,4,12,-0.5399999999999999,0.25,1,4,-0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,24,36,1.7850000000000001,0.6363636363636364,7,11,0.625,1.0,4,4,0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2923076923076923,19,65,-5.665,0.30612244897959184,15,49,-4.109999999999999,0.4,14,35,-1.465,0.43478260869565216,10,23,-0.475,0.46153846153846156,6,13,-0.19499999999999995,0.5,2,4,-0.045,0.5,1,2,0.034999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.7619047619047619,16,21,3.0600000000000005,0.7142857142857143,10,14,1.5999999999999999,0.7142857142857143,5,7,0.47000000000000003,0.6666666666666666,4,6,0.2,0.75,3,4,0.21500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5283018867924528,28,53,2.2499999999999996,0.5813953488372093,25,43,2.2049999999999996,0.6,18,30,1.765,0.8235294117647058,14,17,2.085,1.0,7,7,1.135,1.0,4,4,0.64,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.3939393939393939,13,33,-0.85,0.2631578947368421,5,19,-0.7949999999999999,0.2727272727272727,3,11,-0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6341463414634146,26,41,4.24,0.6129032258064516,19,31,3.110000000000001,0.42857142857142855,9,21,-0.17499999999999988,0.3125,5,16,-1.3199999999999998,1.0,3,3,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,10,45,-7.010000000000002,0.11538461538461539,3,26,-5.785000000000001,0.0,0,9,-2.63,0.0,0,5,-1.9449999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.46153846153846156,18,39,-0.0799999999999999,0.5238095238095238,11,21,0.21499999999999989,0.46153846153846156,6,13,-0.22500000000000006,0.5,4,8,0.014999999999999986,0.0,0,1,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46808510638297873,22,47,0.2049999999999999,0.5714285714285714,16,28,1.09,0.8888888888888888,8,9,1.1600000000000001,1.0,2,2,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4716981132075472,25,53,-1.145,0.45,18,40,-1.6700000000000002,0.46153846153846156,12,26,-0.8250000000000002,0.6923076923076923,9,13,0.475,0.8,4,5,0.5599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8484848484848485,28,33,6.585000000000001,0.8095238095238095,17,21,4.015,1.0,14,14,4.3149999999999995,1.0,12,12,3.875,1.0,11,11,3.605,1.0,9,9,3.02,1.0,3,3,1.2200000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.639344262295082,39,61,1.4949999999999997,0.5853658536585366,24,41,0.24000000000000005,0.4090909090909091,9,22,-0.515,0.5,6,12,-0.08499999999999999,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32,8,25,-2.1,0.3333333333333333,3,9,-0.6450000000000001,0.3333333333333333,1,3,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.16326530612244897,8,49,-22.5,0.17073170731707318,7,41,-17.740000000000002,0.15151515151515152,5,33,-15.370000000000001,0.19230769230769232,5,26,-9.370000000000001,0.3333333333333333,5,15,-2.955,0.7142857142857143,5,7,2.6949999999999994,1.0,5,5,4.03,1.0,1,1,0.65,0.0,0,0,0.0,0.5945945945945946,22,37,12.020000000000001,0.6,15,25,7.6949999999999985,0.5294117647058824,9,17,6.999999999999999,0.4,4,10,4.415,1.0,3,3,4.79,1.0,2,2,3.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.625,25,40,2.495,0.631578947368421,12,19,0.48000000000000004,0.6666666666666666,6,9,0.25500000000000006,0.5,2,4,0.075,0.0,0,2,-0.09,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2608695652173913,12,46,-7.435,0.17142857142857143,6,35,-7.065,0.19230769230769232,5,26,-4.8500000000000005,0.2222222222222222,4,18,-2.7650000000000006,0.4,2,5,-0.15000000000000002,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.3877551020408163,19,49,-5.140000000000001,0.43243243243243246,16,37,-1.085,0.4,8,20,-1.045,0.4,4,10,-0.325,0.5,1,2,-0.06999999999999999,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4864864864864865,18,37,4.649999999999999,0.5555555555555556,15,27,6.154999999999999,0.5555555555555556,10,18,4.5649999999999995,0.6428571428571429,9,14,4.805,0.6,6,10,3.0600000000000005,0.5,4,8,0.9700000000000004,0.6666666666666666,2,3,0.13499999999999998,0.6666666666666666,2,3,0.13499999999999998,1.0,1,1,0.035
20200225,0.4883720930232558,21,43,3.07,0.525,21,40,4.425,0.5428571428571428,19,35,6.385,0.6923076923076923,18,26,11.434999999999999,0.7368421052631579,14,19,10.975,0.7333333333333333,11,15,8.384999999999998,0.7333333333333333,11,15,8.384999999999998,0.7333333333333333,11,15,8.384999999999998,0.8888888888888888,8,9,6.575,0.6511627906976745,28,43,14.78,0.6388888888888888,23,36,12.31,0.65625,21,32,12.915,0.6428571428571429,18,28,10.85,0.6296296296296297,17,27,9.535,0.6,15,25,9.01,0.5714285714285714,12,21,5.999999999999999,0.6470588235294118,11,17,6.955,0.6,9,15,4.590000000000001
20200226,0.4339622641509434,23,53,-7.675000000000001,0.41304347826086957,19,46,-8.895000000000001,0.4,14,35,-5.715,0.42857142857142855,12,28,-2.4150000000000005,0.4166666666666667,10,24,-3.585,0.5,8,16,-0.010000000000000231,0.6363636363636364,7,11,1.5550000000000002,0.875,7,8,3.05,1.0,4,4,2.6050000000000004,0.9090909090909091,30,33,21.835,0.9642857142857143,27,28,20.96,0.9565217391304348,22,23,17.810000000000002,0.875,7,8,5.74,1.0,6,6,4.324999999999999,1.0,4,4,3.5449999999999995,1.0,4,4,3.5449999999999995,1.0,2,2,2.245,1.0,2,2,2.245
20200227,0.8648648648648649,32,37,36.215,0.8484848484848485,28,33,32.425000000000004,0.8571428571428571,24,28,29.255,0.85,17,20,21.485000000000003,0.8333333333333334,15,18,18.54,0.8125,13,16,16.35,0.7692307692307693,10,13,11.370000000000001,0.7692307692307693,10,13,11.370000000000001,0.8181818181818182,9,11,10.275000000000002,0.42857142857142855,21,49,-9.33,0.42857142857142855,18,42,-7.37,0.46153846153846156,18,39,-4.719999999999999,0.5,15,30,-1.4349999999999996,0.5833333333333334,14,24,2.9950000000000006,0.7222222222222222,13,18,7.199999999999999,0.75,9,12,6.98,0.8888888888888888,8,9,8.139999999999999,0.8571428571428571,6,7,6.904999999999999
20200228,0.5396825396825397,34,63,22.435000000000002,0.5,29,58,13.224999999999998,0.4897959183673469,24,49,13.850000000000001,0.4791666666666667,23,48,9.724999999999998,0.5,23,46,12.349999999999996,0.4772727272727273,21,44,9.355,0.43243243243243246,16,37,0.5799999999999994,0.4375,14,32,1.7549999999999994,0.4642857142857143,13,28,2.015,0.34782608695652173,8,23,-10.900000000000004,0.3,6,20,-9.315000000000005,0.29411764705882354,5,17,-6.665,0.35714285714285715,5,14,-4.415000000000002,0.38461538461538464,5,13,-4.284999999999999,0.14285714285714285,1,7,-9.215,0.0,0,3,-7.0,0.0,0,3,-7.0,0.0,0,1,-2.445
20200302,0.7941176470588235,27,34,21.495,0.8333333333333334,25,30,20.289999999999996,0.8518518518518519,23,27,19.49,0.8260869565217391,19,23,13.385,0.8571428571428571,18,21,13.350000000000001,0.8333333333333334,15,18,10.415000000000001,0.8235294117647058,14,17,9.64,0.8666666666666667,13,15,10.010000000000002,1.0,13,13,10.435000000000002,0.17307692307692307,9,52,-45.230000000000004,0.18,9,50,-41.205000000000005,0.1836734693877551,9,49,-41.105000000000004,0.19148936170212766,9,47,-38.705000000000005,0.20930232558139536,9,43,-34.64000000000001,0.23684210526315788,9,38,-31.750000000000004,0.25,9,36,-30.490000000000002,0.3,6,20,-14.385,0.13333333333333333,2,15,-15.194999999999999
20200303,0.5,38,76,-30.465,0.5,37,74,-29.529999999999998,0.4861111111111111,35,72,-32.805,0.4927536231884058,34,69,-31.13,0.5161290322580645,32,62,-23.089999999999996,0.5254237288135594,31,59,-19.895,0.5686274509803921,29,51,-8.314999999999996,0.5434782608695652,25,46,-12.694999999999995,0.5348837209302325,23,43,-11.45,0.4,4,10,-0.6299999999999998,0.375,3,8,-0.8249999999999997,0.42857142857142855,3,7,0.07499999999999984,0.5,3,6,0.9,0.0,0,2,-1.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
