TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.5,15,30,-1.635,0.5714285714285714,8,14,-1.39,0.5714285714285714,4,7,-0.97,1.0,3,3,0.08,1.0,2,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,21,56,-3.745,0.4473684210526316,17,38,-1.4300000000000004,0.4411764705882353,15,34,-1.0650000000000002,0.5416666666666666,13,24,-0.235,0.5882352941176471,10,17,0.12500000000000008,0.75,6,8,0.35,1.0,5,5,0.48,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.5555555555555556,20,36,0.020000000000000073,0.5,16,32,-0.5800000000000001,0.5,10,20,-0.24000000000000005,0.38461538461538464,5,13,-0.36999999999999983,0.375,3,8,-0.04999999999999993,0.0,0,3,-0.19,0.0,0,2,-0.11,0.0,0,1,-0.01,0.0,0,0,0.0,0.14,7,50,-5.615000000000001,0.14285714285714285,4,28,-3.210000000000001,0.0,0,5,-0.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.25,6,24,-1.88,0.15384615384615385,2,13,-1.33,0.16666666666666666,1,6,-0.53,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46774193548387094,29,62,-4.085000000000001,0.46511627906976744,20,43,-3.2400000000000007,0.5172413793103449,15,29,-1.445,0.5384615384615384,7,13,-0.6399999999999998,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.2972972972972973,11,37,-3.125,0.35714285714285715,10,28,-1.7399999999999998,0.5384615384615384,7,13,-0.13500000000000006,1.0,5,5,0.89,1.0,2,2,0.44,1.0,1,1,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,14,49,-3.8949999999999996,0.20512820512820512,8,39,-4.375,0.14285714285714285,3,21,-2.5149999999999997,0.2,2,10,-0.44,0.0,0,6,-0.5,0.0,0,4,-0.42000000000000004,0.0,0,2,-0.22,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.6470588235294118,33,51,3.5500000000000007,0.5135135135135135,19,37,0.44000000000000006,0.4482758620689655,13,29,-0.47,0.3333333333333333,7,21,-1.2099999999999995,0.3333333333333333,4,12,-0.47,0.2857142857142857,2,7,-0.395,0.0,0,2,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.2,7,35,-12.870000000000001,0.25,6,24,-9.37,0.21428571428571427,3,14,-5.664999999999999,0.0,0,2,-1.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200109,0.5365853658536586,22,41,0.13499999999999995,0.5588235294117647,19,34,0.44500000000000006,0.6296296296296297,17,27,0.875,0.6,6,10,0.8450000000000001,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35555555555555557,16,45,-1.845,0.3783783783783784,14,37,-1.31,0.3225806451612903,10,31,-1.2850000000000001,0.2916666666666667,7,24,-1.3450000000000002,0.3,3,10,-0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.3829787234042553,18,47,-4.765000000000001,0.3939393939393939,13,33,-3.025,0.2222222222222222,4,18,-3.0000000000000004,0.0,0,7,-1.8100000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,26,39,4.32,0.6875,22,32,3.265,0.625,10,16,0.9,0.5,2,4,0.32,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,1.0,25,25,3.4,1.0,7,7,0.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19672131147540983,12,61,-4.984999999999999,0.11428571428571428,4,35,-3.3550000000000004,0.2222222222222222,4,18,-1.0250000000000001,0.2857142857142857,2,7,-0.215,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.8181818181818182,18,22,1.7,0.7142857142857143,5,7,0.30999999999999994,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34375,22,64,-1.0350000000000001,0.32432432432432434,12,37,-1.335,0.4090909090909091,9,22,-0.32999999999999996,0.5,4,8,-0.195,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.75,21,28,2.1000000000000005,0.7,14,20,1.3499999999999999,0.7777777777777778,7,9,0.6799999999999999,0.5,1,2,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.603448275862069,35,58,2.6550000000000002,0.5681818181818182,25,44,2.515,0.5,10,20,0.014999999999999986,0.5,4,8,0.17999999999999994,0.0,0,2,-0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
