TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.639344262295082,39,61,-0.03000000000000004,0.5652173913043478,26,46,-0.655,0.45161290322580644,14,31,-1.0350000000000001,0.42857142857142855,9,21,-0.59,0.4444444444444444,4,9,-0.014999999999999993,0.5,1,2,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,9,25,-0.355,0.1111111111111111,1,9,-0.7300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5490196078431373,28,51,0.13999999999999993,0.6571428571428571,23,35,0.885,0.85,17,20,1.74,0.75,6,8,0.7,0.3333333333333333,1,3,-0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5428571428571428,19,35,0.925,0.75,12,16,1.175,1.0,2,2,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.9387755102040817,46,49,4.185,1.0,35,35,2.9,1.0,26,26,2.37,1.0,9,9,0.85,1.0,1,1,0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5675675675675675,21,37,-1.7549999999999997,0.7368421052631579,14,19,0.05000000000000013,0.8,8,10,0.24500000000000008,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.379746835443038,30,79,-6.829999999999999,0.38028169014084506,27,71,-6.275,0.4090909090909091,18,44,-3.4549999999999996,0.1875,3,16,-2.51,0.0,0,10,-2.05,0.0,0,6,-1.4849999999999999,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.8571428571428571,6,7,1.3000000000000003,1.0,3,3,1.02,1.0,3,3,1.02,1.0,1,1,0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.38636363636363635,17,44,-0.31000000000000016,0.24,6,25,-2.1450000000000005,0.2857142857142857,4,14,-1.3499999999999999,0.25,2,8,-0.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6904761904761905,29,42,5.095,0.6896551724137931,20,29,4.300000000000001,0.9230769230769231,12,13,3.39,1.0,6,6,1.745,1.0,2,2,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3064516129032258,19,62,-13.249999999999998,0.2727272727272727,15,55,-13.514999999999997,0.275,11,40,-10.594999999999999,0.28,7,25,-7.58,0.15384615384615385,2,13,-5.025,0.0,0,5,-3.41,0.0,0,3,-1.665,0.0,0,1,-0.06,0.0,0,1,-0.06,0.5833333333333334,14,24,0.53,0.5833333333333334,7,12,0.4,0.625,5,8,0.3700000000000001,0.75,3,4,0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5,29,58,-2.1599999999999997,0.5227272727272727,23,44,-1.1800000000000002,0.6521739130434783,15,23,2.1649999999999996,0.9,9,10,3.329999999999999,1.0,7,7,3.0150000000000006,1.0,4,4,2.24,1.0,3,3,1.87,0.0,0,0,0.0,0.0,0,0,0.0,0.32142857142857145,9,28,-3.5999999999999996,0.3181818181818182,7,22,-2.48,0.42857142857142855,6,14,-0.9700000000000003,0.2857142857142857,2,7,-0.9650000000000001,0.0,0,3,-0.805,0.0,0,2,-0.375,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6304347826086957,29,46,3.94,0.6842105263157895,26,38,3.855,0.6111111111111112,11,18,1.02,1.0,1,1,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.475,19,40,-0.78,0.5,13,26,0.04500000000000018,0.5714285714285714,8,14,0.545,0.5833333333333334,7,12,0.7699999999999999,0.5555555555555556,5,9,0.33499999999999996,0.6666666666666666,4,6,0.2,0.6666666666666666,2,3,0.04000000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.717391304347826,33,46,4.715000000000001,0.6857142857142857,24,35,2.8099999999999996,0.6818181818181818,15,22,2.3800000000000003,1.0,4,4,0.79,1.0,3,3,0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,14,40,-1.585,0.4782608695652174,11,23,-0.135,0.6,9,15,0.26,0.625,5,8,0.135,0.5,1,2,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6181818181818182,34,55,5.4750000000000005,0.627906976744186,27,43,4.960000000000001,0.5833333333333334,14,24,2.3600000000000003,0.75,9,12,2.39,1.0,6,6,1.5650000000000002,1.0,2,2,0.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3548387096774194,11,31,-1.7700000000000005,0.5263157894736842,10,19,1.5050000000000003,0.625,5,8,1.87,1.0,5,5,2.85,1.0,2,2,1.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.4375,21,48,-2.1700000000000004,0.47058823529411764,16,34,0.815,0.42857142857142855,12,28,0.16999999999999996,0.4583333333333333,11,24,0.4949999999999997,0.42857142857142855,9,21,-0.12500000000000022,0.5384615384615384,7,13,1.7399999999999998,0.45454545454545453,5,11,0.6749999999999998,0.3333333333333333,1,3,0.08999999999999997,0.0,0,1,-0.08,0.6842105263157895,26,38,5.915,0.6818181818181818,15,22,4.904999999999999,0.6153846153846154,8,13,2.4349999999999996,0.6,6,10,2.205,0.3333333333333333,1,3,0.15500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.38636363636363635,17,44,-7.295,0.3611111111111111,13,36,-6.964999999999999,0.14285714285714285,3,21,-7.415,0.1,1,10,-3.515,0.0,0,3,-1.2400000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,28,42,7.385,0.75,18,24,4.455,0.8181818181818182,9,11,2.45,1.0,2,2,1.28,1.0,1,1,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6296296296296297,34,54,2.6999999999999997,0.6923076923076923,27,39,2.755,0.6923076923076923,18,26,1.9750000000000003,0.5714285714285714,8,14,0.7099999999999999,0.5,2,4,0.09999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46875,15,32,-0.9249999999999999,0.5555555555555556,10,18,0.12500000000000003,0.6666666666666666,2,3,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8,44,55,11.035000000000002,0.8648648648648649,32,37,8.709999999999999,0.8333333333333334,15,18,3.7699999999999996,0.7142857142857143,5,7,1.48,1.0,1,1,0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4838709677419355,15,31,-0.24499999999999977,0.5263157894736842,10,19,0.04000000000000012,0.42857142857142855,3,7,-0.89,0.0,0,3,-0.7949999999999999,0.0,0,1,-0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8888888888888888,16,18,2.9,1.0,9,9,2.23,1.0,4,4,1.015,1.0,1,1,0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,14,38,-2.0549999999999997,0.3333333333333333,7,21,-1.295,0.2222222222222222,2,9,-0.63,0.5,1,2,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.578125,37,64,2.675,0.6170212765957447,29,47,2.8249999999999997,0.7407407407407407,20,27,1.43,0.8235294117647058,14,17,1.7950000000000002,0.9090909090909091,10,11,1.605,1.0,4,4,0.5549999999999999,1.0,2,2,0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.5,11,22,-0.9549999999999996,0.3076923076923077,4,13,-1.255,0.16666666666666666,1,6,-0.89,0.0,0,5,-0.91,0.0,0,3,-0.7000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5208333333333334,25,48,0.024999999999999967,0.5833333333333334,7,12,0.005000000000000088,0.0,0,2,-0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7105263157894737,27,38,2.9549999999999996,0.9444444444444444,17,18,3.28,1.0,10,10,2.4299999999999997,1.0,7,7,1.9000000000000001,1.0,4,4,1.1900000000000002,1.0,1,1,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.40384615384615385,21,52,-0.6049999999999999,0.5483870967741935,17,31,1.6849999999999998,0.6923076923076923,9,13,1.9049999999999998,1.0,5,5,1.605,1.0,4,4,1.2449999999999999,1.0,2,2,0.65,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9117647058823529,31,34,8.12,1.0,15,15,5.625,1.0,5,5,2.635,1.0,2,2,1.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.45454545454545453,25,55,1.125,0.48717948717948717,19,39,0.43,0.5217391304347826,12,23,0.39000000000000007,0.6470588235294118,11,17,0.85,0.6,6,10,0.615,1.0,2,2,0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25806451612903225,8,31,-1.9749999999999996,0.1111111111111111,2,18,-1.71,0.09090909090909091,1,11,-1.365,0.3333333333333333,1,3,-0.019999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7538461538461538,49,65,11.120000000000001,0.8571428571428571,42,49,11.129999999999999,0.9285714285714286,26,28,7.615,1.0,12,12,3.8650000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,9,21,-0.1300000000000001,0.36363636363636365,4,11,-0.285,0.6666666666666666,2,3,-0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.48484848484848486,32,66,-1.1949999999999998,0.4864864864864865,18,37,-0.26499999999999996,0.4090909090909091,9,22,-0.355,0.23076923076923078,3,13,-0.88,0.0,0,3,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,7,20,-0.9100000000000001,0.25,2,8,-0.515,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2962962962962963,16,54,-7.465000000000001,0.25,12,48,-7.925000000000001,0.30303030303030304,10,33,-5.194999999999999,0.34782608695652173,8,23,-2.8600000000000003,0.0,0,8,-2.66,0.0,0,3,-0.785,0.0,0,1,-0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.5625,18,32,0.265,0.5789473684210527,11,19,-0.12999999999999995,0.75,6,8,0.48500000000000004,0.8,4,5,0.465,1.0,4,4,0.765,1.0,3,3,0.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.65625,42,64,1.5150000000000001,0.6346153846153846,33,52,0.8800000000000001,0.5862068965517241,17,29,0.03,0.4666666666666667,7,15,-0.385,0.0,0,1,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,8,22,-2.08,0.0,0,9,-1.815,0.0,0,8,-1.625,0.0,0,5,-1.1400000000000001,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.288135593220339,17,59,-20.425,0.24,12,50,-20.050000000000004,0.225,9,40,-13.645,0.2222222222222222,6,27,-9.485,0.2631578947368421,5,19,-5.445,0.5555555555555556,5,9,0.945,0.8333333333333334,5,6,2.83,1.0,4,4,3.775,1.0,3,3,2.515,0.7777777777777778,21,27,14.095000000000002,0.8666666666666667,13,15,10.795000000000002,0.9,9,10,5.47,0.9,9,10,5.47,1.0,8,8,5.4799999999999995,1.0,7,7,4.635,1.0,6,6,4.154999999999999,1.0,3,3,2.32,0.0,0,0,0.0
20200221,0.6724137931034483,39,58,5.52,0.625,30,48,4.195,0.6470588235294118,22,34,4.205000000000001,0.6842105263157895,13,19,3.13,0.5555555555555556,5,9,0.8099999999999997,0.5,1,2,0.32499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,8,28,-4.41,0.1875,3,16,-3.2649999999999997,0.0,0,8,-1.69,0.0,0,3,-0.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.38596491228070173,22,57,-7.574999999999999,0.3829787234042553,18,47,-6.620000000000001,0.4,16,40,-4.595,0.3333333333333333,10,30,-5.215,0.29411764705882354,5,17,-2.425,0.35714285714285715,5,14,-1.39,0.5,2,4,0.04999999999999999,0.0,0,1,-0.365,0.0,0,0,0.0,0.4482758620689655,13,29,2.215,0.36363636363636365,8,22,1.5749999999999997,0.4166666666666667,5,12,1.9900000000000002,0.42857142857142855,3,7,0.71,0.75,3,4,1.65,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5357142857142857,15,28,1.7199999999999998,0.6,15,25,3.435,0.6,15,25,3.435,0.625,15,24,4.13,0.625,15,24,4.13,0.6521739130434783,15,23,5.349999999999999,0.7,14,20,6.215,0.6470588235294118,11,17,4.885,0.5384615384615384,7,13,2.385,0.6379310344827587,37,58,13.43,0.5961538461538461,31,52,10.69,0.6041666666666666,29,48,9.415,0.5714285714285714,24,42,5.0649999999999995,0.55,22,40,2.285,0.5428571428571428,19,35,1.1799999999999995,0.5714285714285714,16,28,-0.6,0.6190476190476191,13,21,1.9150000000000003,0.6875,11,16,3.055
20200226,0.2962962962962963,16,54,-20.490000000000002,0.3,15,50,-17.61,0.3170731707317073,13,41,-11.910000000000002,0.3142857142857143,11,35,-9.905000000000001,0.3076923076923077,8,26,-6.73,0.375,6,16,-0.7999999999999994,0.3,3,10,-0.6900000000000002,0.125,1,8,-3.0900000000000003,0.0,0,6,-3.5900000000000003,0.6875,22,32,9.02,0.64,16,25,6.01,0.6,12,20,4.805,0.5714285714285714,8,14,3.215,0.625,5,8,1.6649999999999998,0.625,5,8,1.6649999999999998,0.5,3,6,1.1199999999999997,0.5,2,4,0.32499999999999984,0.3333333333333333,1,3,-0.15500000000000014
20200227,0.6,18,30,7.680000000000001,0.6538461538461539,17,26,9.399999999999999,0.6086956521739131,14,23,3.9049999999999994,0.6,12,20,2.7800000000000002,0.5789473684210527,11,19,2.035,0.5333333333333333,8,15,-1.0949999999999998,0.45454545454545453,5,11,-2.105,0.5,5,10,-1.18,0.5714285714285714,4,7,-0.6500000000000004,0.25,14,56,-37.865,0.1836734693877551,9,49,-38.724999999999994,0.2,9,45,-32.669999999999995,0.16666666666666666,7,42,-33.58,0.15384615384615385,6,39,-31.6,0.1111111111111111,4,36,-33.405,0.0625,2,32,-31.875,0.07407407407407407,2,27,-26.794999999999998,0.07407407407407407,2,27,-26.794999999999998
20200228,0.6296296296296297,34,54,40.095,0.6666666666666666,34,51,43.69,0.7045454545454546,31,44,45.404999999999994,0.7297297297297297,27,37,41.169999999999995,0.7575757575757576,25,33,39.46,0.7666666666666667,23,30,39.629999999999995,0.8148148148148148,22,27,39.94,0.8571428571428571,18,21,34.485,0.8235294117647058,14,17,27.369999999999997,0.5,16,32,6.760000000000002,0.5,15,30,7.365000000000002,0.5172413793103449,15,29,8.72,0.56,14,25,11.125,0.6363636363636364,14,22,18.085,0.7368421052631579,14,19,23.295,0.8235294117647058,14,17,26.275,0.9285714285714286,13,14,26.945,0.9,9,10,19.185000000000002
20200302,0.8444444444444444,38,45,37.21,0.825,33,40,33.435,0.8571428571428571,30,35,31.589999999999996,0.8484848484848485,28,33,30.25,0.8148148148148148,22,27,22.615,0.7368421052631579,14,19,12.32,0.7058823529411765,12,17,10.149999999999999,0.7333333333333333,11,15,9.215,0.8461538461538461,11,13,9.530000000000001,0.21951219512195122,9,41,-29.515,0.23684210526315788,9,38,-24.215,0.22580645161290322,7,31,-18.295,0.2222222222222222,6,27,-15.525,0.2608695652173913,6,23,-9.799999999999999,0.23809523809523808,5,21,-9.815,0.25,5,20,-7.404999999999999,0.29411764705882354,5,17,-6.049999999999999,0.3125,5,16,-4.379999999999999
20200303,0.4642857142857143,26,56,-36.474999999999994,0.4642857142857143,26,56,-36.474999999999994,0.49019607843137253,25,51,-27.505,0.5208333333333334,25,48,-23.36,0.5,21,42,-19.904999999999998,0.475,19,40,-21.159999999999997,0.43243243243243246,16,37,-24.245,0.4166666666666667,15,36,-24.315,0.3870967741935484,12,31,-25.46,0.4,12,30,-6.639999999999999,0.4,12,30,-6.639999999999999,0.39285714285714285,11,28,-6.624999999999999,0.39285714285714285,11,28,-6.624999999999999,0.39285714285714285,11,28,-6.624999999999999,0.38461538461538464,10,26,-7.555,0.36,9,25,-8.445000000000002,0.34782608695652173,8,23,-9.02,0.34782608695652173,8,23,-9.02
20200304,0.575,23,40,3.335,0.5806451612903226,18,31,2.96,0.5517241379310345,16,29,1.6249999999999998,0.6363636363636364,14,22,4.015,0.5882352941176471,10,17,3.1500000000000004,0.625,10,16,3.7600000000000002,0.6666666666666666,8,12,3.795,0.6666666666666666,6,9,3.2699999999999996,0.6666666666666666,6,9,3.2699999999999996,0.41304347826086957,19,46,1.4999999999999996,0.43902439024390244,18,41,2.15,0.45714285714285713,16,35,3.0650000000000004,0.4,12,30,1.8699999999999997,0.46153846153846156,12,26,3.3299999999999996,0.4583333333333333,11,24,2.13,0.5,10,20,2.604999999999999,0.4666666666666667,7,15,0.805,0.4166666666666667,5,12,-0.605
