TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.46153846153846156,18,39,-1.925,0.3333333333333333,2,6,-0.5900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2127659574468085,10,47,-2.2500000000000004,0.047619047619047616,1,21,-1.595,0.0,0,7,-0.64,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,21,42,-1.6199999999999999,0.38095238095238093,8,21,-1.48,0.2857142857142857,2,7,-0.5199999999999999,0.3333333333333333,1,3,-0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4772727272727273,21,44,-0.835,0.4827586206896552,14,29,-0.9049999999999999,0.7,7,10,0.16999999999999998,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.75,9,12,0.8950000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28378378378378377,21,74,-5.044999999999999,0.27450980392156865,14,51,-2.9549999999999996,0.2608695652173913,6,23,-1.035,0.3333333333333333,3,9,-0.245,0.0,0,3,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.6,24,40,0.7450000000000001,0.5,8,16,0.025000000000000022,0.5,2,4,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8913043478260869,41,46,8.875,1.0,25,25,6.53,1.0,18,18,4.64,1.0,5,5,0.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.36538461538461536,19,52,-2.1849999999999996,0.2894736842105263,11,38,-2.8050000000000006,0.2608695652173913,6,23,-1.9650000000000007,0.25,3,12,-0.925,0.4,2,5,0.15999999999999998,1.0,1,1,0.18,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.6764705882352942,23,34,3.2200000000000006,0.75,18,24,3.55,0.6363636363636364,7,11,1.455,0.5555555555555556,5,9,0.955,0.6666666666666666,4,6,0.8349999999999999,0.0,0,2,-0.15,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.16,4,25,-7.865,0.26666666666666666,4,15,-2.045,0.2727272727272727,3,11,-1.445,0.25,1,4,-0.36,0.0,0,3,-0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5901639344262295,36,61,5.914999999999998,0.5294117647058824,27,51,2.8649999999999993,0.5609756097560976,23,41,3.1949999999999994,0.6333333333333333,19,30,4.4350000000000005,0.7777777777777778,7,9,1.885,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5348837209302325,23,43,-0.2299999999999997,0.4583333333333333,11,24,-1.315,0.375,3,8,-0.14000000000000012,0.6666666666666666,2,3,0.85,1.0,1,1,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4418604651162791,19,43,-1.6699999999999997,0.4838709677419355,15,31,-0.79,0.5217391304347826,12,23,0.17999999999999997,0.4,6,15,-0.7100000000000001,0.4166666666666667,5,12,-0.815,0.42857142857142855,3,7,-0.23,0.5,2,4,-0.14,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5853658536585366,24,41,2.6950000000000003,0.5,15,30,0.865,0.4090909090909091,9,22,-0.39500000000000024,0.42857142857142855,6,14,-0.28500000000000003,0.2857142857142857,2,7,-0.49500000000000005,0.0,0,3,-0.33499999999999996,0.0,0,2,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.4222222222222222,19,45,-2.025,0.34615384615384615,9,26,-1.745,0.46153846153846156,6,13,-0.34,0.625,5,8,-0.009999999999999981,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7222222222222222,39,54,4.714999999999999,0.6060606060606061,20,33,1.715,0.2222222222222222,2,9,-0.6849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,10,32,-1.585,0.3125,5,16,-0.9149999999999998,0.0,0,6,-1.0599999999999998,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6515151515151515,43,66,7.6450000000000005,0.5681818181818182,25,44,3.665,0.6071428571428571,17,28,3.605,0.4166666666666667,5,12,-0.7200000000000002,0.16666666666666666,1,6,-0.54,0.0,0,5,-0.905,0.0,0,3,-0.32,0.0,0,2,-0.135,0.0,0,0,0.0,0.45,9,20,0.3999999999999999,0.38461538461538464,5,13,-0.36500000000000016,0.2857142857142857,2,7,-0.785,0.25,1,4,-0.16,0.25,1,4,-0.16,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.4827586206896552,28,58,-0.89,0.5283018867924528,28,53,1.1650000000000005,0.5952380952380952,25,42,2.91,0.6764705882352942,23,34,3.9700000000000006,0.6956521739130435,16,23,3.3549999999999995,0.7857142857142857,11,14,3.83,0.8461538461538461,11,13,4.305,0.8181818181818182,9,11,3.8,0.7142857142857143,5,7,2.6500000000000004,0.8214285714285714,23,28,7.194999999999999,0.8461538461538461,11,13,3.385,1.0,10,10,3.425,1.0,8,8,3.125,1.0,3,3,1.03,1.0,2,2,0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.5111111111111111,23,45,-3.130000000000001,0.5454545454545454,18,33,-1.2400000000000007,0.5,11,22,-1.3400000000000005,0.6153846153846154,8,13,1.445,0.3333333333333333,1,3,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7560975609756098,31,41,11.55,0.7857142857142857,22,28,9.040000000000001,0.6666666666666666,8,12,3.7600000000000002,0.6666666666666666,2,3,1.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5909090909090909,13,22,1.4949999999999997,0.45454545454545453,5,11,0.015,0.6,3,5,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,26,64,-2.13,0.4594594594594595,17,37,-0.7500000000000002,0.42105263157894735,8,19,-1.04,1.0,3,3,0.41500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.5454545454545454,18,33,2.23,0.5909090909090909,13,22,1.9299999999999997,0.7272727272727273,8,11,2.1699999999999995,0.7777777777777778,7,9,2.2199999999999998,0.8571428571428571,6,7,1.7,0.8333333333333334,5,6,1.555,0.75,3,4,0.8049999999999999,0.6666666666666666,2,3,0.385,0.0,0,0,0.0,0.20754716981132076,11,53,-9.05,0.17391304347826086,8,46,-8.665000000000001,0.07142857142857142,2,28,-7.834999999999999,0.13333333333333333,2,15,-4.125,0.125,1,8,-2.81,0.14285714285714285,1,7,-2.43,0.0,0,4,-1.44,0.0,0,2,-0.685,0.0,0,0,0.0
20200206,0.7948717948717948,31,39,4.784999999999999,0.7619047619047619,16,21,2.1599999999999997,0.8181818181818182,9,11,1.0699999999999998,0.5,2,4,0.32999999999999996,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,8,17,-0.16999999999999998,0.7777777777777778,7,9,0.9650000000000001,1.0,6,6,0.98,1.0,4,4,0.69,1.0,3,3,0.615,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5901639344262295,36,61,3.1700000000000004,0.6521739130434783,30,46,3.9000000000000004,0.631578947368421,12,19,0.9650000000000001,0.7,7,10,0.605,0.6,3,5,0.30500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.52,13,25,-0.45999999999999985,0.47058823529411764,8,17,-0.71,0.25,2,8,-1.4700000000000002,0.0,0,3,-1.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5686274509803921,29,51,0.645,0.4594594594594595,17,37,-0.7950000000000002,0.2916666666666667,7,24,-1.7149999999999999,0.16666666666666666,2,12,-1.6400000000000001,0.0,0,6,-1.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,28,35,3.5749999999999997,0.8695652173913043,20,23,3.1550000000000002,0.8,4,5,0.23000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.34545454545454546,19,55,-3.135,0.3333333333333333,12,36,-1.1750000000000003,0.3333333333333333,7,21,0.029999999999999877,0.5,3,6,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8387096774193549,26,31,5.590000000000001,0.7692307692307693,10,13,2.98,1.0,3,3,0.8400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5116279069767442,22,43,1.4500000000000002,0.5555555555555556,5,9,0.8449999999999999,0.0,0,2,-0.02,0.0,0,1,-0.01,0.0,0,1,-0.01,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3953488372093023,17,43,-1.65,0.3333333333333333,10,30,-1.67,0.5625,9,16,-0.08499999999999999,0.5,5,10,-0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7777777777777778,21,27,4.3149999999999995,0.625,5,8,0.8950000000000001,0.0,0,1,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3220338983050847,19,59,-6.9350000000000005,0.36585365853658536,15,41,-4.885000000000001,0.4444444444444444,12,27,-2.4450000000000003,0.4666666666666667,7,15,-0.55,0.25,2,8,-1.2750000000000001,0.0,0,5,-1.3450000000000002,0.0,0,3,-0.955,0.0,0,2,-0.685,0.0,0,0,0.0
20200214,0.5128205128205128,20,39,0.4849999999999998,0.6666666666666666,12,18,1.055,1.0,5,5,1.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5106382978723404,24,47,0.77,0.6363636363636364,14,22,0.7849999999999999,0.6666666666666666,4,6,0.365,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2962962962962963,8,27,-3.9400000000000004,0.2,3,15,-2.82,0.4,2,5,0.08999999999999991,1.0,1,1,0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6271186440677966,37,59,3.7899999999999996,0.7647058823529411,26,34,4.235,0.75,15,20,2.035,0.7857142857142857,11,14,1.465,0.8333333333333334,10,12,1.6149999999999998,0.8,8,10,1.1099999999999999,0.875,7,8,1.095,0.8,4,5,0.395,0.75,3,4,0.315
20200219,0.5263157894736842,10,19,0.47000000000000003,0.1111111111111111,1,9,-0.51,0.16666666666666666,1,6,-0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.31343283582089554,21,67,-3.125,0.2222222222222222,8,36,-2.21,0.2222222222222222,2,9,-0.9249999999999999,0.0,0,1,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.25396825396825395,16,63,-27.119999999999997,0.32,16,50,-20.229999999999997,0.38095238095238093,16,42,-10.540000000000001,0.45714285714285713,16,35,-2.505,0.5357142857142857,15,28,1.2700000000000002,0.75,15,20,6.215000000000001,0.9230769230769231,12,13,7.285000000000002,1.0,9,9,6.585,1.0,3,3,2.0,0.6956521739130435,16,23,7.400000000000001,0.6363636363636364,7,11,4.375,0.75,3,4,3.0250000000000004,1.0,3,3,3.08,1.0,2,2,2.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6333333333333333,19,30,3.78,0.7647058823529411,13,17,3.315,0.5714285714285714,4,7,0.7900000000000001,0.5,2,4,0.55,0.5,1,2,0.195,1.0,1,1,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,16,56,-6.1499999999999995,0.4,14,35,-1.6649999999999998,0.5,9,18,-0.305,0.8571428571428571,6,7,0.375,1.0,4,4,0.28,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4411764705882353,30,68,-8.48,0.4716981132075472,25,53,-3.9099999999999993,0.4090909090909091,18,44,-5.59,0.42424242424242425,14,33,-2.845,0.4166666666666667,10,24,-1.6799999999999997,0.5454545454545454,6,11,-0.24499999999999988,1.0,3,3,0.28500000000000003,1.0,1,1,0.135,0.0,0,0,0.0,0.5555555555555556,10,18,1.31,0.5833333333333334,7,12,1.2650000000000001,0.8,4,5,1.6400000000000001,1.0,1,1,0.95,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.3620689655172414,21,58,-11.44,0.37037037037037035,20,54,-11.48,0.32653061224489793,16,49,-14.235,0.27906976744186046,12,43,-16.24,0.21621621621621623,8,37,-16.794999999999998,0.23529411764705882,8,34,-14.44,0.24,6,25,-11.75,0.22727272727272727,5,22,-9.020000000000003,0.26666666666666666,4,15,-4.03,0.4642857142857143,13,28,0.26999999999999985,0.5217391304347826,12,23,2.124999999999999,0.6666666666666666,10,15,4.475,0.8,8,10,3.5799999999999996,0.8888888888888888,8,9,4.335,1.0,6,6,4.299999999999999,1.0,4,4,3.8199999999999994,1.0,3,3,2.8049999999999997,1.0,1,1,1.065
20200226,0.30158730158730157,19,63,-20.740000000000002,0.2982456140350877,17,57,-18.62,0.32,16,50,-15.77,0.29545454545454547,13,44,-16.189999999999998,0.3142857142857143,11,35,-13.68,0.25,8,32,-15.620000000000001,0.20689655172413793,6,29,-16.66,0.15789473684210525,3,19,-13.780000000000001,0.07142857142857142,1,14,-10.44,0.6956521739130435,16,23,8.769999999999998,0.5714285714285714,8,14,2.4199999999999995,0.5,5,10,0.9749999999999996,0.25,1,4,-0.8350000000000002,0.0,0,1,-0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.5686274509803921,29,51,18.275,0.5625,27,48,17.54,0.5333333333333333,24,45,13.32,0.4878048780487805,20,41,6.98,0.43243243243243246,16,37,2.59,0.4411764705882353,15,34,2.8000000000000003,0.38461538461538464,10,26,-1.3499999999999999,0.375,9,24,-0.6849999999999996,0.42105263157894735,8,19,0.22000000000000058,0.11428571428571428,4,35,-27.27,0.10344827586206896,3,29,-22.74,0.12,3,25,-19.590000000000003,0.14285714285714285,3,21,-17.69,0.14285714285714285,3,21,-17.69,0.10526315789473684,2,19,-17.45,0.1111111111111111,2,18,-15.755,0.0,0,11,-12.49,0.0,0,5,-6.805
20200228,0.5813953488372093,25,43,21.635,0.6,24,40,21.15,0.6216216216216216,23,37,21.919999999999998,0.5882352941176471,20,34,17.71,0.5625,18,32,15.225000000000001,0.5483870967741935,17,31,12.809999999999999,0.6,15,25,11.875,0.5,10,20,4.03,0.47058823529411764,8,17,3.075,0.4418604651162791,19,43,-11.7,0.4634146341463415,19,41,-8.349999999999998,0.3888888888888889,14,36,-16.335000000000004,0.36363636363636365,12,33,-16.165,0.38461538461538464,10,26,-10.735,0.6,9,15,4.605000000000001,0.5833333333333334,7,12,3.370000000000001,0.5714285714285714,4,7,-0.8699999999999999,0.6666666666666666,2,3,1.7750000000000001
20200302,0.8545454545454545,47,55,52.56,0.8653846153846154,45,52,50.18,0.8571428571428571,42,49,48.335,0.8888888888888888,40,45,48.76,0.868421052631579,33,38,41.599999999999994,0.8928571428571429,25,28,29.899999999999995,0.8695652173913043,20,23,21.855,0.8421052631578947,16,19,18.674999999999997,0.7857142857142857,11,14,11.895000000000001,0.25806451612903225,8,31,-14.164999999999996,0.27586206896551724,8,29,-13.259999999999998,0.2916666666666667,7,24,-11.0,0.21052631578947367,4,19,-9.869999999999997,0.0,0,11,-10.24,0.0,0,9,-9.64,0.0,0,6,-5.825000000000001,0.0,0,2,-2.215,0.0,0,0,0.0
20200303,0.5217391304347826,24,46,-8.144999999999994,0.5609756097560976,23,41,-1.625000000000001,0.5641025641025641,22,39,-2.1550000000000002,0.5277777777777778,19,36,-6.234999999999999,0.5,14,28,-7.620000000000001,0.43478260869565216,10,23,-11.879999999999997,0.38095238095238093,8,21,-13.485,0.35,7,20,-14.555,0.4,6,15,-10.87,0.5,20,40,21.69,0.5,19,38,22.035,0.4666666666666667,14,30,12.96,0.5416666666666666,13,24,15.294999999999998,0.5789473684210527,11,19,14.709999999999999,0.5882352941176471,10,17,13.404999999999998,0.5833333333333334,7,12,10.03,0.5714285714285714,4,7,5.55,0.6,3,5,3.42
20200304,0.6851851851851852,37,54,10.8,0.7115384615384616,37,52,11.600000000000001,0.7142857142857143,30,42,11.095,0.7105263157894737,27,38,9.88,0.7142857142857143,25,35,8.620000000000001,0.6551724137931034,19,29,4.315,0.64,16,25,2.81,0.5909090909090909,13,22,2.170000000000001,0.5294117647058824,9,17,1.3400000000000003,0.59375,19,32,8.965,0.6428571428571429,18,28,9.694999999999999,0.6086956521739131,14,23,7.335,0.5,8,16,3.665,0.5454545454545454,6,11,3.525,0.5454545454545454,6,11,3.525,0.5714285714285714,4,7,2.105,0.75,3,4,2.235,0.6666666666666666,2,3,1.18
