TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200102,0.896551724137931,26,29,4.744999999999999,0.9,18,20,4.075,1.0,10,10,3.0149999999999997,1.0,1,1,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5789473684210527,33,57,2.6350000000000002,0.5526315789473685,21,38,0.7699999999999998,0.5769230769230769,15,26,0.54,0.0,0,8,-1.275,0.0,0,5,-0.775,0.0,0,2,-0.26,0.0,0,2,-0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200103,0.15384615384615385,2,13,-1.5000000000000002,0.0,0,9,-1.5,0.0,0,8,-1.0899999999999999,0.0,0,3,-0.19,0.0,0,2,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1643835616438356,12,73,-7.135000000000001,0.15,9,60,-6.7200000000000015,0.11764705882352941,4,34,-4.2,0.3,3,10,-0.1600000000000003,0.5,1,2,0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200106,0.6296296296296297,17,27,1.64,0.6666666666666666,16,24,1.6199999999999999,0.65,13,20,1.5699999999999998,0.8,8,10,1.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6271186440677966,37,59,-0.5650000000000001,0.6956521739130435,32,46,1.4849999999999999,0.8928571428571429,25,28,2.1799999999999997,1.0,18,18,1.465,1.0,6,6,0.5800000000000001,1.0,3,3,0.43000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200107,0.875,14,16,1.2,1.0,11,11,1.01,1.0,4,4,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5428571428571428,38,70,0.4300000000000002,0.5,30,60,-0.47500000000000003,0.5,21,42,-0.48000000000000004,0.48,12,25,0.42000000000000004,0.5,6,12,0.3050000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200108,0.9523809523809523,20,21,11.969999999999999,1.0,18,18,11.555,1.0,14,14,10.265,1.0,9,9,8.065,1.0,3,3,3.7199999999999998,1.0,1,1,1.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,25,65,-4.45,0.30612244897959184,15,49,-4.694999999999999,0.23809523809523808,10,42,-4.975,0.29411764705882354,10,34,-3.12,0.28,7,25,-1.84,0.21428571428571427,3,14,-1.1400000000000001,0.18181818181818182,2,11,-0.9350000000000002,0.0,0,9,-1.1650000000000003,0.0,0,7,-1.1150000000000002
20200109,0.42857142857142855,9,21,0.4149999999999999,0.46153846153846156,6,13,0.515,0.25,1,4,-0.27,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35384615384615387,23,65,-1.565,0.3111111111111111,14,45,-1.6849999999999998,0.21739130434782608,5,23,-1.205,0.3333333333333333,3,9,-0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200110,0.25,7,28,-4.805000000000001,0.16666666666666666,3,18,-3.73,0.0,0,5,-1.68,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5689655172413793,33,58,4.28,0.6,24,40,3.12,0.5,10,20,1.375,0.2857142857142857,2,7,-0.275,0.4,2,5,-0.16000000000000003,0.0,0,2,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200113,1.0,10,10,1.2,1.0,2,2,0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14473684210526316,11,76,-7.1850000000000005,0.109375,7,64,-6.59,0.09523809523809523,4,42,-4.74,0.10526315789473684,2,19,-2.545,0.0,0,10,-1.69,0.0,0,4,-0.815,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200114,0.2857142857142857,2,7,-1.1099999999999999,0.0,0,1,-0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25316455696202533,20,79,-3.8449999999999993,0.19402985074626866,13,67,-4.21,0.14634146341463414,6,41,-2.73,0.2222222222222222,4,18,-0.6400000000000001,0.5,2,4,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200115,0.7741935483870968,24,31,3.025000000000001,0.8636363636363636,19,22,2.365,0.9375,15,16,2.0549999999999997,1.0,8,8,1.3599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6545454545454545,36,55,3.58,0.7441860465116279,32,43,4.475,0.9230769230769231,24,26,5.195,1.0,15,15,4.590000000000001,1.0,7,7,2.2199999999999998,1.0,6,6,2.0300000000000002,1.0,3,3,1.105,0.0,0,0,0.0,0.0,0,0,0.0
